token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
447-0,PKP025,447,447,1,NO,no,no,INTJ,_
447-1,PKP025,447,447,2,NO,no,no,INTJ,_
447-2,PKP025,447,447,3,ma,ma,ma,CCONJ,_
447-3,PKP025,447,447,4,per,per,per,ADP,_
447-4,PKP025,447,447,5,carità,carità,carità,NOUN,_
447-5,PKP025,447,447,6,poi,poi,poi,ADV,_
447-6,PKP025,447,447,7,anche,anche,anche,ADV,_
447-7,PKP025,447,447,8,il,il,il,DET,_
447-8,PKP025,447,447,9,fatto,fatto,fatto,NOUN,_
447-9,PKP025,447,447,10,che,che,che,SCONJ,_
447-10,PKP025,447,447,11,anche,anche,anche,ADV,_
447-11,PKP025,447,447,12,se,se,se,SCONJ,_
447-12,PKP025,447,447,13,ordini,ordini,ordinare,VERB,_
447-13,PKP025,447,447,14,(.),[PAUSE],[PAUSE],X,_
447-14,PKP025,447,447,15,di,di,di,ADP,_
447-15,PKP025,447,447,16,più,più,più,DET,_
447-16,PKP025,447,447,17,tipo:,tipo,tipo,NOUN,_
447-17,PKP025,447,447,18,>che,che,che,PRON,_
447-18,PKP025,447,447,19,ne,ne,ne,PRON,_
447-19,PKP025,447,447,20,[so,so,sapere,VERB,_
447-20,PKP025,447,447,21,voglio,voglio,volere,VERB,_
447-21,PKP025,447,447,22,la,la,il,DET,_
447-22,PKP025,447,447,23,coca,coca,Coca,PROPN,_
447-23,PKP025,447,447,24,cola,cola,Cola,PROPN,_
447-24,PKP025,447,447,25,voglio,voglio,volere,VERB,_
447-25,PKP025,447,447,26,il],il,il,DET,_
447-26,PKP025,447,447,27,vino,vino,vino,NOUN,_
447-27,PKP025,447,447,28,in,in,in,ADP,_
447-28,PKP025,447,447,29,più<,più,più,ADV,_
448-0,PKP026,448,448,1,[ci,ci,ci,PRON,_
448-1,PKP026,448,448,2,paghi,paghi,pagare,VERB,_
448-2,PKP026,448,448,3,<extra>],extra,extra,ADV,_
449-0,PKP025,449,449,1,SÌ,sì,sì,INTJ,_
449-1,PKP025,449,449,2,MA,ma,ma,CCONJ,_
449-2,PKP025,449,449,3,SUBITO,subito,subito,ADV,_
450-0,PKP026,450,450,1,>eh,eh,eh,INTJ,_
450-1,PKP026,450,450,2,ma<,ma,ma,CCONJ,_
450-2,PKP026,450,450,3,[scusa],scusa,scusa,INTJ,_
451-0,PKP025,451,451,1,[ti,ti,ti,PRON,_
451-1,PKP025,451,451,2,f~,f~,f~,X,_
451-2,PKP025,451,451,3,ti,ti,ti,PRON,_
451-3,PKP025,451,451,4,chiede],chiede,chiedere,VERB,_
451-4,PKP025,451,451,5,i,i,il,DET,_
451-5,PKP025,451,451,6,soldi,soldi,soldo,NOUN,_
451-6,PKP025,451,451,7,[subito],subito,subito,ADV,_
452-0,PKP026,452,452,1,((sospira)),((sospira)),[SIGH],X,_
452-1,PKP026,452,452,2,[se],se,se,SCONJ,_
452-2,PKP026,452,452,3,consideri,consideri,considerare,VERB,_
452-3,PKP026,452,452,4,che,che,che,SCONJ,_
452-4,PKP026,452,452,5-6,all',all',_,_,_
452-4a,_,_,452,5,_,a,a,ADP,_
452-4b,_,_,452,6,_,l',il,DET,_
452-5,PKP026,452,452,7,una,una,uno,NUM,_
452-6,PKP026,452,452,8,e,e,e,CCONJ,_
452-7,PKP026,452,452,9,mezza,mezza,mezzo,ADJ,_
452-8,PKP026,452,452,10,l',l',il,DET,_
452-9,PKP026,452,452,11,entrata,entrata,entrata,NOUN,_
452-10,PKP026,452,452,12,(.),[PAUSE],[PAUSE],X,_
452-11,PKP026,452,452,13,costa,costa,costare,VERB,_
452-12,PKP026,452,452,14,venti,venti,venti,NUM,_
452-13,PKP026,452,452,15,euro,euro,euro,NOUN,_
452-14,PKP026,452,452,16,tu,tu,tu,PRON,_
452-15,PKP026,452,452,17,in[vece],invece,invece,ADV,_
453-0,PKP025,453,453,1,[no:],no,no,INTJ,_
454-0,PKP026,454,454,1,sì,sì,sì,INTJ,_
454-1,PKP026,454,454,2,s[ì],sì,sì,INTJ,_
455-0,PKP025,455,455,1,[s]edici,sedici,sedici,NUM,_
455-1,PKP025,455,455,2,co[n,con,con,ADP,_
455-2,PKP025,455,455,3,drink,drink,drink,NOUN,_
455-3,PKP025,455,455,4,undici,undici,undici,NUM,_
455-4,PKP025,455,455,5,se]n°za°,senza,senza,ADP,_
455-5,PKP025,455,455,6,no,no,no,INTJ,_
455-6,PKP025,455,455,7,no,no,no,INTJ,_
456-0,PKP026,456,456,1,[no,no,no,INTJ,_
456-1,PKP026,456,456,2,(.),[PAUSE],[PAUSE],X,_
456-2,PKP026,456,456,3,<venti>,venti,venti,NUM,_
457-0,PKP025,457,457,1,>infatti,infatti,infatti,CCONJ,_
457-1,PKP025,457,457,2,lui,lui,lui,PRON,_
457-2,PKP025,457,457,3,a,a,a,ADP,_
457-3,PKP025,457,457,4,giulia<,giulia,Giulia,PROPN,_
457-4,PKP025,457,457,5,ha,ha,avere,AUX,_
457-5,PKP025,457,457,6,detto,detto,dire,VERB,_
457-6,PKP025,457,457,7,guarda,guarda,guardare,VERB,_
457-7,PKP025,457,457,8,l',l',il,DET,_
457-8,PKP025,457,457,9,entrata,entrata,entrata,NOUN,_
457-9,PKP025,457,457,10,costa,costa,costare,VERB,_
457-10,PKP025,457,457,11,dieci,dieci,dieci,NUM,_
458-0,PKP025,458,458,1,la,la,il,DET,_
458-1,PKP025,458,458,2,cena:,cena,cena,NOUN,_
458-2,PKP025,458,458,3,già,già,già,ADV,_
458-3,PKP025,458,458,4,venti,venti,venti,NUM,_
458-4,PKP025,458,458,5,è,è,essere,AUX,_
458-5,PKP025,458,458,6,un,un,uno,DET,_
458-6,PKP025,458,458,7,buon,buon,buono,ADJ,_
458-7,PKP025,458,458,8,prezzo,prezzo,prezzo,NOUN,_
459-0,PKP025,459,459,1,>però<,però,però,CCONJ,_
459-1,PKP025,459,459,2,io,io,io,PRON,_
459-2,PKP025,459,459,3,ho,ho,avere,AUX,_
459-3,PKP025,459,459,4,capito.,capito,capire,VERB,_
459-4,PKP025,459,459,5,allora,allora,allora,ADV,_
460-0,PKP025,460,460,1,no,no,no,INTJ,_
460-1,PKP025,460,460,2,no,no,no,INTJ,_
460-2,PKP025,460,460,3,venti,venti,venti,NUM,_
460-3,PKP025,460,460,4,no,no,no,INTJ,_
460-4,PKP025,460,460,5,venti,venti,venti,NUM,_
460-5,PKP025,460,460,6,il,il,il,DET,_
460-6,PKP025,460,460,7,tavolo,tavolo,tavolo,NOUN,_
460-7,PKP025,460,460,8,costa,costa,costare,VERB,_
461-0,PKP025,461,461,1,>però<,però,però,CCONJ,_
462-0,PKP025,462,462,1,almeno,almeno,almeno,ADV,_
462-1,PKP025,462,462,2,un,un,uno,DET,_
462-2,PKP025,462,462,3,po',po',poco,ADV,_
462-3,PKP025,462,462,4,de,de,di,ADP,_
463-0,PKP025,463,463,1,un,un,uno,DET,_
463-1,PKP025,463,463,2,po',po',poco,ADV,_
463-2,PKP025,463,463,3,de,de,di,ADP,_
463-3,PKP025,463,463,4,grazia,grazia,grazia,NOUN,_
464-0,PKP025,464,464,1,boh,boh,boh,INTJ,_
465-0,PKP026,465,465,1,°no(n,non,non,ADV,_
465-1,PKP026,465,465,2,l)o,lo,lo,PRON,_
465-2,PKP026,465,465,3,so°,so,sapere,VERB,_
466-0,PKP025,466,466,1,invece,invece,invece,ADV,_
466-1,PKP025,466,466,2-3,al,al,_,_,_
466-1a,_,_,466,2,_,a,a,ADP,_
466-1b,_,_,466,3,_,il,il,DET,_
466-2,PKP025,466,466,4,<tris>,tris,Tris,PROPN,_
466-3,PKP025,466,466,5,io,io,io,PRON,_
466-4,PKP025,466,466,6,non,non,non,ADV,_
466-5,PKP025,466,466,7,ci,ci,ci,PRON,_
466-6,PKP025,466,466,8,so',so',essere,AUX,_
466-7,PKP025,466,466,9,mai,mai,mai,ADV,_
466-8,PKP025,466,466,10,stata,stata,essere,VERB,_
467-0,PKP026,467,467,1,tris,tris,Tris,PROPN,_
467-1,PKP026,467,467,2,ade[sso,adesso,adesso,ADV,_
467-2,PKP026,467,467,3,va,va,andare,VERB,_
467-3,PKP026,467,467,4,"mo:l]to,",molto,molto,ADV,_
468-0,PKP025,468,468,1,[so,so,sapere,VERB,_
468-1,PKP025,468,468,2,che,che,che,SCONJ,_
468-2,PKP025,468,468,3,sabato],sabato,sabato,NOUN,_
469-0,PKP025,469,469,1,[sabato],sabato,sabato,NOUN,_
470-0,PKP026,470,470,1,[e,e,e,CCONJ,_
470-1,PKP026,470,470,2,ha,ha,avere,VERB,_
470-2,PKP026,470,470,3,la,la,il,DET,_
470-3,PKP026,470,470,4,<sa]la,sala,sala,NOUN,_
470-4,PKP026,470,470,5,molto,molto,molto,ADV,_
470-5,PKP026,470,470,6,gra:nde>,grande,grande,ADJ,_
470-6,PKP026,470,470,7,dove,dove,dove,ADV,_
470-7,PKP026,470,470,8,adesso,adesso,adesso,ADV,_
470-8,PKP026,470,470,9,fanno,fanno,fare,VERB,_
470-9,PKP026,470,470,10,la,la,il,DET,_
470-10,PKP026,470,470,11,discoteca,discoteca,discoteca,NOUN,_
470-11,PKP026,470,470,12,quindi::,quindi,quindi,CCONJ,_
471-0,PKP025,471,471,1,b[oh],boh,boh,INTJ,_
472-0,PKP026,472,472,1,[l',l',il,DET,_
472-1,PKP026,472,472,2,am]biente,ambiente,ambiente,NOUN,_
472-2,PKP026,472,472,3,è,è,essere,AUX,_
472-3,PKP026,472,472,4,bello,bello,bello,ADJ,_
472-4,PKP026,472,472,5,è,è,essere,AUX,_
472-5,PKP026,472,472,6,grande,grande,grande,ADJ,_
473-0,PKP025,473,473,1,comunque,comunque,comunque,CCONJ,_
473-1,PKP025,473,473,2,la,la,il,DET,_
473-2,PKP025,473,473,3,mascherina,mascherina,maschera,NOUN,_
473-3,PKP025,473,473,4,in,in,in,ADP,_
473-4,PKP025,473,473,5,pista,pista,pista,NOUN,_
473-5,PKP025,473,473,6,in,in,in,ADP,_
473-6,PKP025,473,473,7,realtà,realtà,realtà,NOUN,_
473-7,PKP025,473,473,8,non,non,non,ADV,_
473-8,PKP025,473,473,9,c',c',ci,PRON,_
473-9,PKP025,473,473,10,è,è,essere,VERB,_
473-10,PKP025,473,473,11,l',l',il,DET,_
473-11,PKP025,473,473,12,obbligo,obbligo,obbligo,NOUN,_
474-0,PKP026,474,474,1,in,in,in,ADP,_
474-1,PKP026,474,474,2,pista,pista,pista,NOUN,_
474-2,PKP026,474,474,3,però,però,però,CCONJ,_
474-3,PKP026,474,474,4,però,però,però,CCONJ,_
474-4,PKP026,474,474,5,quando,quando,quando,SCONJ,_
474-5,PKP026,474,474,6,giri,giri,girare,VERB,_
474-6,PKP026,474,474,7,s[ì],sì,sì,INTJ,_
475-0,PKP025,475,475,1,[quan]do,quando,quando,SCONJ,_
475-1,PKP025,475,475,2,giri,giri,girare,VERB,_
475-2,PKP025,475,475,3,sì,sì,sì,INTJ,_
476-0,PKP026,476,476,1,assolutamente,assolutamente,assolutamente,ADV,_
476-1,PKP026,476,476,2,(.),[PAUSE],[PAUSE],X,_
476-2,PKP026,476,476,3,è,è,essere,AUX,_
476-3,PKP026,476,476,4,anche,anche,anche,ADV,_
476-4,PKP026,476,476,5,giusto,giusto,giusto,ADJ,_
477-0,PKP025,477,477,1,certo,certo,certo,ADV,_
478-0,PKP025,478,478,1,>beh,beh,beh,INTJ,_
478-1,PKP025,478,478,2,però,però,però,CCONJ,_
478-2,PKP025,478,478,3,anche<,anche,anche,ADV,_
478-3,PKP025,478,478,4,in,in,in,ADP,_
478-4,PKP025,478,478,5,pista,pista,pista,NOUN,_
478-5,PKP025,478,478,6,allora,allora,allora,ADV,_
479-0,PKP026,479,479,1,°ma,ma,ma,CCONJ,_
479-1,PKP026,479,479,2,in°,in,in,ADP,_
479-2,PKP026,479,479,3,((sospira)),((sospira)),[SIGH],X,_
479-3,PKP026,479,479,4,sì:,sì,sì,INTJ,_
479-4,PKP026,479,479,5,però,però,però,CCONJ,_
480-0,PKP025,480,480,1,vabbè,vabbè,vabbè,INTJ,_
480-1,PKP025,480,480,2,che,che,che,SCONJ,_
480-2,PKP025,480,480,3,tanto,tanto,tanto,ADV,_
480-3,PKP025,480,480,4,se,se,se,SCONJ,_
480-4,PKP025,480,480,5,vai,vai,andare,VERB,_
480-5,PKP025,480,480,6,lì,lì,lì,ADV,_
481-0,PKP026,481,481,1,cioè,cioè,cioé,CCONJ,_
481-1,PKP026,481,481,2,se,se,se,SCONJ,_
481-2,PKP026,481,481,3,tu,tu,tu,PRON,_
481-3,PKP026,481,481,4,decidi,decidi,decidere,VERB,_
481-4,PKP026,481,481,5,de,de,di,ADP,_
481-5,PKP026,481,481,6,andare,andare,andare,VERB,_
481-6,PKP026,481,481,7,in,in,in,ADP,_
481-7,PKP026,481,481,8,un,un,uno,DET,_
481-8,PKP026,481,481,9,locale,locale,locale,NOUN,_
481-9,PKP026,481,481,10,così,così,così,ADV,_
481-10,PKP026,481,481,11-12,<al,al,_,_,_
481-10a,_,_,481,11,_,a,a,ADP,_
481-10b,_,_,481,12,_,il,il,DET,_
481-11,PKP026,481,481,13,chiuso>,chiuso,chiuso,NOUN,_
481-12,PKP026,481,481,14,pieno,pieno,pieno,ADJ,_
481-13,PKP026,481,481,15,di,di,di,ADP,_
481-14,PKP026,481,481,16,gente,gente,gente,NOUN,_
481-15,PKP026,481,481,17,un,un,uno,DET,_
481-16,PKP026,481,481,18,minimo,minimo,minimo,NOUN,_
481-17,PKP026,481,481,19,di,di,di,ADP,_
481-18,PKP026,481,481,20,rischio,rischio,rischio,NOUN,_
481-19,PKP026,481,481,21,de~,de~,de~,X,_
481-20,PKP026,481,481,22,lo,lo,lo,PRON,_
481-21,PKP026,481,481,23,devi,devi,dovere,AUX,_
481-22,PKP026,481,481,24,mette,mette,mettere,VERB,_
481-23,PKP026,481,481,25,in,in,in,ADP,_
481-24,PKP026,481,481,26,co[nto],conto,conto,NOUN,_
482-0,PKP025,482,482,1,[sa],sa,sapere,VERB,_
483-0,PKP026,483,483,1,infatti,infatti,infatti,ADV,_
483-1,PKP026,483,483,2,noi,noi,noi,PRON,_
483-2,PKP026,483,483,3,dicevamo,dicevamo,dicere,VERB,_
483-3,PKP026,483,483,4,>dove,dove,dove,ADV,_
483-4,PKP026,483,483,5,prenotamo,prenotamo,prenotare,VERB,_
483-5,PKP026,483,483,6,sabato,sabato,sabato,NOUN,_
483-6,PKP026,483,483,7,prossimo,prossimo,prossimo,ADJ,_
483-7,PKP026,483,483,8,perché,perché,perché,SCONJ,_
483-8,PKP026,483,483,9,tanto,tanto,tanto,ADV,_
483-9,PKP026,483,483,10,lo,lo,il,PRON,_
483-10,PKP026,483,483,11,vogliamo,vogliamo,volere,AUX,_
483-11,PKP026,483,483,12,prende<,prende,prendere,VERB,_
483-12,PKP026,483,483,13,a,a,a,ADP,_
483-13,PKP026,483,483,14,tutti,tutti,tutto,DET,_
483-14,PKP026,483,483,15,i,i,il,DET,_
483-15,PKP026,483,483,16,costi,costi,costo,NOUN,_
483-16,PKP026,483,483,17,sto,sto,sto,ADV,_
483-17,PKP026,483,483,18,covid,covid,covid,ADJ,_
484-0,PKP025,484,484,0,((ride)),((ride)),[LAUGH],X,_
485-0,PKP025,485,485,1,ma,ma,ma,CCONJ,_
485-1,PKP025,485,485,2,poi,poi,poi,ADV,_
485-2,PKP025,485,485,3,lorenzo,lorenzo,Lorenzo,PROPN,_
485-3,PKP025,485,485,4,fa,fa,fare,VERB,_
485-4,PKP025,485,485,5,il,il,il,DET,_
485-5,PKP025,485,485,6,tampone:,tampone,tampone,NOUN,_
485-6,PKP025,485,485,7,(i)l,il,il,DET,_
485-7,PKP025,485,485,8,lunedì,lunedì,lunedì,NOUN,_
485-8,PKP025,485,485,9,e,e,e,CCONJ,_
485-9,PKP025,485,485,10,il,il,il,DET,_
485-10,PKP025,485,485,11,venerdì,venerdì,venerdì,NOUN,_
486-0,PKP026,486,486,1,qual,qual,quale,PRON,_
486-1,PKP026,486,486,2,era,era,essere,AUX,_
486-2,PKP026,486,486,3,lorenzo,lorenzo,Lorenzo,PROPN,_
487-0,PKP025,487,487,1,il,il,il,DET,_
487-1,PKP025,487,487,2,ragazzo,ragazzo,ragazzo,NOUN,_
487-2,PKP025,487,487,3,(.),[PAUSE],[PAUSE],X,_
487-3,PKP025,487,487,4,[>quello<,quello,quello,PRON,_
487-4,PKP025,487,487,5,vici]no,vicino,vicino,ADV,_
488-0,PKP026,488,488,1,eh,eh,eh,INTJ,_
488-1,PKP026,488,488,2,[qual,qual,quale,PRON,_
488-2,PKP026,488,488,3,era],era,essere,AUX,_
489-0,PKP025,489,489,1,a,a,a,ADP,_
489-1,PKP025,489,489,2,sinistra,sinistra,sinistra,NOUN,_
490-0,PKP026,490,490,1,°mh,mh,mh,INTJ,_
490-1,PKP026,490,490,2,pe[rché,perché,perché,SCONJ,_
490-2,PKP026,490,490,3,destra,destra,destra,NOUN,_
490-3,PKP026,490,490,4,no°],no,no,INTJ,_
491-0,PKP025,491,491,1,[la,la,il,DET,_
491-1,PKP025,491,491,2,mia,mia,mio,DET,_
491-2,PKP025,491,491,3,sinistra],sinistra,sinistra,NOUN,_
492-0,PKP025,492,492,1,>a,a,a,ADP,_
492-1,PKP025,492,492,2,destra,destra,destra,NOUN,_
492-2,PKP025,492,492,3,era<,era,essere,AUX,_
492-3,PKP025,492,492,4,matteo,matteo,Matteo,PROPN,_
493-0,PKP026,493,493,1,qu[ello,quello,quello,PRON,_
493-1,PKP026,493,493,2,con,con,con,ADP,_
493-2,PKP026,493,493,3,la,la,il,DET,_
493-3,PKP026,493,493,4,<ma]glia:>,maglia,maglia,NOUN,_
493-4,PKP026,493,493,5,scura,scura,scuro,ADJ,_
493-5,PKP026,493,493,6,era,era,essere,AUX,_
493-6,PKP026,493,493,7,lorenzo,lorenzo,Lorenzo,PROPN,_
493-7,PKP026,493,493,8,(.),[PAUSE],[PAUSE],X,_
493-8,PKP026,493,493,9,con,con,con,ADP,_
493-9,PKP026,493,493,10,la,la,il,DET,_
493-10,PKP026,493,493,11,camicia,camicia,camicia,NOUN,_
493-11,PKP026,493,493,12,vio[la],viola,viola,ADJ,_
494-0,PKP025,494,494,1,[simpatico],simpatico,simpatico,ADJ,_
495-0,PKP025,495,495,1,[sì],sì,sì,INTJ,_
496-0,PKP025,496,496,1,dopo,dopo,dopo,ADP,_
496-1,PKP025,496,496,2,m',m',mi,PRON,_
496-2,PKP025,496,496,3,ha,ha,avere,AUX,_
496-3,PKP025,496,496,4,portato::,portato,portare,VERB,_
496-4,PKP025,496,496,5-6,al,al,_,_,_
496-4a,_,_,496,5,_,a,a,ADP,_
496-4b,_,_,496,6,_,il,il,DET,_
496-5,PKP025,496,496,7,cimitero,cimitero,cimitero,NOUN,_
496-6,PKP025,496,496,8,e,e,e,CCONJ,_
496-7,PKP025,496,496,9,ho,ho,avere,AUX,_
496-8,PKP025,496,496,10,preso,preso,prendere,VERB,_
496-9,PKP025,496,496,11,la,la,il,DET,_
496-10,PKP025,496,496,12,macchina,macchina,macchina,NOUN,_
497-0,PKP026,497,497,1,>°cimitero,cimitero,cimitero,NOUN,_
497-1,PKP026,497,497,2,dove,dove,dove,ADV,_
497-2,PKP026,497,497,3,di,di,di,ADP,_
497-3,PKP026,497,497,4,corinald[o°]<,corinaldo,Corinaldo,PROPN,_
498-0,PKP025,498,498,1,[s]ì,sì,sì,INTJ,_
498-1,PKP025,498,498,2,avevo,avevo,avere,AUX,_
498-2,PKP025,498,498,3,lasciata,lasciata,lasciare,VERB,_
498-3,PKP025,498,498,4,lì,lì,lì,ADV,_
499-0,PKP026,499,499,1,°vabbè°,vabbè,vabbè,INTJ,_
500-0,PKP025,500,500,1,poi,poi,poi,ADV,_
500-1,PKP025,500,500,2,ho,ho,avere,AUX,_
500-2,PKP025,500,500,3,visto::,visto,vedere,VERB,_
501-0,PKP025,501,501,1,gli,gli,il,DET,_
501-1,PKP025,501,501,2,amici,amici,amico,NOUN,_
501-2,PKP025,501,501,3,di::,di,di,ADP,_
501-3,PKP025,501,501,4,(.),[PAUSE],[PAUSE],X,_
501-4,PKP025,501,501,5,quello,quello,quello,PRON,_
501-5,PKP025,501,501,6,che,che,che,SCONJ,_
501-6,PKP025,501,501,7,lavora,lavora,lavorare,VERB,_
501-7,PKP025,501,501,8,con,con,con,ADP,_
501-8,PKP025,501,501,9,"stefano,",stefano,Stefano,PROPN,_
502-0,PKP026,502,502,1,°di,di,di,ADP,_
502-1,PKP026,502,502,2,chi°,chi,chi,PRON,_
503-0,PKP025,503,503,1,rock,rock,Rock,PROPN,_
504-0,PKP025,504,504,1,c',c',ci,PRON,_
504-1,PKP025,504,504,2,era,era,essere,VERB,_
505-0,PKP025,505,505,1,e,e,e,CCONJ,_
505-1,PKP025,505,505,2,c',c',ci,PRON,_
505-2,PKP025,505,505,3,era,era,essere,VERB,_
505-3,PKP025,505,505,4,anche,anche,anche,ADV,_
505-4,PKP025,505,505,5,i,i,il,DET,_
505-5,PKP025,505,505,6,colleghi,colleghi,collega,NOUN,_
506-0,PKP026,506,506,1,i,i,il,DET,_
506-1,PKP026,506,506,2,colleghi,colleghi,collega,NOUN,_
506-2,PKP026,506,506,3,di,di,di,ADP,_
506-3,PKP026,506,506,4,stefano?,stefano,Stefano,PROPN,_
507-0,PKP025,507,507,1,non,non,non,ADV,_
507-1,PKP025,507,507,2,lo,lo,lo,PRON,_
507-2,PKP025,507,507,3,s:ì,sì,sì,INTJ,_
507-3,PKP025,507,507,4,ma,ma,ma,CCONJ,_
507-4,PKP025,507,507,5,non:,non,non,ADV,_
507-5,PKP025,507,507,6,>non,non,non,ADV,_
507-6,PKP025,507,507,7,li,li,li,PRON,_
507-7,PKP025,507,507,8,conoscevo,conoscevo,conoscere,VERB,_
507-8,PKP025,507,507,9,io<,io,io,PRON,_
508-0,PKP025,508,508,1,li,li,li,PRON,_
508-1,PKP025,508,508,2,ho,ho,avere,AUX,_
508-2,PKP025,508,508,3,visti,visti,vedere,VERB,_
508-3,PKP025,508,508,4,con,con,con,ADP,_
508-4,PKP025,508,508,5,lui,lui,lui,PRON,_
509-0,PKP025,509,509,1,però,però,però,CCONJ,_
509-1,PKP025,509,509,2,è,è,essere,AUX,_
509-2,PKP025,509,509,3,bello,bello,bello,ADJ,_
510-0,PKP026,510,510,1,°cos[a°],cosa,cosa,PRON,_
511-0,PKP025,511,511,1,"[U]NO,",uno,uno,PRON,_
511-1,PKP025,511,511,2,(.),[PAUSE],[PAUSE],X,_
511-2,PKP025,511,511,3,m',m',mi,PRON,_
511-3,PKP025,511,511,4,ha,ha,avere,AUX,_
511-4,PKP025,511,511,5,regalato,regalato,regalare,VERB,_
511-5,PKP025,511,511,6,la,la,il,DET,_
511-6,PKP025,511,511,7,rosa,rosa,rosa,NOUN,_
512-0,PKP026,512,512,1,chi,chi,chi,PRON,_
513-0,PKP025,513,513,1,c',c',ci,PRON,_
513-1,PKP025,513,513,2,era,era,essere,VERB,_
514-0,PKP025,514,514,0,((ride)),((ride)),[LAUGH],X,_
515-0,PKP025,515,515,1,c',c',ci,PRON,_
515-1,PKP025,515,515,2,era,era,essere,VERB,_
515-2,PKP025,515,515,3,uno,uno,uno,PRON,_
515-3,PKP025,515,515,4,che,che,che,SCONJ,_
515-4,PKP025,515,515,5,vendeva,vendeva,vendere,VERB,_
515-5,PKP025,515,515,6,le,le,il,DET,_
515-6,PKP025,515,515,7,rose,rose,rosa,NOUN,_
516-0,PKP026,516,516,1,°mh°,mh,mh,INTJ,_
517-0,PKP025,517,517,1,e,e,e,CCONJ,_
517-1,PKP025,517,517,2,que~,que~,que~,X,_
517-2,PKP025,517,517,3,e::,e,e,CCONJ,_
517-3,PKP025,517,517,4,un,un,uno,DET,_
517-4,PKP025,517,517,5,altro,altro,altro,PRON,_
517-5,PKP025,517,517,6,me,me,me,PRON,_
517-6,PKP025,517,517,7,l',l',lo,PRON,_
517-7,PKP025,517,517,8,ha:,ha,avere,AUX,_
517-8,PKP025,517,517,9,regalata,regalata,regalare,VERB,_
518-0,PKP026,518,518,1,un,un,uno,DET,_
518-1,PKP026,518,518,2,altro,altro,altro,PRON,_
518-2,PKP026,518,518,3,chi,chi,chi,PRON,_
519-0,PKP025,519,519,1,boh,boh,boh,INTJ,_
520-0,PKP026,520,520,1,come,come,come,ADP,_
520-1,PKP026,520,520,2,boh,boh,boh,INTJ,_
521-0,PKP025,521,521,1,uno,uno,uno,PRON,_
521-1,PKP025,521,521,2,che,che,che,SCONJ,_
521-2,PKP025,521,521,3,girava,girava,girare,VERB,_
521-3,PKP025,521,521,4,co,co,con,ADP,_
521-4,PKP025,521,521,5,na,na,uno,DET,_
521-5,PKP025,521,521,6,rosa,rosa,rosa,NOUN,_
521-6,PKP025,521,521,7,in,in,in,ADP,_
521-7,PKP025,521,521,8,mano,mano,mano,NOUN,_
521-8,PKP025,521,521,9,>me,me,me,PRON,_
521-9,PKP025,521,521,10,l',l',lo,PRON,_
521-10,PKP025,521,521,11,ha,ha,avere,AUX,_
521-11,PKP025,521,521,12,data<,data,dare,VERB,_
522-0,PKP025,522,522,1,stavo,stavo,stare,AUX,_
522-1,PKP025,522,522,2,dicendo,dicendo,dire,VERB,_
522-2,PKP025,522,522,3,lorenzo,lorenzo,Lorenzo,PROPN,_
523-0,PKP025,523,523,1,fa,fa,fare,VERB,_
523-1,PKP025,523,523,2,i,i,il,DET,_
523-2,PKP025,523,523,3,tamponi,tamponi,tampone,NOUN,_
523-3,PKP025,523,523,4,il,il,il,DET,_
523-4,PKP025,523,523,5,lunedì,lunedì,lunedì,NOUN,_
523-5,PKP025,523,523,6,e,e,e,CCONJ,_
523-6,PKP025,523,523,7,il,il,il,DET,_
523-7,PKP025,523,523,8,venerdì,venerdì,venerdì,NOUN,_
524-0,PKP026,524,524,1,>ma,ma,ma,CCONJ,_
524-1,PKP026,524,524,2,perché<?,perché,perché,SCONJ,_
525-0,PKP025,525,525,1,perché,perché,perché,SCONJ,_
525-1,PKP025,525,525,2-3,col,col,_,_,_
525-1a,_,_,525,2,_,con,con,ADP,_
525-1b,_,_,525,3,_,il,il,DET,_
525-2,PKP025,525,525,4,basket,basket,basket,NOUN,_
525-3,PKP025,525,525,5,(.),[PAUSE],[PAUSE],X,_
525-4,PKP025,525,525,6,la,la,il,DET,_
525-5,PKP025,525,525,7,socie[tà:],società,società,NOUN,_
526-0,PKP026,526,526,1,[a:h],ah,ah,INTJ,_
526-1,PKP026,526,526,2,okay,okay,okay,INTJ,_
527-0,PKP025,527,527,1,>cioè<,cioè,cioè,CCONJ,_
527-1,PKP025,527,527,2,ha,ha,avere,VERB,_
527-2,PKP025,527,527,3,tip[o:],tipo,tipo,NOUN,_
528-0,PKP026,528,528,1,[m]a,ma,ma,CCONJ,_
528-1,PKP026,528,528,2,lui,lui,lui,PRON,_
528-2,PKP026,528,528,3,è,è,essere,AUX,_
528-3,PKP026,528,528,4,vaccinato,vaccinato,vaccinare,VERB,_
528-4,PKP026,528,528,5,però,però,però,CCONJ,_
529-0,PKP025,529,529,1,>sì,sì,sì,INTJ,_
529-1,PKP025,529,529,2,sì<,sì,sì,INTJ,_
530-0,PKP026,530,530,1,°ah°,ah,ah,INTJ,_
531-0,PKP025,531,531,1,però,però,però,CCONJ,_
531-1,PKP025,531,531,2,la,la,il,DET,_
531-2,PKP025,531,531,3,società:,società,società,NOUN,_
532-0,PKP025,532,532,1,ha::,ha,avere,VERB,_
532-1,PKP025,532,532,2-3,delle,delle,_,_,_
532-1a,_,_,532,2,_,di,di,ADP,_
532-1b,_,_,532,3,_,le,il,DET,_
