token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
429-0,BO056,429,429,1,poi,poi,poi,ADV,_
429-1,BO056,429,429,2,lui,lui,lui,PRON,_
429-2,BO056,429,429,3,se,se,se,PRON,_
429-3,BO056,429,429,4,li,li,li,PRON,_
429-4,BO056,429,429,5,faceva,faceva,fare,VERB,_
429-5,BO056,429,429,6,crescere,crescere,crescere,VERB,_
429-6,BO056,429,429,7,c',c',ci,PRON,_
429-7,BO056,429,429,8,aveva,aveva,avere,VERB,_
429-8,BO056,429,429,9,tipo,tipo,tipo,NOUN,_
429-9,BO056,429,429,10,sti,sti,questo,DET,_
429-10,BO056,429,429,11,b:uchi,buchi,buco,NOUN,_
429-11,BO056,429,429,12,così,così,così,ADV,_
429-12,BO056,429,429,13,senza,senza,senza,ADP,_
429-13,BO056,429,429,14,capelli,capelli,capello,NOUN,_
430-0,BO054,430,430,1,(ma[donna]),madonna,madonna,NOUN,_
431-0,BO056,431,431,1,[che,che,che,SCONJ,_
431-1,BO056,431,431,2,sembra]va,sembrava,sembrare,VERB,_
431-2,BO056,431,431,3,avesse,avesse,avere,VERB,_
431-3,BO056,431,431,4,la,la,il,DET,_
431-4,BO056,431,431,5,lebbra,lebbra,lebbra,NOUN,_
431-5,BO056,431,431,6,tipo,tipo,tipo,NOUN,_
432-0,BO056,432,432,1,e,e,e,CCONJ,_
432-1,BO056,432,432,2,già,già,già,ADV,_
432-2,BO056,432,432,3,questa,questa,questo,DET,_
432-3,BO056,432,432,4,cosa,cosa,cosa,NOUN,_
432-4,BO056,432,432,5,qua:,qua,qua,ADV,_
432-5,BO056,432,432,6,lui,lui,lui,PRON,_
432-6,BO056,432,432,7,diceva,diceva,dire,VERB,_
432-7,BO056,432,432,8,sempre,sempre,sempre,ADV,_
432-8,BO056,432,432,9,che,che,che,SCONJ,_
432-9,BO056,432,432,10,quando,quando,quando,SCONJ,_
432-10,BO056,432,432,11,viveva,viveva,vivere,VERB,_
432-11,BO056,432,432,12-13,nella,nella,_,_,_
432-11a,_,_,432,12,_,in,in,ADP,_
432-11b,_,_,432,13,_,la,il,DET,_
432-12,BO056,432,432,14,casa,casa,casa,NOUN,_
432-13,BO056,432,432,15,vecchia,vecchia,vecchio,ADJ,_
432-14,BO056,432,432,16,usciva,usciva,uscire,VERB,_
432-15,BO056,432,432,17,di,di,di,ADP,_
432-16,BO056,432,432,18,più:,più,più,ADV,_
433-0,BO056,433,433,1,sta,sta,questo,DET,_
433-1,BO056,433,433,2,cosa,cosa,cosa,NOUN,_
433-2,BO056,433,433,3,qua,qua,quo,DET,_
433-3,BO056,433,433,4,tipo,tipo,tipo,NOUN,_
433-4,BO056,433,433,5,ha,ha,avere,VERB,_
433-5,BO056,433,433,6,un,un,uno,DET,_
433-6,BO056,433,433,7,po',po',poco,ADV,_
433-7,BO056,433,433,8,minato,minato,minare,VERB,_
433-8,BO056,433,433,9,la,la,il,DET,_
433-9,BO056,433,433,10,sua,sua,suo,DET,_
433-10,BO056,433,433,11,sicurezza,sicurezza,sicurezza,NOUN,_
434-0,BO056,434,434,1,e,e,e,CCONJ,_
434-1,BO056,434,434,2,si,si,si,PRON,_
434-2,BO056,434,434,3,vergognava,vergognava,vergognare,VERB,_
434-3,BO056,434,434,4,a,a,a,ADP,_
434-4,BO056,434,434,5,uscire,uscire,uscire,VERB,_
435-0,BO054,435,435,1,vabbè,vabbè,vabbè,INTJ,_
435-1,BO054,435,435,2,un,un,uno,DET,_
435-2,BO054,435,435,3,po',po',poco,ADV,_
435-3,BO054,435,435,4,ci,ci,ci,PRON,_
435-4,BO054,435,435,5,sta,sta,stare,VERB,_
435-5,BO054,435,435,6,questo,questo,questo,PRON,_
435-6,BO054,435,435,7,[è,è,essere,AUX,_
435-7,BO054,435,435,8,comprensibile,comprensibile,comprensibile,ADJ,_
435-8,BO054,435,435,9,però,però,però,ADV,_
435-9,BO054,435,435,10,non,non,non,ADV,_
435-10,BO054,435,435,11,è,è,essere,AUX,_
435-11,BO054,435,435,12,giustifi~,giustifi~,x,X,_
435-12,BO054,435,435,13,non,non,non,ADV,_
435-13,BO054,435,435,14,ti,ti,ti,PRON,_
435-14,BO054,435,435,15,giustifica,giustifica,giustificare,VERB,_
435-15,BO054,435,435,16,esa~],esa~,esatto,ADJ,_
436-0,BO056,436,436,1,[s::ì,sì,sì,ADV,_
436-1,BO056,436,436,2,però,però,però,ADV,_
436-2,BO056,436,436,3,sì,sì,sì,ADV,_
436-3,BO056,436,436,4,ma,ma,ma,CCONJ,_
436-4,BO056,436,436,5,non,non,non,ADV,_
436-5,BO056,436,436,6,uscire,uscire,uscire,VERB,_
436-6,BO056,436,436,7,m:ai,mai,mai,ADV,_
436-7,BO056,436,436,8,non,non,non,ADV,_
436-8,BO056,436,436,9,è,è,essere,AUX,_
436-9,BO056,436,436,10,comprensibile],comprensibile,comprensibile,ADJ,_
437-0,BO056,437,437,1,xxx,x,x,X,_
437-1,BO056,437,437,2-3,della,della,_,_,_
437-1a,_,_,437,2,_,di,di,ADP,_
437-1b,_,_,437,3,_,la,il,DET,_
437-2,BO056,437,437,4,oltre,oltre,oltre,ADV,_
437-3,BO056,437,437,5,a,a,a,ADP,_
437-4,BO056,437,437,6,questo,questo,questo,PRON,_
437-5,BO056,437,437,7,ha,ha,avere,VERB,_
437-6,BO056,437,437,8,altre,altre,altro,DET,_
437-7,BO056,437,437,9,abitudini,abitudini,abitudine,NOUN,_
437-8,BO056,437,437,10,di,di,di,ADP,_
437-9,BO056,437,437,11,vita,vita,vita,NOUN,_
437-10,BO056,437,437,12,che,che,che,PRON,_
437-11,BO056,437,437,13,sono,sono,essere,AUX,_
437-12,BO056,437,437,14,orribili,orribili,orribile,ADJ,_
437-13,BO056,437,437,15,tipo,tipo,tipo,NOUN,_
437-14,BO056,437,437,16,il,il,il,DET,_
437-15,BO056,437,437,17,fatto,fatto,fatto,NOUN,_
437-16,BO056,437,437,18,di::,di,di,ADP,_
438-0,BO056,438,438,1,lu:i,lui,lui,PRON,_
438-1,BO056,438,438,2-3,col,col,_,_,_
438-1a,_,_,438,2,_,con,con,ADP,_
438-1b,_,_,438,3,_,il,il,DET,_
438-2,BO056,438,438,4,fatto,fatto,fatto,NOUN,_
438-3,BO056,438,438,5,che,che,che,SCONJ,_
438-4,BO056,438,438,6,appunto,appunto,appunto,ADV,_
438-5,BO056,438,438,7,dorme,dorme,dormire,VERB,_
438-6,BO056,438,438,8,tipo,tipo,tipo,NOUN,_
438-7,BO056,438,438,9,tre,tre,tre,NUM,_
438-8,BO056,438,438,10,ore,ore,ora,NOUN,_
438-9,BO056,438,438,11,a~,a~,x,X,_
438-10,BO056,438,438,12,tre,tre,tre,NUM,_
438-11,BO056,438,438,13,ore,ore,ora,NOUN,_
438-12,BO056,438,438,14,a~,a~,x,X,_
438-13,BO056,438,438,15,tre,tre,tre,NUM,_
438-14,BO056,438,438,16,ore,ore,ora,NOUN,_
438-15,BO056,438,438,17-18,al,al,_,_,_
438-15a,_,_,438,17,_,a,a,ADP,_
438-15b,_,_,438,18,_,il,il,DET,_
438-16,BO056,438,438,19,giorno,giorno,giorno,NOUN,_
438-17,BO056,438,438,20,lui,lui,lui,PRON,_
438-18,BO056,438,438,21,è,è,essere,AUX,_
438-19,BO056,438,438,22,dipendente,dipendente,dipendere,VERB,_
438-20,BO056,438,438,23-24,dalla,dalla,_,_,_
438-20a,_,_,438,23,_,da,da,ADP,_
438-20b,_,_,438,24,_,la,il,DET,_
438-21,BO056,438,438,25,redbull,redbull,Redbull,PROPN,_
439-0,BO056,439,439,1-2,dalla,dalla,_,_,_
439-0a,_,_,439,1,_,da,da,ADP,_
439-0b,_,_,439,2,_,la,il,DET,_
439-1,BO056,439,439,3,cocacola,cocacola,Coca-cola,PROPN,_
439-2,BO056,439,439,4,di,di,di,ADP,_
439-3,BO056,439,439,5,ogni,ogni,ogni,DET,_
439-4,BO056,439,439,6,tipo,tipo,tipo,NOUN,_
439-5,BO056,439,439,7,che,che,che,PRON,_
439-6,BO056,439,439,8,sia,sia,essere,AUX,_
439-7,BO056,439,439,9,ze:ro,zero,zero,NUM,_
440-0,BO054,440,440,1,dipen[dente],dipendente,dipendente,NOUN,_
441-0,BO056,441,441,1,[con,con,con,ADP,_
441-1,BO056,441,441,2,la,la,il,DET,_
441-2,BO056,441,441,3,stevia],stevia,stevia,NOUN,_
441-3,BO056,441,441,4,ah,ah,ah,INTJ,_
441-4,BO056,441,441,5,lui,lui,lui,PRON,_
441-5,BO056,441,441,6,lui,lui,lui,PRON,_
441-6,BO056,441,441,7,quando,quando,quando,SCONJ,_
441-7,BO056,441,441,8,esce,esce,uscire,VERB,_
441-8,BO056,441,441,9,va,va,andare,VERB,_
441-9,BO056,441,441,10,a,a,a,ADP,_
441-10,BO056,441,441,11,far,far,fare,VERB,_
441-11,BO056,441,441,12,la,la,il,DET,_
441-12,BO056,441,441,13,spesa,spesa,spesa,NOUN,_
442-0,BO056,442,442,1,l',l',il,DET,_
442-1,BO056,442,442,2,ottanta,ottanta,ottanta,NUM,_
442-2,BO056,442,442,3,percento,percento,percento,NOUN,_
442-3,BO056,442,442,4-5,delle,delle,_,_,_
442-3a,_,_,442,4,_,di,di,ADP,_
442-3b,_,_,442,5,_,le,il,DET,_
442-4,BO056,442,442,6,cose,cose,cosa,NOUN,_
442-5,BO056,442,442,7,che,che,che,PRON,_
442-6,BO056,442,442,8,compra,compra,comprire,VERB,_
442-7,BO056,442,442,9,sono,sono,essere,AUX,_
442-8,BO056,442,442,10,quelle,quelle,quello,PRON,_
443-0,BO054,443,443,1,oddi::o,oddio,oddio,INTJ,_
444-0,BO056,444,444,1,>cioè<,cioè,cioè,ADV,_
444-1,BO056,444,444,2,lui,lui,lui,PRON,_
444-2,BO056,444,444,3,quando,quando,quando,SCONJ,_
444-3,BO056,444,444,4,noi,noi,noi,PRON,_
444-4,BO056,444,444,5,hai,hai,avere,VERB,_
444-5,BO056,444,444,6,presente,presente,presente,ADJ,_
444-6,BO056,444,444,7,che,che,che,SCONJ,_
444-7,BO056,444,444,8,da,da,da,ADP,_
444-8,BO056,444,444,9,qualche,qualche,qualche,DET,_
444-9,BO056,444,444,10,anno,anno,anno,NOUN,_
444-10,BO056,444,444,11,in,in,in,ADP,_
444-11,BO056,444,444,12,centro,centro,centro,NOUN,_
444-12,BO056,444,444,13,a,a,a,ADP,_
444-13,BO056,444,444,14,bologna,bologna,Bologna,PROPN,_
444-14,BO056,444,444,15,è,è,essere,AUX,_
444-15,BO056,444,444,16,arrivato,arrivato,arrivare,VERB,_
444-16,BO056,444,444,17,il,il,il,DET,_
445-0,BO056,445,445,1,la,la,il,DET,_
445-1,BO056,445,445,2,la,la,la,PRON,_
445-2,BO056,445,445,3,l',l',il,DET,_
445-3,BO056,445,445,4,obbligo,obbligo,obbligo,NOUN,_
445-4,BO056,445,445,5,di,di,di,ADP,_
445-5,BO056,445,445,6,fare,fare,fare,VERB,_
445-6,BO056,445,445,7,la::,la,la,PRON,_
445-7,BO056,445,445,8,la,la,il,DET,_
445-8,BO056,445,445,9,differen~,differen~,x,X,_
445-9,BO056,445,445,10,la,la,il,DET,_
445-10,BO056,445,445,11,raccolta,raccolta,raccolta,NOUN,_
445-11,BO056,445,445,12,differenziata,differenziata,differenziato,ADJ,_
445-12,BO056,445,445,13,e,e,e,CCONJ,_
445-13,BO056,445,445,14,di,di,di,ADP,_
445-14,BO056,445,445,15,portare,portare,portare,VERB,_
445-15,BO056,445,445,16,la,la,il,DET,_
445-16,BO056,445,445,17,plastica,plastica,plastica,NOUN,_
445-17,BO056,445,445,18,giù,giù,giù,ADV,_
445-18,BO056,445,445,19,il,il,il,DET,_
445-19,BO056,445,445,20,martedì,martedì,martedì,NOUN,_
446-0,BO054,446,446,1,sì,sì,sì,ADV,_
447-0,BO056,447,447,1,ogni,ogni,ogni,DET,_
447-1,BO056,447,447,2,martedì,martedì,martedì,NOUN,_
447-2,BO056,447,447,3,(hai,hai,hai,ADV,_
447-3,BO056,447,447,4,presente),presente,presente,ADJ,_
447-4,BO056,447,447,5,xx,x,x,X,_
447-5,BO056,447,447,6,i,i,il,DET,_
447-6,BO056,447,447,7,grandi,grandi,grande,ADJ,_
447-7,BO056,447,447,8,sacconi,sacconi,saccone,NOUN,_
447-8,BO056,447,447,9-10,della,della,_,_,_
447-8a,_,_,447,9,_,di,di,ADP,_
447-8b,_,_,447,10,_,la,il,DET,_
447-9,BO056,447,447,11,plastica?,plastica,plastica,NOUN,_
448-0,BO054,448,448,1,sì,sì,sì,ADV,_
449-0,BO056,449,449,1,ogni,ogni,ogni,DET,_
449-1,BO056,449,449,2,massimo,massimo,massimo,ADJ,_
449-2,BO056,449,449,3,due,due,due,NUM,_
449-3,BO056,449,449,4,martedì,martedì,martedì,NOUN,_
449-4,BO056,449,449,5,uno,uno,uno,PRON,_
449-5,BO056,449,449,6,di,di,di,ADP,_
449-6,BO056,449,449,7,quelli,quelli,quello,PRON,_
449-7,BO056,449,449,8,era,era,essere,AUX,_
449-8,BO056,449,449,9,pieno,pieno,pieno,ADJ,_
449-9,BO056,449,449,10,di,di,di,ADP,_
449-10,BO056,449,449,11,bottiglie,bottiglie,bottiglia,NOUN,_
449-11,BO056,449,449,12,sue,sue,suo,DET,_
450-0,BO054,450,450,1,mado::nna,madonna,madonna,NOUN,_
451-0,BO056,451,451,1,no,no,no,ADV,_
451-1,BO056,451,451,2,no,no,no,ADV,_
451-2,BO056,451,451,3,ma,ma,ma,CCONJ,_
451-3,BO056,451,451,4,una,una,uno,DET,_
451-4,BO056,451,451,5,rob~,rob~,roba,NOUN,_
451-5,BO056,451,451,6,veramente,veramente,veramente,ADV,_
451-6,BO056,451,451,7,da,da,da,ADP,_
452-0,BO056,452,452,1,da,da,da,ADP,_
452-1,BO056,452,452,2,da,da,da,ADP,_
452-2,BO056,452,452,3,andare,andare,andare,VERB,_
452-3,BO056,452,452,4-5,all',all',_,_,_
452-3a,_,_,452,4,_,a,a,ADP,_
452-3b,_,_,452,5,_,l',il,DET,_
452-4,BO056,452,452,6,osped[ale,ospedale,ospedale,NOUN,_
452-5,BO056,452,452,7,eh,eh,eh,INTJ,_
452-6,BO056,452,452,8,>cioè<,cioè,cioè,CCONJ,_
452-7,BO056,452,452,9,non],non,non,ADV,_
453-0,BO054,453,453,1,[sì,sì,sì,ADV,_
453-1,BO054,453,453,2,(.),[PAUSE],[PAUSE],X,_
453-2,BO054,453,453,3,infatti],infatti,infatti,ADV,_
454-0,BO056,454,454,1,e::h,eh,eh,INTJ,_
454-1,BO056,454,454,2,a,a,a,ADP,_
454-2,BO056,454,454,3,d',d',da,ADP,_
454-3,BO056,454,454,4,altronde,altronde,altronde,ADV,_
454-4,BO056,454,454,5,però,però,però,ADV,_
454-5,BO056,454,454,6,in,in,in,ADP,_
454-6,BO056,454,454,7,qualche,qualche,qualche,DET,_
454-7,BO056,454,454,8,modo,modo,modo,NOUN,_
454-8,BO056,454,454,9,lui,lui,lui,PRON,_
454-9,BO056,454,454,10,s~,s~,s~,PROPN,_
454-10,BO056,454,454,11,sveglio,sveglio,sveglio,ADJ,_
454-11,BO056,454,454,12,ci,ci,ci,PRON,_
454-12,BO056,454,454,13,deve,deve,dovere,AUX,_
454-13,BO056,454,454,14,stare,stare,stare,VERB,_
454-14,BO056,454,454,15,caffè,caffè,caffè,NOUN,_
454-15,BO056,454,454,16,(.),[PAUSE],[PAUSE],X,_
454-16,BO056,454,454,17,e,e,e,CCONJ,_
454-17,BO056,454,454,18,quella,quella,quello,DET,_
454-18,BO056,454,454,19,roba,roba,roba,NOUN,_
454-19,BO056,454,454,20,lì,lì,lì,ADV,_
455-0,BO054,455,455,1,ma,ma,ma,CCONJ,_
455-1,BO054,455,455,2,scusa,scusa,scusare,VERB,_
455-2,BO054,455,455,3,però,però,però,ADV,_
455-3,BO054,455,455,4,se,se,se,SCONJ,_
455-4,BO054,455,455,5,lui,lui,lui,PRON,_
455-5,BO054,455,455,6,dorme,dorme,dormire,VERB,_
455-6,BO054,455,455,7,tutto,tutto,tutto,DET,_
455-7,BO054,455,455,8,il,il,il,DET,_
455-8,BO054,455,455,9,giorno,giorno,giorno,NOUN,_
455-9,BO054,455,455,10,in,in,in,ADP,_
455-10,BO054,455,455,11,teoria,teoria,teoria,NOUN,_
456-0,BO056,456,456,1,ma,ma,ma,CCONJ,_
456-1,BO056,456,456,2,non,non,non,ADV,_
456-2,BO056,456,456,3,[dorme,dorme,dormire,VERB,_
456-3,BO056,456,456,4,tutto,tutto,tutto,DET,_
456-4,BO056,456,456,5,il,il,il,DET,_
456-5,BO056,456,456,6,giorno,giorno,giorno,NOUN,_
456-6,BO056,456,456,7,perché,perché,perché,ADV,_
456-7,BO056,456,456,8-9,alla,alla,_,_,_
456-7a,_,_,456,8,_,a,a,ADP,_
456-7b,_,_,456,9,_,la,il,DET,_
456-8,BO056,456,456,10,fine,fine,fine,NOUN,_
456-9,BO056,456,456,11,lui,lui,lui,PRON,_
456-10,BO056,456,456,12,va,va,andare,VERB,_
456-11,BO056,456,456,13,a,a,a,ADP,_
456-12,BO056,456,456,14,letto,letto,letto,NOUN,_
456-13,BO056,456,456,15,lui,lui,lui,PRON,_
456-14,BO056,456,456,16,va,va,andare,VERB,_
456-15,BO056,456,456,17,a,a,a,ADP,_
456-16,BO056,456,456,18,letto],letto,letto,NOUN,_
456-17,BO056,456,456,19,la,la,il,DET,_
456-18,BO056,456,456,20,mattina,mattina,mattina,NOUN,_
456-19,BO056,456,456,21,presto,presto,presto,ADV,_
457-0,BO054,457,457,1,[sempliceme~,sempliceme~,semplicemente,ADV,_
457-1,BO054,457,457,2,eh,eh,eh,INTJ,_
457-2,BO054,457,457,3,non,non,non,ADV,_
457-3,BO054,457,457,4,lo,lo,lo,PRON,_
457-4,BO054,457,457,5,dorme,dorme,dormire,VERB,_
457-5,BO054,457,457,6,mai,mai,mai,ADV,_
457-6,BO054,457,457,7,tutto,tutto,tutto,PRON,_
457-7,BO054,457,457,8,è,è,essere,AUX,_
457-8,BO054,457,457,9,quello,quello,quello,PRON,_
457-9,BO054,457,457,10,è,è,essere,AUX,_
457-10,BO054,457,457,11,il,il,il,DET,_
457-11,BO054,457,457,12,problema],problema,problema,NOUN,_
458-0,BO056,458,458,1,tipo,tipo,tipo,NOUN,_
458-1,BO056,458,458,2-3,alle,alle,_,_,_
458-1a,_,_,458,2,_,a,a,ADP,_
458-1b,_,_,458,3,_,le,il,DET,_
458-2,BO056,458,458,4,sette,sette,sette,NUM,_
458-3,BO056,458,458,5,di,di,di,ADP,_
458-4,BO056,458,458,6,mattina,mattina,mattina,NOUN,_
458-5,BO056,458,458,7,otto,otto,otto,NUM,_
458-6,BO056,458,458,8,va,va,andare,VERB,_
458-7,BO056,458,458,9,a,a,a,ADP,_
458-8,BO056,458,458,10,l[etto],letto,letto,NOUN,_
459-0,BO054,459,459,1,°[assur]do:::°,assurdo,assurdo,ADJ,_
460-0,BO056,460,460,1,a,a,a,ADP,_
460-1,BO056,460,460,2,volte,volte,volte,NOUN,_
460-2,BO056,460,460,3,[va,va,andare,VERB,_
460-3,BO056,460,460,4,a,a,a,ADP,_
460-4,BO056,460,460,5,letto],letto,letto,NOUN,_
461-0,BO054,461,461,1,[ma,ma,ma,CCONJ,_
461-1,BO054,461,461,2,lui,lui,lui,PRON,_
461-2,BO054,461,461,3-4,nella,nella,_,_,_
461-2a,_,_,461,3,_,in,in,ADP,_
461-2b,_,_,461,4,_,la,il,DET,_
461-3,BO054,461,461,5,vita],vita,vita,NOUN,_
461-4,BO054,461,461,6,cosa,cosa,cosa,PRON,_
461-5,BO054,461,461,7,fa,fa,fare,VERB,_
461-6,BO054,461,461,8,quindi,quindi,quindi,ADV,_
461-7,BO054,461,461,9,hai,hai,avere,AUX,_
461-8,BO054,461,461,10,det[to]?,detto,dire,VERB,_
462-0,BO056,462,462,1,[ing]egneria,ingegneria,ingegneria,NOUN,_
462-1,BO056,462,462,2,informatica,informatica,informatico,ADJ,_
462-2,BO056,462,462,3,infatti,infatti,infatti,ADV,_
462-3,BO056,462,462,4,>cioè<,cioè,cioè,CCONJ,_
462-4,BO056,462,462,5,potevi,potevi,poteve,ADJ,_
462-5,BO056,462,462,6,[scegliertene,scegliertene,scegliertena,NOUN,_
462-6,BO056,462,462,7,una],una,uno,DET,_
462-7,BO056,462,462,8,(.),[PAUSE],[PAUSE],X,_
462-8,BO056,462,462,9,no,no,no,NOUN,_
463-0,BO054,463,463,1,[ma,ma,ma,CCONJ,_
463-1,BO054,463,463,2,frequenta]?,frequenta,frequentare,VERB,_
464-0,BO056,464,464,1,>cioè<,cioè,cioè,ADV,_
464-1,BO056,464,464,2,oddio,oddio,oddio,NOUN,_
464-2,BO056,464,464,3,(.),[PAUSE],[PAUSE],X,_
464-3,BO056,464,464,4,va,va,andare,AUX,_
464-4,BO056,464,464,5,detto,detto,dire,VERB,_
464-5,BO056,464,464,6,che,che,che,SCONJ,_
464-6,BO056,464,464,7,lui,lui,lui,PRON,_
464-7,BO056,464,464,8,in,in,in,ADP,_
464-8,BO056,464,464,9,realtà,realtà,realtà,NOUN,_
464-9,BO056,464,464,10,visto,visto,vedere,VERB,_
464-10,BO056,464,464,11,che,che,che,SCONJ,_
464-11,BO056,464,464,12,è,è,essere,AUX,_
464-12,BO056,464,464,13,triennale,triennale,triennale,ADJ,_
464-13,BO056,464,464,14,avrebbe,avrebbe,avere,AUX,_
464-14,BO056,464,464,15,finito,finito,finere,VERB,_
464-15,BO056,464,464,16,le,le,il,DET,_
464-16,BO056,464,464,17,lezioni,lezioni,lezione,NOUN,_
464-17,BO056,464,464,18,u:na,una,uno,DET,_
464-18,BO056,464,464,19,vita,vita,vita,NOUN,_
464-19,BO056,464,464,20,fa,fa,fa,ADV,_
465-0,BO054,465,465,1,che,che,che,SCONJ,_
465-1,BO054,465,465,2,poi,poi,poi,ADV,_
465-2,BO054,465,465,3,ingegneria,ingegneria,ingegneria,NOUN,_
465-3,BO054,465,465,4,informatica,informatica,informatico,ADJ,_
465-4,BO054,465,465,5,non,non,non,ADV,_
465-5,BO054,465,465,6,è,è,essere,AUX,_
465-6,BO054,465,465,7,a,a,a,ADP,_
465-7,BO054,465,465,8,cesena?,cesena,Cesena,PROPN,_
466-0,BO054,466,466,1,°no,no,no,ADV,_
466-1,BO054,466,466,2,[ah]°,ah,ah,INTJ,_
467-0,BO056,467,467,1,[anche,anche,anche,ADV,_
467-1,BO056,467,467,2,però],però,però,ADV,_
467-2,BO056,467,467,3,lui,lui,lui,PRON,_
467-3,BO056,467,467,4,è,è,essere,AUX,_
467-4,BO056,467,467,5,di,di,di,ADP,_
467-5,BO056,467,467,6,lecce,lecce,Lecce,PROPN,_
467-6,BO056,467,467,7,quindi,quindi,quindi,ADV,_
467-7,BO056,467,467,8-9,nel,nel,_,_,_
467-7a,_,_,467,8,_,in,in,ADP,_
467-7b,_,_,467,9,_,il,il,DET,_
467-8,BO056,467,467,10,senso,senso,senso,NOUN,_
467-9,BO056,467,467,11,[>cioè<,cioè,cioè,ADV,_
467-10,BO056,467,467,12,una,una,uno,DET,_
467-11,BO056,467,467,13,volta,volta,volta,NOUN,_
467-12,BO056,467,467,14,che,che,che,PRON,_
467-13,BO056,467,467,15,viene,viene,venire,AUX,_
467-14,BO056,467,467,16,viene,viene,venire,VERB,_
467-15,BO056,467,467,17,su,su,su,ADV,_
467-16,BO056,467,467,18,a,a,a,ADP,_
467-17,BO056,467,467,19,bologna],bologna,Bologna,PROPN,_
468-0,BO054,468,468,1,[xxxx,x,x,X,_
468-1,BO054,468,468,2,sì,sì,sì,ADV,_
468-2,BO054,468,468,3,sì,sì,sì,ADV,_
468-3,BO054,468,468,4,eh,eh,eh,INTJ,_
468-4,BO054,468,468,5,certo,certo,certo,ADV,_
468-5,BO054,468,468,6,certo],certo,certo,ADV,_
469-0,BO056,469,469,1,e::h,eh,eh,INTJ,_
469-1,BO056,469,469,2,sai,sai,sapere,VERB,_
469-2,BO056,469,469,3,lui,lui,lui,PRON,_
469-3,BO056,469,469,4,anche,anche,anche,ADV,_
469-4,BO056,469,469,5,lui,lui,lui,PRON,_
469-5,BO056,469,469,6,di,di,di,ADP,_
469-6,BO056,469,469,7,origine,origine,origine,NOUN,_
469-7,BO056,469,469,8,albanese,albanese,albanese,ADJ,_
469-8,BO056,469,469,9,come,come,come,ADP,_
469-9,BO056,469,469,10,afrin,afrin,Afrin,PROPN,_
470-0,BO056,470,470,1,però,però,però,ADV,_
470-1,BO056,470,470,2,lui,lui,lui,PRON,_
470-2,BO056,470,470,3-4,al,al,_,_,_
470-2a,_,_,470,3,_,a,a,ADP,_
470-2b,_,_,470,4,_,il,il,DET,_
470-3,BO056,470,470,5,contrario,contrario,contrario,NOUN,_
470-4,BO056,470,470,6,di,di,di,ADP,_
470-5,BO056,470,470,7,afrin,afrin,Afrin,PROPN,_
470-6,BO056,470,470,8,penso,penso,pensare,VERB,_
470-7,BO056,470,470,9,che,che,che,SCONJ,_
470-8,BO056,470,470,10,sia,sia,essere,AUX,_
470-9,BO056,470,470,11,addirittura,addirittura,addirittura,ADV,_
470-10,BO056,470,470,12,nato,nato,nascere,VERB,_
470-11,BO056,470,470,13,qui,qui,qui,ADV,_
470-12,BO056,470,470,14,o,o,o,CCONJ,_
470-13,BO056,470,470,15,comunque,comunque,comunque,ADV,_
470-14,BO056,470,470,16,nato,nato,nascere,VERB,_
470-15,BO056,470,470,17,là,là,là,ADV,_
470-16,BO056,470,470,18,e,e,e,CCONJ,_
470-17,BO056,470,470,19,si,si,si,PRON,_
470-18,BO056,470,470,20,è,è,essere,AUX,_
470-19,BO056,470,470,21,trasferito,trasferito,trasferire,VERB,_
470-20,BO056,470,470,22,qua,qua,qua,ADV,_
470-21,BO056,470,470,23,che,che,che,SCONJ,_
470-22,BO056,470,470,24,era,era,essere,AUX,_
470-23,BO056,470,470,25,p:iccol[issimo],piccolissimo,piccolo,ADJ,_
471-0,BO054,471,471,1,[mh],mh,mh,INTJ,_
471-1,BO054,471,471,2,okay,okay,ok,INTJ,_
472-0,BO056,472,472,1,cioè,cioè,cioè,ADV,_
472-1,BO056,472,472,2,[lui,lui,lui,PRON,_
472-2,BO056,472,472,3-4,alla,alla,_,_,_
472-2a,_,_,472,3,_,a,a,ADP,_
472-2b,_,_,472,4,_,la,il,DET,_
472-3,BO056,472,472,5,fine,fine,fine,NOUN,_
472-4,BO056,472,472,6,è,è,essere,AUX,_
472-5,BO056,472,472,7,italiano],italiano,italiano,ADJ,_
472-6,BO056,472,472,8,sì:,sì,sì,ADV,_
472-7,BO056,472,472,9,sì,sì,sì,ADV,_
472-8,BO056,472,472,10,sì,sì,sì,ADV,_
472-9,BO056,472,472,11,sì,sì,sì,ADV,_
473-0,BO054,473,473,1,[cioè,cioè,cioè,ADV,_
473-1,BO054,473,473,2,ha,ha,avere,AUX,_
473-2,BO054,473,473,3,preso,preso,prendere,VERB,_
473-3,BO054,473,473,4,(tutta),tutta,tutto,DET,_
473-4,BO054,473,473,5,là]?,là,là,ADV,_
474-0,BO056,474,474,1,e::::h,eh,eh,INTJ,_
474-1,BO056,474,474,2,non,non,non,ADV,_
474-2,BO056,474,474,3,niente,niente,niente,PRON,_
474-3,BO056,474,474,4-5,dai,dai,dare,VERB,_
474-4,BO056,474,474,6,e,e,e,NOUN,_
474-5,BO056,474,474,7,lui:,lui,lui,PRON,_
475-0,BO056,475,475,1,>a,a,a,ADP,_
475-1,BO056,475,475,2,parte,parte,parte,NOUN,_
475-2,BO056,475,475,3,proprio<,proprio,proprio,DET,_
475-3,BO056,475,475,4,(.),[PAUSE],[PAUSE],X,_
