token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
498-4,BO145,498,498,5,un,un,uno,DET,_
498-5,BO145,498,498,6,genere,genere,genere,NOUN,_
498-6,BO145,498,498,7,musicale,musicale,musicale,ADJ,_
498-7,BO145,498,498,8,che,che,che,PRON,_
498-8,BO145,498,498,9,comunque,comunque,comunque,ADV,_
498-9,BO145,498,498,10,almeno,almeno,almeno,ADV,_
498-10,BO145,498,498,11,in,in,in,ADP,_
498-11,BO145,498,498,12,italia,italia,Italia,PROPN,_
498-12,BO145,498,498,13,ha,ha,avere,AUX,_
498-13,BO145,498,498,14,preso,preso,prendere,VERB,_
498-14,BO145,498,498,15,una,una,uno,DET,_
498-15,BO145,498,498,16,piega,piega,piega,NOUN,_
499-0,BO145,499,499,1,che,che,che,PRON,_
500-0,BO145,500,500,1,>cioè<,cioè,cioè,ADV,_
500-1,BO145,500,500,2,(.),[PAUSE],_,X,_
500-2,BO145,500,500,3,per,per,per,ADP,_
500-3,BO145,500,500,4,me,me,me,PRON,_
500-4,BO145,500,500,5,(.),[PAUSE],_,X,_
500-5,BO145,500,500,6,non,non,non,ADV,_
500-6,BO145,500,500,7,ha,ha,avere,VERB,_
500-7,BO145,500,500,8,(.),[PAUSE],_,X,_
500-8,BO145,500,500,9,non,non,non,ADV,_
500-9,BO145,500,500,10,(.),[PAUSE],_,X,_
500-10,BO145,500,500,11,non,non,non,ADV,_
500-11,BO145,500,500,12,è,è,essere,AUX,_
500-12,BO145,500,500,13,niente,niente,niente,PRON,_
500-13,BO145,500,500,14,di:(,di,di,ADP,_
500-14,BO145,500,500,15,mh),mh,mh,INTJ,_
501-0,BO145,501,501,1,di:,di,di,ADP,_
501-1,BO145,501,501,2,fo~,fo~,fo~,X,_
501-2,BO145,501,501,3,>cioè<,cioè,cioè,CCONJ,_
501-3,BO145,501,501,4,di,di,di,ADP,_
501-4,BO145,501,501,5,mh,mh,mh,INTJ,_
501-5,BO145,501,501,6,no,no,no,ADV,_
501-6,BO145,501,501,7,di,di,di,ADP,_
501-7,BO145,501,501,8,bello,bello,bello,ADJ,_
501-8,BO145,501,501,9,di:,di,di,ADP,_
501-9,BO145,501,501,10,mh,mh,mh,INTJ,_
502-0,BO145,502,502,1,valido,valido,valido,ADJ,_
503-0,BO139,503,503,1,mh,mh,mh,INTJ,_
503-1,BO139,503,503,2,mh,mh,mh,INTJ,_
503-2,BO139,503,503,3,mh,mh,mh,INTJ,_
504-0,BO145,504,504,1,però,però,però,ADV,_
504-1,BO145,504,504,2,valido,valido,valido,ADJ,_
504-2,BO145,504,504,3,come,come,come,ADP,_
504-3,BO145,504,504,4,l',l',lo,PRON,_
504-4,BO145,504,504,5,ho,ho,avere,AUX,_
504-5,BO145,504,504,6,sempre,sempre,sempre,ADV,_
504-6,BO145,504,504,7,percepito,percepito,percepire,VERB,_
504-7,BO145,504,504,8,io,io,io,PRON,_
505-0,BO139,505,505,1,mh,mh,mh,INTJ,_
505-1,BO139,505,505,2,[mh],mh,mh,INTJ,_
506-0,BO145,506,506,1,[>cioè<],cioè,cioè,ADV,_
506-1,BO145,506,506,2,un,un,uno,DET,_
506-2,BO145,506,506,3,valido,valido,valido,ADJ,_
506-3,BO145,506,506,4,quindi,quindi,quindi,ADV,_
506-4,BO145,506,506,5,che,che,che,PRON,_
506-5,BO145,506,506,6,ti,ti,ti,PRON,_
506-6,BO145,506,506,7,insegna,insegna,insegnare,VERB,_
506-7,BO145,506,506,8-9,delle,delle,_,_,_
506-7a,_,_,506,8,_,di,di,ADP,_
506-7b,_,_,506,9,_,le,il,DET,_
506-8,BO145,506,506,10,cose,cose,cosa,NOUN,_
507-0,BO145,507,507,1,che,che,che,PRON,_
507-1,BO145,507,507,2,ti,ti,ti,PRON,_
507-2,BO145,507,507,3,porta,porta,portare,VERB,_
507-3,BO145,507,507,4,a,a,a,ADP,_
507-4,BO145,507,507,5-6,dei,dei,_,_,_
507-4a,_,_,507,5,_,di,di,ADP,_
507-4b,_,_,507,6,_,i,il,DET,_
507-5,BO145,507,507,7,buoni,buoni,buono,ADJ,_
507-6,BO145,507,507,8,insegnamenti,insegnamenti,insegnamento,NOUN,_
507-7,BO145,507,507,9,di,di,di,ADP,_
507-8,BO145,507,507,10,vita,vita,vita,NOUN,_
508-0,BO139,508,508,1,mh,mh,mh,INTJ,_
508-1,BO139,508,508,2,mh,mh,mh,INTJ,_
509-0,BO145,509,509,1,che,che,che,PRON,_
509-1,BO145,509,509,2,tu,tu,tu,PRON,_
509-2,BO145,509,509,3,devi,devi,dovere,AUX,_
509-3,BO145,509,509,4,cogliere,cogliere,cogliere,VERB,_
509-4,BO145,509,509,5,tipo,tipo,tipo,NOUN,_
509-5,BO145,509,509,6,tante,tante,tanto,ADJ,_
509-6,BO145,509,509,7,canzoni,canzoni,canzone,NOUN,_
509-7,BO145,509,509,8,x,x,x,SYM,_
510-0,BO145,510,510,1,anche,anche,anche,ADV,_
510-1,BO145,510,510,2,artisticamente,artisticamente,artisticamente,ADV,_
510-2,BO145,510,510,3,parlando,parlando,parlare,VERB,_
511-0,BO139,511,511,1,[mh,mh,mh,INTJ,_
511-1,BO139,511,511,2,mh],mh,mh,INTJ,_
512-0,BO145,512,512,1,[>cioè<],cioè,cioè,ADV,_
513-0,BO145,513,513,1,uno,uno,uno,PRON,_
513-1,BO145,513,513,2,è,è,essere,AUX,_
513-2,BO145,513,513,3,abituato,abituato,abituare,VERB,_
513-3,BO145,513,513,4,a,a,a,ADP,_
513-4,BO145,513,513,5,ascoltare,ascoltare,ascoltare,VERB,_
513-5,BO145,513,513,6,il,il,il,DET,_
513-6,BO145,513,513,7,cantautorato,cantautorato,cantautorato,NOUN,_
513-7,BO145,513,513,8,italiano,italiano,italiano,ADJ,_
514-0,BO145,514,514,1,o,o,o,CCONJ,_
514-1,BO145,514,514,2,quello,quello,quello,PRON,_
514-2,BO145,514,514,3,anche,anche,anche,ADV,_
514-3,BO145,514,514,4,quello:,quello,quello,PRON,_
515-0,BO145,515,515,1,estero,estero,estero,ADJ,_
516-0,BO139,516,516,1,mh,mh,mh,INTJ,_
516-1,BO139,516,516,2,mh,mh,mh,INTJ,_
516-2,BO139,516,516,3,mh,mh,mh,INTJ,_
517-0,BO145,517,517,1,di,di,di,ADP,_
517-1,BO145,517,517,2,un,un,uno,DET,_
517-2,BO145,517,517,3,certo,certo,certo,ADJ,_
517-3,BO145,517,517,4,periodo,periodo,periodo,NOUN,_
517-4,BO145,517,517,5,vedrà,vedrà,vedere,VERB,_
517-5,BO145,517,517,6,che,che,che,SCONJ,_
517-6,BO145,517,517,7,è,è,essere,AUX,_
517-7,BO145,517,517,8,sicuramente,sicuramente,sicuramente,ADV,_
517-8,BO145,517,517,9,diverso,diverso,diverso,ADJ,_
517-9,BO145,517,517,10,da,da,da,ADP,_
517-10,BO145,517,517,11,quello,quello,quello,PRON,_
517-11,BO145,517,517,12,di,di,di,ADP,_
517-12,BO145,517,517,13,adesso,adesso,adesso,ADV,_
518-0,BO145,518,518,1,[però],però,però,ADV,_
518-1,BO145,518,518,2,>cioè<,cioè,cioè,ADV,_
518-2,BO145,518,518,3,adesso,adesso,adesso,ADV,_
518-3,BO145,518,518,4,la,la,il,DET,_
518-4,BO145,518,518,5,"trap,",trap,trap,NOUN,_
518-5,BO145,518,518,6,sfera,sfera,Sfera,PROPN,_
518-6,BO145,518,518,7,ebbasta,ebbasta,Ebbasta,PROPN,_
518-7,BO145,518,518,8,chi,chi,chi,PRON,_
518-8,BO145,518,518,9,cazzo,cazzo,cazzo,NOUN,_
518-9,BO145,518,518,10,è,è,essere,AUX,_
518-10,BO145,518,518,11,altri,altri,altro,PRON,_
519-0,BO139,519,519,1,[mh,mh,mh,INTJ,_
519-1,BO139,519,519,2,mh],mh,mh,INTJ,_
520-0,BO145,520,520,1,>cioè<,cioè,cioè,ADV,_
520-1,BO145,520,520,2,sono,sono,essere,AUX,_
520-2,BO145,520,520,3,comunque,comunque,comunque,ADV,_
520-3,BO145,520,520,4,tutti,tutti,tutto,PRON,_
521-0,BO145,521,521,1,cantautori,cantautori,cantautore,NOUN,_
521-1,BO145,521,521,2,tra,tra,tra,ADP,_
521-2,BO145,521,521,3,virgolette,virgolette,virgoletta,NOUN,_
521-3,BO145,521,521,4,no?,no,no,INTJ,_
522-0,BO139,522,522,1,mh,mh,mh,INTJ,_
522-1,BO139,522,522,2,mh,mh,mh,INTJ,_
523-0,BO145,523,523,1,anche,anche,anche,ADV,_
523-1,BO145,523,523,2,se,se,se,SCONJ,_
523-2,BO145,523,523,3,uno,uno,uno,PRON,_
523-3,BO145,523,523,4,dice,dice,dire,VERB,_
523-4,BO145,523,523,5,eh,eh,eh,INTJ,_
523-5,BO145,523,523,6,mamma,mamma,mamma,NOUN,_
523-6,BO145,523,523,7,mia,mia,mio,DET,_
523-7,BO145,523,523,8,ma,ma,ma,CCONJ,_
523-8,BO145,523,523,9,tu,tu,tu,PRON,_
523-9,BO145,523,523,10,stai,stai,stare,AUX,_
523-10,BO145,523,523,11,bestemmiando,bestemmiando,bestemmiare,VERB,_
523-11,BO145,523,523,12,non,non,non,ADV,_
523-12,BO145,523,523,13,è,è,essere,AUX,_
523-13,BO145,523,523,14,vero,vero,vero,ADJ,_
523-14,BO145,523,523,15,e,e,e,CCONJ,_
523-15,BO145,523,523,16,invece,invece,invece,ADV,_
523-16,BO145,523,523,17,sì,sì,sì,INTJ,_
524-0,BO139,524,524,1,mh,mh,mh,INTJ,_
524-1,BO139,524,524,2,[mh,mh,mh,INTJ,_
524-2,BO139,524,524,3,mh],mh,mh,INTJ,_
525-0,BO145,525,525,1,[>cioè<],cioè,cioè,ADV,_
526-0,BO145,526,526,1,sì:,sì,sì,INTJ,_
526-1,BO145,526,526,2,invece,invece,invece,ADV,_
526-2,BO145,526,526,3,sì,sì,sì,INTJ,_
527-0,BO145,527,527,1,e,e,e,CCONJ,_
527-1,BO145,527,527,2,non,non,non,ADV,_
527-2,BO145,527,527,3,mi,mi,mi,PRON,_
527-3,BO145,527,527,4,viene,viene,venire,VERB,_
527-4,BO145,527,527,5,neanche,neanche,neanche,ADV,_
527-5,BO145,527,527,6,da,da,da,ADP,_
527-6,BO145,527,527,7,di(re),dire,dire,VERB,_
527-7,BO145,527,527,8,purtroppo,purtroppo,purtroppo,ADV,_
527-8,BO145,527,527,9,però,però,però,ADV,_
527-9,BO145,527,527,10,questo,questo,questo,PRON,_
527-10,BO145,527,527,11,>cioè<,cioè,cioè,CCONJ,_
527-11,BO145,527,527,12,secondo,secondo,secondo,ADP,_
527-12,BO145,527,527,13,me,me,me,PRON,_
528-0,BO145,528,528,1,un,un,uno,DET,_
528-1,BO145,528,528,2,eh,eh,eh,INTJ,_
528-2,BO145,528,528,3,mh,mh,mh,INTJ,_
529-0,BO145,529,529,1,non,non,non,ADV,_
529-1,BO145,529,529,2,lo,lo,lo,PRON,_
529-2,BO145,529,529,3,so,so,sapere,VERB,_
529-3,BO145,529,529,4,un,un,uno,DET,_
530-0,BO145,530,530,1,uno,uno,uno,DET,_
530-1,BO145,530,530,2,stile,stile,stile,NOUN,_
530-2,BO145,530,530,3,artistico,artistico,artistico,ADJ,_
531-0,BO145,531,531,1,molto,molto,molto,ADV,_
531-1,BO145,531,531,2,simile,simile,simile,ADJ,_
531-2,BO145,531,531,3,a,a,a,ADP,_
531-3,BO145,531,531,4,quell,quell,quello,PRON,_
531-4,BO145,531,531,5-6,del,del,_,_,_
531-4a,_,_,531,5,_,di,di,ADP,_
531-4b,_,_,531,6,_,il,il,DET,_
531-5,BO145,531,531,7,decadentismo,decadentismo,Decadentismo,NOUN,_
531-6,BO145,531,531,8,perché,perché,perché,ADV,_
531-7,BO145,531,531,9,per,per,per,ADP,_
531-8,BO145,531,531,10,esempio,esempio,esempio,NOUN,_
532-0,BO145,532,532,1,pau~,pau~,Paul,PROPN,_
532-1,BO145,532,532,2,e:h,eh,eh,INTJ,_
532-2,BO145,532,532,3,mh,mh,mh,INTJ,_
533-0,BO145,533,533,1,sì,sì,sì,INTJ,_
533-1,BO145,533,533,2,paul,paul,Paul,PROPN,_
534-0,BO145,534,534,1,e:h,eh,eh,INTJ,_
535-0,BO145,535,535,1,"verlaine,",verlaine,Verlaine,PROPN,_
535-1,BO145,535,535,2,rimbaud,rimbaud,Rimbaud,PROPN,_
535-2,BO145,535,535,3,erano,erano,essere,AUX,_
535-3,BO145,535,535,4,tutti,tutti,tutto,PRON,_
535-4,BO145,535,535,5,criticati,criticati,criticare,VERB,_
535-5,BO145,535,535,6-7,al,al,_,_,_
535-5a,_,_,535,6,_,a,a,ADP,_
535-5b,_,_,535,7,_,il,il,DET,_
535-6,BO145,535,535,8,loro,loro,loro,ADJ,_
535-7,BO145,535,535,9,[tempo,tempo,tempo,NOUN,_
535-8,BO145,535,535,10,no]?,no,no,INTJ,_
536-0,BO139,536,536,1,((ride)),((ride)),_,X,_
536-1,BO139,536,536,2,[li,li,li,PRON,_
536-2,BO139,536,536,3,conoscevi,conoscevi,conoscere,VERB,_
536-3,BO139,536,536,4,per],per,per,ADP,_
536-4,BO139,536,536,5,nome,nome,nome,NOUN,_
536-5,BO139,536,536,6,(.),[PAUSE],_,X,_
536-6,BO139,536,536,7,[gli,gli,il,DET,_
536-7,BO139,536,536,8,amici],amici,amico,NOUN,_
537-0,BO145,537,537,1,"[paul,",paul,Paul,PROPN,_
537-1,BO145,537,537,2,ver]laine,verlaine,Verlaine,PROPN,_
537-2,BO145,537,537,3,sì,sì,sì,INTJ,_
537-3,BO145,537,537,4,((ride)),((ride)),_,X,_
538-0,BO139,538,538,1,gli,gli,il,DET,_
538-1,BO139,538,538,2,amici,amici,amico,NOUN,_
538-2,BO139,538,538,3-4,del,del,_,_,_
538-2a,_,_,538,3,_,di,di,ADP,_
538-2b,_,_,538,4,_,il,il,DET,_
538-3,BO139,538,538,5,bar,bar,bar,NOUN,_
539-0,BO145,539,539,0,((ride)),((ride)),_,X,_
540-0,BO145,540,540,1,eh,eh,eh,INTJ,_
540-1,BO145,540,540,2,verlaine,verlaine,Verlaine,PROPN,_
540-2,BO145,540,540,3,e,e,e,CCONJ,_
540-3,BO145,540,540,4,rimbaud,rimbaud,Rimbaud,PROPN,_
540-4,BO145,540,540,5,erano,erano,essere,AUX,_
540-5,BO145,540,540,6,molto,molto,molto,ADV,_
540-6,BO145,540,540,7,criticati,criticati,criticare,VERB,_
541-0,BO139,541,541,1,mh,mh,mh,INTJ,_
541-1,BO139,541,541,2,mh,mh,mh,INTJ,_
541-2,BO139,541,541,3,mh,mh,mh,INTJ,_
542-0,BO145,542,542,1,eppure,eppure,eppure,CCONJ,_
542-1,BO145,542,542,2,>cioè<,cioè,cioè,ADV,_
542-2,BO145,542,542,3,seco~,seco~,secondo,ADP,_
542-3,BO145,542,542,4,>cioè<,cioè,cioè,ADV,_
543-0,BO145,543,543,1,n~,n~,no,INTJ,_
543-1,BO145,543,543,2,eh,eh,eh,INTJ,_
543-2,BO145,543,543,3,no,no,no,INTJ,_
543-3,BO145,543,543,4,eppure,eppure,eppure,CCONJ,_
543-4,BO145,543,543,5,secondo,secondo,secondo,ADP,_
543-5,BO145,543,543,6,me,me,me,PRON,_
543-6,BO145,543,543,7,ricevevano,ricevevano,ricevere,VERB,_
543-7,BO145,543,543,8,lo,lo,il,DET,_
543-8,BO145,543,543,9,stesso,stesso,stesso,ADJ,_
543-9,BO145,543,543,10,tipo,tipo,tipo,NOUN,_
543-10,BO145,543,543,11,di,di,di,ADP,_
543-11,BO145,543,543,12,critiche,critiche,critica,NOUN,_
543-12,BO145,543,543,13,che,che,che,PRON,_
543-13,BO145,543,543,14,magari,magari,magari,ADV,_
543-14,BO145,543,543,15,posso,posso,potere,AUX,_
543-15,BO145,543,543,16,fare,fare,fare,VERB,_
543-16,BO145,543,543,17,io,io,io,PRON,_
544-0,BO145,544,544,1-2,nei,nei,_,_,_
544-0a,_,_,544,1,_,in,in,ADP,_
544-0b,_,_,544,2,_,i,il,DET,_
544-1,BO145,544,544,3,confronti,confronti,confronto,NOUN,_
544-2,BO145,544,544,4,di,di,di,ADP,_
544-3,BO145,544,544,5,sfera,sfera,Sfera,PROPN,_
544-4,BO145,544,544,6,ebbasta,ebbasta,Ebbasta,PROPN,_
544-5,BO145,544,544,7,[o:,o,o,CCONJ,_
544-6,BO145,544,544,8,la,la,il,DET,_
544-7,BO145,544,544,9,mh],mh,mh,INTJ,_
544-8,BO145,544,544,10,dark,dark,Dark,PROPN,_
544-9,BO145,544,544,11,polo,polo,Polo,PROPN,_
544-10,BO145,544,544,12,gang,gang,Gang,PROPN,_
544-11,BO145,544,544,13,cacchio,cacchio,cacchio,INTJ,_
544-12,BO145,544,544,14,sono,sono,essere,AUX,_
545-0,BO139,545,545,1,[mh],mh,mh,INTJ,_
546-0,BO139,546,546,1,e,e,e,CCONJ,_
546-1,BO139,546,546,2,i,i,il,DET,_
546-2,BO139,546,546,3,trappisti,trappisti,trappista,NOUN,_
547-0,BO139,547,547,0,((ride)),((ride)),_,X,_
548-0,BO145,548,548,1,esatto,esatto,esatto,ADV,_
548-1,BO145,548,548,2,i,i,il,DET,_
548-2,BO145,548,548,3,trappisti,trappisti,trappista,NOUN,_
548-3,BO145,548,548,4,((ride)),((ride)),_,X,_
549-0,BO145,549,549,1,>cioè<,cioè,cioè,ADV,_
550-0,BO145,550,550,1,però,però,però,ADV,_
551-0,BO139,551,551,1,mh,mh,mh,INTJ,_
552-0,BO145,552,552,1,il,il,il,DET,_
552-1,BO145,552,552,2,il,il,il,DET,_
552-2,BO145,552,552,3,pun~,pun~,punto,NOUN,_
552-3,BO145,552,552,4,>cioè<,cioè,cioè,ADV,_
552-4,BO145,552,552,5,secondo,secondo,secondo,ADP,_
552-5,BO145,552,552,6,me,me,me,PRON,_
552-6,BO145,552,552,7,il,il,il,DET,_
552-7,BO145,552,552,8,"fulcro,",fulcro,fulcro,NOUN,_
552-8,BO145,552,552,9,il,il,il,DET,_
552-9,BO145,552,552,10,nocciolo,nocciolo,nocciolo,NOUN,_
552-10,BO145,552,552,11,dell~,dell~,dell~,PROPN,_
552-11,BO145,552,552,12-13,del,del,_,_,_
552-11a,_,_,552,12,_,di,di,ADP,_
552-11b,_,_,552,13,_,il,il,DET,_
553-0,BO145,553,553,1,nozzolo,nozzolo,nozzolo,NOUN,_
554-0,BO145,554,554,1,il,il,il,DET,_
554-1,BO145,554,554,2,nocciolo,nocciolo,nocciolo,NOUN,_
554-2,BO145,554,554,3-4,del,del,_,_,_
554-2a,_,_,554,3,_,di,di,ADP,_
554-2b,_,_,554,4,_,il,il,DET,_
554-3,BO145,554,554,5,di,di,di,ADP,_
554-4,BO145,554,554,6,queste,queste,questo,DET,_
554-5,BO145,554,554,7,due,due,due,NUM,_
554-6,BO145,554,554,8,arti,arti,arte,NOUN,_
554-7,BO145,554,554,9,messe,messe,mettere,VERB,_
554-8,BO145,554,554,10,a,a,a,ADP,_
554-9,BO145,554,554,11,[para]gone,paragone,paragone,NOUN,_
555-0,BO139,555,555,1,[mh],mh,mh,INTJ,_
556-0,BO145,556,556,1,è,è,essere,AUX,_
556-1,BO145,556,556,2,sempre,sempre,sempre,ADV,_
556-2,BO145,556,556,3,lo,lo,il,DET,_
556-3,BO145,556,556,4,stesso,stesso,stesso,PRON,_
556-4,BO145,556,556,5,ovvero,ovvero,ovvero,CCONJ,_
556-5,BO145,556,556,6,rappresentare,rappresentare,rappresentare,VERB,_
557-0,BO145,557,557,1,la,la,il,DET,_
557-1,BO145,557,557,2,società,società,società,NOUN,_
557-2,BO145,557,557,3,che,che,che,PRON,_
558-0,BO145,558,558,1,è,è,essere,AUX,_
558-1,BO145,558,558,2,in,in,in,ADP,_
558-2,BO145,558,558,3,corso,corso,corso,NOUN,_
559-0,BO139,559,559,1,mh,mh,mh,INTJ,_
559-1,BO139,559,559,2,[mh],mh,mh,INTJ,_
560-0,BO145,560,560,1,[>cioè<,cioè,cioè,ADV,_
560-1,BO145,560,560,2,la],la,il,DET,_
560-2,BO145,560,560,3,società,società,società,NOUN,_
560-3,BO145,560,560,4-5,del,del,_,_,_
560-3a,_,_,560,4,_,di,di,ADP,_
560-3b,_,_,560,5,_,il,il,DET,_
560-4,BO145,560,560,6,loro,loro,loro,DET,_
561-0,BO145,561,561,1,lo~,lo~,lo~,X,_
561-1,BO145,561,561,2,>cioè<,cioè,cioè,ADV,_
561-2,BO145,561,561,3,in,in,in,ADP,_
561-3,BO145,561,561,4,cui,cui,cui,PRON,_
561-4,BO145,561,561,5,vivono,vivono,vivere,VERB,_
561-5,BO145,561,561,6,loro,loro,loro,PRON,_
562-0,BO139,562,562,1,mh,mh,mh,INTJ,_
562-1,BO139,562,562,2,mh,mh,mh,INTJ,_
562-2,BO139,562,562,3,mh,mh,mh,INTJ,_
563-0,BO145,563,563,1,e,e,e,CCONJ,_
563-1,BO145,563,563,2,secondo,secondo,secondo,ADP,_
563-2,BO145,563,563,3,me,me,me,PRON,_
564-0,BO145,564,564,1,>cioè<,cioè,cioè,ADV,_
564-1,BO145,564,564,2,la,la,il,DET,_
564-2,BO145,564,564,3,dark,dark,Dark,PROPN,_
564-3,BO145,564,564,4,polo,polo,Polo,PROPN,_
564-4,BO145,564,564,5,gang,gang,Gang,PROPN,_
565-0,BO145,565,565,1,non,non,non,ADV,_
565-1,BO145,565,565,2,è,è,essere,VERB,_
565-2,BO145,565,565,3,che,che,che,SCONJ,_
565-3,BO145,565,565,4,ha,ha,avere,AUX,_
565-4,BO145,565,565,5,lanciato,lanciato,lanciare,VERB,_
565-5,BO145,565,565,6,un,un,uno,DET,_
565-6,BO145,565,565,7,nuovo,nuovo,nuovo,ADJ,_
565-7,BO145,565,565,8,stile,stile,stile,NOUN,_
566-0,BO139,566,566,1,[mh,mh,mh,INTJ,_
566-1,BO139,566,566,2,mh],mh,mh,INTJ,_
567-0,BO145,567,567,1,[sì],sì,sì,INTJ,_
567-1,BO145,567,567,2,magari,magari,magari,ADV,_
567-2,BO145,567,567,3,in,in,in,ADP,_
567-3,BO145,567,567,4,parte,parte,parte,NOUN,_
567-4,BO145,567,567,5,sì.,sì,sì,INTJ,_
567-5,BO145,567,567,6,perché,perché,perché,SCONJ,_
567-6,BO145,567,567,7,comunque,comunque,comunque,ADV,_
567-7,BO145,567,567,8,sono,sono,essere,AUX,_
567-8,BO145,567,567,9,artisti,artisti,artista,NOUN,_
567-9,BO145,567,567,10,anche,anche,anche,ADV,_
567-10,BO145,567,567,11,no,no,no,INTJ,_
567-11,BO145,567,567,12,a,a,a,ADP,_
567-12,BO145,567,567,13,modo,modo,modo,NOUN,_
567-13,BO145,567,567,14,loro,loro,loro,DET,_
568-0,BO139,568,568,1,[mh,mh,mh,INTJ,_
568-1,BO139,568,568,2,mh],mh,mh,INTJ,_
569-0,BO145,569,569,1,[anche,anche,anche,ADV,_
569-1,BO145,569,569,2,se,se,se,SCONJ,_
569-2,BO145,569,569,3,fa],fa,fare,VERB,_
569-3,BO145,569,569,4,strano,strano,strano,ADJ,_
569-4,BO145,569,569,5-6,dargli,dargli,_,_,_
569-4a,_,_,569,5,_,dar,dare,VERB,_
569-4b,_,_,569,6,_,gli,gli,PRON,_
569-5,BO145,569,569,7,questo,questo,questo,DET,_
569-6,BO145,569,569,8,"nome,",nome,nome,NOUN,_
569-7,BO145,569,569,9,questo,questo,questo,DET,_
569-8,BO145,569,569,10,appellativo,appellativo,appellativo,NOUN,_
569-9,BO145,569,569,11,di,di,di,ADP,_
569-10,BO145,569,569,12,artisti,artisti,artista,NOUN,_
570-0,BO139,570,570,1,mh,mh,mh,INTJ,_
570-1,BO139,570,570,2,mh,mh,mh,INTJ,_
571-0,BO145,571,571,1,però,però,però,ADV,_
571-1,BO145,571,571,2,effettivamente,effettivamente,effettivamente,ADV,_
571-2,BO145,571,571,3,lo,lo,lo,PRON,_
571-3,BO145,571,571,4,sono,sono,essere,AUX,_
572-0,BO139,572,572,1,[m::h],mh,mh,INTJ,_
573-0,BO145,573,573,1,[e],e,e,CCONJ,_
574-0,BO145,574,574,1,descrivono,descrivono,descrivere,VERB,_
575-0,BO145,575,575,1,il,il,il,DET,_
575-1,BO145,575,575,2,periodo,periodo,periodo,NOUN,_
575-2,BO145,575,575,3,e,e,e,CCONJ,_
575-3,BO145,575,575,4,secondo,secondo,secondo,ADP,_
575-4,BO145,575,575,5,me,me,me,PRON,_
575-5,BO145,575,575,6,lo,lo,lo,PRON,_
575-6,BO145,575,575,7,fanno,fanno,fare,VERB,_
575-7,BO145,575,575,8,molto,molto,molto,ADV,_
575-8,BO145,575,575,9,bene,bene,bene,ADV,_
575-9,BO145,575,575,10-11,nel,nel,_,_,_
575-9a,_,_,575,10,_,in,in,ADP,_
575-9b,_,_,575,11,_,il,il,DET,_
575-10,BO145,575,575,12,senso,senso,senso,NOUN,_
575-11,BO145,575,575,13,che,che,che,PRON,_
576-0,BO145,576,576,1,>cioè<,cioè,cioè,ADV,_
576-1,BO145,576,576,2,un:,un,uno,DET,_
576-2,BO145,576,576,3,>cioè<,cioè,cioè,ADV,_
577-0,BO145,577,577,1,per,per,per,ADP,_
577-1,BO145,577,577,2,esempio,esempio,esempio,NOUN,_
577-2,BO145,577,577,3-4,nei,nei,_,_,_
577-2a,_,_,577,3,_,in,in,ADP,_
577-2b,_,_,577,4,_,i,il,DET,_
577-3,BO145,577,577,5-6,nei,nei,_,_,_
577-3a,_,_,577,5,_,in,in,ADP,_
577-3b,_,_,577,6,_,i,il,DET,_
577-4,BO145,577,577,7,piccoli,piccoli,piccolo,ADJ,_
577-5,BO145,577,577,8-9,nei,nei,_,_,_
577-5a,_,_,577,8,_,in,in,ADP,_
577-5b,_,_,577,9,_,i,il,DET,_
577-6,BO145,577,577,10,giovani,giovani,giovane,NOUN,_
577-7,BO145,577,577,11,>cioè<,cioè,cioè,ADV,_
577-8,BO145,577,577,12,loro,loro,loro,PRON,_
577-9,BO145,577,577,13,si,si,si,PRON,_
577-10,BO145,577,577,14,comportano,comportano,comportare,VERB,_
577-11,BO145,577,577,15,tutti,tutti,tutto,PRON,_
577-12,BO145,577,577,16,così,così,così,ADV,_
578-0,BO145,578,578,1,e,e,e,CCONJ,_
578-1,BO145,578,578,2,se,se,se,SCONJ,_
578-2,BO145,578,578,3,vengono,vengono,venire,AUX,_
578-3,BO145,578,578,4,presi,presi,prendere,VERB,_
578-4,BO145,578,578,5,questi,questi,questo,PRON,_
578-5,BO145,578,578,6,qua,qua,qua,ADV,_
579-0,BO145,579,579,1,xx,x,x,SYM,_
579-1,BO145,579,579,2,la,la,il,DET,_
579-2,BO145,579,579,3,dark,dark,Dark,PROPN,_
579-3,BO145,579,579,4,"polo,",polo,Polo,PROPN,_
579-4,BO145,579,579,5,sfera,sfera,Sfera,PROPN,_
579-5,BO145,579,579,6,ebbasta,ebbasta,Ebbasta,PROPN,_
579-6,BO145,579,579,7,come,come,come,ADP,_
579-7,BO145,579,579,8,(.),[PAUSE],_,X,_
579-8,BO145,579,579,9,esempi,esempi,esempio,NOUN,_
580-0,BO139,580,580,1,mh,mh,mh,INTJ,_
580-1,BO139,580,580,2,mh,mh,mh,INTJ,_
581-0,BO145,581,581,1,>cioè<,cioè,cioè,ADV,_
582-0,BO145,582,582,1,significa,significa,significare,VERB,_
582-1,BO145,582,582,2,che,che,che,SCONJ,_
582-2,BO145,582,582,3,è,è,essere,AUX,_
582-3,BO145,582,582,4,come:,come,come,SCONJ,_
582-4,BO145,582,582,5,quando:,quando,quando,SCONJ,_
583-0,BO145,583,583,1,sono,sono,essere,AUX,_
583-1,BO145,583,583,2,usciti,usciti,uscire,VERB,_
