token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
707-5,BO013,707,707,6,ultimo,ultimo,ultimo,ADJ,_
707-6,BO013,707,707,7,banco,banco,banco,NOUN,_
707-7,BO013,707,707,8,dove,dove,dove,ADV,_
707-8,BO013,707,707,9,alfio,alfio,Alfio,PROPN,_
707-9,BO013,707,707,10,maraventa:no,maraventano,Maraventano,PROPN,_
707-10,BO013,707,707,11,((legge)),((legge)),[READ],X,_
708-0,BO013,708,708,1,"su::lo,",sulo,sulo,ADJ,_
708-1,BO013,708,708,2,e,e,e,CCONJ,_
708-2,BO013,708,708,3,scunsula::to,scunsulato,scunsulato,ADJ,_
708-3,BO013,708,708,4,((legge)),((legge)),[READ],X,_
709-0,BO013,709,709,1,si,si,si,PRON,_
709-1,BO013,709,709,2,era,era,essere,AUX,_
709-2,BO013,709,709,3,messo,messo,mettere,VERB,_
709-3,BO013,709,709,4,a,a,a,ADP,_
709-4,BO013,709,709,5,chiangere,chiangere,chiangere,VERB,_
709-5,BO013,709,709,6-7,cumigliandosi,cumigliandosi,_,_,_
709-5a,_,_,709,6,_,cumigliando,cumigliare,VERB,_
709-5b,_,_,709,7,_,si,si,PRON,_
709-6,BO013,709,709,8,gli,gli,il,DET,_
709-7,BO013,709,709,9,occhi,occhi,occhio,NOUN,_
709-8,BO013,709,709,10,con,con,con,ADP,_
709-9,BO013,709,709,11,il,il,il,DET,_
709-10,BO013,709,709,12,vrazzo,vrazzo,vrazzo,NOUN,_
709-11,BO013,709,709,13-14,coprendosi,coprendosi,_,_,_
709-11a,_,_,709,13,_,coprendo,coprire,VERB,_
709-11b,_,_,709,14,_,si,si,PRON,_
709-12,BO013,709,709,15,gli,gli,il,DET,_
709-13,BO013,709,709,16,occhi,occhi,occhio,NOUN,_
709-14,BO013,709,709,17-18,col,col,_,_,_
709-14a,_,_,709,17,_,con,con,ADP,_
709-14b,_,_,709,18,_,il,il,DET,_
709-15,BO013,709,709,19,braccio,braccio,braccio,NOUN,_
709-16,BO013,709,709,20,((legge)),((legge)),[READ],X,_
710-0,BO013,710,710,1,finuto,finuto,finuto,VERB,_
710-1,BO013,710,710,2,l',l',il,DET,_
710-2,BO013,710,710,3,appello,appello,appello,NOUN,_
710-3,BO013,710,710,4,u,u,u,DET,_
710-4,BO013,710,710,5,maestro,maestro,maestro,NOUN,_
710-5,BO013,710,710,6,spiò,spiò,spiò,VERB,_
710-6,BO013,710,710,7,((legge)),((legge)),[READ],X,_
711-0,BO013,711,711,1,sapete,sapete,sapere,VERB,_
711-1,BO013,711,711,2,perché,perché,perché,SCONJ,_
711-2,BO013,711,711,3,i,i,il,DET,_
711-3,BO013,711,711,4,bimbi,bimbi,bimbo,NOUN,_
711-4,BO013,711,711,5,d',d',di,ADP,_
711-5,BO013,711,711,6,italia,italia,Italia,PROPN,_
711-6,BO013,711,711,7,si,si,si,PRON,_
711-7,BO013,711,711,8,chiamano,chiamano,chiamare,VERB,_
711-8,BO013,711,711,9,balilla?,balilla,balilla,NOUN,_
711-9,BO013,711,711,10,((legge)),((legge)),[READ],X,_
712-0,BO013,712,712,1,e,e,e,CCONJ,_
712-1,BO013,712,712,2,si,si,si,PRON,_
712-2,BO013,712,712,3,mise,mise,mettere,VERB,_
712-3,BO013,712,712,4,a,a,a,ADP,_
712-4,BO013,712,712,5,contare,contare,contare,VERB,_
712-5,BO013,712,712,6,una,una,uno,DET,_
712-6,BO013,712,712,7,storia,storia,storia,NOUN,_
712-7,BO013,712,712,8,come,come,come,SCONJ,_
712-8,BO013,712,712,9,xxx,x,x,SYM,_
712-9,BO013,712,712,10,a,a,a,ADP,_
712-10,BO013,712,712,11,"genova,",genova,Genova,PROPN,_
712-11,BO013,712,712,12,a,a,a,ADP,_
712-12,BO013,712,712,13,un,un,uno,DET,_
712-13,BO013,712,712,14,tempo,tempo,tempo,NOUN,_
712-14,BO013,712,712,15,che,che,che,PRON,_
712-15,BO013,712,712,16,lo,lo,lo,PRON,_
712-16,BO013,712,712,17,governavano,governavano,governare,VERB,_
712-17,BO013,712,712,18,l',l',il,DET,_
712-18,BO013,712,712,19,ostrechi,ostrechi,ostrechi,NOUN,_
712-19,BO013,712,712,20,e,e,e,CCONJ,_
712-20,BO013,712,712,21,i,i,il,DET,_
712-21,BO013,712,712,22,"genovesi,",genovesi,genovese,NOUN,_
712-22,BO013,712,712,23,((legge)),((legge)),[READ],X,_
713-0,BO013,713,713,1,pativano,pativano,patire,AUX,_
713-1,BO013,713,713,2,sutto,sutto,sutto,ADV,_
713-2,BO013,713,713,3-4,all',all',_,_,_
713-2a,_,_,713,3,_,a,a,ADP,_
713-2b,_,_,713,4,_,l',il,DET,_
713-3,BO013,713,713,5,angaria,angaria,angaria,NOUN,_
713-4,BO013,713,713,6,di,di,di,ADP,_
713-5,BO013,713,713,7,sti,sti,questo,DET,_
713-6,BO013,713,713,8,gran,gran,grande,ADJ,_
713-7,BO013,713,713,9,"fitu::si,",fitusi,fitusi,ADJ,_
713-8,BO013,713,713,10,l',l',il,DET,_
713-9,BO013,713,713,11,ostrechi,ostrechi,ostrechi,NOUN,_
713-10,BO013,713,713,12,cioè,cioè,cioè,CCONJ,_
713-11,BO013,713,713,13,gli,gli,il,DET,_
713-12,BO013,713,713,14,austriaci,austriaci,austriaco,NOUN,_
713-13,BO013,713,713,15,((legge)),((legge)),[READ],X,_
714-0,BO013,714,714,1,un,un,uno,DET,_
714-1,BO013,714,714,2,"picciotteggio,",picciotteggio,picciotteggio,NOUN,_
714-2,BO013,714,714,3,che,che,che,PRON,_
714-3,BO013,714,714,4,di,di,di,ADP,_
714-4,BO013,714,714,5,nomu,nomu,nomu,NOUN,_
714-5,BO013,714,714,6,faciva,faciva,faciva,VERB,_
714-6,BO013,714,714,7,gianbattista,gianbattista,Gianbattista,PROPN,_
714-7,BO013,714,714,8,perasso,perasso,Perasso,PROPN,_
714-8,BO013,714,714,9,intiso,intiso,intiso,ADJ,_
714-9,BO013,714,714,10,"balilla,",balilla,balilla,NOUN,_
714-10,BO013,714,714,11,((legge)),((legge)),[READ],X,_
715-0,BO013,715,715,1,s',s',si,PRON,_
715-1,BO013,715,715,2,arribbillò,arribbillò,arribbillò,VERB,_
715-2,BO013,715,715,3,e,e,e,CCONJ,_
715-3,BO013,715,715,4,tirò,tirò,tirare,VERB,_
715-4,BO013,715,715,5,una,una,uno,DET,_
715-5,BO013,715,715,6,pitrata,pitrata,pitrata,NOUN,_
715-6,BO013,715,715,7-8,agli,agli,_,_,_
715-6a,_,_,715,7,_,a,a,ADP,_
715-6b,_,_,715,8,_,gli,il,DET,_
715-7,BO013,715,715,9,ostrechi.,ostrechi,ostrechi,NOUN,_
715-8,BO013,715,715,10,((legge)),((legge)),[READ],X,_
716-0,BO013,716,716,1,questa,questa,questo,DET,_
716-1,BO013,716,716,2,storia,storia,storia,NOUN,_
716-2,BO013,716,716,3-4,dell',dell',_,_,_
716-2a,_,_,716,3,_,di,di,ADP,_
716-2b,_,_,716,4,_,l',il,DET,_
716-3,BO013,716,716,5,intiso,intiso,intiso,NOUN,_
716-4,BO013,716,716,6,eh,eh,eh,INTJ,_
716-5,BO013,716,716,7,è,è,essere,AUX,_
716-6,BO013,716,716,8,è,è,essere,AUX,_
716-7,BO013,716,716,9,la::,la,la,PRON,_
716-8,BO013,716,716,10,si,si,si,PRON,_
716-9,BO013,716,716,11,chiama,chiama,chiamare,VERB,_
716-10,BO013,716,716,12-13,'ngiuria,'ngiuria,_,_,_
716-10a,_,_,716,12,_,',',PUNCT,_
716-10b,_,_,716,13,_,ngiuria,ngiuria,NOUN,_
716-11,BO013,716,716,14,dico,dico,dire,VERB,_
716-12,BO013,716,716,15,bene?,bene,bene,ADV,_
717-0,BO013,717,717,1,il,il,il,DET,_
717-1,BO013,717,717,2,sopranno:me,soprannome,soprannome,NOUN,_
717-2,BO013,717,717,3-4,dei,dei,_,_,_
717-2a,_,_,717,3,_,di,di,ADP,_
717-2b,_,_,717,4,_,i,il,DET,_
717-3,BO013,717,717,5,siciliani,siciliani,siciliano,NOUN,_
717-4,BO013,717,717,6,eh?,eh,eh,INTJ,_
717-5,BO013,717,717,7,molti,molti,molto,ADJ,_
717-6,BO013,717,717,8,sicilia~,sicilia~,siciliano,NOUN,_
717-7,BO013,717,717,9,è,è,essere,AUX,_
717-8,BO013,717,717,10,"freque:nte,",frequente,frequente,ADJ,_
718-0,BO013,718,718,1,che,che,che,SCONJ,_
718-1,BO013,718,718,2,molte,molte,molto,ADJ,_
718-2,BO013,718,718,3,persone,persone,persona,NOUN,_
718-3,BO013,718,718,4,"abbiano,",abbiano,avere,VERB,_
718-4,BO013,718,718,5,un,un,uno,DET,_
718-5,BO013,718,718,6,sopranno:me,soprannome,soprannome,NOUN,_
718-6,BO013,718,718,7,che,che,che,PRON,_
718-7,BO013,718,718,8,può,può,potere,AUX,_
718-8,BO013,718,718,9,essere,essere,essere,AUX,_
718-9,BO013,718,718,10,che,che,che,PRON,_
718-10,BO013,718,718,11,può,può,potere,AUX,_
718-11,BO013,718,718,12,anche,anche,anche,ADV,_
718-12,BO013,718,718,13,prendere,prendere,prendere,VERB,_
718-13,BO013,718,718,14,par~,par~,par~,X,_
718-14,BO013,718,718,15,posto,posto,posto,NOUN,_
718-15,BO013,718,718,16-17,del,del,_,_,_
718-15a,_,_,718,16,_,di,di,ADP,_
718-15b,_,_,718,17,_,il,il,DET,_
718-16,BO013,718,718,18,cognome,cognome,cognome,NOUN,_
718-17,BO013,718,718,19,eh?,eh,eh,INTJ,_
719-0,BO013,719,719,1,e,e,e,CCONJ,_
719-1,BO013,719,719,2,in,in,in,ADP,_
719-2,BO013,719,719,3,questo,questo,questo,DET,_
719-3,BO013,719,719,4,"caso,",caso,caso,NOUN,_
719-4,BO013,719,719,5,"inti::so,",intiso,intiso,NOUN,_
719-5,BO013,719,719,6,non,non,non,ADV,_
719-6,BO013,719,719,7,è,è,essere,AUX,_
719-7,BO013,719,719,8,un~,un~,uno,PRON,_
719-8,BO013,719,719,9,uno,uno,uno,PRON,_
719-9,BO013,719,719,10,di,di,di,ADP,_
719-10,BO013,719,719,11,questi,questi,questo,DET,_
719-11,BO013,719,719,12,soprannomi,soprannomi,soprannome,NOUN,_
719-12,BO013,719,719,13,che,che,che,PRON,_
719-13,BO013,719,719,14,poi,poi,poi,ADV,_
719-14,BO013,719,719,15,diventano,diventano,diventare,VERB,_
719-15,BO013,719,719,16,nomi,nomi,nome,NOUN,_
719-16,BO013,719,719,17,o,o,o,CCONJ,_
719-17,BO013,719,719,18,cognomi,cognomi,cognome,NOUN,_
719-18,BO013,719,719,19,ma,ma,ma,CCONJ,_
719-19,BO013,719,719,20,è,è,essere,AUX,_
719-20,BO013,719,719,21,proprio,proprio,proprio,ADV,_
719-21,BO013,719,719,22,un,un,uno,DET,_
719-22,BO013,719,719,23,soprannome,soprannome,soprannome,NOUN,_
719-23,BO013,719,719,24,questo,questo,questo,DET,_
719-24,BO013,719,719,25,bambino,bambino,bambino,NOUN,_
719-25,BO013,719,719,26,questo,questo,questo,DET,_
719-26,BO013,719,719,27,"ragazzino,",ragazzino,ragazzino,NOUN,_
720-0,BO013,720,720,1,gianbattista,gianbattista,Gianbattista,PROPN,_
720-1,BO013,720,720,2,perasso,perasso,Perasso,PROPN,_
720-2,BO013,720,720,3,era,era,essere,AUX,_
720-3,BO013,720,720,4,soprannominato,soprannominato,soprannominare,VERB,_
720-4,BO013,720,720,5,balilla,balilla,balilla,NOUN,_
720-5,BO013,720,720,6,e,e,e,CCONJ,_
721-0,BO013,721,721,1,ha,ha,avere,VERB,_
721-1,BO013,721,721,2,fa,fa,fare,VERB,_
721-2,BO013,721,721,3,questo,questo,questo,DET,_
721-3,BO013,721,721,4,gesto,gesto,gesto,NOUN,_
721-4,BO013,721,721,5,eroico,eroico,eroico,ADJ,_
721-5,BO013,721,721,6,e,e,e,CCONJ,_
721-6,BO013,721,721,7,da,da,da,ADP,_
721-7,BO013,721,721,8,lì,lì,lì,ADV,_
721-8,BO013,721,721,9,il,il,il,DET,_
721-9,BO013,721,721,10,balilla,balilla,balilla,NOUN,_
721-10,BO013,721,721,11,diventa,diventa,diventare,VERB,_
721-11,BO013,721,721,12,una,una,uno,DET,_
721-12,BO013,721,721,13,specie,specie,specie,NOUN,_
721-13,BO013,721,721,14,di,di,di,ADP,_
721-14,BO013,721,721,15,mi::to.,mito,mito,NOUN,_
722-0,BO013,722,722,1,di,di,di,ADP,_
722-1,BO013,722,722,2,icona.,icona,icona,NOUN,_
722-2,BO013,722,722,3-4,della,della,_,_,_
722-2a,_,_,722,3,_,di,di,ADP,_
722-2b,_,_,722,4,_,la,il,DET,_
722-3,BO013,722,722,5,mitologia,mitologia,mitologia,NOUN,_
723-0,BO013,723,723,1,fascista,fascista,fascista,ADJ,_
723-1,BO013,723,723,2,eh?,eh,eh,INTJ,_
724-0,BO013,724,724,1,fu,fu,essere,VERB,_
724-1,BO013,724,724,2,accussì,accussì,accussì,ADV,_
724-2,BO013,724,724,3,che,che,che,SCONJ,_
724-3,BO013,724,724,4,la,la,il,DET,_
724-4,BO013,724,724,5,popolazione,popolazione,popolazione,NOUN,_
724-5,BO013,724,724,6,ci,ci,ci,PRON,_
724-6,BO013,724,724,7,andò,andò,andare,VERB,_
724-7,BO013,724,724,8,appresso,appresso,appresso,ADV,_
724-8,BO013,724,724,9,e,e,e,CCONJ,_
724-9,BO013,724,724,10,fece,fece,fare,VERB,_
724-10,BO013,724,724,11,scappari,scappari,scappari,VERB,_
724-11,BO013,724,724,12,il,il,il,DET,_
724-12,BO013,724,724,13,nemico,nemico,nemico,NOUN,_
724-13,BO013,724,724,14,ma,ma,ma,CCONJ,_
724-14,BO013,724,724,15,a,a,a,ADP,_
724-15,BO013,724,724,16,questo,questo,questo,DET,_
724-16,BO013,724,724,17,"cunto,",cunto,cunto,NOUN,_
724-17,BO013,724,724,18,michilino,michilino,Michelino,PROPN,_
724-18,BO013,724,724,19,già,già,già,ADV,_
724-19,BO013,724,724,20,la,la,il,DET,_
724-20,BO013,724,724,21,canusciva,canusciva,canusciva,VERB,_
724-21,BO013,724,724,22,e,e,e,CCONJ,_
724-22,BO013,724,724,23,perciò,perciò,perciò,SCONJ,_
724-23,BO013,724,724,24,ogni,ogni,ogni,DET,_
724-24,BO013,724,724,25,tanto,tanto,tanto,NOUN,_
724-25,BO013,724,724,26,si,si,si,PRON,_
724-26,BO013,724,724,27,votava,votava,votava,VERB,_
724-27,BO013,724,724,28,((legge)),((legge)),[READ],X,_
725-0,BO013,725,725,1,verso,verso,verso,ADP,_
725-1,BO013,725,725,2,l',l',il,DET,_
725-2,BO013,725,725,3,ultimo,ultimo,ultimo,ADJ,_
725-3,BO013,725,725,4,banco,banco,banco,NOUN,_
725-4,BO013,725,725,5,indove,indove,indove,ADV,_
725-5,BO013,725,725,6,ci,ci,ci,PRON,_
725-6,BO013,725,725,7,stava,stava,stare,VERB,_
725-7,BO013,725,725,8,((legge)),((legge)),[READ],X,_
726-0,BO013,726,726,1,alfio,alfio,Alfio,PROPN,_
726-1,BO013,726,726,2,maraventa::no,maraventano,Maraventano,PROPN,_
726-2,BO013,726,726,3,che,che,che,PRON,_
726-3,BO013,726,726,4,teneva,teneva,tenere,VERB,_
726-4,BO013,726,726,5,la,la,il,DET,_
726-5,BO013,726,726,6,frunti,frunti,frunti,NOUN,_
726-6,BO013,726,726,7,(.),[PAUSE],[PAUSE],X,_
726-7,BO013,726,726,8,appuiata,appuiata,appuiata,ADJ,_
726-8,BO013,726,726,9,(.),[PAUSE],[PAUSE],X,_
726-9,BO013,726,726,10-11,sul,sul,_,_,_
726-9a,_,_,726,10,_,su,su,ADP,_
726-9b,_,_,726,11,_,il,il,DET,_
726-10,BO013,726,726,12,banco,banco,banco,NOUN,_
726-11,BO013,726,726,13,((legge)),((legge)),[READ],X,_
727-0,BO013,727,727,1,"papà,",papà,papà,NOUN,_
727-1,BO013,727,727,2,che,che,che,PRON,_
727-2,BO013,727,727,3,viene,viene,venire,VERB,_
727-3,BO013,727,727,4,a,a,a,ADP,_
727-4,BO013,727,727,5,diri,diri,diri,VERB,_
727-5,BO013,727,727,6,comunista?,comunista,comunista,NOUN,_
727-6,BO013,727,727,7,((legge)),((legge)),[READ],X,_
728-0,BO013,728,728,1,stavano,stavano,stare,AUX,_
728-1,BO013,728,728,2,mangiando,mangiando,mangiare,VERB,_
728-2,BO013,728,728,3,((legge)),((legge)),[READ],X,_
729-0,BO013,729,729,1-2,'somma,'somma,_,_,_
729-0a,_,_,729,1,_,',',PUNCT,_
729-0b,_,_,729,2,_,somma,somma,ADV,_
729-1,BO013,729,729,3,sentendo,sentendo,sentire,VERB,_
729-2,BO013,729,729,4,mangia::re,mangiare,mangiare,VERB,_
729-3,BO013,729,729,5,uno,uno,uno,PRON,_
729-4,BO013,729,729,6,si,si,si,PRON,_
729-5,BO013,729,729,7,sente,sente,sentire,VERB,_
729-6,BO013,729,729,8,comunista,comunista,comunista,ADJ,_
729-7,BO013,729,729,9,viene,viene,venire,VERB,_
729-8,BO013,729,729,10,proprio,proprio,proprio,ADV,_
729-9,BO013,729,729,11,eh?,eh,eh,INTJ,_
730-0,BO013,730,730,1,la,la,il,DET,_
730-1,BO013,730,730,2,domanda,domanda,domanda,NOUN,_
730-2,BO013,730,730,3,di,di,di,ADP,_
730-3,BO013,730,730,4,michilino,michilino,Michelino,PROPN,_
730-4,BO013,730,730,5,fece,fece,fare,VERB,_
730-5,BO013,730,730,6,sussultare,sussultare,sussultare,VERB,_
730-6,BO013,730,730,7,a,a,a,ADP,_
730-7,BO013,730,730,8,u,u,u,DET,_
730-8,BO013,730,730,9,papà,papà,papà,NOUN,_
730-9,BO013,730,730,10,e,e,e,CCONJ,_
730-10,BO013,730,730,11,a,a,a,DET,_
730-11,BO013,730,730,12,mamaà,mamaà,mamaà,NOUN,_
730-12,BO013,730,730,13,che,che,che,PRON,_
730-13,BO013,730,730,14,si,si,si,PRON,_
730-14,BO013,730,730,15,taliarono,taliarono,taliarono,VERB,_
730-15,BO013,730,730,16,chi,chi,chi,PRON,_
730-16,BO013,730,730,17,ti,ti,ti,PRON,_
730-17,BO013,730,730,18,ha,ha,avere,AUX,_
730-18,BO013,730,730,19,insignato,insignato,insignato,VERB,_
730-19,BO013,730,730,20-21,'sta,'sta,_,_,_
730-19a,_,_,730,20,_,',',PUNCT,_
730-19b,_,_,730,21,_,sta,questo,DET,_
730-20,BO013,730,730,22,parola,parola,parola,NOUN,_
730-21,BO013,730,730,23,spiò,spiò,spiò,VERB,_
730-22,BO013,730,730,24,u,u,u,DET,_
730-23,BO013,730,730,25,papà,papà,papà,NOUN,_
730-24,BO013,730,730,26,((legge)),((legge)),[READ],X,_
731-0,BO013,731,731,1,"nisciu:no,",nisciuno,nisciuno,PRON,_
731-1,BO013,731,731,2,la,la,la,PRON,_
731-2,BO013,731,731,3,disse,disse,dire,VERB,_
731-3,BO013,731,731,4,il,il,il,DET,_
731-4,BO013,731,731,5,maestro,maestro,maestro,NOUN,_
731-5,BO013,731,731,6,panseca,panseca,Panzeca,PROPN,_
731-6,BO013,731,731,7-8,al,al,_,_,_
731-6a,_,_,731,7,_,a,a,ADP,_
731-6b,_,_,731,8,_,il,il,DET,_
731-7,BO013,731,731,9,signor,signor,signore,NOUN,_
731-8,BO013,731,731,10,maraventano,maraventano,Maraventano,PROPN,_
731-9,BO013,731,731,11,((legge)),((legge)),[READ],X,_
732-0,BO013,732,732,1,ah.,ah,ah,INTJ,_
732-1,BO013,732,732,2,fece,fece,fare,VERB,_
732-2,BO013,732,732,3,u,u,u,DET,_
732-3,BO013,732,732,4,papà,papà,papà,NOUN,_
732-4,BO013,732,732,5,(.),[PAUSE],[PAUSE],X,_
732-5,BO013,732,732,6,il,il,il,DET,_
732-6,BO013,732,732,7,figlio,figlio,figlio,NOUN,_
732-7,BO013,732,732,8,di,di,di,ADP,_
732-8,BO013,732,732,9,"maraventano,",maraventano,Maraventano,PROPN,_
732-9,BO013,732,732,10,è,è,essere,VERB,_
732-10,BO013,732,732,11,in,in,in,ADP,_
732-11,BO013,732,732,12,classe,classe,classe,NOUN,_
732-12,BO013,732,732,13,con,con,con,ADP,_
732-13,BO013,732,732,14,tia?,tia,tia,PRON,_
732-14,BO013,732,732,15,((legge)),((legge)),[READ],X,_
733-0,BO013,733,733,1,sì,sì,sì,INTJ,_
733-1,BO013,733,733,2,papà,papà,papà,NOUN,_
733-2,BO013,733,733,3,((legge)),((legge)),[READ],X,_
734-0,BO013,734,734,1-2,contami,contami,_,_,_
734-0a,_,_,734,1,_,conta,conta,VERB,_
734-0b,_,_,734,2,_,mi,mi,PRON,_
734-1,BO013,734,734,3,quello,quello,quello,PRON,_
734-2,BO013,734,734,4,che,che,che,PRON,_
734-3,BO013,734,734,5,è,è,essere,AUX,_
734-4,BO013,734,734,6,capitato,capitato,capitare,VERB,_
734-5,BO013,734,734,7,((legge)),((legge)),[READ],X,_
735-0,BO013,735,735,1,michilino,michilino,Michelino,PROPN,_
735-1,BO013,735,735,2-3,glielo,glielo,_,_,_
735-1a,_,_,735,2,_,glie,gli,PRON,_
735-1b,_,_,735,3,_,lo,lo,PRON,_
735-2,BO013,735,735,4,contò,contò,contò,VERB,_
735-3,BO013,735,735,5,((legge)),((legge)),[READ],X,_
736-0,BO013,736,736,1,"tu::,",tu,tu,PRON,_
736-1,BO013,736,736,2,a,a,a,ADP,_
736-2,BO013,736,736,3,questo,questo,questo,DET,_
736-3,BO013,736,736,4,compagnuzzo,compagnuzzo,compagnuzzo,NOUN,_
736-4,BO013,736,736,5,toa,toa,toa,INTJ,_
736-5,BO013,736,736,6,a,a,a,ADP,_
736-6,BO013,736,736,7,questo,questo,questo,DET,_
736-7,BO013,736,736,8,alfio,alfio,alfio,PROPN,_
736-8,BO013,736,736,9,maraventano,maraventano,Maraventano,PROPN,_
736-9,BO013,736,736,10,non,non,non,ADV,_
736-10,BO013,736,736,11,ci,ci,ci,PRON,_
736-11,BO013,736,736,12,devi,devi,dovere,AUX,_
736-12,BO013,736,736,13,dare,dare,dare,VERB,_
736-13,BO013,736,736,14,assolutamente,assolutamente,assolutamente,ADV,_
736-14,BO013,736,736,15,cunfidenzia,cunfidenzia,cunfidenzia,NOUN,_
736-15,BO013,736,736,16,((legge)),((legge)),[READ],X,_
737-0,BO013,737,737,1,non,non,non,ADV,_
737-1,BO013,737,737,2,ci,ci,ci,PRON,_
737-2,BO013,737,737,3,devi,devi,dovere,AUX,_
737-3,BO013,737,737,4,ma::nco,manco,manco,ADV,_
737-4,BO013,737,737,5,parla:ri,parlari,parlari,VERB,_
737-5,BO013,737,737,6,promisso?,promisso,promisso,VERB,_
737-6,BO013,737,737,7,((legge)),((legge)),[READ],X,_
738-0,BO013,738,738,1,sì,sì,sì,INTJ,_
738-1,BO013,738,738,2,papà,papà,papà,NOUN,_
738-2,BO013,738,738,3,fece,fece,fare,VERB,_
738-3,BO013,738,738,4,michelino,michelino,Michelino,PROPN,_
738-4,BO013,738,738,5,ma,ma,ma,CCONJ,_
738-5,BO013,738,738,6,che,che,che,PRON,_
738-6,BO013,738,738,7,viene,viene,venire,VERB,_
738-7,BO013,738,738,8,a,a,a,ADP,_
738-8,BO013,738,738,9,dire,dire,dire,VERB,_
738-9,BO013,738,738,10,comunista?,comunista,comunista,NOUN,_
738-10,BO013,738,738,11,((legge)),((legge)),[READ],X,_
739-0,BO013,739,739,1,i,i,il,DET,_
739-1,BO013,739,739,2,"comunisti,",comunisti,comunista,NOUN,_
739-2,BO013,739,739,3,sono,sono,essere,AUX,_
739-3,BO013,739,739,4,gente,gente,gente,NOUN,_
739-4,BO013,739,739,5,tinta,tinta,tinta,ADJ,_
739-5,BO013,739,739,6-7,assa',assa',assai,ADV,_
739-6,BO013,739,739,8,((legge)),((legge)),[READ],X,_
740-0,BO013,740,740,1,"tinto,",tinto,tinto,ADJ,_
740-1,BO013,740,740,2,vuol,vuol,volere,AUX,_
740-2,BO013,740,740,3,dire,dire,dire,VERB,_
740-3,BO013,740,740,4,(.),[PAUSE],[PAUSE],X,_
740-4,BO013,740,740,5,cattivo,cattivo,cattivo,ADJ,_
740-5,BO013,740,740,6,eh?,eh,eh,INTJ,_
740-6,BO013,740,740,7,vuol,vuol,volere,AUX,_
740-7,BO013,740,740,8,di~,di~,dire,VERB,_
740-8,BO013,740,740,9,vorrebbe,vorrebbe,volere,AUX,_
740-9,BO013,740,740,10,dire,dire,dire,VERB,_
740-10,BO013,740,740,11,oscu::ri,oscuri,oscuro,ADJ,_
740-11,BO013,740,740,12,insomma,insomma,insomma,ADV,_
740-12,BO013,740,740,13,eh?,eh,eh,INTJ,_
740-13,BO013,740,740,14,"però,",però,però,ADV,_
740-14,BO013,740,740,15,i,i,il,DET,_
740-15,BO013,740,740,16,pensieri,pensieri,pensiero,NOUN,_
740-16,BO013,740,740,17,tinti,tinti,tinti,ADJ,_
740-17,BO013,740,740,18,sono,sono,essere,AUX,_
740-18,BO013,740,740,19,pensieri,pensieri,pensiero,NOUN,_
740-19,BO013,740,740,20,"brutti,",brutti,brutto,ADJ,_
740-20,BO013,740,740,21,dove,dove,dove,ADV,_
740-21,BO013,740,740,22,la,la,il,DET,_
740-22,BO013,740,740,23,gente,gente,gente,NOUN,_
740-23,BO013,740,740,24,tinta,tinta,tinta,ADJ,_
740-24,BO013,740,740,25,è,è,essere,AUX,_
740-25,BO013,740,740,26,la,la,il,DET,_
740-26,BO013,740,740,27,gente,gente,gente,NOUN,_
740-27,BO013,740,740,28,cattiva,cattiva,cattiva,ADJ,_
740-28,BO013,740,740,29,e,e,e,CCONJ,_
740-29,BO013,740,740,30,così,così,così,ADV,_
740-30,BO013,740,740,31,via,via,via,ADV,_
741-0,BO013,741,741,1,e,e,e,CCONJ,_
741-1,BO013,741,741,2,non,non,non,ADV,_
741-2,BO013,741,741,3,capiscio,capiscio,capiscio,VERB,_
741-3,BO013,741,741,4,com',com',come,SCONJ,_
741-4,BO013,741,741,5,è,è,essere,VERB,_
741-5,BO013,741,741,6,che,che,che,SCONJ,_
741-6,BO013,741,741,7,permettono,permettono,permettere,VERB,_
741-7,BO013,741,741,8,che,che,che,SCONJ,_
741-8,BO013,741,741,9,i,i,il,DET,_
741-9,BO013,741,741,10,figli,figli,figlio,NOUN,_
741-10,BO013,741,741,11-12,dei,dei,_,_,_
741-10a,_,_,741,11,_,di,di,ADP,_
741-10b,_,_,741,12,_,i,il,DET,_
741-11,BO013,741,741,13,"comunisti,",comunisti,comunista,NOUN,_
741-12,BO013,741,741,14,vanno,vanno,andare,VERB,_
741-13,BO013,741,741,15,a,a,a,ADP,_
741-14,BO013,741,741,16,scuola,scuola,scuola,NOUN,_
741-15,BO013,741,741,17,(.),[PAUSE],[PAUSE],X,_
741-16,BO013,741,741,18,((legge)),((legge)),[READ],X,_
741-17,BO013,741,741,19,con,con,con,ADP,_
741-18,BO013,741,741,20,i,i,il,DET,_
741-19,BO013,741,741,21,figli,figli,figlio,NOUN,_
741-20,BO013,741,741,22-23,della,della,_,_,_
741-20a,_,_,741,22,_,di,di,ADP,_
741-20b,_,_,741,23,_,la,il,DET,_
741-21,BO013,741,741,24,gente,gente,gente,NOUN,_
741-22,BO013,741,741,25,per,per,per,ADP,_
741-23,BO013,741,741,26,bene,bene,bene,NOUN,_
741-24,BO013,741,741,27,dovevano,dovevano,dovere,AUX,_
741-25,BO013,741,741,28,andare,andare,andare,VERB,_
741-26,BO013,741,741,29,a,a,a,ADP,_
741-27,BO013,741,741,30,scuola,scuola,scuola,NOUN,_
741-28,BO013,741,741,31,solo,solo,solo,ADV,_
