token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
680-0,TO017,680,680,6,così,così,così,ADV,_
680-1,TO017,680,680,7,ricchì,ricchi,ricco,ADJ,_
680-2,TO017,680,680,8,benest:anti,benestanti,benestante,ADJ,_
680-3,TO017,680,680,9,quando,quando,quando,SCONJ,_
680-4,TO017,680,680,10,i,i,il,DET,_
680-5,TO017,680,680,11,romani,romani,romano,NOUN,_
680-6,TO017,680,680,12,arrivano:,arrivano,arrivare,VERB,_
681-0,TO017,681,681,1,settecento~,settecento,settecento,NUM,_
681-1,TO017,681,681,2,se~,se~,X,X,_
681-2,TO017,681,681,3,ottocento,ottocento,ottocento,NUM,_
681-3,TO017,681,681,4,anni,anni,anno,NOUN,_
681-4,TO017,681,681,5,dopo:,dopo,dopo,ADV,_
682-0,TO017,682,682,1,e,e,e,CCONJ,_
682-1,TO017,682,682,2,conquistano,conquistano,conquistare,VERB,_
682-2,TO017,682,682,3,insomma,insomma,insomma,ADV,_
682-3,TO017,682,682,4,beh,beh,beh,INTJ,_
682-4,TO017,682,682,5,non,non,non,ADV,_
682-5,TO017,682,682,6,proprio,proprio,proprio,ADV,_
682-6,TO017,682,682,7,tutta,tutta,tutto,DET,_
682-7,TO017,682,682,8,la,la,il,DET,_
682-8,TO017,682,682,9,penisola,penisola,penisola,NOUN,_
682-9,TO017,682,682,10,ma,ma,ma,CCONJ,_
682-10,TO017,682,682,11,buona,buona,buono,ADJ,_
682-11,TO017,682,682,12,parte,parte,parte,NOUN,_
682-12,TO017,682,682,13,di,di,di,ADP,_
682-13,TO017,682,682,14,quello,quello,quello,PRON,_
682-14,TO017,682,682,15,che,che,che,SCONJ,_
683-0,TO017,683,683,16,è,è,essere,VERB,_
683-1,TO017,683,683,17,e:h,eh,eh,INTJ,_
683-2,TO017,683,683,18,il,il,il,DET,_
683-3,TO017,683,683,19,medio,medio,Medio,ADJ,_
683-4,TO017,683,683,20,oriente,oriente,Oriente,PROPN,_
684-0,TO017,684,684,1,quel~,quel~,quel~,PRON,_
684-1,TO017,684,684,2,la,la,il,DET,_
684-2,TO017,684,684,3,parte,parte,parte,NOUN,_
684-3,TO017,684,684,4,s:ud,sud,sud,NOUN,_
684-4,TO017,684,684,5-6,della,della,_,_,_
684-4a,_,_,684,5,_,di,di,ADP,_
684-4b,_,_,684,6,_,la,il,DET,_
684-5,TO017,684,684,7,penisola,penisola,penisola,NOUN,_
684-6,TO017,684,684,8,la,la,la,PRON,_
684-7,TO017,684,684,9,chiameranno,chiameranno,chiamare,VERB,_
684-8,TO017,684,684,10,arabia,arabia,Arabia,PROPN,_
684-9,TO017,684,684,11,felix,felix,Felix,PROPN,_
685-0,TO017,685,685,1,eh,eh,eh,INTJ,_
686-0,TO017,686,686,1,in,in,in,ADP,_
686-1,TO017,686,686,2,latino,latino,latino,NOUN,_
687-0,TO017,687,687,1,l',l',il,DET,_
687-1,TO017,687,687,2,arabia,arabia,Arabia,INTJ,_
687-2,TO017,687,687,3,feli:ce,felice,felice,ADJ,_
687-3,TO017,687,687,_,(.),[PAUSE],[PAUSE],X,_
687-4,TO017,687,687,5,opulenta,opulenta,opulento,ADJ,_
688-0,TO017,688,688,1,>tutti,tutti,tutto,PRON,_
688-1,TO017,688,688,2,stanno,stanno,stare,VERB,_
688-2,TO017,688,688,3,bene,bene,bene,ADV,_
688-3,TO017,688,688,4,sono,sono,essere,VERB,_
688-4,TO017,688,688,5,ricchi<.,ricchi,ricco,ADJ,_
688-5,TO017,688,688,6,perché,perché,perché,ADV,_
688-6,TO017,688,688,7,erano,erano,essere,VERB,_
688-7,TO017,688,688,8,così,così,così,ADV,_
688-8,TO017,688,688,9,ricchi,ricchi,ricco,ADJ,_
688-9,TO017,688,688,10,questi,questi,questo,PRON,_
688-10,TO017,688,688,11,che,che,che,ADJ,_
688-11,TO017,688,688,12,cosa,cosa,cosa,PRON,_
688-12,TO017,688,688,13,avevano,avevano,avere,VERB,_
689-0,TO017,689,689,1,questi,questi,questo,PRON,_
689-1,TO017,689,689,2,che,che,che,ADJ,_
689-2,TO017,689,689,3,cosa,cosa,cosa,PRON,_
689-3,TO017,689,689,4,"avevano,",avevano,avere,VERB,_
690-0,TO017,690,690,1,che,che,che,SCONJ,_
690-1,TO017,690,690,2,<vendevano>,vendevano,vendere,VERB,_
690-2,TO017,690,690,3,a,a,a,ADP,_
690-3,TO017,690,690,4,caro,caro,caro,ADJ,_
690-4,TO017,690,690,5,prezzo,prezzo,prezzo,NOUN,_
691-0,TO017,691,691,6,a:::,a,a,ADP,_
692-0,TO017,692,692,7,a,a,a,ADP,_
692-1,TO017,692,692,8,tutti,tutti,tutto,ADJ,_
692-2,TO017,692,692,9,quanti,quanti,quanto,PRON,_
692-3,TO017,692,692,10,a,a,a,ADP,_
692-4,TO017,692,692,11,tutto,tutto,tutto,DET,_
692-5,TO017,692,692,12,il,il,il,DET,_
692-6,TO017,692,692,13,<mondo>,mondo,mondo,NOUN,_
692-7,TO017,692,692,1,a:::,c',ci,PRON,_
692-8,TO017,692,692,2,a,era,essere,VERB,_
692-9,TO017,692,692,3,tutti,una,uno,DET,_
692-10,TO017,692,692,4,quanti,roba,roba,NOUN,_
692-11,TO017,692,692,5,a,che,che,SCONJ,_
692-12,TO017,692,692,6,tutto,tutto,tutto,DET,_
692-13,TO017,692,692,7,il,il,il,DET,_
692-14,TO017,692,692,8,<mondo>,mondo,mondo,NOUN,_
692-15,TO017,692,692,9,c',voleva,volere,VERB,_
692-16,TO017,692,692,10,era,che,che,SCONJ,_
692-17,TO017,692,692,11,una,tutto,tutto,DET,_
692-18,TO017,692,692,12,roba,il,il,DET,_
692-19,TO017,692,692,13,che,mondo,mondo,NOUN,_
692-20,TO017,692,692,14,tutto,comprava,comprare,VERB,_
693-0,TO017,693,693,1,<il,il,il,DET,_
693-1,TO017,693,693,2,"vi:no>,",vino,vino,NOUN,_
694-0,TO017,694,694,1,fo:rse,forse,forse,ADV,_
694-1,TO017,694,694,2,no,no,no,ADV,_
694-2,TO017,694,694,3,non,non,non,ADV,_
694-3,TO017,694,694,4,lo,lo,lo,PRON,_
694-4,TO017,694,694,5,so,so,sapere,VERB,_
694-5,TO017,694,694,6,e,e,e,CCONJ,_
694-6,TO017,694,694,7,nemmeno,nemmeno,nemmeno,ADV,_
694-7,TO017,694,694,8,il,il,il,DET,_
694-8,TO017,694,694,9,gra:no,grano,grano,NOUN,_
695-0,TO017,695,695,1,<sono,sono,essere,VERB,_
695-1,TO017,695,695,2,si,si,si,PRON,_
695-2,TO017,695,695,3,sono,sono,essere,AUX,_
695-3,TO017,695,695,4,arricchiti>,arricchiti,arricchire,VERB,_
695-4,TO017,695,695,5,>son,son,essere,AUX,_
695-5,TO017,695,695,6,diventati,diventati,diventare,VERB,_
695-6,TO017,695,695,7,ricchi<,ricchi,ricco,ADJ,_
695-7,TO017,695,695,8,"<spacciando>,",spacciando,spacciare,VERB,_
696-0,TO017,696,696,9,questo.,questo,questo,PRON,_
697-0,TO017,697,697,1,cristalli,cristalli,cristallo,NOUN,_
697-1,TO017,697,697,2,di,di,di,ADP,_
697-2,TO017,697,697,3,metanfetamina.,metanfetamina,metanfetamina,NOUN,_
698-0,TO017,698,698,1,non,non,non,ADV,_
698-1,TO017,698,698,2,è,è,essere,VERB,_
698-2,TO017,698,698,3,"vero,",vero,vero,ADJ,_
699-0,TO017,699,699,1,no.,no,no,ADV,_
700-0,TO017,700,700,1,incenso.,incenso,incenso,NOUN,_
701-0,TO017,701,701,1,questa,questa,questo,PRON,_
701-1,TO017,701,701,2,è,è,essere,VERB,_
701-2,TO017,701,701,3,la,la,il,DET,_
701-3,TO017,701,701,4,re:sina,resina,resina,NOUN,_
701-4,TO017,701,701,5-6,dell',dell',_,_,_
701-4a,_,_,701,5,_,di,di,ADP,_
701-4b,_,_,701,6,_,l',il,DET,_
701-5,TO017,701,701,7,albero,albero,albero,NOUN,_
701-6,TO017,701,701,8-9,dell',dell',_,_,_
701-6a,_,_,701,8,_,di,di,ADP,_
701-6b,_,_,701,9,_,l',il,DET,_
701-7,TO017,701,701,10,incenso.,incenso,incenso,NOUN,_
701-8,TO017,701,701,11,l',l',il,DET,_
701-9,TO017,701,701,12,albero,albero,albero,NOUN,_
701-10,TO017,701,701,13,l',l',il,DET,_
701-11,TO017,701,701,14,olibano.,olibano,olibano,NOUN,_
702-0,TO017,702,702,1,"okay,",okay,okay,NOUN,_
702-1,TO017,702,702,2,che,che,che,SCONJ,_
702-2,TO017,702,702,3,cresce,cresce,crescere,VERB,_
703-0,TO017,703,703,1,cresce,cresce,crescere,VERB,_
703-1,TO017,703,703,2,>s:olo,solo,solo,ADV,_
703-2,TO017,703,703,3,"esclusivamente<,",esclusivamente,esclusivamente,ADV,_
704-0,TO017,704,704,1,questa,questa,questo,PRON,_
704-1,TO017,704,704,2,l',l',lo,PRON,_
704-2,TO017,704,704,3,ho,ho,avere,AUX,_
704-3,TO017,704,704,4,comprata,comprata,comprare,VERB,_
705-0,TO017,705,705,5,in,in,in,ADP,_
705-1,TO017,705,705,6,"oman,",oman,Oman,PROPN,_
706-0,TO017,706,706,7,qualche,qualche,qualche,DET,_
706-1,TO017,706,706,8,mese,mese,mese,NOUN,_
706-2,TO017,706,706,9,fa,fa,fa,ADV,_
706-3,TO017,706,706,_,(.),[PAUSE],[PAUSE],X,_
706-4,TO017,706,706,1,qualche,questa,questo,DET,_
706-5,TO017,706,706,2,mese,bustina,busta,NOUN,_
706-6,TO017,706,706,3,fa,sta,stare,VERB,_
706-7,TO017,706,706,4,(.),a,a,ADP,_
706-8,TO017,706,706,5,questa,due,due,DET,_
706-9,TO017,706,706,6,bustina,euro,euro,NOUN,_
706-10,TO017,706,706,7,sta,e,e,CCONJ,_
706-11,TO017,706,706,8,a,mezzo,mezzo,NOUN,_
707-0,TO017,707,707,1,quindi,quindi,quindi,CCONJ,_
707-1,TO017,707,707,2,ancora,ancora,ancora,ADV,_
707-2,TO017,707,707,3,adesso,adesso,adesso,ADV,_
707-3,TO017,707,707,4,costa,costa,costare,VERB,_
707-4,TO017,707,707,5,un,un,uno,DET,_
707-5,TO017,707,707,6,po',po',po',ADV,_
708-0,TO017,708,708,1,ma,ma,ma,CCONJ,_
708-1,TO017,708,708,2,non,non,non,ADV,_
709-0,TO017,709,709,3,quanto,quanto,quanto,PRON,_
709-1,TO017,709,709,4,costava,costava,costare,VERB,_
710-0,TO017,710,710,5-6,all',all',_,_,_
710-0a,_,_,710,5,_,a,a,ADP,_
710-0b,_,_,710,6,_,l',il,DET,_
710-1,TO017,710,710,7,epoca.,epoca,epoca,NOUN,_
711-0,TO017,711,711,1,e,e,e,CCONJ,_
711-1,TO017,711,711,2,questo,questo,questo,DET,_
711-2,TO017,711,711,3,albero,albero,albero,NOUN,_
711-3,TO017,711,711,4,cresce,cresce,crescere,VERB,_
711-4,TO017,711,711,5,unicame:nte,unicamente,unicamente,ADV,_
712-0,TO017,712,712,6,in,in,in,ADP,_
712-1,TO017,712,712,7,questa,questa,questo,DET,_
712-2,TO017,712,712,8,zona,zona,zona,NOUN,_
712-3,TO017,712,712,9-10,al,al,_,_,_
712-3a,_,_,712,9,_,a,a,ADP,_
712-3b,_,_,712,10,_,il,il,DET,_
712-4,TO017,712,712,11,confine,confine,confine,NOUN,_
712-5,TO017,712,712,12,fra,fra,fra,ADP,_
712-6,TO017,712,712,13,yemen,yemen,Yemen,PROPN,_
712-7,TO017,712,712,14,e,e,e,CCONJ,_
712-8,TO017,712,712,15,oman,oman,Oman,PROPN,_
712-9,TO017,712,712,16,quindi,quindi,quindi,CCONJ,_
712-10,TO017,712,712,17,loro,loro,loro,PRON,_
712-11,TO017,712,712,18,erano,erano,essere,VERB,_
712-12,TO017,712,712,19,gli,gli,il,DET,_
712-13,TO017,712,712,20,unici,unici,unico,NOUN,_
714-0,TO017,714,714,1,erano,erano,essere,VERB,_
714-1,TO017,714,714,2,gli,gli,il,DET,_
714-2,TO017,714,714,3,unici,unici,unico,NOUN,_
714-3,TO017,714,714,4,che,che,che,SCONJ,_
714-4,TO017,714,714,5,lo,lo,lo,PRON,_
714-5,TO017,714,714,6,producevano,producevano,produrre,VERB,_
714-6,TO017,714,714,1,erano,avevano,avere,VERB,_
714-7,TO017,714,714,2,gli,il,il,DET,_
714-8,TO017,714,714,3,unici,monopolio,monopolio,NOUN,_
714-9,TO017,714,714,4,che,mondiale,mondiale,ADJ,_
714-10,TO017,714,714,5-6,lo,dell',_,_,_
714-10a,_,_,714,5,_,di,di,ADP,_
714-10b,_,_,714,6,_,l',il,DET,_
714-11,TO017,714,714,7,producevano,incenso,incenso,NOUN,_
715-0,TO017,715,715,1,e,e,e,CCONJ,_
715-1,TO017,715,715,2,tutti,tutti,tutto,PRON,_
715-2,TO017,715,715,3,lo,lo,lo,PRON,_
715-3,TO017,715,715,4,volevano,volevano,volere,VERB,_
715-4,TO017,715,715,5,lo,lo,lo,PRON,_
715-5,TO017,715,715,6,fate,fate,fare,VERB,_
715-6,TO017,715,715,7,passare,passare,passare,VERB,_
715-7,TO017,715,715,8,(così),così,così,ADV,_
715-8,TO017,715,715,9,prendete,prendete,prendere,VERB,_
715-9,TO017,715,715,10,tutti,tutti,tutto,ADJ,_
715-10,TO017,715,715,11,quanti,quanti,quanti,PRON,_
715-11,TO017,715,715,12,un,un,uno,DET,_
715-12,TO017,715,715,13,granino,granino,grano,NOUN,_
715-13,TO017,715,715,14,di,di,di,ADP,_
715-14,TO017,715,715,15,"incenso,",incenso,incenso,NOUN,_
716-0,TO017,716,716,1,si,si,si,INTJ,_
716-1,TO017,716,716,2,può,può,potere,AUX,_
716-2,TO017,716,716,3,mangiare.,mangiare,mangiare,VERB,_
717-0,TO017,717,717,1,ci,ci,ci,PRON,_
717-1,TO017,717,717,2,sono,sono,essere,VERB,_
717-2,TO017,717,717,3,tutta,tutta,tutto,DET,_
717-3,TO017,717,717,4,una,una,uno,DET,_
717-4,TO017,717,717,5,serie,serie,serie,NOUN,_
717-5,TO017,717,717,6,di,di,di,ADP,_
717-6,TO017,717,717,7,storie,storie,storia,NOUN,_
717-7,TO017,717,717,8,interessanti,interessanti,interessante,ADJ,_
717-8,TO017,717,717,_,(.),[PAUSE],[PAUSE],X,_
717-9,TO017,717,717,10,innanzitutto,innanzitutto,innanzitutto,ADV,_
718-0,TO017,718,718,1,perché,perché,perché,ADV,_
718-1,TO017,718,718,2,si~,si,si,PRON,_
718-2,TO017,718,718,3,questo,questo,questo,PRON,_
718-3,TO017,718,718,4,si,si,si,PRON,_
718-4,TO017,718,718,5,chiama,chiama,chiamare,VERB,_
718-5,TO017,718,718,6,luban.,luban,luban,NOUN,_
719-0,TO017,719,719,1,in,in,in,ADP,_
719-1,TO017,719,719,2,arabo,arabo,arabo,NOUN,_
720-0,TO017,720,720,1,che,che,che,SCONJ,_
720-1,TO017,720,720,2,è,è,essere,VERB,_
720-2,TO017,720,720,3,la,la,il,DET,_
720-3,TO017,720,720,4,radice:,radice,radice,NOUN,_
720-4,TO017,720,720,_,(.),[PAUSE],[PAUSE],X,_
720-5,TO017,720,720,6,"di,",di,di,ADP,_
721-0,TO017,721,721,1,"luban,",luban,luban,NOUN,_
722-0,TO017,722,722,1,ci,ci,ci,PRON,_
722-1,TO017,722,722,2,sono,sono,essere,VERB,_
722-2,TO017,722,722,3,un,una,uno,DET,_
722-3,TO017,722,722,4,sarei,serie,serie,NOUN,_
722-4,TO017,722,722,5,di,di,di,ADP,_
722-5,TO017,722,722,6,"parole,",parole,parola,NOUN,_
722-6,TO017,722,722,7,è,è,essere,AUX,_
722-7,TO017,722,722,8,una,una,una,PRON,_
722-8,TO017,722,722,9-10,delle,delle,_,_,_
722-8a,_,_,722,9,_,di,di,ADP,_
722-8b,_,_,722,10,_,le,il,DET,_
722-9,TO017,722,722,11,radici,radici,radice,NOUN,_
722-10,TO017,722,722,12,per,per,per,ADP,_
722-11,TO017,722,722,13,indicare,indicare,indicare,VERB,_
722-12,TO017,722,722,14,che,che,che,DET,_
722-13,TO017,722,722,15,cosa?,cosa,cosa,NOUN,_
723-0,TO017,723,723,1,in,in,in,ADP,_
723-1,TO017,723,723,2,"arabo,",arabo,arabo,NOUN,_
725-0,TO017,725,725,1,il,il,il,DET,_
725-1,TO017,725,725,2,bianco.,il,il,DET,_
725-2,TO017,725,725,3,in~,bianco,bianco,ADJ,_
725-3,TO017,725,725,4,in,in,in,ADP,_
725-4,TO017,725,725,5,generale.,in,in,ADP,_
725-5,TO017,725,725,6,_,generale,generale,ADJ,_
726-0,TO017,726,726,1,"okay,",okay,okay,INTJ,_
727-0,TO017,727,727,1,quindi,quindi,quindi,CCONJ,_
727-1,TO017,727,727,2,c',c',ci,PRON,_
727-2,TO017,727,727,3,è,è,essere,VERB,_
727-3,TO017,727,727,4,xxx,x,x,X,_
727-4,TO017,727,727,5,quindi,quindi,quindi,CCONJ,_
727-5,TO017,727,727,6,c',c',ci,PRON,_
727-6,TO017,727,727,7,è:::,è,essere,VERB,_
727-7,TO017,727,727,8,il,il,il,DET,_
727-8,TO017,727,727,9,il,il,il,DET,_
727-9,TO017,727,727,10,latte,x,x,X,_
727-10,TO017,727,727,11,_,il,il,DET,_
727-11,TO017,727,727,12,_,latte,latte,NOUN,_
728-0,TO017,728,728,1,lo,lo,lo,DET,_
728-1,TO017,728,728,2,yogurt,yogurt,yogurt,NOUN,_
728-2,TO017,728,728,3,in,in,in,ADP,_
728-3,TO017,728,728,4,<libano>,libano,Libano,PROPN,_
728-4,TO017,728,728,_,(.),[PAUSE],[PAUSE],X,_
728-5,TO017,728,728,6,<probabilme:nte>,probabilmente,probabilmente,ADV,_
728-6,TO017,728,728,7,si,si,si,PRON,_
728-7,TO017,728,728,8,chiama,chiama,chiamare,VERB,_
728-8,TO017,728,728,9,xxx,x,x,X,_
729-0,TO017,729,729,1,per,per,per,ADP,_
729-1,TO017,729,729,2,via,via,via,NOUN,_
729-2,TO017,729,729,3-4,delle,delle,_,_,_
729-2a,_,_,729,3,_,di,di,ADP,_
729-2b,_,_,729,4,_,le,il,DET,_
729-3,TO017,729,729,5,montagne,montagne,montagne,NOUN,_
729-4,TO017,729,729,6,la,la,il,DET,_
729-5,TO017,729,729,7,catena,catena,catena,NOUN,_
729-6,TO017,729,729,8,montuosa,montuosa,montuoso,ADJ,_
729-7,TO017,729,729,9-10,dell',dell',_,_,_
729-7a,_,_,729,9,_,di,di,ADP,_
729-7b,_,_,729,10,_,l',il,DET,_
729-8,TO017,729,729,11,antilibano,antilibano,Anti-Libano,PROPN,_
729-9,TO017,729,729,12,che,che,che,SCONJ,_
729-10,TO017,729,729,13,è,è,essere,VERB,_
729-11,TO017,729,729,14,sempre,sempre,sempre,ADV,_
729-12,TO017,729,729,15,bianca,bianca,bianco,ADJ,_
729-13,TO017,729,729,16,di,di,di,ADP,_
729-14,TO017,729,729,17,neve,neve,neve,NOUN,_
729-15,TO017,729,729,18,okay,okay,okay,INTJ,_
729-16,TO017,729,729,19,quindi,quindi,quindi,CCONJ,_
729-17,TO017,729,729,20,sarebbe,sarebbe,essere,VERB,_
730-0,TO017,730,730,21,paese,paese,paese,NOUN,_
730-1,TO017,730,730,22,bia:nco.,bianco,bianco,ADJ,_
730-2,TO017,730,730,23,in,in,in,ADP,_
730-3,TO017,730,730,24,qualche,qualche,qualche,DET,_
730-4,TO017,730,730,25,modo:,modo,modo,NOUN,_
731-0,TO017,731,731,1,e,e,e,CCONJ,_
731-1,TO017,731,731,2,questa,questa,questo,DET,_
731-2,TO017,731,731,3,resina,resina,resina,NOUN,_
731-3,TO017,731,731,4,siccome,siccome,siccome,SCONJ,_
731-4,TO017,731,731,_,(.),[PAUSE],[PAUSE],X,_
731-5,TO017,731,731,6,è,è,essere,VERB,_
731-6,TO017,731,731,7,bianca,bianca,bianco,ADJ,_
732-0,TO017,732,732,1,l',l',lo,PRON,_
732-1,TO017,732,732,2,hanno,hanno,avere,AUX,_
732-2,TO017,732,732,3,chiamata,chiamata,chiamare,VERB,_
732-3,TO017,732,732,4,luban,luban,luban,NOUN,_
732-4,TO017,732,732,5,e,e,e,CCONJ,_
732-5,TO017,732,732,6,luban,luban,luban,NOUN,_
732-6,TO017,732,732,7,in,in,in,ADP,_
732-7,TO017,732,732,8,arabo,arabo,arabo,NOUN,_
732-8,TO017,732,732,9,è,è,essere,VERB,_
732-9,TO017,732,732,10,la,la,il,DET,_
732-10,TO017,732,732,11,parola,parola,parola,NOUN,_
732-11,TO017,732,732,12,per,per,per,ADP,_
732-12,TO017,732,732,13,"dire,",dire,dire,VERB,_
733-0,TO017,733,733,1,per,per,per,ADP,_
733-1,TO017,733,733,2,dire,dire,dire,VERB,_
733-2,TO017,733,733,3,chewing,chewing,chewing,NOUN,_
733-3,TO017,733,733,4,gum,gum,gum,NOUN,_
734-0,TO017,734,734,1,perché?,perché,perché,SCONJ,_
735-0,TO017,735,735,1,perché,perché,perché,SCONJ,_
735-1,TO017,735,735,2,questa,questa,questo,DET,_
735-2,TO017,735,735,3,cosa,cosa,cosa,NOUN,_
735-3,TO017,735,735,4,"qua,",qua,qua,ADV,_
736-0,TO017,736,736,1,di,di,di,ADP,_
736-1,TO017,736,736,2,solito,solito,solito,NOUN,_
736-2,TO017,736,736,3,si,si,si,PRON,_
736-3,TO017,736,736,4,brucia.,brucia,bruciare,VERB,_
737-0,TO017,737,737,1,"okay,",okay,okay,INTJ,_
738-0,TO017,738,738,1,lo,lo,lo,PRON,_
738-1,TO017,738,738,2,potete,potete,potere,AUX,_
739-0,TO017,739,739,3,lo,lo,il,DET,_
739-1,TO017,739,739,4,pote~,potete,potere,VERB,_
739-2,TO017,739,739,5,lo,lo,lo,PRON,_
739-3,TO017,739,739,6,mettete,mettete,mettere,VERB,_
739-4,TO017,739,739,7,in,in,in,ADP,_
739-5,TO017,739,739,8,un,un,uno,DET,_
739-6,TO017,739,739,9,piccolo,piccolo,piccolo,ADJ,_
739-7,TO017,739,739,10,braciere,braciere,braciere,NOUN,_
739-8,TO017,739,739,11,se,se,se,SCONJ,_
739-9,TO017,739,739,12,ancora,ancora,ancora,ADV,_
739-10,TO017,739,739,13,adesso,adesso,adesso,ADV,_
739-11,TO017,739,739,14,se,se,se,SCONJ,_
739-12,TO017,739,739,15,voi,voi,voi,PRON,_
739-13,TO017,739,739,16,andate,andate,andare,VERB,_
739-14,TO017,739,739,17,in,in,in,ADP,_
739-15,TO017,739,739,18,oman,oman,Oman,PROPN,_
739-16,TO017,739,739,19,in,in,in,ADP,_
739-17,TO017,739,739,20,"yemen,",yemen,Yemen,PROPN,_
740-0,TO017,740,740,1,se,se,se,SCONJ,_
740-1,TO017,740,740,2,arrivate,arrivate,arrivare,VERB,_
740-2,TO017,740,740,3,a,a,a,ADP,_
740-3,TO017,740,740,4,casa,casa,casa,NOUN,_
740-4,TO017,740,740,5,di,di,di,ADP,_
740-5,TO017,740,740,6,qualcuno,qualcuno,qualcuno,PRON,_
740-6,TO017,740,740,7,vi,vi,vi,PRON,_
740-7,TO017,740,740,8,bruciano,bruciano,bruciare,VERB,_
740-8,TO017,740,740,9,quest',quest',questo,DET,_
740-9,TO017,740,740,10,incenso,incenso,incenso,NOUN,_
740-10,TO017,740,740,11,in,in,in,ADP,_
740-11,TO017,740,740,12,un,un,uno,DET,_
740-12,TO017,740,740,13,braciere,braciere,braciere,NOUN,_
740-13,TO017,740,740,14,che,che,che,SCONJ,_
740-14,TO017,740,740,15,fa,fa,fare,VERB,_
740-15,TO017,740,740,16,un,un,uno,DET,_
740-16,TO017,740,740,17,fu:mo,fumo,fumo,NOUN,_
741-0,TO017,741,741,18,incredibile,incredibile,incredibile,ADJ,_
741-1,TO017,741,741,19,e,e,e,CCONJ,_
741-2,TO017,741,741,20,molto,molto,molto,ADV,_
742-0,TO017,742,742,21,aromatico,aromatico,aromatico,ADJ,_
742-1,TO017,742,742,1,(non),non,non,ADV,_
742-2,TO017,742,742,2,lo,lo,lo,PRON,_
742-3,TO017,742,742,3,potete,potete,potere,AUX,_
742-4,TO017,742,742,4,sentire,sentire,sentire,VERB,_
742-5,TO017,742,742,5,perché,perché,perché,SCONJ,_
742-6,TO017,742,742,6,è,è,essere,VERB,_
742-7,TO017,742,742,7,resina.,resina,resina,NOUN,_
743-0,TO017,743,743,1,=e:::h,eh,eh,INTJ,_
743-1,TO017,743,743,2,mh,mh,mh,INTJ,_
744-0,TO017,744,744,1,ma.,ma,ma,CCONJ,_
744-1,TO017,744,744,2,ne,ne,ne,PRON,_
744-2,TO017,744,744,3,potete,potete,potere,AUX,_
744-3,TO017,744,744,4,fare,fare,fare,VERB,_
744-4,TO017,744,744,5,altre,altre,altro,DET,_
744-5,TO017,744,744,6,cose,cose,cosa,NOUN,_
744-6,TO017,744,744,7,pare,pare,parere,VERB,_
744-7,TO017,744,744,8,che,che,che,SCONJ,_
744-8,TO017,744,744,9,abbia,abbia,avere,VERB,_
744-9,TO017,744,744,10,tutta,tutta,tutto,PRON,_
744-10,TO017,744,744,11,una,una,uno,DET,_
744-11,TO017,744,744,12,serie,serie,serie,NOUN,_
744-12,TO017,744,744,13,di,di,di,ADP,_
744-13,TO017,744,744,14,proprietà:,proprietà,proprietà,NOUN,_
745-0,TO017,745,745,15,antinfiammatoria,antinfiammatoria,antinfiammatorio,ADJ,_
745-1,TO017,745,745,16,e,e,e,CCONJ,_
745-2,TO017,745,745,17,quindi,quindi,quindi,CCONJ,_
745-3,TO017,745,745,18,dicono,dicono,dire,VERB,_
745-4,TO017,745,745,19,che,che,che,SCONJ,_
745-5,TO017,745,745,20,vada,vada,andare,VERB,_
745-6,TO017,745,745,21,bene,bene,bene,ADV,_
745-7,TO017,745,745,22,per,per,per,ADP,_
745-8,TO017,745,745,23,il,il,il,DET,_
745-9,TO017,745,745,24,"raffreddo:re,",raffreddore,raffreddore,NOUN,_
745-10,TO017,745,745,25,il,il,il,DET,_
745-11,TO017,745,745,26,mal,mal,male,NOUN,_
745-12,TO017,745,745,27,di,di,di,ADP,_
745-13,TO017,745,745,28,testa,testa,testa,NOUN,_
745-14,TO017,745,745,29,tutto,tutto,tutto,ADJ,_
745-15,TO017,745,745,30,quanto.,quanto,quanto,PRON,_
746-0,TO017,746,746,1,lo,lo,lo,PRON,_
746-1,TO017,746,746,2,potete,potete,potere,AUX,_
746-2,TO017,746,746,3,sciogliere,sciogliere,sciogliere,VERB,_
746-3,TO017,746,746,4,in,in,in,ADP,_
746-4,TO017,746,746,5,acqua,acqua,acqua,NOUN,_
746-5,TO017,746,746,6,oppue,oppure,oppure,CCONJ,_
746-6,TO017,746,746,7,lo,lo,lo,PRON,_
746-7,TO017,746,746,8,potete,potete,potere,AUX,_
746-8,TO017,746,746,9,masticare,masticare,masticare,VERB,_
746-9,TO017,746,746,1,lo,se,se,PRON,_
746-10,TO017,746,746,2,potete,lo,lo,PRON,_
746-11,TO017,746,746,3,sciogliere,mettete,mettere,VERB,_
746-12,TO017,746,746,4,in,in,in,ADP,_
746-13,TO017,746,746,5,acqua,bocca,bocca,NOUN,_
746-14,TO017,746,746,6,lo,lo,lo,PRON,_
746-15,TO017,746,746,7,potete,potete,potere,AUX,_
746-16,TO017,746,746,8,masticare,masticare,masticare,VERB,_
747-0,TO017,747,747,1,giuro.,giuro,giurare,VERB,_
748-0,TO017,748,748,1,potete,potete,potere,AUX,_
748-1,TO017,748,748,2-3,farlo,farlo,_,_,_
748-1a,_,_,748,2,_,far,fare,VERB,_
748-1b,_,_,748,3,_,lo,lo,DET,_
748-2,TO017,748,748,4,io,io,io,PRON,_
748-3,TO017,748,748,5,l',l',lo,PRON,_
748-4,TO017,748,748,6,ho,ho,avere,AUX,_
