token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
596-0,BO096,596,596,1-2,dai,dai,_,_,_
596-0a,_,_,596,1,_,da,da,ADP,_
596-0b,_,_,596,2,_,i,il,DET,_
596-1,BO096,596,596,3,(.),[PAUSE],[PAUSE],X,_
596-2,BO096,596,596,4,ragazzi,ragazzi,ragazzo,NOUN,_
596-3,BO096,596,596,5,questa,questa,questo,DET,_
596-4,BO096,596,596,6,cosa,cosa,cosa,PRON,_
596-5,BO096,596,596,7,sta,sta,stare,AUX,_
596-6,BO096,596,596,8,diventando,diventando,diventare,VERB,_
596-7,BO096,596,596,9,ridicola,ridicola,ridicolo,ADJ,_
597-0,BO096,597,597,1,lo,lo,lo,PRON,_
597-1,BO096,597,597,2,sappiamo,sappiamo,sapere,VERB,_
597-2,BO096,597,597,3,perché,perché,perché,SCONJ,_
597-3,BO096,597,597,4,gli,gli,il,DET,_
597-4,BO096,597,597,5,uomini,uomini,uomo,NOUN,_
597-5,BO096,597,597,6,ricchi,ricchi,ricchio,ADJ,_
597-6,BO096,597,597,7,e,e,e,CCONJ,_
597-7,BO096,597,597,8,potenti,potenti,potente,ADJ,_
597-8,BO096,597,597,9,fanno,fanno,fare,VERB,_
597-9,BO096,597,597,10,xxx,x,x,SYM,_
597-10,BO096,597,597,11,xxx,x,x,SYM,_
597-11,BO096,597,597,12,è,è,essere,VERB,_
597-12,BO096,597,597,13,perché,perché,perché,SCONJ,_
597-13,BO096,597,597,14,possono,possono,potere,AUX,_
598-0,BO096,598,598,1,anche,anche,anche,ADV,_
598-1,BO096,598,598,2,io,io,io,PRON,_
598-2,BO096,598,598,3,lo,lo,lo,PRON,_
598-3,BO096,598,598,4,farei,farei,fare,VERB,_
598-4,BO096,598,598,5,se,se,se,SCONJ,_
598-5,BO096,598,598,6,potessi,potessi,potere,AUX,_
598-6,BO096,598,598,7,anche,anche,anche,ADV,_
598-7,BO096,598,598,8,voi,voi,voi,PRON,_
598-8,BO096,598,598,9,lo,lo,il,PRON,_
598-9,BO096,598,598,10,fareste,fareste,farere,VERB,_
598-10,BO096,598,598,11,se,se,se,SCONJ,_
598-11,BO096,598,598,12,potessimo,potessimo,potere,AUX,_
599-0,BO096,599,599,1,siamo,siamo,essere,AUX,_
599-1,BO096,599,599,2,tutti,tutti,tutto,PRON,_
599-2,BO096,599,599,3,siamo,siamo,essere,AUX,_
599-3,BO096,599,599,4,uomini,uomini,uomo,NOUN,_
599-4,BO096,599,599,5,è,è,essere,AUX,_
599-5,BO096,599,599,6,per,per,per,ADP,_
599-6,BO096,599,599,7,questo,questo,questo,PRON,_
599-7,BO096,599,599,8,che,che,che,PRON,_
599-8,BO096,599,599,9,lo,lo,lo,PRON,_
599-9,BO096,599,599,10,facciamo,facciamo,facciare,VERB,_
599-10,BO096,599,599,11,siamo,siamo,essere,AUX,_
599-11,BO096,599,599,12,stati,stati,essere,AUX,_
599-12,BO096,599,599,13,abituati,abituati,abituare,VERB,_
599-13,BO096,599,599,14,a,a,a,ADP,_
599-14,BO096,599,599,15-16,farlo,farlo,_,_,_
599-14a,_,_,599,15,_,far,fare,VERB,_
599-14b,_,_,599,16,_,lo,lo,PRON,_
599-15,BO096,599,599,17,eccetera,eccetera,eccetera,ADV,_
599-16,BO096,599,599,18,eccetera,eccetera,eccetera,ADV,_
600-0,BO096,600,600,1,e:::,e,e,CCONJ,_
600-1,BO096,600,600,2,che,che,che,SCONJ,_
600-2,BO096,600,600,3,hanno,hanno,avere,AUX,_
600-3,BO096,600,600,4,"fatto,",fatto,fare,VERB,_
601-0,BO096,601,601,1,gli,gli,lo,PRON,_
601-1,BO096,601,601,2,hanno,hanno,avere,AUX,_
601-2,BO096,601,601,3,messo,messo,mettere,VERB,_
601-3,BO096,601,601,4,un,un,uno,DET,_
601-4,BO096,601,601,5,cappuccio,cappuccio,cappuccio,NOUN,_
601-5,BO096,601,601,6,da,da,da,ADP,_
601-6,BO096,601,601,7,alieno,alieno,alieno,NOUN,_
601-7,BO096,601,601,8,in,in,in,ADP,_
601-8,BO096,601,601,9,testa,testa,testa,NOUN,_
601-9,BO096,601,601,10,e,e,e,CCONJ,_
601-10,BO096,601,601,11,lo,lo,lo,PRON,_
601-11,BO096,601,601,12,hanno,hanno,avere,AUX,_
601-12,BO096,601,601,13,fatto,fatto,fare,VERB,_
601-13,BO096,601,601,14,uccidere,uccidere,uccidere,VERB,_
601-14,BO096,601,601,15-16,dai,dai,_,_,_
601-14a,_,_,601,15,_,da,da,ADP,_
601-14b,_,_,601,16,_,i,il,DET,_
601-15,BO096,601,601,17,ragazzini,ragazzini,ragazzo,NOUN,_
602-0,BO095,602,602,1,x,x,x,SYM,_
602-1,BO095,602,602,2,xx,x,x,SYM,_
603-0,BO095,603,603,1,che,che,che,DET,_
603-1,BO095,603,603,2,co:::sa,cosa,cosa,NOUN,_
604-0,BO096,604,604,1,sì,sì,sì,INTJ,_
605-0,BO096,605,605,1,perché:::,perché,perché,SCONJ,_
606-0,BO096,606,606,1,xx,x,x,SYM,_
606-1,BO096,606,606,2,xx,x,x,SYM,_
606-2,BO096,606,606,3,era,era,essere,AUX,_
606-3,BO096,606,606,4,irragionevole,irragionevole,irragionevole,ADJ,_
606-4,BO096,606,606,5,non,non,non,ADV,_
606-5,BO096,606,606,6,è,è,essere,AUX,_
606-6,BO096,606,606,7,possibile,possibile,possibile,ADJ,_
606-7,BO096,606,606,8,in,in,in,ADP,_
606-8,BO096,606,606,9,realtà,realtà,realtà,NOUN,_
606-9,BO096,606,606,10,è,è,essere,AUX,_
606-10,BO096,606,606,11,lui,lui,lui,PRON,_
606-11,BO096,606,606,12,l',l',il,DET,_
606-12,BO096,606,606,13,alieno,alieno,alieno,NOUN,_
606-13,BO096,606,606,14,che,che,che,PRON,_
606-14,BO096,606,606,15,stava,stava,stare,AUX,_
606-15,BO096,606,606,16,contagiando,contagiando,contagiare,VERB,_
606-16,BO096,606,606,17,gli,gli,il,DET,_
606-17,BO096,606,606,18,altri,altri,altro,PRON,_
606-18,BO096,606,606,19,e,e,e,CCONJ,_
606-19,BO096,606,606,20,i,i,il,DET,_
606-20,BO096,606,606,21,ragazzini,ragazzini,ragazzo,NOUN,_
606-21,BO096,606,606,22,fermatelo,fermatelo,fermare,VERB,_
607-0,BO095,607,607,1,ed,ed,e,CCONJ,_
607-1,BO095,607,607,2,è,è,essere,AUX,_
607-2,BO095,607,607,3,finita,finita,finire,VERB,_
607-3,BO095,607,607,4,la,la,il,DET,_
607-4,BO095,607,607,5,puntata.,puntata,puntata,NOUN,_
608-0,BO096,608,608,1,con,con,con,ADP,_
608-1,BO096,608,608,2,le,le,il,DET,_
608-2,BO096,608,608,3,persone,persone,persona,NOUN,_
608-3,BO096,608,608,4,che,che,che,PRON,_
608-4,BO096,608,608,5,dicevano,dicevano,dire,VERB,_
608-5,BO096,608,608,6,ah,ah,ah,INTJ,_
608-6,BO096,608,608,7,finalmente,finalmente,finalmente,ADV,_
608-7,BO096,608,608,8,sono,sono,essere,AUX,_
608-8,BO096,608,608,9,libero,libero,libero,ADJ,_
608-9,BO096,608,608,10-11,dalla,dalla,_,_,_
608-9a,_,_,608,10,_,da,da,ADP,_
608-9b,_,_,608,11,_,la,il,DET,_
608-10,BO096,608,608,12,mia,mia,mio,DET,_
608-11,BO096,608,608,13,e::h,eh,eh,INTJ,_
609-0,BO096,609,609,1,malattia,malattia,malattia,NOUN,_
610-0,BO096,610,610,1,e,e,e,CCONJ,_
610-1,BO096,610,610,2,come,come,come,SCONJ,_
610-2,BO096,610,610,3,ti,ti,ti,PRON,_
610-3,BO096,610,610,4,senti,senti,sentire,VERB,_
610-4,BO096,610,610,5,adesso,adesso,adesso,ADV,_
610-5,BO096,610,610,6,che,che,che,SCONJ,_
610-6,BO096,610,610,7,sei,sei,essere,AUX,_
610-7,BO096,610,610,8,libero,libero,libero,ADJ,_
610-8,BO096,610,610,9-10,dalla,dalla,_,_,_
610-8a,_,_,610,9,_,da,da,ADP,_
610-8b,_,_,610,10,_,la,il,DET,_
610-9,BO096,610,610,11,tua,tua,tuo,DET,_
610-10,BO096,610,610,12,malattia?,malattia,malattia,NOUN,_
611-0,BO095,611,611,1,le,le,il,DET,_
611-1,BO095,611,611,2,verità,verità,verità,NOUN,_
611-2,BO095,611,611,3,che,che,che,PRON,_
611-3,BO095,611,611,4,non,non,non,ADV,_
611-4,BO095,611,611,5,piacciono,piacciono,piacere,VERB,_
612-0,BO096,612,612,1,eh,eh,eh,INTJ,_
612-1,BO096,612,612,2,in,in,in,ADP,_
612-2,BO096,612,612,3,questa,questa,questo,DET,_
612-3,BO096,612,612,4,puntata,puntata,puntata,NOUN,_
612-4,BO096,612,612,5,c',c',ci,PRON,_
612-5,BO096,612,612,6,era,era,essere,VERB,_
612-6,BO096,612,612,7,anche,anche,anche,ADV,_
612-7,BO096,612,612,8,una,una,uno,DET,_
612-8,BO096,612,612,9,parte,parte,parte,NOUN,_
612-9,BO096,612,612,10,in,in,in,ADP,_
612-10,BO096,612,612,11,cui,cui,cui,PRON,_
612-11,BO096,612,612,12,e::h,eh,eh,INTJ,_
612-12,BO096,612,612,13,quelli,quelli,quello,PRON,_
612-13,BO096,612,612,14,e::h,eh,eh,INTJ,_
613-0,BO096,613,613,1,i,i,il,DET,_
613-1,BO096,613,613,2,dipendenti,dipendenti,dipendente,NOUN,_
613-2,BO096,613,613,3,dovevano,dovevano,dovere,AUX,_
613-3,BO096,613,613,4,andare,andare,andare,VERB,_
613-4,BO096,613,613,5,in,in,in,ADP,_
613-5,BO096,613,613,6,riabilitazione,riabilitazione,riabilitazione,NOUN,_
613-6,BO096,613,613,7,(.),[PAUSE],[PAUSE],X,_
613-7,BO096,613,613,8,tra,tra,tra,ADP,_
613-8,BO096,613,613,9,cui,cui,cui,PRON,_
613-9,BO096,613,613,10,c',c',ci,PRON,_
613-10,BO096,613,613,11,era,era,essere,VERB,_
613-11,BO096,613,613,12,tipo,tipo,tipo,NOUN,_
613-12,BO096,613,613,13,da~,da~,da~,PROPN,_
613-13,BO096,613,613,14,David,David,David,PROPN,_
613-14,BO096,613,613,15,Letterman,Letterman,Letterman,PROPN,_
614-0,BO096,614,614,1,e::h,eh,eh,INTJ,_
614-1,BO096,614,614,2,insomma,insomma,insomma,ADV,_
614-2,BO096,614,614,3,una,una,uno,DET,_
614-3,BO096,614,614,4,specie,specie,specie,NOUN,_
614-4,BO096,614,614,5,di,di,di,ADP,_
614-5,BO096,614,614,6,xx,x,decimo,ADJ,_
614-6,BO096,614,614,7,tipo,tipo,tipo,NOUN,_
614-7,BO096,614,614,8,quello,quello,quello,PRON,_
614-8,BO096,614,614,9,che,che,che,PRON,_
614-9,BO096,614,614,10,fa,fa,fare,VERB,_
614-10,BO096,614,614,11,Charlie,Charlie,Charlie,PROPN,_
615-0,BO096,615,615,1,in,in,in,ADP,_
615-1,BO096,615,615,2,(.),[PAUSE],[PAUSE],X,_
615-2,BO096,615,615,3,[],x,x,SYM,_
615-3,BO096,615,615,4,due,due,due,NUM,_
615-4,BO096,615,615,5,anni,anni,anno,NOUN,_
615-5,BO096,615,615,6,e,e,e,CCONJ,_
615-6,BO096,615,615,7,mezzo,mezzo,mezzo,NOUN,_
616-0,BO095,616,616,1,[sì],sì,sì,INTJ,_
617-0,BO096,617,617,1,e,e,e,CCONJ,_
617-1,BO096,617,617,2,tipo,tipo,tipo,NOUN,_
617-2,BO096,617,617,3,fa,fa,fare,VERB,_
618-0,BO096,618,618,1,voi,voi,voi,PRON,_
618-1,BO096,618,618,2,lo,lo,lo,PRON,_
618-2,BO096,618,618,3,sapete,sapete,sapere,VERB,_
618-3,BO096,618,618,4,perché,perché,perché,SCONJ,_
618-4,BO096,618,618,5,siete,siete,essere,AUX,_
618-5,BO096,618,618,6,qui?,qui,qui,ADV,_
619-0,BO096,619,619,1,perché,perché,perché,SCONJ,_
619-1,BO096,619,619,2,siete,siete,essere,AUX,_
619-2,BO096,619,619,3,stati,stati,essere,AUX,_
619-3,BO096,619,619,4,beccati,beccati,beccare,VERB,_
620-0,BO096,620,620,1,dovete,dovete,dovere,AUX,_
620-1,BO096,620,620,2,imparare,imparare,imparare,VERB,_
620-2,BO096,620,620,3,a,a,a,ADP,_
620-3,BO096,620,620,4,non,non,non,ADV,_
620-4,BO096,620,620,5-6,farvi,farvi,_,_,_
620-4a,_,_,620,5,_,far,fare,VERB,_
620-4b,_,_,620,6,_,vi,vi,ADV,_
620-5,BO096,620,620,7,scoprire,scoprire,scoprire,VERB,_
621-0,BO096,621,621,1,quindi,quindi,quindi,ADV,_
622-0,BO096,622,622,1,fate,fate,fare,VERB,_
622-1,BO096,622,622,2,questo,questo,questo,PRON,_
622-2,BO096,622,622,3,solo,solo,solo,ADV,_
622-3,BO096,622,622,4,in,in,in,ADP,_
622-4,BO096,622,622,5,questi,questi,questo,DET,_
622-5,BO096,622,622,6,"ca::si,",casi,caso,NOUN,_
623-0,BO096,623,623,1,non,non,non,ADV,_
623-1,BO096,623,623,2,fatevi,fatevi,fare,AUX,_
623-2,BO096,623,623,3,vedere,vedere,vedere,VERB,_
623-3,BO096,623,623,4,eccetera,eccetera,eccetera,ADV,_
623-4,BO096,623,623,5,eccetera,eccetera,eccetera,ADV,_
623-5,BO096,623,623,6,e,e,e,CCONJ,_
623-6,BO096,623,623,7,tipo,tipo,tipo,NOUN,_
623-7,BO096,623,623,8,Kyle,Kyle,Kyle,PROPN,_
623-8,BO096,623,623,9,faceva,faceva,fare,VERB,_
623-9,BO096,623,623,10,no::,no,no,INTJ,_
623-10,BO096,623,623,11,noi,noi,noi,PRON,_
623-11,BO096,623,623,12,dobbiamo,dobbiamo,dovere,AUX,_
623-12,BO096,623,623,13,imparare,imparare,imparare,VERB,_
623-13,BO096,623,623,14,a,a,a,ADP,_
623-14,BO096,623,623,15-16,controllarci,controllarci,_,_,_
623-14a,_,_,623,15,_,controllar,controllare,VERB,_
623-14b,_,_,623,16,_,ci,ci,PRON,_
624-0,BO096,624,624,1,dobbiamo::,dobbiamo,dovere,AUX,_
624-1,BO096,624,624,2,capire,capire,capire,VERB,_
624-2,BO096,624,624,3,e,e,e,CCONJ,_
624-3,BO096,624,624,4,rispettare,rispettare,rispettare,VERB,_
624-4,BO096,624,624,5,meglio,meglio,meglio,ADV,_
624-5,BO096,624,624,6,le,le,il,DET,_
624-6,BO096,624,624,7,[persone],persone,persona,NOUN,_
625-0,BO095,625,625,1,[ma,ma,ma,CCONJ,_
625-1,BO095,625,625,2,che],che,che,SCONJ,_
625-2,BO095,625,625,3,dici,dici,dire,VERB,_
625-3,BO095,625,625,4,Kyle?,Kyle,Kyle,PROPN,_
626-0,BO096,626,626,1,sì,sì,sì,INTJ,_
627-0,BO096,627,627,1,anche,anche,anche,ADV,_
627-1,BO096,627,627,2,se,se,se,SCONJ,_
627-2,BO096,627,627,3,ogni,ogni,ogni,DET,_
627-3,BO096,627,627,4,tanto,tanto,tanto,NOUN,_
627-4,BO096,627,627,5,non,non,non,ADV,_
627-5,BO096,627,627,6,lo,lo,lo,PRON,_
627-6,BO096,627,627,7,è,è,essere,AUX,_
627-7,BO096,627,627,8,così,così,così,ADV,_
627-8,BO096,627,627,9,Kyle,Kyle,Kyle,PROPN,_
628-0,BO096,628,628,1,cioè,cioè,cioè,ADV,_
628-1,BO096,628,628,2,Kyle,Kyle,Kyle,PROPN,_
628-2,BO096,628,628,3,è,è,essere,AUX,_
628-3,BO096,628,628,4,un,un,uno,DET,_
628-4,BO096,628,628,5,moralista,moralista,moralista,NOUN,_
629-0,BO096,629,629,1,xxx,x,x,SYM,_
629-1,BO096,629,629,2,xxx,x,x,SYM,_
630-0,BO096,630,630,1,e,e,e,CCONJ,_
630-1,BO096,630,630,2,tipo::,tipo,tipo,NOUN,_
631-0,BO096,631,631,1,lo,lo,lo,PRON,_
631-1,BO096,631,631,2,hanno,hanno,avere,AUX,_
631-2,BO096,631,631,3,trattato::,trattato,trattare,VERB,_
631-3,BO096,631,631,4,come,come,come,SCONJ,_
631-4,BO096,631,631,5,hanno,hanno,avere,AUX,_
631-5,BO096,631,631,6,trattato,trattato,trattare,VERB,_
631-6,BO096,631,631,7,il,il,il,DET,_
631-7,BO096,631,631,8,tizio,tizio,tizio,NOUN,_
632-0,BO096,632,632,1,che,che,che,SCONJ,_
632-1,BO096,632,632,2,cioè,cioè,cioé,CCONJ,_
632-2,BO096,632,632,3,solo,solo,solo,ADV,_
632-3,BO096,632,632,4,[che,che,che,SCONJ,_
632-4,BO096,632,632,5,è,è,essere,AUX,_
632-5,BO096,632,632,6,un,un,uno,DET,_
632-6,BO096,632,632,7,bambino]~,bambino,bambino,NOUN,_
632-7,BO096,632,632,8,no,no,no,INTJ,_
632-8,BO096,632,632,9,(.),[PAUSE],[PAUSE],X,_
632-9,BO096,632,632,10,era,era,essere,AUX,_
632-10,BO096,632,632,11,un,un,uno,DET,_
632-11,BO096,632,632,12,bambino,bambino,bambino,NOUN,_
632-12,BO096,632,632,13,e,e,e,CCONJ,_
632-13,BO096,632,632,14,non,non,non,ADV,_
632-14,BO096,632,632,15,lo,lo,lo,PRON,_
632-15,BO096,632,632,16,potevano,potevano,potere,AUX,_
632-16,BO096,632,632,17,uccidere,uccidere,uccidere,VERB,_
632-17,BO096,632,632,18,quindi,quindi,quindi,ADV,_
632-18,BO096,632,632,19,hanno,hanno,avere,AUX,_
632-19,BO096,632,632,20,fatto,fatto,fare,VERB,_
632-20,BO096,632,632,21,quella,quella,quello,DET,_
632-21,BO096,632,632,22,cosa,cosa,cosa,NOUN,_
632-22,BO096,632,632,23-24,dell',dell',_,_,_
632-22a,_,_,632,23,_,di,di,ADP,_
632-22b,_,_,632,24,_,l',il,DET,_
632-23,BO096,632,632,25,alieno,alieno,alieno,NOUN,_
632-24,BO096,632,632,26,per,per,per,ADP,_
632-25,BO096,632,632,27,(fesso),fesso,fesso,NOUN,_
633-0,BO095,633,633,1,[l',l',lo,PRON,_
633-1,BO095,633,633,2,hanno,hanno,avere,AUX,_
633-2,BO095,633,633,3,ucciso],ucciso,uccidere,VERB,_
634-0,BO095,634,634,1,hanno,hanno,avere,AUX,_
634-1,BO095,634,634,2,fatto,fatto,fare,VERB,_
634-2,BO095,634,634,3,quella,quella,quello,DET,_
634-3,BO095,634,634,4,cosa,cosa,cosa,NOUN,_
634-4,BO095,634,634,5-6,dell',dell',_,_,_
634-4a,_,_,634,5,_,di,di,ADP,_
634-4b,_,_,634,6,_,l',il,DET,_
634-5,BO095,634,634,7,alieno?,alieno,alieno,NOUN,_
635-0,BO096,635,635,1,per,per,per,ADP,_
635-1,BO096,635,635,2,fesso,fesso,fesso,NOUN,_
635-2,BO096,635,635,3,cioè::,cioè,cioè,CCONJ,_
635-3,BO096,635,635,4,per,per,per,ADP,_
635-4,BO096,635,635,5,convincere,convincere,convincere,ADJ,_
635-5,BO096,635,635,6,Kyle,Kyle,Kyle,PROPN,_
635-6,BO096,635,635,7,che::,che,che,PRON,_
636-0,BO096,636,636,1,non,non,non,ADV,_
636-1,BO096,636,636,2,era,era,essere,AUX,_
636-2,BO096,636,636,3,così,così,così,ADV,_
636-3,BO096,636,636,4,e:::,e,e,CCONJ,_
636-4,BO096,636,636,5,cioè,cioè,cioè,ADV,_
636-5,BO096,636,636,6,lo,lo,lo,PRON,_
636-6,BO096,636,636,7,hanno,hanno,avere,AUX,_
636-7,BO096,636,636,8,fatto,fatto,fare,VERB,_
636-8,BO096,636,636,9,uccidere,uccidere,uccidere,VERB,_
636-9,BO096,636,636,10,a,a,a,ADP,_
636-10,BO096,636,636,11,Kyle,Kyle,Kyle,PROPN,_
636-11,BO096,636,636,12,[il::],il,il,DET,_
637-0,BO095,637,637,1,[o:::h],oh,oh,INTJ,_
638-0,BO096,638,638,1,il,il,il,DET,_
638-1,BO096,638,638,2,ragaz~,ragazzo,ragazzo,NOUN,_
638-2,BO096,638,638,3,cioè,cioè,cioè,CCONJ,_
639-0,BO095,639,639,1,bello,bello,bello,ADJ,_
640-0,BO096,640,640,1,quindi,quindi,quindi,ADV,_
640-1,BO096,640,640,2,sì,sì,sì,INTJ,_
641-0,BO096,641,641,1,e,e,e,CCONJ,_
641-1,BO096,641,641,2,tipo,tipo,tipo,NOUN,_
641-2,BO096,641,641,3,e:::h,eh,eh,INTJ,_
642-0,BO096,642,642,1,gli,gli,gli,PRON,_
642-1,BO096,642,642,2,avevano,avevano,avere,AUX,_
642-2,BO096,642,642,3,dato,dato,dare,VERB,_
642-3,BO096,642,642,4,i,i,il,DET,_
642-4,BO096,642,642,5,fucili,fucili,fucile,NOUN,_
642-5,BO096,642,642,6,in,in,in,ADP,_
642-6,BO096,642,642,7,mano,mano,mano,NOUN,_
642-7,BO096,642,642,8,e,e,e,CCONJ,_
642-8,BO096,642,642,9,bambini,bambini,bambino,NOUN,_
642-9,BO096,642,642,10,sparate,sparate,sparare,VERB,_
642-10,BO096,642,642,11-12,all',all',_,_,_
642-10a,_,_,642,11,_,a,a,ADP,_
642-10b,_,_,642,12,_,l',il,DET,_
642-11,BO096,642,642,13,alieno,alieno,alieno,NOUN,_
642-12,BO096,642,642,14,se,se,se,SCONJ,_
642-13,BO096,642,642,15,no,no,no,ADV,_
642-14,BO096,642,642,16,vi,vi,vi,PRON,_
642-15,BO096,642,642,17,ucciderà::,ucciderà,uccidere,VERB,_
643-0,BO096,643,643,1,e,e,e,CCONJ,_
643-1,BO096,643,643,2,tipo,tipo,tipo,NOUN,_
643-2,BO096,643,643,3,c',c',ci,PRON,_
643-3,BO096,643,643,4,era,era,essere,VERB,_
643-4,BO096,643,643,5,quello,quello,quello,PRON,_
643-5,BO096,643,643,6,che,che,che,PRON,_
643-6,BO096,643,643,7,non,non,non,ADV,_
643-7,BO096,643,643,8,riusciva,riusciva,riuscire,VERB,_
643-8,BO096,643,643,9,a,a,a,ADP,_
643-9,BO096,643,643,10-11,muoversi,muoversi,_,_,_
643-9a,_,_,643,10,_,muover,muovere,VERB,_
643-9b,_,_,643,11,_,si,si,PRON,_
644-0,BO096,644,644,1,e,e,e,CCONJ,_
644-1,BO096,644,644,2,loro,loro,loro,PRON,_
645-0,BO096,645,645,1,ah,ah,ah,INTJ,_
645-1,BO096,645,645,2,sparate,sparate,sparare,NOUN,_
645-2,BO096,645,645,3,di,di,di,ADP,_
645-3,BO096,645,645,4,nuovo,nuovo,nuovo,ADJ,_
645-4,BO096,645,645,5-6,all',all',_,_,_
645-4a,_,_,645,5,_,a,a,ADP,_
645-4b,_,_,645,6,_,l',il,DET,_
645-5,BO096,645,645,7,alieno,alieno,alieno,NOUN,_
646-0,BO096,646,646,1,oka:::y,okay,okay,INTJ,_
647-0,BO096,647,647,1,triste,triste,triste,ADJ,_
648-0,BO096,648,648,1,e,e,e,CCONJ,_
648-1,BO096,648,648,2,brutale,brutale,brutale,ADJ,_
649-0,BO095,649,649,1,cioè,cioè,cioè,CCONJ,_
649-1,BO095,649,649,2,South,South,South,NOUN,_
649-2,BO095,649,649,3,Park,Park,Park,NOUN,_
649-3,BO095,649,649,4,è,è,essere,AUX,_
649-4,BO095,649,649,5,bello,bello,bello,ADJ,_
649-5,BO095,649,649,6,perché,perché,perché,SCONJ,_
649-6,BO095,649,649,7,comunque,comunque,comunque,ADV,_
649-7,BO095,649,649,8,tratta,tratta,trattare,VERB,_
649-8,BO095,649,649,9,tematiche,tematiche,tematica,NOUN,_
649-9,BO095,649,649,10,attuali:::,attuali,attuale,ADJ,_
650-0,BO095,650,650,1,con,con,con,ADP,_
650-1,BO095,650,650,2,umorismo,umorismo,umorismo,NOUN,_
650-2,BO095,650,650,3,comunque,comunque,comunque,ADV,_
651-0,BO096,651,651,1,però,però,però,CCONJ,_
651-1,BO096,651,651,2,è,è,essere,AUX,_
651-2,BO096,651,651,3,pesante,pesante,pesante,ADJ,_
652-0,BO095,652,652,1,arrivato,arrivato,arrivare,VERB,_
652-1,BO095,652,652,2,a,a,a,ADP,_
652-2,BO095,652,652,3,queste,queste,questo,DET,_
652-3,BO095,652,652,4,cose,cose,cosa,NOUN,_
652-4,BO095,652,652,5,io,io,io,PRON,_
652-5,BO095,652,652,6,penso,penso,pensare,VERB,_
652-6,BO095,652,652,7,ogni,ogni,ogni,DET,_
652-7,BO095,652,652,8,tanto,tanto,tanto,NOUN,_
652-8,BO095,652,652,9,m:h,mh,mh,INTJ,_
653-0,BO095,653,653,1,non,non,non,ADV,_
653-1,BO095,653,653,2,lo,lo,lo,PRON,_
653-2,BO095,653,653,3,posso,posso,potere,AUX,_
653-3,BO095,653,653,4,seguire,seguire,seguire,VERB,_
654-0,BO095,654,654,1,cioè,cioè,cioè,CCONJ,_
654-1,BO095,654,654,2,a,a,a,ADP,_
654-2,BO095,654,654,3-4,sentirlo,sentirlo,_,_,_
654-2a,_,_,654,3,_,sentir,sentire,VERB,_
654-2b,_,_,654,4,_,lo,lo,PRON,_
654-3,BO095,654,654,5,mi,mi,mi,PRON,_
654-4,BO095,654,654,6,deprimo,deprimo,deprimere,VERB,_
655-0,BO096,655,655,1,eh,eh,eh,INTJ,_
655-1,BO096,655,655,2,sì,sì,sì,INTJ,_
655-2,BO096,655,655,3,sì,sì,sì,INTJ,_
656-0,BO096,656,656,1,è,è,essere,AUX,_
656-1,BO096,656,656,2,normale,normale,normale,ADJ,_
657-0,BO095,657,657,1,grazie,grazie,grazie,INTJ,_
658-0,???,658,658,1,prego,prego,preere,INTJ,_
659-0,BO095,659,659,1,la,la,il,DET,_
659-1,BO095,659,659,2,tentazione,tentazione,tentazione,NOUN,_
659-2,BO095,659,659,3,più,più,più,ADV,_
659-3,BO095,659,659,4,xxx,x,x,SYM,_
659-4,BO095,659,659,5,xxxx,x,x,SYM,_
659-5,BO095,659,659,6,xx?,xx,diciannovesmo,ADJ,_
660-0,BO096,660,660,1,allora,allora,allora,ADV,_
661-0,BO096,661,661,1,come,come,come,ADP,_
661-1,BO096,661,661,2,terzo,terzo,terzo,ADJ,_
661-2,BO096,661,661,3,provo,provare,provare,VERB,_
661-3,BO096,661,661,4,pere,pere,pera,NOUN,_
661-4,BO096,661,661,5,e,e,e,CCONJ,_
661-5,BO096,661,661,6,cioccolato,cioccolato,cioccolato,NOUN,_
661-6,BO096,661,661,7,o,o,o,CCONJ,_
661-7,BO096,661,661,8,mango?,mango,mango,NOUN,_
662-0,BO095,662,662,1,hai,hai,avere,AUX,_
662-1,BO095,662,662,2,detto,detto,dire,VERB,_
662-2,BO095,662,662,3,pere,pere,pera,NOUN,_
662-3,BO095,662,662,4,e,e,e,CCONJ,_
662-4,BO095,662,662,5,cioccolato,cioccolato,cioccolato,NOUN,_
662-5,BO095,662,662,6,[oppure]?,oppure,oppure,CCONJ,_
663-0,BO096,663,663,1,[o,o,o,CCONJ,_
663-1,BO096,663,663,2,mango],mango,mango,NOUN,_
664-0,BO095,664,664,1,mango::,mango,mango,NOUN,_
665-0,BO095,665,665,1,non,non,non,ADV,_
665-1,BO095,665,665,2,lo,lo,lo,PRON,_
665-2,BO095,665,665,3,so,so,sapere,VERB,_
666-0,BO095,666,666,1,lo,lo,il,PRON,_
666-1,BO095,666,666,2,hai,hai,avere,AUX,_
666-2,BO095,666,666,3,mai,mai,mai,ADV,_
666-3,BO095,666,666,4,provato,provare,provare,VERB,_
666-4,BO095,666,666,5,il,il,il,DET,_
666-5,BO095,666,666,6,mango?,mango,mango,NOUN,_
667-0,BO096,667,667,1,no,no,no,ADV,_
668-0,BO095,668,668,1,la,la,il,DET,_
668-1,BO095,668,668,2,pera,pera,pera,NOUN,_
668-2,BO095,668,668,3,ti,ti,ti,PRON,_
668-3,BO095,668,668,4,piace?,piace,piacere,VERB,_
