token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
445-5,BO021,445,445,7,vita,vita,vita,NOUN,_
446-0,BO073,446,446,1,che,che,che,SCONJ,_
446-1,BO073,446,446,2,forse,forse,forse,ADV,_
446-2,BO073,446,446,3,già,già,già,ADV,_
446-3,BO073,446,446,4,ce,ce,ce,PRON,_
446-4,BO073,446,446,5,l',l',lo,PRON,_
446-5,BO073,446,446,6,ho,ho,avere,VERB,_
446-6,BO073,446,446,7,in,in,in,ADP,_
446-7,BO073,446,446,8,realtà,realtà,realtà,NOUN,_
447-0,BO021,447,447,1,tipo,tipo,tipo,NOUN,_
447-1,BO021,447,447,2,allora,allora,allora,ADV,_
447-2,BO021,447,447,3,vo~,vo~,X,X,_
447-3,BO021,447,447,4,più,più,più,ADV,_
447-4,BO021,447,447,5,o,o,o,CCONJ,_
447-5,BO021,447,447,6,meno,meno,meno,ADV,_
447-6,BO021,447,447,7,che,che,che,SCONJ,_
447-7,BO021,447,447,8,[xx],x,x,X,_
448-0,BO073,448,448,1,[è],è,essere,AUX,_
448-1,BO073,448,448,2,(.),[PAUSE],[PAUSE],X,_
448-2,BO073,448,448,3,è,è,essere,AUX,_
448-3,BO073,448,448,4,la,la,il,DET,_
448-4,BO073,448,448,5,casa,casa,casa,NOUN,_
448-5,BO073,448,448,6,che,che,che,PRON,_
448-6,BO073,448,448,7,stavamo,stavamo,stare,AUX,_
448-7,BO073,448,448,8,facendo:,facendo,fare,VERB,_
449-0,BO073,449,449,1,[con,con,con,ADP,_
449-1,BO073,449,449,2,maurizio],maurizio,Maurizio,PROPN,_
450-0,BO021,450,450,1,[con,con,con,ADP,_
450-1,BO021,450,450,2,maurizio],maurizio,Maurizio,PROPN,_
451-0,BO021,451,451,1,come,come,come,ADV,_
451-1,BO021,451,451,2,ma,ma,ma,CCONJ,_
451-2,BO021,451,451,3,quella,quella,quello,PRON,_
451-3,BO021,451,451,4,lì,lì,lì,ADV,_
451-4,BO021,451,451,5,in,in,in,ADP,_
451-5,BO021,451,451,6,campagna?,campagna,campagna,NOUN,_
452-0,BO073,452,452,1,sì,sì,sì,ADV,_
453-0,BO021,453,453,1,ma,ma,ma,CCONJ,_
453-1,BO021,453,453,2,come,come,come,ADV,_
453-2,BO021,453,453,3,ma,ma,ma,CCONJ,_
453-3,BO021,453,453,4,andate,andate,andare,VERB,_
453-4,BO021,453,453,5,a,a,a,ADP,_
453-5,BO021,453,453,6,vivere,vivere,vivere,VERB,_
453-6,BO021,453,453,7,insieme?,insieme,insieme,ADV,_
454-0,BO072,454,454,1,ci,ci,ci,PRON,_
454-1,BO072,454,454,2,siamo,siamo,essere,AUX,_
454-2,BO072,454,454,3,innamorati,innamorati,innamorato,ADJ,_
454-3,BO072,454,454,4,da,da,da,ADP,_
454-4,BO072,454,454,5,"[poco],",poco,poco,ADV,_
454-5,BO072,454,454,6,da,da,da,ADP,_
454-6,BO072,454,454,7,molto,molto,molto,ADV,_
454-7,BO072,454,454,8,[poco],poco,poco,ADV,_
455-0,BO073,455,455,1,[sì],sì,sì,ADV,_
456-0,BO073,456,456,1,[in,in,in,ADP,_
456-1,BO073,456,456,2,rea]ltà,realtà,realtà,NOUN,_
456-2,BO073,456,456,3,è,è,essere,AUX,_
456-3,BO073,456,456,4,tutta,tutta,tutto,DET,_
456-4,BO073,456,456,5,[una,una,uno,DET,_
456-5,BO073,456,456,6,copertura,copertura,copertura,NOUN,_
456-6,BO073,456,456,7,questo~,questo~,questo,DET,_
456-7,BO073,456,456,8,questo,questo,questo,DET,_
456-8,BO073,456,456,9,mio],mio,mio,ADJ,_
456-9,BO073,456,456,10,astio,astio,astio,NOUN,_
456-10,BO073,456,456,11,la,la,il,DET,_
456-11,BO073,456,456,12,mia,mia,mio,ADJ,_
456-12,BO073,456,456,13,acidità,acidità,acidità,NOUN,_
456-13,BO073,456,456,14,è,è,essere,AUX,_
456-14,BO073,456,456,15,solo,solo,solo,ADV,_
456-15,BO073,456,456,16,una,una,uno,DET,_
456-16,BO073,456,456,17,copertura,copertura,copertura,NOUN,_
456-17,BO073,456,456,18,perché,perché,perché,SCONJ,_
456-18,BO073,456,456,19,qua,qua,qua,ADV,_
456-19,BO073,456,456,20,sotto,sotto,sotto,ADV,_
456-20,BO073,456,456,21,ci,ci,ci,PRON,_
456-21,BO073,456,456,22,stiamo,stiamo,stare,AUX,_
456-22,BO073,456,456,23,facendo,facendo,fare,VERB,_
456-23,BO073,456,456,24,piedino,piedino,piede,NOUN,_
457-0,BO072,457,457,1,[talmente,talmente,talmente,ADV,_
457-1,BO072,457,457,2,poco,poco,poco,ADV,_
457-2,BO072,457,457,3,che,che,che,SCONJ,_
457-3,BO072,457,457,4,in,in,in,ADP,_
457-4,BO072,457,457,5,realtà,realtà,realtà,NOUN,_
457-5,BO072,457,457,6,neanche,neanche,neanche,ADV,_
457-6,BO072,457,457,7,lo,lo,lo,PRON,_
457-7,BO072,457,457,8,sappiamo],sappiamo,sapere,VERB,_
458-0,BO021,458,458,1,vuoi,vuoi,volere,AUX,_
458-1,BO021,458,458,2,fare,fare,fare,VERB,_
458-2,BO021,458,458,3,[xxxx],x,x,X,_
459-0,BO072,459,459,1,[ah,ah,ah,INTJ,_
459-1,BO072,459,459,2,eri,eri,essere,NOUN,_
459-2,BO072,459,459,3,tu],tu,tu,PRON,_
459-3,BO072,459,459,4,non,non,non,ADV,_
459-4,BO072,459,459,5,l',l',lo,PRON,_
459-5,BO072,459,459,6,avevo,avevo,avere,AUX,_
459-6,BO072,459,459,7,"visto,",visto,vedere,VERB,_
460-0,BO073,460,460,0,((ride)),((ride)),[LAUGH],X,_
461-0,BO021,461,461,0,((ride)),((ride)),[LAUGH],X,_
462-0,BO073,462,462,1,eh,eh,eh,INTJ,_
462-1,BO073,462,462,2,boh,boh,boh,INTJ,_
462-2,BO073,462,462,3,forse,forse,forse,ADV,_
462-3,BO073,462,462,4,è,è,essere,AUX,_
462-4,BO073,462,462,5,quella,quella,quello,PRON,_
462-5,BO073,462,462,6,però,però,però,CCONJ,_
462-6,BO073,462,462,7,no,no,no,ADV,_
462-7,BO073,462,462,8,in,in,in,ADP,_
462-8,BO073,462,462,9,realtà,realtà,realtà,NOUN,_
462-9,BO073,462,462,10,non,non,non,ADV,_
462-10,BO073,462,462,11,è,è,essere,AUX,_
462-11,BO073,462,462,12,quella,quella,quello,PRON,_
462-12,BO073,462,462,13,in,in,in,ADP,_
462-13,BO073,462,462,14,cui,cui,cui,PRON,_
462-14,BO073,462,462,15,vorrò,vorrò,volere,AUX,_
462-15,BO073,462,462,16,vivere,vivere,vivere,VERB,_
462-16,BO073,462,462,17,per,per,per,ADP,_
462-17,BO073,462,462,18,sempre,sempre,sempre,ADV,_
463-0,BO073,463,463,1,magari,magari,magari,ADV,_
463-1,BO073,463,463,2,in,in,in,ADP,_
463-2,BO073,463,463,3,futuro,futuro,futuro,NOUN,_
463-3,BO073,463,463,4,in,in,in,ADP,_
463-4,BO073,463,463,5,un,un,uno,DET,_
463-5,BO073,463,463,6,futuro::,futuro,futuro,NOUN,_
464-0,BO073,464,464,1,prossimo,prossimo,prossimo,ADJ,_
464-1,BO073,464,464,2,ma::,ma,ma,CCONJ,_
464-2,BO073,464,464,3,breve.,breve,breve,ADJ,_
465-0,BO021,465,465,0,((ride)),((ride)),[LAUGH],X,_
466-0,BO021,466,466,1,ma,ma,ma,CCONJ,_
466-1,BO021,466,466,2,aspetta,aspetta,aspettare,VERB,_
466-2,BO021,466,466,3,ma,ma,ma,CCONJ,_
466-3,BO021,466,466,4,perché,perché,perché,SCONJ,_
466-4,BO021,466,466,5,com',com',come,ADV,_
466-5,BO021,466,466,6,era,era,essere,AUX,_
466-6,BO021,466,466,7,la,la,il,DET,_
466-7,BO021,466,466,8,casa,casa,casa,NOUN,_
466-8,BO021,466,466,9,che,che,che,PRON,_
466-9,BO021,466,466,10,stavi,stavi,stare,AUX,_
466-10,BO021,466,466,11,progettando,progettando,progettare,VERB,_
466-11,BO021,466,466,12,con,con,con,ADP,_
466-12,BO021,466,466,13,maurizio?,maurizio,Maurizio,PROPN,_
467-0,BO073,467,467,1,cioè,cioè,cioè,CCONJ,_
467-1,BO073,467,467,2,è,è,essere,AUX,_
467-2,BO073,467,467,3,casa,casa,casa,NOUN,_
467-3,BO073,467,467,4,sua,sua,suo,ADJ,_
467-4,BO073,467,467,5,[in,in,in,ADP,_
467-5,BO073,467,467,6,realt]à,realtà,realtà,NOUN,_
467-6,BO073,467,467,7,però,però,però,CCONJ,_
467-7,BO073,467,467,8,è,è,essere,AUX,_
467-8,BO073,467,467,9,anche,anche,anche,ADV,_
467-9,BO073,467,467,10,casa,casa,casa,NOUN,_
467-10,BO073,467,467,11,mia,mia,mio,ADJ,_
467-11,BO073,467,467,12,secondo,secondo,secondo,ADP,_
467-12,BO073,467,467,13,lui,lui,lui,PRON,_
467-13,BO073,467,467,14,cioè::,cioè,cioè,CCONJ,_
468-0,BO021,468,468,1,[ah],ah,ah,INTJ,_
469-0,BO073,469,469,1,boh,boh,boh,INTJ,_
469-1,BO073,469,469,2,in,in,in,ADP,_
469-2,BO073,469,469,3,realtà,realtà,realtà,NOUN,_
469-3,BO073,469,469,4,è,è,essere,AUX,_
469-4,BO073,469,469,5,un,un,uno,DET,_
469-5,BO073,469,469,6,po',po',poco,ADV,_
469-6,BO073,469,469,7,casa,casa,casa,NOUN,_
469-7,BO073,469,469,8,di,di,di,ADP,_
469-8,BO073,469,469,9,tutt',tutt',tutto,PRON,_
469-9,BO073,469,469,10,e,e,e,CCONJ,_
469-10,BO073,469,469,11,due,due,due,NUM,_
469-11,BO073,469,469,12,cioè,cioè,cioè,CCONJ,_
470-0,BO073,470,470,1,io,io,io,PRON,_
470-1,BO073,470,470,2,me,me,me,PRON,_
470-2,BO073,470,470,3,la,la,la,PRON,_
470-3,BO073,470,470,4,sto,sto,stare,AUX,_
470-4,BO073,470,470,5,facendo,facendo,fare,VERB,_
470-5,BO073,470,470,6,come,come,come,ADV,_
470-6,BO073,470,470,7,voglio:,voglio,volere,VERB,_
470-7,BO073,470,470,8,lui,lui,lui,PRON,_
470-8,BO073,470,470,9,vuole,vuole,volere,VERB,_
470-9,BO073,470,470,10,che,che,che,SCONJ,_
470-10,BO073,470,470,11,io,io,io,PRON,_
470-11,BO073,470,470,12,la,la,il,DET,_
470-12,BO073,470,470,13,faccia,faccia,fare,VERB,_
470-13,BO073,470,470,14,come,come,come,ADV,_
470-14,BO073,470,470,15,[voglio],voglio,volere,VERB,_
471-0,BO021,471,471,1,[ma,ma,ma,CCONJ,_
471-1,BO021,471,471,2,dov~],dov~,X,X,_
471-2,BO021,471,471,3,c(io)è,cioè,cioè,CCONJ,_
471-4,BO021,471,471,5,parlami,parlami,_,_,_
471-4a,,,,,,parla,parlare,VERB,
471-4b,,,,,,mi,mi,PRON,
471-5,BO021,471,471,6,di,di,di,ADP,_
471-6,BO021,471,471,7,più,più,più,ADV,_
471-7,BO021,471,471,8,di,di,di,ADP,_
471-8,BO021,471,471,9,questa,questa,questo,DET,_
471-9,BO021,471,471,10,casa,casa,casa,NOUN,_
471-10,BO021,471,471,11,perché,perché,perché,SCONJ,_
471-11,BO021,471,471,12,non,non,non,ADV,_
471-12,BO021,471,471,13,[mi,mi,mi,PRON,_
471-13,BO021,471,471,14,ricor~],ricor~,ricordare,VERB,_
471-14,BO021,471,471,15,cioè,cioè,cioè,CCONJ,_
471-15,BO021,471,471,16,mi,mi,mi,PRON,_
471-16,BO021,471,471,17,ricordo,ricordo,ricordare,VERB,_
471-17,BO021,471,471,18,che,che,che,SCONJ,_
471-18,BO021,471,471,19,ti,ti,ti,PRON,_
471-19,BO021,471,471,20,sei,sei,essere,AUX,_
471-20,BO021,471,471,21,fa~,fa~,X,X,_
471-21,BO021,471,471,22,messa,messa,mettere,VERB,_
471-22,BO021,471,471,23,a,a,a,ADP,_
471-23,BO021,471,471,24,vivere,vivere,vivere,VERB,_
471-24,BO021,471,471,25,con,con,con,ADP,_
471-25,BO021,471,471,26,lui,lui,lui,PRON,_
471-26,BO021,471,471,27,anzitut[to],anzitutto,anzitutto,ADV,_
472-0,BO073,472,472,1,"allora,",allora,allora,ADV,_
473-0,BO073,473,473,1,[è,è,essere,AUX,_
473-1,BO073,473,473,2,la],la,il,DET,_
473-2,BO073,473,473,3,"villa,",villa,villa,NOUN,_
474-0,BO073,474,474,1,in,in,in,ADP,_
474-1,BO073,474,474,2,"campagna,",campagna,campagna,NOUN,_
475-0,BO073,475,475,1,e,e,e,CCONJ,_
475-1,BO073,475,475,2,una,una,uno,DET,_
475-2,BO073,475,475,3,villa,villa,villa,NOUN,_
475-3,BO073,475,475,4,in,in,in,ADP,_
475-4,BO073,475,475,5,campagna,campagna,campagna,NOUN,_
475-5,BO073,475,475,6,ed,ed,e,CCONJ,_
475-6,BO073,475,475,7,è,è,essere,AUX,_
475-7,BO073,475,475,8,la,la,il,DET,_
475-8,BO073,475,475,9,villa,villa,villa,NOUN,_
475-9,BO073,475,475,10,che,che,che,PRON,_
475-10,BO073,475,475,11,abbiamo,abbiamo,avere,AUX,_
475-11,BO073,475,475,12,affittato,affittato,affittare,VERB,_
475-12,BO073,475,475,13-14,dalla,dalla,_,_,_
475-12a,_,_,475,13,_,da,da,ADP,_
475-12b,_,_,475,14,_,la,il,DET,_
475-13,BO073,475,475,15,nonna,nonna,nonno,NOUN,_
475-14,BO073,475,475,16,di,di,di,ADP,_
475-15,BO073,475,475,17,aldo,aldo,Aldo,PROPN,_
476-0,BO021,476,476,1,ah,ah,ah,INTJ,_
476-1,BO021,476,476,2,la,la,il,DET,_
476-2,BO021,476,476,3,villa,villa,villa,NOUN,_
476-3,BO021,476,476,4,l',l',lo,PRON,_
476-4,BO021,476,476,5,avete,avete,avere,AUX,_
476-5,BO021,476,476,6,presa,presa,prendere,VERB,_
476-6,BO021,476,476,7,per,per,per,ADP,_
476-7,BO021,476,476,8,davvero,davvero,davvero,ADV,_
476-8,BO021,476,476,9,((ride)),((ride)),[LAUGH],X,_
477-0,BO073,477,477,1,eh,eh,eh,INTJ,_
477-1,BO073,477,477,2,sì,sì,sì,ADV,_
478-0,BO073,478,478,1,è,è,essere,VERB,_
478-1,BO073,478,478,2,perché,perché,perché,SCONJ,_
478-2,BO073,478,478,3,ci,ci,ci,PRON,_
478-3,BO073,478,478,4,dava,dava,dare,VERB,_
478-4,BO073,478,478,5,[oltre,oltre,oltre,ADV,_
478-5,BO073,478,478,6-7,al]la,alla,_,_,_
478-5a,_,_,478,6,_,a,a,ADP,_
478-5b,_,_,478,7,_,la,il,DET,_
478-6,BO073,478,478,8,"casa,",casa,casa,NOUN,_
479-0,BO021,479,479,1,[pensavo,pensavo,pensare,VERB,_
479-1,BO021,479,479,2,di,di,di,ADP,_
479-2,BO021,479,479,3,no],no,no,ADV,_
480-0,BO073,480,480,1,ci,ci,ci,PRON,_
480-1,BO073,480,480,2,dava,dava,dare,VERB,_
480-2,BO073,480,480,3,(.),[PAUSE],[PAUSE],X,_
480-3,BO073,480,480,4,completamente,completamente,completamente,ADV,_
480-4,BO073,480,480,5,gratuitamente,gratuitamente,gratuitamente,ADV,_
481-0,BO073,481,481,1,tutta,tutta,tutto,DET,_
481-1,BO073,481,481,2,la,la,il,DET,_
481-2,BO073,481,481,3,vigna,vigna,vigna,NOUN,_
481-3,BO073,481,481,4,che,che,che,PRON,_
481-4,BO073,481,481,5,sta,sta,stare,VERB,_
481-5,BO073,481,481,6,"vicino,",vicino,vicino,ADV,_
482-0,BO073,482,482,1,e,e,e,CCONJ,_
482-1,BO073,482,482,2,la,la,il,DET,_
482-2,BO073,482,482,3,terra,terra,terra,NOUN,_
482-3,BO073,482,482,4,per,per,per,ADP,_
482-4,BO073,482,482,5,coltivare.,coltivare,coltivare,VERB,_
483-0,BO021,483,483,1,davvero?,davvero,davvero,ADV,_
484-0,BO073,484,484,1,sì.,sì,sì,ADV,_
485-0,BO073,485,485,1,infatti,infatti,infatti,ADV,_
485-1,BO073,485,485,2,forse,forse,forse,ADV,_
485-2,BO073,485,485,3,abbiamo,abbiamo,avere,AUX,_
485-3,BO073,485,485,4,distrutto,distrutto,distruggere,VERB,_
485-4,BO073,485,485,5,una,una,uno,DET,_
485-5,BO073,485,485,6,vigna,vigna,vigna,NOUN,_
485-6,BO073,485,485,7,di,di,di,ADP,_
485-7,BO073,485,485,8,mille,mille,mille,NUM,_
485-8,BO073,485,485,9,piante,piante,pianta,NOUN,_
485-9,BO073,485,485,10,di,di,di,ADP,_
485-10,BO073,485,485,11,vite,vite,vite,NOUN,_
486-0,BO021,486,486,1,come,come,come,ADV,_
486-1,BO021,486,486,2,distrutto,distrutto,distruggere,VERB,_
486-2,BO021,486,486,3,perché?,perché,perché,SCONJ,_
487-0,BO073,487,487,1,eh,eh,eh,INTJ,_
487-1,BO073,487,487,2,boh,boh,boh,INTJ,_
487-2,BO073,487,487,3,perché,perché,perché,SCONJ,_
487-3,BO073,487,487,4,abbiamo,abbiamo,avere,AUX,_
487-4,BO073,487,487,5,imparato,imparato,imparare,VERB,_
487-5,BO073,487,487,6,a,a,a,ADP,_
487-6,BO073,487,487,7,"potare::,",potare,potare,VERB,_
488-0,BO021,488,488,1,l',l',il,DET,_
488-1,BO021,488,488,2,altro,altro,altro,ADJ,_
488-2,BO021,488,488,3,"ieri,",ieri,ieri,NOUN,_
489-0,BO073,489,489,1,ci,ci,ci,PRON,_
489-1,BO073,489,489,2,siamo,siamo,essere,AUX,_
489-2,BO073,489,489,3,spacciati,spacciati,spacciare,VERB,_
489-3,BO073,489,489,4,per,per,per,ADP,_
489-4,BO073,489,489,5,(.),[PAUSE],[PAUSE],X,_
489-5,BO073,489,489,6,giardinieri:,giardinieri,giardiniere,NOUN,_
490-0,BO073,490,490,1,espertissimi,espertissimi,esperto,ADJ,_
490-1,BO073,490,490,2,((ride)),((ride)),[LAUGH],X,_
491-0,BO073,491,491,1,in,in,in,ADP,_
491-1,BO073,491,491,2,realtà,realtà,realtà,NOUN,_
491-2,BO073,491,491,3,abbiamo,abbiamo,avere,AUX,_
491-3,BO073,491,491,4,imparato,imparato,imparare,VERB,_
491-4,BO073,491,491,5,qualche,qualche,qualche,DET,_
491-5,BO073,491,491,6,tutorial,tutorial,tutorial,NOUN,_
492-0,BO021,492,492,0,((ride)),((ride)),[LAUGH],X,_
493-0,BO021,493,493,1,su,su,su,ADP,_
493-1,BO021,493,493,2,youtube,youtube,Youtube,PROPN,_
493-2,BO021,493,493,3,((ride)),((ride)),[LAUGH],X,_
494-0,BO021,494,494,1,anzi,anzi,anzi,ADV,_
494-1,BO021,494,494,2,no,no,no,ADV,_
494-2,BO021,494,494,3,su,su,su,ADP,_
494-3,BO021,494,494,4,wikihow,wikihow,Wikihow,PROPN,_
494-4,BO021,494,494,5,(.),[PAUSE],[PAUSE],X,_
494-5,BO021,494,494,6,come,come,come,ADP,_
494-6,BO021,494,494,7,coltivare,coltivare,coltivare,VERB,_
494-7,BO021,494,494,8,la,la,il,DET,_
494-8,BO021,494,494,9,tua,tua,tuo,DET,_
494-9,BO021,494,494,10,vigna,vigna,vigna,NOUN,_
494-10,BO021,494,494,11,[in,in,in,ADP,_
494-11,BO021,494,494,12,cinque,cinque,cinque,NUM,_
494-12,BO021,494,494,13,passi],passi,passo,NOUN,_
495-0,BO073,495,495,1,[no,no,no,ADV,_
495-1,BO073,495,495,2,però,però,però,CCONJ,_
495-2,BO073,495,495,3,in,in,in,ADP,_
495-3,BO073,495,495,4,rea]ltà:,realtà,realtà,NOUN,_
495-4,BO073,495,495,5,mi,mi,mi,PRON,_
495-5,BO073,495,495,6,sa,sa,sapere,VERB,_
495-6,BO073,495,495,7,che,che,che,SCONJ,_
495-7,BO073,495,495,8,abbiamo,abbiamo,avere,AUX,_
495-8,BO073,495,495,9,spaccato,spaccato,spaccare,VERB,_
496-0,BO073,496,496,1,mi,mi,mi,PRON,_
496-1,BO073,496,496,2,sa,sa,sapere,VERB,_
496-2,BO073,496,496,3,che,che,che,SCONJ,_
496-3,BO073,496,496,4,abbiamo,abbiamo,avere,AUX,_
496-4,BO073,496,496,5,fatto,fatto,fare,VERB,_
496-5,BO073,496,496,6,"bene,",bene,bene,ADV,_
497-0,BO073,497,497,1,la,la,lo,PRON,_
497-1,BO073,497,497,2,devi,devi,dovere,AUX,_
497-2,BO073,497,497,3,lasciare,lasciare,lasciare,VERB,_
497-3,BO073,497,497,4,un,un,uno,DET,_
497-4,BO073,497,497,5,capo,capo,capo,NOUN,_
497-5,BO073,497,497,6,a,a,a,ADP,_
497-6,BO073,497,497,7,"futto,",futto,futto,NOUN,_
498-0,BO073,498,498,1,per,per,per,ADP,_
498-1,BO073,498,498,2,l',l',il,DET,_
498-2,BO073,498,498,3,anno,anno,anno,NOUN,_
498-3,BO073,498,498,4,(.),[PAUSE],[PAUSE],X,_
498-4,BO073,498,498,5,"corrente,",corrente,corrente,ADJ,_
499-0,BO073,499,499,1,e,e,e,CCONJ,_
499-1,BO073,499,499,2,poi,poi,poi,ADV,_
499-2,BO073,499,499,3,devi,devi,dovere,AUX,_
499-3,BO073,499,499,4,fare,fare,fare,VERB,_
499-4,BO073,499,499,5,uno,uno,uno,DET,_
499-5,BO073,499,499,6,"sperone,",sperone,sperone,NOUN,_
499-6,BO073,499,499,7,cioè,cioè,cioè,CCONJ,_
499-7,BO073,499,499,8,devi,devi,dovere,AUX,_
499-8,BO073,499,499,9,tagliare,tagliare,tagliare,VERB,_
499-9,BO073,499,499,10,il,il,il,DET,_
499-10,BO073,499,499,11,ramo,ramo,ramo,NOUN,_
499-11,BO073,499,499,12,più,più,più,ADV,_
499-12,BO073,499,499,13,cioè,cioè,cioè,CCONJ,_
499-13,BO073,499,499,14,ti,ti,ti,PRON,_
499-14,BO073,499,499,15,devi,devi,dovere,AUX,_
499-15,BO073,499,499,16,scegliere,scegliere,scegliere,VERB,_
499-16,BO073,499,499,17,un,un,uno,DET,_
499-17,BO073,499,499,18,altro,altro,altro,ADJ,_
499-18,BO073,499,499,19,"ramo,",ramo,ramo,NOUN,_
500-0,BO073,500,500,1,devi,devi,dovere,AUX,_
500-1,BO073,500,500,2,speronare,speronare,speronare,VERB,_
500-2,BO073,500,500,3,cioè,cioè,cioè,CCONJ,_
500-3,BO073,500,500,4,tagliare,tagliare,tagliare,VERB,_
500-4,BO073,500,500,5,"corto,",corto,corto,ADV,_
501-0,BO073,501,501,1,da,da,da,ADP,_
501-1,BO073,501,501,2,preparare,preparare,preparare,VERB,_
501-2,BO073,501,501,3,per,per,per,ADP,_
501-3,BO073,501,501,4,l',l',il,DET,_
501-4,BO073,501,501,5,anno,anno,anno,NOUN,_
501-5,BO073,501,501,6,"dopo,",dopo,dopo,ADP,_
502-0,BO021,502,502,1,ah,ah,ah,INTJ,_
502-1,BO021,502,502,2,"okay,",okay,ok,INTJ,_
503-0,BO073,503,503,1,okay?,okay,ok,INTJ,_
504-0,BO073,504,504,1,mh.,mh,mh,INTJ,_
505-0,BO073,505,505,1,praticamente,praticamente,praticamente,ADV,_
505-1,BO073,505,505,2,più,più,più,ADV,_
505-2,BO073,505,505,3,rami,rami,ramo,NOUN,_
505-3,BO073,505,505,4,"togli,",togli,togliere,VERB,_
505-4,BO073,505,505,5,cioè,cioè,cioè,CCONJ,_
505-5,BO073,505,505,6,(.),[PAUSE],[PAUSE],X,_
505-6,BO073,505,505,7,l',l',il,DET,_
505-7,BO073,505,505,8,ideale,ideale,ideale,NOUN,_
505-8,BO073,505,505,9,è,è,essere,AUX,_
505-9,BO073,505,505,10,lasciare,lasciare,lasciare,VERB,_
505-10,BO073,505,505,11,solamente,solamente,solamente,ADV,_
505-11,BO073,505,505,12,questi,questi,questo,DET,_
505-12,BO073,505,505,13,due,due,due,NUM,_
505-13,BO073,505,505,14,"rami,",rami,ramo,NOUN,_
506-0,BO073,506,506,1,così,così,così,ADV,_
506-1,BO073,506,506,2,che::,che,che,SCONJ,_
506-2,BO073,506,506,3,la,la,il,DET,_
506-3,BO073,506,506,4,linfa,linfa,linfa,NOUN,_
506-4,BO073,506,506,5,si,si,si,PRON,_
506-5,BO073,506,506,6,"canalizza,",canalizza,canalizzare,VERB,_
507-0,BO073,507,507,1,e,e,e,CCONJ,_
507-1,BO073,507,507,2,ti,ti,ti,PRON,_
507-2,BO073,507,507,3,produce,produce,produrre,VERB,_
507-3,BO073,507,507,4,una:,una,uno,DET,_
507-4,BO073,507,507,5,un',un',uno,DET,_
507-5,BO073,507,507,6,uva,uva,uva,NOUN,_
507-6,BO073,507,507,7,di::,di,di,ADP,_
507-7,BO073,507,507,8,qualità,qualità,qualità,NOUN,_
507-8,BO073,507,507,9,"migliore,",migliore,migliore,ADJ,_
508-0,BO021,508,508,1,che,che,che,PRON,_
508-1,BO021,508,508,2,bella,bella,bello,ADJ,_
508-2,BO021,508,508,3,la,la,il,DET,_
508-3,BO021,508,508,4,mia,mia,mio,ADJ,_
508-4,BO021,508,508,5,amica,amica,amica,NOUN,_
508-5,BO021,508,508,6,"vinaiola,",vinaiola,vinaiolo,ADJ,_
509-0,BO073,509,509,1,infatti,infatti,infatti,ADV,_
509-1,BO073,509,509,2,mi,mi,mi,PRON,_
509-2,BO073,509,509,3,son,son,essere,AUX,_
509-3,BO073,509,509,4,divertita,divertita,divertire,VERB,_
509-4,BO073,509,509,5,tantissimo,tantissimo,tanto,ADV,_
509-5,BO073,509,509,6,cioè,cioè,cioè,CCONJ,_
509-6,BO073,509,509,7,mi,mi,mi,PRON,_
509-7,BO073,509,509,8,son,son,essere,AUX,_
509-8,BO073,509,509,9,rilassata,rilassata,rilassare,VERB,_
509-9,BO073,509,509,10,un,un,uno,DET,_
509-10,BO073,509,509,11,sacco,sacco,sacco,NOUN,_
509-11,BO073,509,509,12,a,a,a,ADP,_
509-12,BO073,509,509,13,far,far,fare,VERB,_
509-13,BO073,509,509,14,sta,sta,questo,DET,Lang=dia
509-14,BO073,509,509,15,"cosa,",cosa,cosa,NOUN,_
510-0,BO021,510,510,1,appienn,appienn,appendere,VERB,Lang=dia
510-1,BO021,510,510,2,a,a,a,ADP,_
510-2,BO021,510,510,3,giurisprudenz,giurisprudenz,giurisprudenza,NOUN,_
510-3,BO021,510,510,4,e,e,e,CCONJ,_
510-4,BO021,510,510,5,piglj',piglj',pigliare,VERB,Lang=dia
510-6,BO021,510,510,7,a,a,il,DET,Lang=dia
510-7,BO021,510,510,8,zapp,zapp,zappa,NOUN,Lang=dia
511-0,BO073,511,511,1,ma,ma,ma,CCONJ,_
511-1,BO073,511,511,2,sì,sì,sì,ADV,_
511-2,BO073,511,511,3,ma,ma,ma,CCONJ,_
511-3,BO073,511,511,4,poi,poi,poi,ADV,_
511-4,BO073,511,511,5,capito,capito,capire,VERB,_
511-5,BO073,511,511,6,sono,sono,essere,AUX,_
511-6,BO073,511,511,7,so',so',essere,AUX,Lang=dia
511-7,BO073,511,511,8,sempre,sempre,sempre,ADV,_
511-8,BO073,511,511,9,stata,stata,essere,AUX,_
511-9,BO073,511,511,10, 'na, 'na,uno,DET,Lang=dia
511-10,BO073,511,511,11,contadina::,contadina,contadino,NOUN,_
512-0,BO073,512,512,1,con,con,con,ADP,_
512-1,BO073,512,512,2,la,la,il,DET,_
512-2,BO073,512,512,3,terra,terra,terra,NOUN,_
512-3,BO073,512,512,4,(.),[PAUSE],[PAUSE],X,_
512-4,BO073,512,512,5,ho,ho,avere,AUX,_
512-5,BO073,512,512,6,sempre,sempre,sempre,ADV,_
512-6,BO073,512,512,7,vissuto,vissuto,vivere,VERB,_
512-7,BO073,512,512,8,in,in,in,ADP,_
