token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
445-8,BO026,445,445,9,non,non,non,ADV,_
445-9,BO026,445,445,10,mi,mi,mi,PRON,_
445-10,BO026,445,445,11,sembra,sembra,sembrare,VERB,_
445-11,BO026,445,445,12,ci,ci,ci,PRON,_
445-12,BO026,445,445,13,siano,siano,essere,VERB,_
445-13,BO026,445,445,14-15,dei,dei,_,_,_
445-13a,_,_,445,14,_,di,di,ADP,_
445-13b,_,_,445,15,_,i,il,DET,_
445-14,BO026,445,445,16," lavori],          ",lavori,lavoro,NOUN,_
446-0,BO020,446,446,1,[<però,però,però,CCONJ,_
446-1,BO020,446,446,2,sempre,sempre,sempre,ADV,_
446-2,BO020,446,446,3,su,su,su,ADP,_
446-3,BO020,446,446,4,singo]li,singoli,singolo,ADJ,_
446-4,BO020,446,446,5,studenti>.,studenti,studente,NOUN,_
447-0,BO020,447,447,1,non,non,non,ADV,_
447-1,BO020,447,447,2,credo,credo,credere,VERB,_
447-2,BO020,447,447,3,ci,ci,ci,PRON,_
447-3,BO020,447,447,4,sia,sia,essere,VERB,_
447-4,BO020,447,447,5,qualcosa,qualcosa,qualcosa,PRON,_
447-5,BO020,447,447,6,di,di,di,ADP,_
447-6,BO020,447,447,7,ma,ma,ma,CCONJ,_
447-7,BO020,447,447,8,in,in,in,ADP,_
447-8,BO020,447,447,9,nessuna,nessuna,nessuno,DET,_
447-9,BO020,447,447,10,[scuola],scuola,scuola,NOUN,_
447-10,BO020,447,447,11,anche,anche,anche,ADV,_
447-11,BO020,447,447,12," perché,           ",perché,perché,SCONJ,_
448-0,BO026,448,448,1,[mh,mh,mh,INTJ,_
448-1,BO026,448,448,2," mh],              ",mh,mh,INTJ,_
449-0,BO020,449,449,1,a:h,ah,ah,INTJ,_
449-1,BO020,449,449,2,e:h,eh,eh,INTJ,_
449-2,BO020,449,449,3,mh,mh,mh,INTJ,_
449-3,BO020,449,449,4,ci,ci,ci,PRON,_
449-4,BO020,449,449,5,son,son,essere,VERB,_
449-5,BO020,449,449,6,sempre,sempre,sempre,ADV,_
449-6,BO020,449,449,7,meno,meno,meno,ADV,_
449-7,BO020,449,449,8," fondi,            ",fondi,fondo,NOUN,_
450-0,BO026,450,450,1,mh,mh,mh,INTJ,_
450-1,BO026,450,450,2," mh,               ",mh,mh,INTJ,_
451-0,BO020,451,451,1,e:h,eh,eh,INTJ,_
451-1,BO020,451,451,2,gli,gli,il,DET,_
451-2,BO020,451,451,3,insegnan[ti,insegnanti,insegnante,NOUN,_
451-3,BO020,451,451,4,sono,sono,essere,AUX,_
451-4,BO020,451,451,5,s]empre,sempre,sempre,ADV,_
451-5,BO020,451,451,6,più,più,più,ADV,_
451-6,BO020,451,451,7," arrabbiati,       ",arrabbiati,arrabbiato,ADJ,_
452-0,BO026,452,452,1," [però],           ",però,però,CCONJ,_
453-0,BO026,453,453,1,[sì].,sì,sì,ADV,_
454-0,BO020,454,454,1,[c',c',ci,PRON,_
454-1,BO020,454,454,2,è],è,essere,VERB,_
454-2,BO020,454,454,3,sempre,sempre,sempre,ADV,_
454-3,BO020,454,454,4,meno,meno,meno,ADV,_
454-4,BO020,454,454,5,[tempo,tempo,tempo,NOUN,_
454-5,BO020,454,454,6,da,da,da,ADP,_
454-6,BO020,454,454,7,dedi]care,dedicare,dedicare,VERB,_
454-7,BO020,454,454,8,a,a,a,ADP,_
454-8,BO020,454,454,9,[queste,queste,questo,DET,_
454-9,BO020,454,454,10,cose,cose,cosa,NOUN,_
454-10,BO020,454,454,11," quindi],          ",quindi,quindi,CCONJ,_
455-0,BO026,455,455,1,[sì,sì,sì,ADV,_
455-1,BO026,455,455,2,sì,sì,sì,ADV,_
455-2,BO026,455,455,3,sì,sì,sì,ADV,_
455-3,BO026,455,455,4,sì].,sì,sì,ADV,_
456-0,BO026,456,456,1,[però,però,però,CCONJ,_
456-1,BO026,456,456,2,questa,questa,questo,PRON,_
456-2,BO026,456,456,3,è,è,essere,AUX,_
456-3,BO026,456,456,4,una],una,uno,DET,_
456-4,BO026,456,456,5,sono,sono,essere,AUX,_
456-5,BO026,456,456,6,ri~,ri~,ri~,X,_
456-6,BO026,456,456,7,considerazioni,considerazioni,considerazione,NOUN,_
456-7,BO026,456,456,8,impressionistiche,impressionistiche,impressionistico,ADJ,_
456-8,BO026,456,456,9,che,che,che,PRON,_
456-9,BO026,456,456,10,noi,noi,noi,PRON,_
456-10,BO026,456,456,11,facciamo,facciamo,fare,VERB,_
456-11,BO026,456,456,12,perché,perché,perché,SCONJ,_
456-12,BO026,456,456,13,le,le,le,PRON,_
456-13,BO026,456,456,14,abbiamo,abbiamo,avere,AUX,_
456-14,BO026,456,456,15,sentito:,sentito,sentere,VERB,_
456-15,BO026,456,456,16,ne,ne,ne,PRON,_
456-16,BO026,456,456,17,mh,mh,mh,INTJ,_
456-17,BO026,456,456,18,da~,da~,da,ADP,_
456-18,BO026,456,456,19-20,[dagli,dagli,_,_,_
456-18a,_,_,456,19,_,da,da,ADP,_
456-18b,_,_,456,20,_,gli,il,DET,_
456-19,BO026,456,456,21," insegnanti,       ",insegnanti,insegnante,NOUN,_
456-20,BO026,456,456,22,è,è,essere,AUX,_
456-21,BO026,456,456,23,diverso,diverso,diverso,ADJ,_
456-22,BO026,456,456,24,è,è,essere,AUX,_
456-23,BO026,456,456,25,diverso],diverso,diverso,ADJ,_
456-24,BO026,456,456,26-27,dal,dal,_,_,_
456-24a,_,_,456,26,_,da,da,ADP,_
456-24b,_,_,456,27,_,il,il,DET,_
456-25,BO026,456,456,28,fare,fare,fare,VERB,_
456-26,BO026,456,456,29,u~,u~,uno,DET,_
456-27,BO026,456,456,30,una,una,uno,DET,_
456-28,BO026,456,456,31,ricognizione,ricognizione,ricognizione,NOUN,_
456-29,BO026,456,456,32,(.),[PAUSE],[PAUSE],X,_
456-30,BO026,456,456,33,sistematica.,sistematica,sistematico,ADJ,_
457-0,BO020,457,457,1,[mh,mh,mh,INTJ,_
457-1,BO020,457,457,2,sì,sì,sì,ADV,_
457-2,BO020,457,457,3,xx,x,x,X,_
457-3,BO020,457,457,4,xxx].,xxx,x,X,_
458-0,BO026,458,458,1,in,in,in,ADP,_
458-1,BO026,458,458,2,un,un,uno,DET,_
458-2,BO026,458,458,3,campione,campione,campione,NOUN,_
458-3,BO026,458,458,4,di,di,di,ADP,_
458-4,BO026,458,458,5," scuole,           ",scuole,scuola,NOUN,_
459-0,BO026,459,459,1,in,in,in,ADP,_
459-1,BO026,459,459,2,cui,cui,cui,PRON,_
459-2,BO026,459,459,3,si,si,si,PRON,_
459-3,BO026,459,459,4," chiede,           ",chiede,chiedere,VERB,_
460-0,BO026,460,460,1,eh,eh,eh,INTJ,_
460-1,BO026,460,460,2,eh,eh,eh,INTJ,_
460-2,BO026,460,460,3,quindi,quindi,quindi,CCONJ,_
460-3,BO026,460,460,4,il,il,il,DET,_
460-4,BO026,460,460,5,questionario,questionario,questionario,NOUN,_
460-5,BO026,460,460,6,viene,viene,venire,AUX,_
460-6,BO026,460,460,7," indirizzato,      ",indirizzato,indirizzare,VERB,_
461-0,BO026,461,461,1-2,agli,agli,_,_,_
461-0a,_,_,461,1,_,a,a,ADP,_
461-0b,_,_,461,2,_,gli,il,DET,_
461-1,BO026,461,461,3,insegnanti,insegnanti,insegnante,NOUN,_
461-2,BO026,461,461,4,di,di,di,ADP,_
461-3,BO026,461,461,5,ellesse,ellesse,LS,NOUN,_
461-5,BO026,461,461,6,di,di,di,ADP,_
461-6,BO026,461,461,7,lingua,lingua,lingua,NOUN,_
461-7,BO026,461,461,8," straniera,        ",straniera,straniero,ADJ,_
462-0,BO026,462,462,1,e,e,e,CCONJ,_
462-1,BO026,462,462,2-3,agli,agli,_,_,_
462-1a,_,_,462,2,_,a,a,ADP,_
462-1b,_,_,462,3,_,gli,il,DET,_
462-2,BO026,462,462,4,insegnanti,insegnanti,insegnante,NOUN,_
462-3,BO026,462,462,5,di,di,di,ADP,_
462-4,BO026,462,462,6,italiano,italiano,italiano,NOUN,_
462-5,BO026,462,462,7,elledue.,elledue,L2,ADJ,_
463-0,BO020,463,463,1,mh.,mh,mh,INTJ,_
464-0,BO026,464,464,1,°mh.°,mh,mh,INTJ,_
465-0,BO026,465,465,1,e:h,eh,eh,INTJ,_
465-1,BO026,465,465,2,eh,eh,eh,INTJ,_
465-2,BO026,465,465,3,mh,mh,mh,INTJ,_
465-3,BO026,465,465,4," c[ioè],           ",cioè,cioè,CCONJ,_
466-0,BO020,466,466,1,[che,che,che,SCONJ,_
466-1,BO020,466,466,2,spes]so,spesso,spesso,ADV,_
466-2,BO020,466,466,3,[è,è,essere,AUX,_
466-3,BO020,466,466,4,l',l',il,DET,_
466-4,BO020,466,466,5,in]segnante,insegnante,insegnante,NOUN,_
466-5,BO020,466,466,6,di,di,di,ADP,_
466-6,BO020,466,466,7,lingua,lingua,lingua,NOUN,_
466-7,BO020,466,466,8,straniera,straniera,straniero,ADJ,_
466-8,BO020,466,466,9," (no,)             ",no,no,ADV,_
467-0,BO026,467,467,1,[que~],que~,que~,X,_
468-0,BO026,468,468,1,ch[e,che,che,PRON,_
468-1,BO026,468,468,2,può,può,potere,AUX,_
468-2,BO026,468,468,3,essere,essere,essere,AUX,_
468-3,BO026,468,468,4,la,la,il,DET,_
468-4,BO026,468,468,5,la,la,il,DET,_
468-5,BO026,468,468,6,figura,figura,figura,NOUN,_
468-6,BO026,468,468,7,può,può,potere,AUX,_
468-7,BO026,468,468,8,coincidere].,coincidere,coincidere,VERB,_
469-0,BO020,469,469,1,[xx,x,x,X,_
469-1,BO020,469,469,2,successo,successo,successo,NOUN,_
469-2,BO020,469,469,3,o,o,o,CCONJ,_
469-3,BO020,469,469,4,o,o,o,CCONJ,_
469-4,BO020,469,469,5,di,di,di,ADP,_
469-5,BO020,469,469,6,italiano],italiano,italiano,NOUN,_
469-6,BO020,469,469,7,sì,sì,sì,ADV,_
469-7,BO020,469,469,8,[sì,sì,sì,ADV,_
469-8,BO020,469,469,9,sì].,sì,sì,ADV,_
470-0,BO026,470,470,1,[in,in,in,ADP,_
470-1,BO026,470,470,2,alcune],alcune,alcuno,DET,_
470-2,BO026,470,470,3,scuole,scuole,scuola,NOUN,_
470-3,BO026,470,470,4,può,può,potere,AUX,_
470-4,BO026,470,470,5,coinci[dere].,coincidere,coincidere,VERB,_
471-0,BO020,471,471,1,[sì].,sì,sì,ADV,_
472-0,BO026,472,472,1,quindi,quindi,quindi,CCONJ,_
472-1,BO026,472,472,2,arrivare,arrivare,arrivare,VERB,_
472-2,BO026,472,472,3,a,a,a,ADP,_
472-3,BO026,472,472,4," dire,             ",dire,dire,VERB,_
473-0,BO026,473,473,1,che,che,che,SCONJ,_
473-1,BO026,473,473,2,(.),[PAUSE],[PAUSE],X,_
473-2,BO026,473,473,3,su,su,su,ADP,_
473-3,BO026,473,473,4,venti,venti,venti,NUM,_
473-4,BO026,473,473,5,scuole,scuole,scuola,NOUN,_
473-5,BO026,473,473,6,in,in,in,ADP,_
473-6,BO026,473,473,7,dieci,dieci,dieci,NUM,_
473-7,BO026,473,473,8," coincide,         ",coincide,coincidere,VERB,_
474-0,BO026,474,474,1,oppure::,oppure,oppure,CCONJ,_
474-1,BO026,474,474,2,in,in,in,ADP,_
474-2,BO026,474,474,3,cinque,cinque,cinque,NUM,_
474-3,BO026,474,474,4,non,non,non,ADV,_
474-4,BO026,474,474,5,c',c',ci,PRON,_
474-5,BO026,474,474,6,è,è,essere,VERB,_
474-6,BO026,474,474,7,nessun,nessun,nessuno,DET,_
474-7,BO026,474,474,8,tipo,tipo,tipo,NOUN,_
474-8,BO026,474,474,9,di,di,di,ADP,_
474-9,BO026,474,474,10," collaborazione,   ",collaborazione,collaborazione,NOUN,_
475-0,BO026,475,475,1,in,in,in,ADP,_
475-1,BO026,475,475,2,quattro,quattro,quattro,NUM,_
475-2,BO026,475,475,3,le,le,il,DET,_
475-3,BO026,475,475,4,insegnanti,insegnanti,insegnante,NOUN,_
475-4,BO026,475,475,5,programmano,programmano,programmare,VERB,_
475-5,BO026,475,475,6," insieme,          ",insieme,insieme,ADV,_
476-0,BO026,476,476,1,e:,e,e,CCONJ,_
476-1,BO026,476,476,2,(.),[PAUSE],[PAUSE],X,_
476-2,BO026,476,476,3,poi,poi,poi,ADV,_
476-3,BO026,476,476,4,in,in,in,ADP,_
476-4,BO026,476,476,5,ultima,ultima,ultimo,ADJ,_
476-5,BO026,476,476,6," analisi,          ",analisi,analisi,NOUN,_
477-0,BO026,477,477,1," anche,            ",anche,anche,ADV,_
478-0,BO026,478,478,1,le,le,il,DET,_
478-1,BO026,478,478,2,competenze,competenze,competenza,NOUN,_
478-2,BO026,478,478,3,(de~,de~,de~,X,_
478-3,BO026,478,478,4,mh,mh,mh,INTJ,_
478-4,BO026,478,478,5,mh),mh,mh,INTJ,_
478-5,BO026,478,478,6-7,nell',nell',_,_,_
478-5a,_,_,478,6,_,in,in,ADP,_
478-5b,_,_,478,7,_,l',il,DET,_
478-6,BO026,478,478,8,italiano,italiano,italiano,NOUN,_
478-7,BO026,478,478,9,elledue,elledue,L2,ADJ,_
478-9,BO026,478,478,10,e,e,e,CCONJ,_
478-10,BO026,478,478,11-12,nella,nella,_,_,_
478-10a,_,_,478,12,_,in,in,ADP,_
478-10b,_,_,478,13,_,la,il,DET,_
478-11,BO026,478,478,14,lingua,lingua,lingua,NOUN,_
478-12,BO026,478,478,15,straniera.,straniera,straniero,ADJ,_
479-0,BO026,479,479,1,quindi,quindi,quindi,CCONJ,_
479-1,BO026,479,479,2,immaginiamo,immaginiamo,immaginere,VERB,_
479-2,BO026,479,479,3,un,un,uno,DET,_
479-3,BO026,479,479,4,bambino,bambino,bambino,NOUN,_
479-4,BO026,479,479,5,che,che,che,PRON,_
479-5,BO026,479,479,6," arriva,           ",arriva,arrivare,VERB,_
480-0,BO026,480,480,1,mh,mh,mh,INTJ,_
480-1,BO026,480,480,2-3,(dell',dell',_,_,_
480-1a,_,_,480,2,_,di,di,ADP,_
480-1b,_,_,480,3,_,l',il,DET,_
480-2,BO026,480,480,4,inserito.),inserito,inserire,VERB,_
481-0,BO026,481,481,1,e,e,e,CCONJ,_
481-1,BO026,481,481,2,deve,deve,dovere,AUX,_
481-2,BO026,481,481,3,imparare,imparare,imparare,VERB,_
481-3,BO026,481,481,4,(.),[PAUSE],[PAUSE],X,_
481-4,BO026,481,481,5,deve,deve,dovere,AUX,_
481-5,BO026,481,481,6,iniziare,iniziare,iniziare,VERB,_
481-6,BO026,481,481,7,a,a,a,ADP,_
481-7,BO026,481,481,8,imparare,imparare,imparare,VERB,_
481-8,BO026,481,481,9,l',l',il,DET,_
481-9,BO026,481,481,10,italiano,italiano,italiano,NOUN,_
481-10,BO026,481,481,11,e,e,e,CCONJ,_
481-11,BO026,481,481,12,poi,poi,poi,ADV,_
481-12,BO026,481,481,13-14,nell',nell',_,_,_
481-12a,_,_,481,13,_,in,in,ADP,_
481-12b,_,_,481,14,_,l',il,DET,_
481-13,BO026,481,481,15,ora,ora,ora,NOUN,_
481-14,BO026,481,481,16,di,di,di,ADP,_
481-15,BO026,481,481,17,inglese,inglese,inglese,NOUN,_
481-16,BO026,481,481,18,deve,deve,dovere,AUX,_
481-17,BO026,481,481,19,fare,fare,fare,VERB,_
481-18,BO026,481,481,20,anche,anche,anche,ADV,_
481-19,BO026,481,481,21,inglese,inglese,inglese,NOUN,_
481-20,BO026,481,481,22,o,o,o,CCONJ,_
481-21,BO026,481,481,23,francese,francese,francese,NOUN,_
481-22,BO026,481,481,24,o,o,o,CCONJ,_
481-23,BO026,481,481,25,spagnolo.,spagnolo,spagnolo,NOUN,_
482-0,BO020,482,482,1,sì.,sì,sì,ADV,_
483-0,BO026,483,483,1,che,che,che,PRON,_
483-1,BO026,483,483,2,cosa,cosa,cosa,NOUN,_
483-2,BO026,483,483,3,succede?,succede,succedere,VERB,_
484-0,BO026,484,484,1-2,dal,dal,_,_,_
484-0a,_,_,484,1,_,da,da,ADP,_
484-0b,_,_,484,2,_,il,il,DET,_
484-1,BO026,484,484,3,punto,punto,punto,NOUN,_
484-2,BO026,484,484,4,di,di,di,ADP,_
484-3,BO026,484,484,5," vista,            ",vista,vista,NOUN,_
485-0,BO026,485,485,1-2,della,della,_,_,_
485-0a,_,_,485,1,_,di,di,ADP,_
485-0b,_,_,485,2,_,la,il,DET,_
485-1,BO026,485,485,3,sua,sua,suo,DET,_
485-2,BO026,485,485,4,acquisizione,acquisizione,acquisizione,NOUN,_
485-3,BO026,485,485,5-6,del,del,_,_,_
485-3a,_,_,485,5,_,di,di,ADP,_
485-3b,_,_,485,6,_,il,il,DET,_
485-4,BO026,485,485,7,rendimento,rendimento,rendimento,NOUN,_
485-5,BO026,485,485,8,scolastico,scolastico,scolastico,ADJ,_
485-6,BO026,485,485,9,cioè,cioè,cioè,CCONJ,_
485-7,BO026,485,485,10," dobbiamo,         ",dobbiamo,dovere,AUX,_
486-0,BO026,486,486,1,articolare,articolare,articolare,ADJ,_
486-1,BO026,486,486,2-3,delle,delle,_,_,_
486-1a,_,_,486,2,_,di,di,ADP,_
486-1b,_,_,486,3,_,le,il,DET,_
486-2,BO026,486,486,4," domande,          ",domande,domanda,NOUN,_
487-0,BO026,487,487,1,molto,molto,molto,ADV,_
487-1,BO026,487,487,2," puntuali,         ",puntuali,puntuale,ADJ,_
488-0,BO026,488,488,1,anche,anche,anche,ADV,_
488-1,BO026,488,488,2," su,               ",su,su,ADP,_
489-0,BO026,489,489,1,questi,questi,questo,PRON,_
489-1,BO026,489,489,2,aspetti,aspetti,aspetto,NOUN,_
489-2,BO026,489,489,3,però,però,però,CCONJ,_
489-3,BO026,489,489,4,questo,questo,questo,PRON,_
489-4,BO026,489,489,5,lo,lo,lo,PRON,_
489-5,BO026,489,489,6,farei,farei,fare,VERB,_
489-6,BO026,489,489,7-8,alla,alla,_,_,_
489-6a,_,_,489,7,_,a,a,ADP,_
489-6b,_,_,489,8,_,la,il,DET,_
489-7,BO026,489,489,9,fine.,fine,fine,NOUN,_
490-0,BO020,490,490,1,quindi,quindi,quindi,CCONJ,_
490-1,BO020,490,490,2,quin[di,quindi,quindi,CCONJ,_
490-2,BO020,490,490,3,mi,mi,mi,PRON,_
490-3,BO020,490,490,4,servi]rebbero,servirebbero,servire,VERB,_
490-4,BO020,490,490,5,anche,anche,anche,ADV,_
490-5,BO020,490,490,6,i,i,il,DET,_
490-6,BO020,490,490,7,risultati,risultati,risultato,NOUN,_
490-7,BO020,490,490,8,finale,finale,finale,ADJ,_
490-8,BO020,490,490,9,(.),[PAUSE],[PAUSE],X,_
490-9,BO020,490,490,10,finali,finali,finale,ADJ,_
490-10,BO020,490,490,11,o,o,o,CCONJ,_
490-11,BO020,490,490,12,per,per,per,ADP,_
490-12,BO020,490,490,13,lo,lo,il,DET,_
490-13,BO020,490,490,14,meno,meno,meno,NOUN,_
490-14,BO020,490,490,15,i,i,il,DET,_
490-15,BO020,490,490,16,risultati,risultati,risultato,NOUN,_
490-16,BO020,490,490,17,non,non,non,ADV,_
490-17,BO020,490,490,18,lo,lo,lo,PRON,_
490-18,BO020,490,490,19," so,               ",so,sapere,VERB,_
491-0,BO026,491,491,1,[partirei,partirei,partire,VERB,_
491-1,BO026,491,491,2," da],              ",da,da,ADP,_
492-0,BO026,492,492,1,no,no,no,ADV,_
492-1,BO026,492,492,2,le,le,il,DET,_
492-2,BO026,492,492,3,anche,anche,anche,ADV,_
492-3,BO026,492,492,4,le,le,il,DET,_
492-4,BO026,492,492,5,valutazioni:::,valutazioni,valutazione,NOUN,_
492-5,BO026,492,492,6,in,in,in,ADP,_
492-6,BO026,492,492,7,cors~,cors~,cors~,PROPN,_
492-7,BO026,492,492,8," in::,             ",in,in,ADP,_
493-0,BO026,493,493,1,e:::h,eh,eh,INTJ,_
493-1,BO026,493,493,2,l::a,la,il,DET,_
493-2,BO026,493,493,3,metà,metà,metà,NOUN,_
493-3,BO026,493,493,4,dopo,dopo,dopo,ADP,_
493-4,BO026,493,493,5,un,un,uno,DET,_
493-5,BO026,493,493,6,certo,certo,certo,ADJ,_
493-6,BO026,493,493,7,periodo,periodo,periodo,NOUN,_
493-7,BO026,493,493,8,naturalmente,naturalmente,naturalmente,ADV,_
493-8,BO026,493,493,9,d~,d~,di,ADP,_
493-9,BO026,493,493,10,di,di,di,ADP,_
493-10,BO026,493,493,11,inserimento,inserimento,inserimento,NOUN,_
493-11,BO026,493,493,12-13,dell',dell',_,_,_
493-11a,_,_,493,12,_,di,di,ADP,_
493-11b,_,_,493,13,_,l',il,DET,_
493-12,BO026,493,493,14,alunno.,alunno,alunno,NOUN,_
494-0,BO026,494,494,1,e:::h,eh,eh,INTJ,_
494-1,BO026,494,494,2,che,che,che,PRON,_
494-2,BO026,494,494,3,gli,gli,il,DET,_
494-3,BO026,494,494,4,insegnanti,insegnanti,insegnante,NOUN,_
494-4,BO026,494,494,5,possono,possono,potere,AUX,_
494-5,BO026,494,494,6,fare,fare,fare,VERB,_
494-6,BO026,494,494,7,in,in,in,ADP,_
494-7,BO026,494,494,8,maniera:,maniera,maniera,NOUN,_
494-8,BO026,494,494,9,così,così,così,ADV,_
494-9,BO026,494,494,10,sommativa,sommativa,sommativo,ADJ,_
494-10,BO026,494,494,11,non,non,non,ADV,_
494-11,BO026,494,494,12," non,              ",non,non,ADV,_
495-0,BO026,495,495,1,attraverso,attraverso,attraverso,ADP,_
495-1,BO026,495,495,2,i,i,il,DET,_
495-2,BO026,495,495,3,test,test,test,NOUN,_
495-3,BO026,495,495,4,no?,no,no,ADV,_
496-0,BO020,496,496,1,sì.,sì,sì,ADV,_
497-0,BO026,497,497,1,cioè,cioè,cioè,CCONJ,_
497-1,BO026,497,497,2,qual,qual,quale,PRON,_
497-2,BO026,497,497,3," è,                ",è,essere,AUX,_
498-0,BO026,498,498,1,e::h,eh,eh,INTJ,_
498-1,BO026,498,498,2,il,il,il,DET,_
498-2,BO026,498,498,3,punto,punto,punto,NOUN,_
498-3,BO026,498,498,4,di,di,di,ADP,_
498-4,BO026,498,498,5,vista,vista,vista,NOUN,_
498-5,BO026,498,498,6,che,che,che,PRON,_
498-6,BO026,498,498,7,loro,loro,loro,PRON,_
498-7,BO026,498,498,8,hanno,hanno,avere,VERB,_
498-8,BO026,498,498,9-10,sulle,sulle,_,_,_
498-8a,_,_,498,9,_,su,su,ADP,_
498-8b,_,_,498,10,_,le,il,DET,_
498-9,BO026,498,498,11,competenze,competenze,competenza,NOUN,_
498-10,BO026,498,498,12,di,di,di,ADP,_
498-11,BO026,498,498,13,questi,questi,questo,DET,_
498-12,BO026,498,498,14,alunni.,alunni,‏alunno,NOUN,_
499-0,BO020,499,499,1,mh.,mh,mh,INTJ,_
500-0,BO026,500,500,1,però,però,però,CCONJ,_
500-1,BO026,500,500,2,io,io,io,PRON,_
500-2,BO026,500,500,3,partirei,partirei,partire,VERB,_
500-3,BO026,500,500,4,proprio,proprio,proprio,ADV,_
500-4,BO026,500,500,5-6,dal,dal,_,_,_
500-4a,_,_,500,5,_,da,da,ADP,_
500-4b,_,_,500,6,_,il,il,DET,_
500-5,BO026,500,500,7,contesto.,contesto,contesto,NOUN,_
501-0,BO026,501,501,1,quale,quale,quale,DET,_
501-1,BO026,501,501,2,o,o,o,CCONJ,_
501-2,BO026,501,501,3,quali,quali,quale,DET,_
501-3,BO026,501,501,4,lingue,lingue,lingua,NOUN,_
501-4,BO026,501,501,5,straniere,straniere,straniero,ADJ,_
501-5,BO026,501,501,6,sì,sì,sì,ADV,_
501-6,BO026,501,501,7,insegnano,insegnano,insegnare,VERB,_
501-7,BO026,501,501,8-9,nella,nella,_,_,_
501-7a,_,_,501,8,_,in,in,ADP,_
501-7b,_,_,501,9,_,la,il,DET,_
501-8,BO026,501,501,10,sua,sua,suo,DET,_
501-9,BO026,501,501,11,scuola.,scuola,scuola,NOUN,_
502-0,BO026,502,502,1," °mh,°             ",mh,mh,INTJ,_
503-0,BO020,503,503,1,[sì].,sì,sì,ADV,_
504-0,BO026,504,504,1,[c',c',ci,PRON,_
504-1,BO026,504,504,2,è,è,essere,VERB,_
504-2,BO026,504,504,3,un],un,uno,DET,_
504-3,BO026,504,504,4,laboratorio,laboratorio,laboratorio,NOUN,_
504-4,BO026,504,504,5,di,di,di,ADP,_
504-5,BO026,504,504,6,italiano,italiano,italiano,NOUN,_
504-6,BO026,504,504,7,elledue,elledue,L2,ADJ,_
504-7,BO026,504,504,8,cioè,cioè,cioè,CCONJ,_
504-8,BO026,504,504,9,di~,di~,di~,X,_
504-9,BO026,504,504,10,le,le,le,PRON,_
504-10,BO026,504,504,11,dividerei,dividerei,dividere,VERB,_
504-11,BO026,504,504,12,in,in,in,ADP,_
504-12,BO026,504,504,13,due,due,due,NUM,_
504-13,BO026,504,504,14,blocchi,blocchi,blocco,NOUN,_
504-14,BO026,504,504,15,pensando,pensando,pensare,VERB,_
504-15,BO026,504,504,16,di,di,di,ADP,_
504-16,BO026,504,504,17-18," indirizzarlo,     ",indirizzarlo,_,_,_
504-16a,_,_,504,17,_,indirizzar,indirizzare,VERB,_
504-16b,_,_,504,18,_,lo,lo,PRON,_
505-0,BO026,505,505,1-2,agli,agli,_,_,_
505-0a,_,_,505,1,_,a,a,ADP,_
505-0b,_,_,505,2,_,gli,il,DET,_
505-1,BO026,505,505,3,insegnanti,insegnanti,insegnante,NOUN,_
505-2,BO026,505,505,4,di:,di,di,ADP,_
505-3,BO026,505,505,5-6,della,della,_,_,_
505-3a,_,_,505,5,_,di,di,DET,_
505-3b,_,_,505,6,_,la,il,ADP,
505-4,BO026,505,505,7,lingua,lingua,lingua,NOUN,_
505-5,BO026,505,505,8-9,<all',all',_,_,_
505-5a,_,_,505,8,_,a,a,ADP,_
505-5b,_,_,505,9,_,l',il,DET,_
505-6,BO026,505,505,10,insegnante>,insegnante,insegnante,NOUN,_
505-7,BO026,505,505,11,o,o,o,CCONJ,_
505-8,BO026,505,505,12-13,agli,agli,_,_,_
505-8a,_,_,505,12,_,a,a,ADP,_
505-8b,_,_,505,13,_,gli,il,DET,_
505-9,BO026,505,505,14,insegnanti,insegnanti,insegnante,NOUN,_
505-10,BO026,505,505,15-16,della,della,_,_,_
505-10a,_,_,505,15,_,di,di,ADP,_
505-10b,_,_,505,16,_,la,il,DET,_
505-11,BO026,505,505,17,lingua,lingua,lingua,NOUN,_
505-12,BO026,505,505,18," straniera,        ",straniera,straniero,ADJ,_
506-0,BO026,506,506,1,e,e,e,CCONJ,_
506-1,BO026,506,506,2-3,all',all',_,_,_
506-1a,_,_,506,2,_,a,a,ADP,_
506-1b,_,_,506,3,_,l',il,DET,_
506-2,BO026,506,506,4," insegnante,       ",insegnante,insegnante,NOUN,_
507-0,BO026,507,507,1,e:h,eh,eh,INTJ,_
507-1,BO026,507,507,2,di,di,di,ADP,_
507-2,BO026,507,507,3,italiano,italiano,italiano,NOUN,_
507-3,BO026,507,507,4,elledue.,elledue,L2,ADJ,_
508-0,BO026,508,508,1,che,che,che,SCONJ,_
508-1,BO026,508,508,2,ripeto,ripeto,ripetere,VERB,_
508-2,BO026,508,508,3,in,in,in,ADP,_
508-3,BO026,508,508,4,alcuni,alcuni,alcuno,DET,_
508-4,BO026,508,508,5,casi,casi,caso,NOUN,_
508-5,BO026,508,508,6,può,può,potere,AUX,_
508-6,BO026,508,508,7,essere,essere,essere,AUX,_
508-7,BO026,508,508,8,l~,l~,l~,X,_
508-8,BO026,508,508,9,esattamente,esattamente,esattamente,ADV,_
508-9,BO026,508,508,10,la,la,il,DET,_
508-10,BO026,508,508,11,stessa,stessa,stesso,ADJ,_
