token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
397-13,BO148,397,397,14,segmento:,segmento,segmento,NOUN,_
398-0,BO148,398,398,1,comodo,comodo,comodo,ADJ,_
398-1,BO148,398,398,2,per,per,per,ADP,_
398-2,BO148,398,398,3,te,te,te,PRON,_
398-3,BO148,398,398,4,da,da,da,ADP,_
398-4,BO148,398,398,5,da,da,da,ADP,_
398-5,BO148,398,398,6,trascri~,trascri~,trascrivere,VERB,_
398-6,BO148,398,398,7,((ride)),((ride)),[LAUGH],X,_
399-0,BO139,399,399,0,((ride)),((ride)),[LAUGH],X,_
400-0,BO148,400,400,1,e:,e,e,CCONJ,_
400-1,BO148,400,400,2,va,va,andare,VERB,_
400-2,BO148,400,400,3,bene,bene,bene,ADV,_
400-3,BO148,400,400,4,adesso,adesso,adesso,ADV,_
400-4,BO148,400,400,5,mi,mi,mi,PRON,_
400-5,BO148,400,400,6,faccio,faccio,fare,VERB,_
400-6,BO148,400,400,7,il,il,il,DET,_
400-7,BO148,400,400,8,pranzo,pranzo,pranzo,NOUN,_
401-0,BO148,401,401,1,comunque,comunque,comunque,ADV,_
401-1,BO148,401,401,2,tutto,tutto,tutto,PRON,_
401-2,BO148,401,401,3,qua,qua,qua,ADV,_
402-0,BO148,402,402,1,>tra,tra,tra,ADP,_
402-1,BO148,402,402,2,l',l',il,DET,_
402-2,BO148,402,402,3,altro<,altro,altro,PRON,_
402-3,BO148,402,402,4,parlando,parlando,parlare,VERB,_
402-4,BO148,402,402,5,di,di,di,ADP,_
402-5,BO148,402,402,6,questi,questi,questo,PRON,_
402-6,BO148,402,402,7,io,io,io,PRON,_
402-7,BO148,402,402,8,domani,domani,domani,ADV,_
402-8,BO148,402,402,9,devo,devo,dovere,AUX,_
402-9,BO148,402,402,10,andare,andare,andare,VERB,_
402-10,BO148,402,402,11,a,a,a,ADP,_
402-11,BO148,402,402,12,sentire,sentire,sentire,VERB,_
402-12,BO148,402,402,13,quegli,quegli,quello,DET,_
402-13,BO148,402,402,14,altri,altri,altro,ADJ,_
402-14,BO148,402,402,15,ragazzi,ragazzi,ragazzo,NOUN,_
402-15,BO148,402,402,16,che,che,che,PRON,_
402-16,BO148,402,402,17,siamo,siamo,essere,AUX,_
402-17,BO148,402,402,18,stati,stati,essere,AUX,_
402-18,BO148,402,402,19,presi,presi,prendere,VERB,_
402-19,BO148,402,402,20,per,per,per,ADP,_
402-20,BO148,402,402,21,la,la,il,DET,_
402-21,BO148,402,402,22,germania,germania,Germania,PROPN,_
402-22,BO148,402,402,23-24,dal,dal,_,_,_
402-22a,_,_,402,23,_,da,da,ADP,_
402-22b,_,_,402,24,_,il,il,DET,_
402-23,BO148,402,402,25,profe[ssore],professore,professore,NOUN,_
403-0,BO139,403,403,1,[mh],mh,mh,INTJ,_
404-0,BO148,404,404,1,boh,boh,boh,INTJ,_
405-0,BO148,405,405,1,perché:,perché,perché,SCONJ,_
405-1,BO148,405,405,2,a,a,a,ADP,_
405-2,BO148,405,405,3,me,me,me,PRON,_
405-3,BO148,405,405,4,non,non,non,ADV,_
405-4,BO148,405,405,5,dipiacerebbe,dipiacerebbe,dispiacere,VERB,_
405-5,BO148,405,405,6,effettivamente,effettivamente,effettivamente,ADV,_
405-6,BO148,405,405,7-9,andarmene,andarmene,_,_,_
405-6a,_,_,405,7,_,andar,andare,VERB,_
405-6b,_,_,405,8,_,me,me,PRON,_
405-6c,_,_,405,9,_,ne,ne,PRON,_
406-0,BO148,406,406,1,ma,ma,ma,CCONJ,_
406-1,BO148,406,406,2,mi,mi,mi,PRON,_
406-2,BO148,406,406,3,rendo,rendo,rendere,VERB,_
406-3,BO148,406,406,4,conto,conto,conto,NOUN,_
406-4,BO148,406,406,5,che,che,che,SCONJ,_
406-5,BO148,406,406,6,non,non,non,ADV,_
406-6,BO148,406,406,7,ha,ha,avere,VERB,_
406-7,BO148,406,406,8,senso,senso,senso,NOUN,_
406-8,BO148,406,406,9,partire,partire,partire,VERB,_
406-9,BO148,406,406,10,per,per,per,ADP,_
406-10,BO148,406,406,11,sei,sei,sei,NUM,_
406-11,BO148,406,406,12,"mesi,",mesi,mese,NOUN,_
406-12,BO148,406,406,13,andare,andare,andare,VERB,_
406-13,BO148,406,406,14,in,in,in,ADP,_
406-14,BO148,406,406,15,alta,alta,alto,ADJ,_
406-15,BO148,406,406,16,germania,germania,Germania,PROPN,_
406-16,BO148,406,406,17,solo,solo,solo,ADV,_
406-17,BO148,406,406,18,perché,perché,perché,SCONJ,_
406-18,BO148,406,406,19,voglio,voglio,volere,AUX,_
406-19,BO148,406,406,20-22,andarmene.,andarmene,_,_,_
406-19a,_,_,406,20,_,andar,andare,VERB,_
406-19b,_,_,406,21,_,me,me,PRON,_
406-19c,_,_,406,22,_,ne,ne,PRON,_
407-0,BO148,407,407,1,perché,perché,perché,SCONJ,_
407-1,BO148,407,407,2,(.),[PAUSE],[PAUSE],X,_
407-2,BO148,407,407,3,[magari],magari,magari,ADV,_
407-3,BO148,407,407,4,(.),[PAUSE],[PAUSE],X,_
407-4,BO148,407,407,5,dopo,dopo,dopo,ADP,_
407-5,BO148,407,407,6,un,un,uno,DET,_
407-6,BO148,407,407,7,mese,mese,mese,NOUN,_
407-7,BO148,407,407,8,mi,mi,mi,PRON,_
407-8,BO148,407,407,9,passa,passa,passare,VERB,_
407-9,BO148,407,407,10,la,la,il,DET,_
407-10,BO148,407,407,11,voglia,voglia,voglia,NOUN,_
407-11,BO148,407,407,12,di,di,di,ADP,_
407-12,BO148,407,407,13-15,andarmene,andarmene,_,_,_
407-12a,_,_,407,13,_,andar,andare,VERB,_
407-12b,_,_,407,14,_,me,me,PRON,_
407-12c,_,_,407,15,_,ne,ne,PRON,_
407-13,BO148,407,407,16,e,e,e,CCONJ,_
407-14,BO148,407,407,17,se,se,se,SCONJ,_
407-15,BO148,407,407,18,mi,mi,mi,PRON,_
407-16,BO148,407,407,19,rendo,rendo,rendere,VERB,_
407-17,BO148,407,407,20,conto,conto,conto,NOUN,_
407-18,BO148,407,407,21,che,che,che,SCONJ,_
407-19,BO148,407,407,22,ho,ho,avere,AUX,_
407-20,BO148,407,407,23,detto,detto,dire,VERB,_
407-21,BO148,407,407,24,di,di,di,ADP,_
407-22,BO148,407,407,25,sì,sì,sì,INTJ,_
408-0,BO139,408,408,1,[mh],mh,mh,INTJ,_
409-0,BO139,409,409,0,((ride)),((ride)),[LAUGH],X,_
410-0,BO148,410,410,1,a,a,a,ADP,_
410-1,BO148,410,410,2,un,un,uno,DET,_
410-2,BO148,410,410,3,progetto,progetto,progetto,NOUN,_
410-3,BO148,410,410,4,un,un,uno,DET,_
410-4,BO148,410,410,5,po',po',poco,ADV,_
410-5,BO148,410,410,6-7,del,del,_,_,_
410-5a,_,_,410,6,_,di,di,ADP,_
410-5b,_,_,410,7,_,il,il,DET,_
410-6,BO148,410,410,8,cazzo,cazzo,cazzo,NOUN,_
410-7,BO148,410,410,9,e,e,e,CCONJ,_
410-8,BO148,410,410,10,sono,sono,essere,AUX,_
410-9,BO148,410,410,11,partita,partita,partire,VERB,_
410-10,BO148,410,410,12,a,a,a,ADP,_
410-11,BO148,410,410,13,caso,caso,caso,NOUN,_
411-0,BO139,411,411,1,mh,mh,mh,INTJ,_
411-1,BO139,411,411,2,mh,mh,mh,INTJ,_
412-0,BO148,412,412,1,e,e,e,CCONJ,_
412-1,BO148,412,412,2,là:,là,là,ADV,_
412-2,BO148,412,412,3,boh,boh,boh,INTJ,_
412-3,BO148,412,412,4,mi,mi,mi,PRON,_
412-4,BO148,412,412,5,rendo,rendo,rendere,VERB,_
412-5,BO148,412,412,6,conto,conto,conto,NOUN,_
412-6,BO148,412,412,7,che,che,che,SCONJ,_
412-7,BO148,412,412,8,non,non,non,ADV,_
412-8,BO148,412,412,9,faccio,faccio,fare,VERB,_
412-9,BO148,412,412,10,cose,cose,cosa,NOUN,_
412-10,BO148,412,412,11,così,così,così,ADV,_
412-11,BO148,412,412,12,interessanti,interessanti,interessante,ADJ,_
412-12,BO148,412,412,13,da,da,da,ADP,_
412-13,BO148,412,412,14,giustificare,giustificare,giustificare,VERB,_
413-0,BO148,413,413,1,il,il,il,DET,_
413-1,BO148,413,413,2,mettere,mettere,mettere,NOUN,_
413-2,BO148,413,413,3,in,in,in,ADP,_
413-3,BO148,413,413,4,standby,standby,standby,NOUN,_
413-4,BO148,413,413,5,tutta,tutta,tutto,DET,_
413-5,BO148,413,413,6,la,la,il,DET,_
413-6,BO148,413,413,7,mia,mia,mio,ADJ,_
413-7,BO148,413,413,8,vita,vita,vita,NOUN,_
413-8,BO148,413,413,9,per,per,per,ADP,_
413-9,BO148,413,413,10,sei,sei,sei,NUM,_
413-10,BO148,413,413,11,mesi,mesi,mese,NOUN,_
414-0,BO148,414,414,1,magari,magari,magari,ADV,_
414-1,BO148,414,414,2,ci,ci,ci,PRON,_
414-2,BO148,414,414,3,penso,penso,pensare,VERB,_
414-3,BO148,414,414,4,ben[e],bene,bene,ADV,_
415-0,BO139,415,415,1,[mh],mh,mh,INTJ,_
415-1,BO139,415,415,2,mh,mh,mh,INTJ,_
415-2,BO139,415,415,3,mh,mh,mh,INTJ,_
416-0,BO148,416,416,1,però:,però,però,ADV,_
416-1,BO148,416,416,2,vabbè.,vabbè,vabbè,INTJ,_
416-2,BO148,416,416,3,diciamo,diciamo,dire,VERB,_
416-3,BO148,416,416,4,che,che,che,SCONJ,_
416-4,BO148,416,416,5,andare,andare,andare,VERB,_
416-5,BO148,416,416,6,a,a,a,ADP,_
416-6,BO148,416,416,7,sentire,sentire,sentire,VERB,_
416-7,BO148,416,416,8,non,non,non,ADV,_
416-8,BO148,416,416,9,costa,costa,costare,VERB,_
416-9,BO148,416,416,10,nulla,nulla,nulla,PRON,_
416-10,BO148,416,416,11,>cioè<,cioè,cioè,ADV,_
416-11,BO148,416,416,12,vorrei,vorrei,volere,AUX,_
416-12,BO148,416,416,13,un,un,uno,DET,_
416-13,BO148,416,416,14,po':,po',poco,ADV,_
417-0,BO148,417,417,1,vorrei,vorrei,volere,AUX,_
417-1,BO148,417,417,2,verificare,verificare,verificare,VERB,_
417-2,BO148,417,417,3,anche,anche,anche,ADV,_
417-3,BO148,417,417,4,perché:,perché,perché,SCONJ,_
418-0,BO148,418,418,1,ormai:,ormai,ormai,ADV,_
418-1,BO148,418,418,2,il,il,il,DET,_
418-2,BO148,418,418,3,e:h,eh,eh,INTJ,_
418-3,BO148,418,418,4,il,il,il,DET,_
418-4,BO148,418,418,5,i~,i~,il,DET,_
419-0,BO148,419,419,1,il,il,il,DET,_
419-1,BO148,419,419,2,mio,mio,mio,ADJ,_
419-2,BO148,419,419,3,il,il,il,DET,_
419-3,BO148,419,419,4,mio,mio,mio,ADJ,_
419-4,BO148,419,419,5,più,più,più,ADV,_
419-5,BO148,419,419,6,grosso,grosso,grosso,ADJ,_
419-6,BO148,419,419,7,problema,problema,problema,NOUN,_
419-7,BO148,419,419,8,che,che,che,PRON,_
419-8,BO148,419,419,9,mi,mi,mi,PRON,_
419-9,BO148,419,419,10,faceva,faceva,fare,VERB,_
419-10,BO148,419,419,11,aver~,aver~,aver~,X,_
419-11,BO148,419,419,12,mi,mi,mi,PRON,_
419-12,BO148,419,419,13,faceva,faceva,fare,VERB,_
419-13,BO148,419,419,14,proprio,proprio,proprio,ADV,_
419-14,BO148,419,419,15,venir,venir,venire,VERB,_
419-15,BO148,419,419,16,voglia,voglia,voglia,NOUN,_
419-16,BO148,419,419,17,di,di,di,ADP,_
419-17,BO148,419,419,18,levarmi,levarmi,_,_,_
419-17a,_,_,,,_,levar,levare,VERB,
419-17a,_,_,,,_,mi,mi,PRON,
419-18,BO148,419,419,19-20,dalle,dalle,_,_,_
419-18a,_,_,419,19,_,da,da,ADP,_
419-18b,_,_,419,20,_,le,il,DET,_
419-19,BO148,419,419,21,palle,palle,palla,NOUN,_
419-20,BO148,419,419,22,da,da,da,ADP,_
419-21,BO148,419,419,23,bologna,bologna,Bologna,PROPN,_
420-0,BO148,420,420,1,che,che,che,SCONJ,_
420-1,BO148,420,420,2,è,è,essere,AUX,_
420-2,BO148,420,420,3,martina,martina,Martina,PROPN,_
420-3,BO148,420,420,4,(.),[PAUSE],[PAUSE],X,_
420-4,BO148,420,420,5,si,si,si,PRON,_
420-5,BO148,420,420,6,è,è,essere,AUX,_
420-6,BO148,420,420,7,autoabortito,autoabortito,autoabortire,VERB,_
420-7,BO148,420,420,8-9,nel,nel,_,_,_
420-7a,_,_,420,8,_,in,in,ADP,_
420-7b,_,_,420,9,_,il,il,DET,_
420-8,BO148,420,420,10,senso,senso,senso,NOUN,_
420-9,BO148,420,420,11,[che],che,che,PRON,_
421-0,BO139,421,421,1,[mh],mh,mh,INTJ,_
422-0,BO148,422,422,1,boh,boh,boh,INTJ,_
423-0,BO148,423,423,1,per,per,per,ADP,_
423-1,BO148,423,423,2,fortuna,fortuna,fortuna,NOUN,_
423-2,BO148,423,423,3,ha,ha,avere,AUX,_
423-3,BO148,423,423,4,deciso,deciso,decidere,VERB,_
423-4,BO148,423,423,5,di,di,di,ADP,_
423-5,BO148,423,423,6-7,staccarsi,staccarsi,_,_,_
423-5a,_,_,423,6,_,staccar,staccare,VERB,_
423-5b,_,_,423,7,_,si,si,PRON,_
423-6,BO148,423,423,8,>cioè<,cioè,cioè,ADV,_
423-7,BO148,423,423,9,ha,ha,avere,AUX,_
423-8,BO148,423,423,10,deciso,deciso,decidere,VERB,_
423-9,BO148,423,423,11,che,che,che,SCONJ,_
423-10,BO148,423,423,12,non,non,non,ADV,_
423-11,BO148,423,423,13,ci,ci,ci,PRON,_
423-12,BO148,423,423,14,parliamo,parliamo,parlare,VERB,_
423-13,BO148,423,423,15,più,più,più,ADV,_
423-14,BO148,423,423,16,perché,perché,perché,SCONJ,_
424-0,BO148,424,424,1,perché,perché,perché,SCONJ,_
424-1,BO148,424,424,2,di,di,di,ADP,_
424-2,BO148,424,424,3,sì,sì,sì,INTJ,_
425-0,BO148,425,425,1,perché:,perché,perché,SCONJ,_
426-0,BO148,426,426,1,perché,perché,perché,SCONJ,_
426-1,BO148,426,426,2,(>ha,ha,avere,AUX,_
426-2,BO148,426,426,3,deciso,deciso,decidere,VERB,_
426-3,BO148,426,426,4,che,che,che,SCONJ,_
426-4,BO148,426,426,5,s',s',si,PRON,_
426-5,BO148,426,426,6,è<),è,essere,AUX,_
426-6,BO148,426,426,7,"stufata,",stufata,stufare,VERB,_
426-7,BO148,426,426,8,perché:,perché,perché,SCONJ,_
426-8,BO148,426,426,9,mi,mi,mi,PRON,_
426-9,BO148,426,426,10,"odia,",odia,odiare,VERB,_
426-10,BO148,426,426,11,perché,perché,perché,SCONJ,_
426-11,BO148,426,426,12,io,io,io,PRON,_
426-12,BO148,426,426,13,sono,sono,essere,AUX,_
426-13,BO148,426,426,14,una,una,uno,DET,_
426-14,BO148,426,426,15,"merda,",merda,merda,NOUN,_
426-15,BO148,426,426,16,le,le,il,DET,_
426-16,BO148,426,426,17,[solite,solite,solito,ADJ,_
426-17,BO148,426,426,18,c]ose,cose,cosa,NOUN,_
427-0,BO139,427,427,1,[mh],mh,mh,INTJ,_
428-0,BO148,428,428,1,mi,mi,mi,PRON,_
428-1,BO148,428,428,2,ha,ha,avere,AUX,_
428-2,BO148,428,428,3,detto,detto,dire,VERB,_
428-3,BO148,428,428,4,che,che,che,SCONJ,_
428-4,BO148,428,428,5,era,era,essere,AUX,_
428-5,BO148,428,428,6,innamorata,innamorata,innamorato,ADJ,_
428-6,BO148,428,428,7,fino,fino,fino,ADV,_
428-7,BO148,428,428,8,a,a,a,ADP,_
428-8,BO148,428,428,9,due,due,due,NUM,_
428-9,BO148,428,428,10,settimane,settimane,settimana,NOUN,_
428-10,BO148,428,428,11,fa,fa,fa,ADP,_
428-11,BO148,428,428,12,quindi,quindi,quindi,ADV,_
428-12,BO148,428,428,13,naturalmente,naturalmente,naturalmente,ADV,_
428-13,BO148,428,428,14,poverina,poverina,poverino,ADJ,_
428-14,BO148,428,428,15,sta,sta,stare,VERB,_
428-15,BO148,428,428,16,malissimo,malissimo,male,ADV,_
429-0,BO139,429,429,0,((ride)),((ride)),[LAUGH],X,_
430-0,BO148,430,430,1,sì,sì,sì,INTJ,_
430-1,BO148,430,430,2,per,per,per,ADP,_
430-2,BO148,430,430,3,ogni,ogni,ogni,DET,_
430-3,BO148,430,430,4,giorno,giorno,giorno,NOUN,_
430-4,BO148,430,430,5,che,che,che,PRON,_
430-5,BO148,430,430,6,passa,passa,passare,VERB,_
430-6,BO148,430,430,7,io,io,io,PRON,_
430-7,BO148,430,430,8,sto,sto,stare,VERB,_
430-8,BO148,430,430,9,proprio,proprio,proprio,ADV,_
430-9,BO148,430,430,10,sempre,sempre,sempre,ADV,_
430-10,BO148,430,430,11,meglio,meglio,meglio,ADV,_
430-11,BO148,430,430,12,e,e,e,CCONJ,_
430-12,BO148,430,430,13,mi,mi,mi,PRON,_
430-13,BO148,430,430,14,[rendo,rendo,rendere,VERB,_
430-14,BO148,430,430,15,co]nto,conto,conto,NOUN,_
430-15,BO148,430,430,16,quanto,quanto,quanto,ADV,_
430-16,BO148,430,430,17,sia,sia,essere,AUX,_
430-17,BO148,430,430,18,bella,bella,bello,ADJ,_
430-18,BO148,430,430,19,la,la,il,DET,_
430-19,BO148,430,430,20,vita,vita,vita,NOUN,_
431-0,BO139,431,431,1,[mh],mh,mh,INTJ,_
432-0,BO139,432,432,1,mh,mh,mh,INTJ,_
432-1,BO139,432,432,2,[mh,mh,mh,INTJ,_
432-2,BO139,432,432,3,mh],mh,mh,INTJ,_
433-0,BO148,433,433,1,[nessuna,nessuna,nessuno,DET,_
433-1,BO148,433,433,2,persona],persona,persona,NOUN,_
433-2,BO148,433,433,3,che,che,che,PRON,_
433-3,BO148,433,433,4,ti,ti,ti,PRON,_
433-4,BO148,433,433,5,rompe,rompe,rompere,VERB,_
433-5,BO148,433,433,6,i,i,il,DET,_
433-6,BO148,433,433,7,coglioni,coglioni,coglione,NOUN,_
434-0,BO148,434,434,1,è,è,essere,AUX,_
434-1,BO148,434,434,2,proprio,proprio,proprio,ADV,_
434-2,BO148,434,434,3,bellissimo,bellissimo,bello,ADJ,_
434-3,BO148,434,434,4,quindi,quindi,quindi,ADV,_
434-4,BO148,434,434,5,boh,boh,boh,INTJ,_
435-0,BO148,435,435,1,se,se,se,SCONJ,_
435-1,BO148,435,435,2,fosse,fosse,essere,AUX,_
435-2,BO148,435,435,3,stato,stato,essere,AUX,_
435-3,BO148,435,435,4,fatto,fatto,fare,VERB,_
435-4,BO148,435,435,5,prima,prima,prima,ADV,_
435-5,BO148,435,435,6,un,un,uno,DET,_
435-6,BO148,435,435,7,sacco,sacco,sacco,NOUN,_
435-7,BO148,435,435,8,di,di,di,ADP,_
435-8,BO148,435,435,9,rotture,rotture,rottura,NOUN,_
435-9,BO148,435,435,10,di,di,di,ADP,_
435-10,BO148,435,435,11,cazzo,cazzo,cazzo,NOUN,_
435-11,BO148,435,435,12,mi,mi,mi,PRON,_
435-12,BO148,435,435,13,si,si,si,PRON,_
435-13,BO148,435,435,14,sarebbero,sarebbero,essere,AUX,_
435-14,BO148,435,435,15,proprio,proprio,proprio,ADV,_
435-15,BO148,435,435,16,risparmiate,risparmiate,risparmiare,VERB,_
436-0,BO139,436,436,0,((ride)),((ride)),[LAUGH],X,_
437-0,BO148,437,437,1,quindi,quindi,quindi,ADV,_
437-1,BO148,437,437,2,dato,dato,dare,VERB,_
437-2,BO148,437,437,3,che,che,che,SCONJ,_
437-3,BO148,437,437,4,il,il,il,DET,_
437-4,BO148,437,437,5,mio,mio,mio,ADJ,_
437-5,BO148,437,437,6,più,più,più,ADV,_
437-6,BO148,437,437,7,grosso,grosso,grosso,ADJ,_
437-7,BO148,437,437,8,problema,problema,problema,NOUN,_
437-8,BO148,437,437,9-10,al,al,_,_,_
437-8a,_,_,437,9,_,a,a,ADP,_
437-8b,_,_,437,10,_,il,il,DET,_
437-9,BO148,437,437,11,momento,momento,momento,NOUN,_
437-10,BO148,437,437,12,era,era,essere,AUX,_
437-11,BO148,437,437,13,lei,lei,lei,PRON,_
437-12,BO148,437,437,14,e,e,e,CCONJ,_
437-13,BO148,437,437,15,o[ra,ora,ora,ADV,_
437-14,BO148,437,437,16,le]i,lei,lei,PRON,_
438-0,BO139,438,438,1,[mh,mh,mh,INTJ,_
438-1,BO139,438,438,2,mh],mh,mh,INTJ,_
439-0,???,439,439,0,((entra_una_persona)),((entra_una_persona)),[OTHER],X,_
440-0,BO148,440,440,1,hi,hi,hi,INTJ,_
441-0,BO148,441,441,1,ora,ora,ora,ADV,_
441-1,BO148,441,441,2,lei,lei,lei,PRON,_
441-2,BO148,441,441,3,è:,è,essere,AUX,_
441-3,BO148,441,441,4,ha,ha,avere,AUX,_
441-4,BO148,441,441,5,deciso,deciso,decidere,VERB,_
441-5,BO148,441,441,6,di:,di,di,ADP,_
441-6,BO148,441,441,7,basta,basta,bastare,VERB,_
441-7,BO148,441,441,8,di,di,di,ADP,_
441-8,BO148,441,441,9,smettere,smettere,smettere,VERB,_
441-9,BO148,441,441,10,di,di,di,ADP,_
441-10,BO148,441,441,11,rompermi,rompermi,_,_,_
441-10a,_,_,,,_,romper,rompere,VERB,
441-10b,_,_,,,_,mi,mi,PRON,
441-11,BO148,441,441,12,i,i,il,DET,_
441-12,BO148,441,441,13,coglioni,coglioni,coglione,NOUN,_
442-0,BO148,442,442,1,pensando,pensando,pensare,VERB,_
442-1,BO148,442,442,2,di,di,di,ADP,_
442-2,BO148,442,442,3,rompermeli,rompermeli,_,_,_
442-2a,_,_,,,_,romper,rompere,VERB,
442-2b,_,_,,,_,me,mi,PRON,
442-2c,_,_,,,_,li,li,PRON,
442-3,BO148,442,442,4,tantissimo,tantissimo,tanto,ADJ,_
442-4,BO148,442,442,5-6,ignorandomi,ignorandomi,_,_,_
442-4a,_,_,442,5,_,ignorando,ignorare,VERB,_
442-4b,_,_,442,6,_,mi,mi,PRON,_
442-5,BO148,442,442,7,in,in,in,ADP,_
442-6,BO148,442,442,8,realtà,realtà,realtà,NOUN,_
442-7,BO148,442,442,9,mi,mi,mi,PRON,_
442-8,BO148,442,442,10,sta,sta,stare,AUX,_
442-9,BO148,442,442,11,facendo,facendo,fare,VERB,_
442-10,BO148,442,442,12,un,un,uno,DET,_
442-11,BO148,442,442,13,favore,favore,favore,NOUN,_
442-12,BO148,442,442,14,(tipo),tipo,tipo,NOUN,_
443-0,BO139,443,443,0,((ride)),((ride)),[LAUGH],X,_
444-0,BO148,444,444,1,perfetto,perfetto,perfetto,ADJ,_
445-0,BO148,445,445,1,yo,yo,yo,PRON,_
445-1,BO148,445,445,2,soy,soy,soy,AUX,_
445-2,BO148,445,445,3,(.),[PAUSE],[PAUSE],X,_
445-3,BO148,445,445,4,yo,yo,yo,ADJ,_
445-4,BO148,445,445,5,soy,soy,soy,NOUN,_
445-5,BO148,445,445,6,felicia,felicia,Felicia,PROPN,_
446-0,BO139,446,446,0,((ride)),((ride)),[LAUGH],X,_
447-0,BO139,447,447,1,mh,mh,mh,INTJ,_
447-1,BO139,447,447,2,mh,mh,mh,INTJ,_
447-2,BO139,447,447,3,((ride)),((ride)),[LAUGH],X,_
448-0,BO148,448,448,1,quindi,quindi,quindi,ADV,_
449-0,BO148,449,449,1,quindi,quindi,quindi,ADV,_
450-0,BO148,450,450,1,sì,sì,sì,INTJ,_
451-0,BO139,451,451,1,va,va,andare,VERB,_
451-1,BO139,451,451,2,bene,bene,bene,ADV,_
452-0,BO139,452,452,1-2,dai,dai,dare,VERB,_
452-1,BO139,452,452,3,allora,allora,allora,ADV,_
452-2,BO139,452,452,4,mi,mi,mi,PRON,_
452-3,BO139,452,452,5,sa,sa,sapere,VERB,_
452-4,BO139,452,452,6,che,che,che,SCONJ,_
452-5,BO139,452,452,7,interrompo,interrompo,interrompere,VERB,_
452-6,BO139,452,452,8,qui,qui,qui,ADV,_
452-7,BO139,452,452,9,la,la,il,DET,_
452-8,BO139,452,452,10,registrazione,registrazione,registrazione,NOUN,_
452-9,BO139,452,452,11,così,così,così,ADV,_
452-10,BO139,452,452,12,ci,ci,ci,PRON,_
452-11,BO139,452,452,13,mettiamo,mettiamo,mettere,VERB,_
452-12,BO139,452,452,14,a,a,a,ADP,_
452-13,BO139,452,452,15,parlare,parlare,parlare,VERB,_
452-14,BO139,452,452,16,in,in,in,ADP,_
452-15,BO139,452,452,17,inglese,inglese,inglese,NOUN,_
452-16,BO139,452,452,18-19,col,col,_,_,_
452-16a,_,_,452,18,_,con,con,ADP,_
452-16b,_,_,452,19,_,il,il,DET,_
452-17,BO139,452,452,20,nostro,nostro,nostro,ADJ,_
452-18,BO139,452,452,21,mitico,mitico,mitico,ADJ,_
453-0,BO148,453,453,1,esa[tto],esatto,esatto,INTJ,_
454-0,BO139,454,454,1,[xx],x,x,SYM,_
454-1,BO139,454,454,2,rappresentante,rappresentante,rappresentante,NOUN,_
454-2,BO139,454,454,3,di,di,di,ADP,_
454-3,BO139,454,454,4,wadiya,wadiya,Wadiya,PROPN,_
455-0,BO148,455,455,1,esatto,esatto,esatto,INTJ,_
456-0,BO139,456,456,1,[mh]?,mh,mh,INTJ,_
457-0,BO148,457,457,1,[esa]tto,esatto,esatto,INTJ,_
