token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
1465-2,TO062,1465,1465,3,sé,sé,sé,PRON,_
1466-0,TO062,1466,1466,1,non,non,non,ADV,_
1466-1,TO062,1466,1466,2,si,si,si,PRON,_
1466-2,TO062,1466,1466,3,chiamasse,chiamasse,chiamare,VERB,_
1466-3,TO062,1466,1466,4,comunque,comunque,comunque,ADV,_
1466-4,TO062,1466,1466,5,giovanni,giovanni,Giovanni,PROPN,_
1466-5,TO062,1466,1466,6,malpaghi:ni,malpaghini,Malpaghini,PROPN,_
1467-0,TO062,1467,1467,1,quindi,quindi,quindi,CCONJ,_
1467-1,TO062,1467,1467,2,diciamo,diciamo,dire,VERB,_
1467-2,TO062,1467,1467,3,il,il,il,DET,_
1467-3,TO062,1467,1467,4,cosidde:tto,cosiddetto,cosiddetto,ADJ,_
1467-4,TO062,1467,1467,5,giovanni,giovanni,Giovanni,PROPN,_
1468-0,TO062,1468,1468,1,il,il,il,DET,_
1468-1,TO062,1468,1468,2,cosiddetto,cosiddetto,cosiddetto,ADJ,_
1468-2,TO062,1468,1468,3,giova:nni,giovanni,Giovanni,PROPN,_
1469-0,TO062,1469,1469,1,co:pia,copia,copiare,VERB,_
1469-1,TO062,1469,1469,2,la,la,il,DET,_
1469-2,TO062,1469,1469,3,pirma,pirma,pirma,ADJ,_
1469-3,TO062,1469,1469,4,parte,parte,parte,NOUN,_
1470-0,TO062,1470,1470,1,adesso,adesso,adesso,ADV,_
1470-1,TO062,1470,1470,2,(.),[PAUSE],[PAUSE],X,_
1470-2,TO062,1470,1470,3,vedremo,vedremo,vedere,VERB,_
1470-3,TO062,1470,1470,4,meglio,meglio,meglio,ADV,_
1470-4,TO062,1470,1470,5,quali,quali,quale,DET,_
1470-5,TO062,1470,1470,6,parti,parti,parte,NOUN,_
1471-0,TO062,1471,1471,1,ma,ma,ma,CCONJ,_
1472-0,TO062,1472,1472,1,perché,perché,perché,SCONJ,_
1473-0,TO062,1473,1473,1,petrarca,petrarca,Petrarca,PROPN,_
1473-1,TO062,1473,1473,2,fa,fa,fare,AUX,_
1473-2,TO062,1473,1473,3,copiare,copiare,copiare,VERB,_
1474-0,TO062,1474,1474,1,il,il,il,DET,_
1474-1,TO062,1474,1474,2,su:o,suo,suo,ADJ,_
1474-2,TO062,1474,1474,3,manoscritto,manoscritto,manoscritto,NOUN,_
1474-3,TO062,1474,1474,4,definitivo,definitivo,definitivo,ADJ,_
1474-4,TO062,1474,1474,5-6,del,del,_,_,_
1474-4a,_,_,1474,5,_,di,di,ADP,_
1474-4b,_,_,1474,6,_,il,il,DET,_
1474-5,TO062,1474,1474,7,canzoniere,canzoniere,Canzoniere,PROPN,_
1474-6,TO062,1474,1474,8,a,a,a,ADP,_
1474-7,TO062,1474,1474,9,un,un,uno,DET,_
1474-8,TO062,1474,1474,10,altro,altro,altro,PRON,_
1475-0,TO062,1475,1475,1,perché,perché,perché,SCONJ,_
1475-1,TO062,1475,1475,2,non,non,non,ADV,_
1475-2,TO062,1475,1475,3,lo,lo,lo,PRON,_
1475-3,TO062,1475,1475,4,scrive,scrive,scrivere,VERB,_
1475-4,TO062,1475,1475,5,lui?,lui,lui,PRON,_
1476-0,TO062,1476,1476,1,la,la,il,DET,_
1476-1,TO062,1476,1476,2,prima,prima,primo,ADJ,_
1476-2,TO062,1476,1476,3,risposta,risposta,risposta,NOUN,_
1476-3,TO062,1476,1476,4,è,è,essere,AUX,_
1477-0,TO062,1477,1477,1,cioè,cioè,cioè,CCONJ,_
1477-1,TO062,1477,1477,2,la,la,il,DET,_
1477-2,TO062,1477,1477,3,risposta,risposta,risposta,NOUN,_
1477-3,TO062,1477,1477,4,che,che,che,PRON,_
1477-4,TO062,1477,1477,5,bisogna,bisogna,bisognare,AUX,_
1477-5,TO062,1477,1477,6,dare,dare,dare,VERB,_
1477-6,TO062,1477,1477,7,è,è,essere,VERB,_
1477-7,TO062,1477,1477,8,che,che,che,SCONJ,_
1478-0,TO062,1478,1478,1,prima,prima,prima,ADV,_
1478-1,TO062,1478,1478,2-3,dell',dell',_,_,_
1478-1a,_,_,1478,2,_,di,di,ADP,_
1478-1b,_,_,1478,3,_,l',il,DET,_
1478-2,TO062,1478,1478,4,invenzione,invenzione,invenzione,NOUN,_
1478-3,TO062,1478,1478,5-6,della,della,_,_,_
1478-3a,_,_,1478,5,_,di,di,ADP,_
1478-3b,_,_,1478,6,_,la,il,DET,_
1478-4,TO062,1478,1478,7,stampa,stampa,stampa,NOUN,_
1479-0,TO062,1479,1479,1,di,di,di,ADP,_
1479-1,TO062,1479,1479,2,norma,norma,norma,NOUN,_
1479-2,TO062,1479,1479,3,i,i,il,DET,_
1479-3,TO062,1479,1479,4,manoscritti,manoscritti,manoscritto,NOUN,_
1479-4,TO062,1479,1479,5,destinati,destinati,destinato,ADJ,_
1479-5,TO062,1479,1479,6-7,alla,alla,_,_,_
1479-5a,_,_,1479,6,_,a,a,ADP,_
1479-5b,_,_,1479,7,_,la,il,DET,_
1480-0,TO062,1480,1480,1,<pubblicazione>,pubblicazione,pubblicazione,NOUN,_
1481-0,TO062,1481,1481,1,però,però,però,CCONJ,_
1481-1,TO062,1481,1481,2-3,nel,nel,_,_,_
1481-1a,_,_,1481,2,_,in,in,ADP,_
1481-1b,_,_,1481,3,_,il,il,DET,_
1481-2,TO062,1481,1481,4,medioevo,medioevo,Medioevo,PROPN,_
1481-3,TO062,1481,1481,5,<pubblicare>,pubblicare,pubblicare,VERB,_
1481-4,TO062,1481,1481,6,vuol,vuol,volere,AUX,_
1481-5,TO062,1481,1481,7,dire,dire,dire,VERB,_
1481-6,TO062,1481,1481,8,<rendere,rendere,rendere,VERB,_
1481-7,TO062,1481,1481,9,pubblico>,pubblico,pubblico,ADJ,_
1482-0,TO062,1482,1482,1,letteralmente,letteralmente,letteralmente,ADV,_
1482-1,TO062,1482,1482,2,<rendere>,rendere,rendere,VERB,_
1482-2,TO062,1482,1482,3,pubblico,pubblico,pubblico,ADJ,_
1483-0,TO062,1483,1483,1,i,i,il,DET,_
1483-1,TO062,1483,1483,2,manoscritti,manoscritti,manoscritto,NOUN,_
1483-2,TO062,1483,1483,3,destignati,destignati,destinato,ADJ,_
1483-3,TO062,1483,1483,4-5,alla,alla,_,_,_
1483-3a,_,_,1483,4,_,a,a,ADP,_
1483-3b,_,_,1483,5,_,la,il,DET,_
1483-4,TO062,1483,1483,6,pubblicazione,pubblicazione,pubblicazione,NOUN,_
1484-0,TO062,1484,1484,1,di,di,di,ADP,_
1484-1,TO062,1484,1484,2,no:rma,norma,norma,NOUN,_
1484-2,TO062,1484,1484,3,venivano,venivano,venire,AUX,_
1484-3,TO062,1484,1484,4,"eseguiti,",eseguiti,eseguire,VERB,_
1485-0,TO062,1485,1485,1,e,e,e,CCONJ,_
1485-1,TO062,1485,1485,2,copiati,copiati,copiare,VERB,_
1485-2,TO062,1485,1485,3,da,da,da,ADP,_
1485-3,TO062,1485,1485,4,copisti,copisti,copista,NOUN,_
1485-4,TO062,1485,1485,5,di,di,di,ADP,_
1485-5,TO062,1485,1485,6,professione.,professione,professione,NOUN,_
1486-0,TO062,1486,1486,1,i,i,il,DET,_
1486-1,TO062,1486,1486,2,copisti,copisti,copista,NOUN,_
1486-2,TO062,1486,1486,3,di,di,di,ADP,_
1486-3,TO062,1486,1486,4,professione,professione,professione,NOUN,_
1486-4,TO062,1486,1486,5,erano,erano,essere,AUX,_
1486-5,TO062,1486,1486,6,l',l',l',DET,_
1486-6,TO062,1486,1486,7,equivalente,equivalente,equivalente,NOUN,_
1486-7,TO062,1486,1486,8-9,degli,degli,_,_,_
1486-7a,_,_,1486,8,_,di,di,ADP,_
1486-7b,_,_,1486,9,_,gli,il,DET,_
1486-8,TO062,1486,1486,10,edito:ri,editori,editore,NOUN,_
1487-0,TO062,1487,1487,1-2,del,del,_,_,_
1487-0a,_,_,1487,1,_,di,di,ADP,_
1487-0b,_,_,1487,2,_,il,il,DET,_
1487-1,TO062,1487,1487,3,cinquecento,cinquecento,cinquecento,NUM,_
1488-0,TO062,1488,1488,1,cioè,cioè,cioè,CCONJ,_
1488-1,TO062,1488,1488,2,persone,persone,persone,NOUN,_
1489-0,TO062,1489,1489,1,che,che,che,SCONJ,_
1489-1,TO062,1489,1489,2,avevano,avevano,avere,VERB,_
1489-2,TO062,1489,1489,3,una,una,uno,DET,_
1489-3,TO062,1489,1489,4,scrittura,scrittura,scrittura,NOUN,_
1489-4,TO062,1489,1489,5,molto,molto,molto,ADV,_
1489-5,TO062,1489,1489,6,regolare,regolare,regolare,ADJ,_
1490-0,TO062,1490,1490,1,che,che,che,SCONJ,_
1490-1,TO062,1490,1490,2,s:apevano,sapevano,sapere,AUX,_
1490-2,TO062,1490,1490,3,copiare,copiare,copiare,VERB,_
1490-3,TO062,1490,1490,4,e,e,e,CCONJ,_
1490-4,TO062,1490,1490,5,mettere,mettere,mettere,VERB,_
1490-5,TO062,1490,1490,6,in,in,in,ADP,_
1490-6,TO062,1490,1490,7,bella,bella,bello,ADJ,_
1490-7,TO062,1490,1490,8,copia,copia,copia,NOUN,_
1491-0,TO062,1491,1491,1,secondo,secondo,secondo,ADP,_
1491-1,TO062,1491,1491,2,certe,certe,certo,ADJ,_
1491-2,TO062,1491,1491,3,caratteristiche,caratteristiche,caratteristica,NOUN,_
1491-3,TO062,1491,1491,4,di,di,di,ADP,_
1491-4,TO062,1491,1491,5,o:rdine,ordine,ordine,NOUN,_
1491-5,TO062,1491,1491,6,(.),[PAUSE],[PAUSE],X,_
1491-6,TO062,1491,1491,7,e,e,e,CCONJ,_
1491-7,TO062,1491,1491,8,armoni:a,armonia,armonia,NOUN,_
1492-0,TO062,1492,1492,1,e::h,eh,eh,INTJ,_
1493-0,TO062,1493,1493,1,che,che,che,SCONJ,_
1493-1,TO062,1493,1493,2,erano,erano,essere,AUX,_
1493-2,TO062,1493,1493,3,richieste,richieste,richiedere,VERB,_
1493-3,TO062,1493,1493,4-5,alla,alla,_,_,_
1493-3a,_,_,1493,4,_,a,a,ADP,_
1493-3b,_,_,1493,5,_,la,il,DET,_
1493-4,TO062,1493,1493,6,bella,bella,bello,ADJ,_
1493-5,TO062,1493,1493,7,copia.,copia,copia,NOUN,_
1494-0,TO062,1494,1494,1-2,nella,nella,_,_,_
1494-0a,_,_,1494,1,_,in,in,ADP,_
1494-0b,_,_,1494,2,_,la,il,DET,_
1494-1,TO062,1494,1494,3,biblioteca,biblioteca,Biblioteca,PROPN,_
1494-2,TO062,1494,1494,4,apostolica,apostolica,Apostolica,PROPN,_
1494-3,TO062,1494,1494,5,vaticana,vaticana,Vaticana,PROPN,_
1495-0,TO062,1495,1495,1,questo,questo,questo,DET,_
1495-1,TO062,1495,1495,2,documento,documento,documento,NOUN,_
1496-0,TO062,1496,1496,1,vaticano,vaticano,Vaticano,PROPN,_
1496-1,TO062,1496,1496,2,latino,latino,latino,ADJ,_
1496-2,TO062,1496,1496,3,tremilacentonovantacinque,tremilacentonovantacinque,tremilacentonovantacinque,NUM,_
1497-0,TO062,1497,1497,1,è,è,essere,AUX,_
1497-1,TO062,1497,1497,2,seguito,seguito,seguire,VERB,_
1497-2,TO062,1497,1497,3,da,da,da,ADP,_
1497-3,TO062,1497,1497,4,un,un,uno,DET,_
1497-4,TO062,1497,1497,5,altro,altro,altro,ADJ,_
1497-5,TO062,1497,1497,6,documento,documento,documento,NOUN,_
1498-0,TO062,1498,1498,1,il,il,il,DET,_
1498-1,TO062,1498,1498,2,vaticano,vaticano,Vaticano,PROPN,_
1498-2,TO062,1498,1498,3,latino,latino,latino,ADJ,_
1498-3,TO062,1498,1498,4,tremilacentonovantasei,tremilacentonovantasei,tremilacentonovantasei,NUM,_
1499-0,TO062,1499,1499,1,che,che,che,SCONJ,_
1499-1,TO062,1499,1499,2,si,si,si,PRON,_
1499-2,TO062,1499,1499,3,chiam~,chiam~,X,X,_
1499-3,TO062,1499,1499,4,il,il,il,DET,_
1499-4,TO062,1499,1499,5,cosiddetto,cosiddetto,cosiddetto,ADJ,_
1500-0,TO062,1500,1500,1,co:dice,codice,codice,NOUN,_
1500-1,TO062,1500,1500,2-3,degli,degli,_,_,_
1500-1a,_,_,1500,2,_,di,di,ADP,_
1500-1b,_,_,1500,3,_,gli,il,DET,_
1500-2,TO062,1500,1500,4,abbozzi,abbozzi,abbozzo,NOUN,_
1501-0,TO062,1501,1501,1,il,il,il,DET,_
1501-1,TO062,1501,1501,2,codice,codice,codice,NOUN,_
1501-2,TO062,1501,1501,3-4,degli,degli,_,_,_
1501-2a,_,_,1501,3,_,di,di,ADP,_
1501-2b,_,_,1501,4,_,gli,il,DET,_
1501-3,TO062,1501,1501,5,abbozzi.,abbozzi,abbozzo,NOUN,_
1502-0,TO062,1502,1502,1,°vediamo,vediamo,vedere,VERB,_
1502-1,TO062,1502,1502,2,se,se,se,SCONJ,_
1502-2,TO062,1502,1502,3,si,si,si,PRON,_
1502-3,TO062,1502,1502,4,carica°,carica,caricare,VERB,_
1503-0,TO062,1503,1503,1,°allora°,allora,allora,ADV,_
1504-0,TO062,1504,1504,1,que:sto,questo,questo,PRON,_
1505-0,TO062,1505,1505,1,è:,è,essere,AUX,_
1506-0,TO062,1506,1506,1,la,la,il,DET,_
1506-1,TO062,1506,1506,2,brutta,brutta,brutto,ADJ,_
1506-2,TO062,1506,1506,3,copia,copia,copia,NOUN,_
1507-0,TO062,1507,1507,1,di,di,di,ADP,_
1507-1,TO062,1507,1507,2,petrarca.,petrarca,Petrarca,PROPN,_
1508-0,TO062,1508,1508,1,questo,questo,questo,PRON,_
1508-1,TO062,1508,1508,2,di,di,di,ADP,_
1508-2,TO062,1508,1508,3,mano,mano,mano,NOUN,_
1508-3,TO062,1508,1508,4,di,di,di,ADP,_
1508-4,TO062,1508,1508,5,petrarca,petrarca,Petrarca,PROPN,_
1509-0,TO062,1509,1509,1,è,è,essere,AUX,_
1510-0,TO062,1510,1510,1,il,il,il,DET,_
1510-1,TO062,1510,1510,2,codice,codice,codice,NOUN,_
1510-2,TO062,1510,1510,3,"intermedio,",intermedio,intermedio,ADJ,_
1511-0,TO062,1511,1511,1,cioè,cioè,cioè,CCONJ,_
1511-1,TO062,1511,1511,2,come,come,come,ADV,_
1511-2,TO062,1511,1511,3,faceva,faceva,fare,AUX,_
1511-3,TO062,1511,1511,4,a,a,a,ADP,_
1511-4,TO062,1511,1511,5,(.),[PAUSE],[PAUSE],X,_
1511-5,TO062,1511,1511,6,esemplare,esemplare,esemplare,VERB,_
1511-6,TO062,1511,1511,7,i,i,il,DET,_
1511-7,TO062,1511,1511,8,suoi,suoi,suo,ADJ,_
1511-8,TO062,1511,1511,9,libri,libri,libro,NOUN,_
1512-0,TO062,1512,1512,1,scriveva,scriveva,scrivere,VERB,_
1512-1,TO062,1512,1512,2,i,i,il,DET,_
1512-2,TO062,1512,1512,3,suoi,suoi,suo,ADJ,_
1512-3,TO062,1512,1512,4,sonetti,sonetti,sonetto,NOUN,_
1512-4,TO062,1512,1512,5,in,in,in,ADP,_
1512-5,TO062,1512,1512,6,(.),[PAUSE],[PAUSE],X,_
1512-6,TO062,1512,1512,7,cedule,cedule,cedula,NOUN,_
1513-0,TO062,1513,1513,1,cedule,cedule,cedula,NOUN,_
1513-1,TO062,1513,1513,2,>cioè<,cioè,cioè,CCONJ,_
1513-2,TO062,1513,1513,3,sono,sono,essere,AUX,_
1513-3,TO062,1513,1513,4,"schede,",schede,scheda,NOUN,_
1513-4,TO062,1513,1513,5,pezzi,pezzi,pezzo,NOUN,_
1513-5,TO062,1513,1513,6,di,di,di,ADP,_
1513-6,TO062,1513,1513,7,carta,carta,carta,NOUN,_
1514-0,TO062,1514,1514,1,a,a,a,ADP,_
1514-1,TO062,1514,1514,2,un,un,uno,DET,_
1514-2,TO062,1514,1514,3,certo,certo,certo,ADJ,_
1514-3,TO062,1514,1514,4,punto,punto,punto,NOUN,_
1514-4,TO062,1514,1514,5,quando,quando,quando,SCONJ,_
1514-5,TO062,1514,1514,6,n~,n~,X,X,_
1514-6,TO062,1514,1514,7,aveva,aveva,avere,AUX,_
1514-7,TO062,1514,1514,8,accomulate,accomulate,accumulare,VERB,_
1514-8,TO062,1514,1514,9,un,un,uno,DET,_
1514-9,TO062,1514,1514,10,po':,po',poco,ADV,_
1515-0,TO062,1515,1515,1,per,per,per,ADP,_
1515-1,TO062,1515,1515,2-3,metterli,metterli,_,_,_
1515-1a,_,_,1515,2,_,metter,mettere,VERB,_
1515-1b,_,_,1515,3,_,li,li,PRON,_
1515-2,TO062,1515,1515,4,insieme,insieme,insieme,ADV,_
1515-3,TO062,1515,1515,5,e,e,e,CCONJ,_
1515-4,TO062,1515,1515,6,vedere,vedere,vedere,VERB,_
1515-5,TO062,1515,1515,7,come:::,come,come,ADV,_
1516-0,TO062,1516,1516,1,come,come,come,ADV,_
1516-1,TO062,1516,1516,2,poteva,poteva,potere,AUX,_
1516-2,TO062,1516,1516,3,essere,essere,essere,VERB,_
1516-3,TO062,1516,1516,4,il,il,il,DET,_
1516-4,TO062,1516,1516,5,risultado,risultado,risultato,NOUN,_
1516-5,TO062,1516,1516,6,il,il,il,DET,_
1516-6,TO062,1516,1516,7,risultato,risultato,risultato,NOUN,_
1517-0,TO062,1517,1517,1,li,li,lo,PRON,_
1517-1,TO062,1517,1517,2,trasferiva,trasferiva,trasferire,VERB,_
1518-0,TO062,1518,1518,1,in,in,in,ADP,_
1518-1,TO062,1518,1518,2,un,un,uno,DET,_
1518-2,TO062,1518,1518,3,(.),[PAUSE],[PAUSE],X,_
1518-3,TO062,1518,1518,4,quaderno,quaderno,quaderno,NOUN,_
1518-4,TO062,1518,1518,5,(.),[PAUSE],[PAUSE],X,_
1518-5,TO062,1518,1518,6,di,di,di,ADP,_
1518-6,TO062,1518,1518,7,carta,carta,carta,NOUN,_
1519-0,TO062,1519,1519,1,cioè,cioè,cioè,CCONJ,_
1519-1,TO062,1519,1519,2,con,con,con,ADP,_
1519-2,TO062,1519,1519,3,fo:gli,fogli,foglio,NOUN,_
1520-0,TO062,1520,1520,1,cuciti,cuciti,cucito,ADJ,_
1520-1,TO062,1520,1520,2,"insie:me,",insieme,insieme,ADV,_
1520-2,TO062,1520,1520,3,composto,composto,composto,ADJ,_
1520-3,TO062,1520,1520,4,di,di,di,ADP,_
1520-4,TO062,1520,1520,5,fogli,fogli,foglio,NOUN,_
1520-5,TO062,1520,1520,6,cuciti,cuciti,cucito,ADJ,_
1520-6,TO062,1520,1520,7,insieme,insieme,insieme,ADV,_
1521-0,TO062,1521,1521,1,in,in,in,ADP,_
1521-1,TO062,1521,1521,2,cu:i,cui,cui,PRON,_
1522-0,TO062,1522,1522,1,lui,lui,lui,PRON,_
1522-1,TO062,1522,1522,2,metteva,metteva,mettere,VERB,_
1522-2,TO062,1522,1522,3,inseme,inseme,insieme,ADV,_
1522-3,TO062,1522,1522,4,i,i,il,DET,_
1522-4,TO062,1522,1522,5,"te:sti,",testi,testo,NOUN,_
1522-5,TO062,1522,1522,6,vedete?,vedete,vedere,VERB,_
1523-0,TO062,1523,1523,1,"te:sti,",testi,testo,NOUN,_
1523-1,TO062,1523,1523,2,li,li,lo,PRON,_
1523-2,TO062,1523,1523,3,"correggeva,",correggeva,correggere,VERB,_
1523-3,TO062,1523,1523,4,guardate,guardate,guardare,VERB,_
1523-4,TO062,1523,1523,5,che,che,che,PRON,_
1523-5,TO062,1523,1523,6,bello,bello,bello,ADJ,_
1523-6,TO062,1523,1523,7,questo,questo,questo,PRON,_
1524-0,TO062,1524,1524,1,li,li,lo,PRON,_
1524-1,TO062,1524,1524,2,corregge:va,correggeva,correggere,VERB,_
1525-0,TO062,1525,1525,1,vedete?,vedete,vedere,VERB,_
1526-0,TO062,1526,1526,1,arrivava,arrivava,arrivare,VERB,_
1526-1,TO062,1526,1526,2,a,a,a,ADP,_
1526-2,TO062,1526,1526,3,una::,una,uno,DET,_
1526-3,TO062,1526,1526,4,versione,versione,versione,NOUN,_
1526-4,TO062,1526,1526,5,che,che,che,PRON,_
1526-5,TO062,1526,1526,6,poteva,poteva,potere,AUX,_
1526-6,TO062,1526,1526,7,soddisfarlo,_,_,_,_
1526-6a,,,,,,soddisfar,soddisfare,VERB,
1526-6b,,,,,,lo,lo,PRON,
1527-0,TO062,1527,1527,1,vedete,vedete,vedere,VERB,_
1527-1,TO062,1527,1527,2,qui,qui,qui,ADV,_
1527-2,TO062,1527,1527,3,(.),[PAUSE],[PAUSE],X,_
1527-3,TO062,1527,1527,4,"correzioni,",correzioni,correzione,NOUN,_
1527-4,TO062,1527,1527,5,marginali,marginali,marginale,ADJ,_
1528-0,TO062,1528,1528,1,correzioni,correzioni,correzione,NOUN,_
1528-1,TO062,1528,1528,2-3,nell',nell',_,_,_
1528-1a,_,_,1528,2,_,in,in,ADP,_
1528-1b,_,_,1528,3,_,l',il,DET,_
1528-2,TO062,1528,1528,4,interli:nea,interlinea,interlinea,NOUN,_
1529-0,TO062,1529,1529,1,se,se,se,SCONJ,_
1529-1,TO062,1529,1529,2,il,il,il,DET,_
1529-2,TO062,1529,1529,3,te:sto,testo,testo,NOUN,_
1529-3,TO062,1529,1529,4,era,era,essere,AUX,_
1529-4,TO062,1529,1529,5,già,già,già,ADV,_
1529-5,TO062,1529,1529,6,abbastanza,abbastanza,abbastanza,ADV,_
1529-6,TO062,1529,1529,7,a,a,a,ADP,_
1529-7,TO062,1529,1529,8,posto,posto,posto,NOUN,_
1530-0,TO062,1530,1530,1-2,dalla,dalla,_,_,_
1530-0a,_,_,1530,1,_,da,da,ADP,_
1530-0b,_,_,1530,2,_,la,il,DET,_
1530-1,TO062,1530,1530,3,cedula,cedula,cedula,NOUN,_
1530-2,TO062,1530,1530,4,da,da,da,ADP,_
1530-3,TO062,1530,1530,5,cui,cui,cui,PRON,_
1530-4,TO062,1530,1530,6,lo,lo,lo,PRON,_
1530-5,TO062,1530,1530,7,copiava,copiava,copiare,VERB,_
1531-0,TO062,1531,1531,1,lo,lo,lo,PRON,_
1531-1,TO062,1531,1531,2,copiava,copiava,copiare,VERB,_
1531-2,TO062,1531,1531,3,senza,senza,senza,ADP,_
1531-3,TO062,1531,1531,4,tante,tante,tanto,ADJ,_
1531-4,TO062,1531,1531,5,correzioni,correzioni,correzione,NOUN,_
1531-5,TO062,1531,1531,6,(.),[PAUSE],[PAUSE],X,_
1531-6,TO062,1531,1531,7,come,come,come,ADV,_
1531-7,TO062,1531,1531,8,questo,questo,questo,PRON,_
1532-0,TO062,1532,1532,1,i,i,il,DET,_
1532-1,TO062,1532,1532,2,dì,dì,dì,NOUN,_
1532-2,TO062,1532,1532,3,miei,miei,mio,ADJ,_
1532-3,TO062,1532,1532,4,più,più,più,ADV,_
1532-4,TO062,1532,1532,5,legger,legger,leggero,ADJ,_
1532-5,TO062,1532,1532,6,che,che,che,PRON,_
1532-6,TO062,1532,1532,7,nessun,nessun,nessuno,DET,_
1532-7,TO062,1532,1532,8,cervo,cervo,cervo,NOUN,_
1532-8,TO062,1532,1532,9,fuggir,fuggir,fuggire,VERB,_
1532-9,TO062,1532,1532,10,come,come,come,ADV,_
1532-10,TO062,1532,1532,11,ombra,ombra,ombra,NOUN,_
1533-0,TO062,1533,1533,1,°eh°,eh,eh,INTJ,_
1533-1,TO062,1533,1533,2,e,e,e,CCONJ,_
1533-2,TO062,1533,1533,3,non,non,non,ADV,_
1533-3,TO062,1533,1533,4,vi:der,vider,videre,VERB,Lang=lat
1533-4,TO062,1533,1533,5,più,più,più,ADV,_
1533-5,TO062,1533,1533,6,be:ne,bene,bene,ADV,_
1534-0,TO062,1534,1534,1,>eccetera,eccetera,eccetera,ADV,_
1534-1,TO062,1534,1534,2,eccetera<,eccetera,eccetera,ADV,_
1535-0,TO062,1535,1535,1,questo,questo,questo,PRON,_
1535-1,TO062,1535,1535,2,è,è,essere,AUX,_
1535-2,TO062,1535,1535,3,un,un,uno,DET,_
1535-3,TO062,1535,1535,4,testo,testo,testo,NOUN,_
1535-4,TO062,1535,1535,5,che,che,che,PRON,_
1535-5,TO062,1535,1535,6,gli,gli,gli,PRON,_
1535-6,TO062,1535,1535,7,piace,piace,piacere,VERB,_
1535-7,TO062,1535,1535,8,molto,molto,molto,ADV,_
1536-0,TO062,1536,1536,1,va,va,andare,VERB,_
1536-1,TO062,1536,1536,2,abbastanza,abbastanza,abbastanza,ADV,_
1536-2,TO062,1536,1536,3,be:ne,bene,bene,ADV,_
1536-3,TO062,1536,1536,4,(.),[PAUSE],[PAUSE],X,_
1536-4,TO062,1536,1536,5,e,e,e,CCONJ,_
1536-5,TO062,1536,1536,6,lo,lo,lo,PRON,_
1536-6,TO062,1536,1536,7,copia,copia,copiare,VERB,_
1536-7,TO062,1536,1536,8,così,così,così,ADV,_
1536-8,TO062,1536,1536,9,com',com',come,ADV,_
1536-9,TO062,1536,1536,10,è.,è,essere,AUX,_
1537-0,TO062,1537,1537,1,altri,altri,altro,PRON,_
1537-1,TO062,1537,1537,2,invece,invece,invece,CCONJ,_
1537-2,TO062,1537,1537,3,li,li,lo,PRON,_
1537-3,TO062,1537,1537,4,tormenta,tormenta,tormentare,VERB,_
1538-0,TO062,1538,1538,1,°eh°,eh,eh,INTJ,_
1539-0,TO062,1539,1539,1,li::,li,lo,PRON,_
1539-1,TO062,1539,1539,2,li,li,lo,PRON,_
1539-2,TO062,1539,1539,3,corrregge,corrregge,corrreggere,VERB,_
1539-3,TO062,1539,1539,4,mentre,mentre,mentre,SCONJ,_
1539-4,TO062,1539,1539,5,li,li,lo,PRON,_
1539-5,TO062,1539,1539,6,trasferisce,trasferisce,trasferire,VERB,_
1539-6,TO062,1539,1539,7,"lì,",lì,lì,ADV,_
1540-0,TO062,1540,1540,1,po:i,poi,poi,ADV,_
1541-0,TO062,1541,1541,1,quando,quando,quando,SCONJ,_
1541-1,TO062,1541,1541,2,li,li,lo,PRON,_
1541-2,TO062,1541,1541,3,trasferi~,trasferi~,X,X,_
1542-0,TO062,1542,1542,1,quando,quando,quando,ADV,_
1542-1,TO062,1542,1542,2,li,li,lo,PRON,_
1542-2,TO062,1542,1542,3,ricopia,ricopia,ricopiare,VERB,_
1542-3,TO062,1542,1542,4-5,nel,nel,_,_,_
1542-3a,_,_,1542,4,_,in,in,ADP,_
1542-3b,_,_,1542,5,_,il,il,DET,_
1542-4,TO062,1542,1542,6,testo,testo,testo,NOUN,_
1542-5,TO062,1542,1542,7,definitivo,definitivo,definitivo,ADJ,_
1543-0,TO062,1543,1543,1,li,li,lo,PRON,_
1543-1,TO062,1543,1543,2,sbarra,sbarra,sbarrare,VERB,_
1543-2,TO062,1543,1543,3,(.),[PAUSE],[PAUSE],X,_
1543-3,TO062,1543,1543,4,come,come,come,ADV,_
1543-4,TO062,1543,1543,5,questo,questo,questo,PRON,_
1544-0,TO062,1544,1544,1,vedete?,vedete,vedere,VERB,_
1545-0,TO062,1545,1545,1,almo,almo,almo,ADJ,_
1545-1,TO062,1545,1545,2,sol,sol,sole,NOUN,_
1545-2,TO062,1545,1545,3,quella,quella,quello,DET,_
1545-3,TO062,1545,1545,4,lu:ce,luce,luce,NOUN,_
1545-4,TO062,1545,1545,5,ch',ch',che,PRON,_
1545-5,TO062,1545,1545,6,io,io,io,PRON,_
1545-6,TO062,1545,1545,7,sola,sola,solo,ADJ,_
1545-7,TO062,1545,1545,8,amo,amo,amare,VERB,_
1546-0,TO062,1546,1546,1,questo,questo,questo,PRON,_
1546-1,TO062,1546,1546,2,è,è,essere,AUX,_
1546-2,TO062,1546,1546,3,un,un,uno,DET,_
1546-3,TO062,1546,1546,4,testo,testo,testo,NOUN,_
