token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
735-6,BO139,735,735,7,neanche,neanche,neanche,ADV,_
735-7,BO139,735,735,8,passat]o:,passato,passare,VERB,_
736-0,BO146,736,736,1,[mh,mh,mh,INTJ,_
736-1,BO146,736,736,2,>cioè<,cioè,cioè,CCONJ,_
736-2,BO146,736,736,3,se,se,se,SCONJ,_
736-3,BO146,736,736,4,me,me,me,PRON,_
736-4,BO146,736,736,5,lo,lo,lo,PRON,_
736-5,BO146,736,736,6,prendi],prendi,prendere,VERB,_
738-0,BO146,738,738,7,>cioè<,cioè,cioè,CCONJ,_
738-1,BO146,738,738,8,se,se,se,SCONJ,_
738-2,BO146,738,738,9,me,me,me,PRON,_
738-3,BO146,738,738,10,lo,lo,lo,PRON,_
738-4,BO146,738,738,11,prendi,prendi,prendere,VERB,_
739-0,BO145,739,739,1,>cioè<,cioè,cioè,CCONJ,_
741-0,BO145,741,741,2,>cioè<,cioè,cioè,CCONJ,_
741-1,BO145,741,741,3,se,se,se,SCONJ,_
741-2,BO145,741,741,4,non,non,non,ADV,_
741-3,BO145,741,741,5,me,me,me,PRON,_
741-4,BO145,741,741,6,lo,lo,lo,PRON,_
741-5,BO145,741,741,7,prendi,prendi,prendere,VERB,_
741-6,BO145,741,741,8,xxxxx,x,x,X,_
743-0,BO147,743,743,1,da,da,da,ADP,_
743-1,BO147,743,743,2,natura,natura,Natura,PROPN,_
743-2,BO147,743,743,3,sì,sì,Sì,PROPN,_
743-3,BO147,743,743,4-6,compraglielo,compraglielo,_,_,_
743-3a,_,_,743,4,_,compra,comprare,VERB,_
743-3b,_,_,743,5,_,glie,glie,PRON,_
743-3c,_,_,743,6,_,lo,lo,PRON,_
749-0,BO145,749,749,1,xxx,x,x,X,_
749-1,BO145,749,749,2,guarda,guarda,guardare,VERB,_
749-2,BO145,749,749,3,che,che,che,SCONJ,_
749-3,BO145,749,749,4,è,è,essere,AUX,_
749-4,BO145,749,749,5,tutti,tutti,tutto,PRON,_
749-5,BO145,749,749,6,scemi,scemi,scemo,ADJ,_
749-6,BO145,749,749,7,quelli,quelli,quello,PRON,_
749-7,BO145,749,749,8,che,che,che,PRON,_
749-8,BO145,749,749,9,vanno,vanno,andare,VERB,_
749-9,BO145,749,749,10,(da),da,da,ADP,_
749-10,BO145,749,749,11,natura,natura,Natura,PROPN,_
749-11,BO145,749,749,12,sì,sì,Sì,PROPN,_
749-12,BO145,749,749,13,a,a,a,ADP,_
749-13,BO145,749,749,14,parte,parte,parte,NOUN,_
749-14,BO145,749,749,15,me,me,me,PRON,_
752-0,BO147,752,752,1,costerà,costerà,costare,VERB,_
752-1,BO147,752,752,2,trenta,trenta,trenta,NUM,_
752-2,BO147,752,752,3,euro,euro,euro,NOUN,_
752-3,BO147,752,752,4,un,un,uno,DET,_
752-4,BO147,752,752,5,uovo,uovo,uovo,NOUN,_
752-5,BO147,752,752,6,(di),di,di,ADP,_
752-6,BO147,752,752,7,marca,marca,marca,NOUN,_
752-7,BO147,752,752,8,da,da,da,ADP,_
752-8,BO147,752,752,9,natura,natura,Natura,PROPN,_
752-9,BO147,752,752,10,sì,sì,Sì,PROPN,_
754-0,BO145,754,754,1,cioè,cioè,cioè,CCONJ,_
754-1,BO145,754,754,_,(.),[PAUSE],[PAUSE],X,_
754-2,BO145,754,754,2,a,a,a,ADP,_
754-3,BO145,754,754,3,parte,parte,parte,NOUN,_
754-4,BO145,754,754,4,me,me,me,PRON,_
756-0,BO145,756,756,5,è,è,essere,AUX,_
756-1,BO145,756,756,6,tutti:,tutti,tutto,PRON,_
756-2,BO145,756,756,7,vola,vola,volare,VERB,_
756-3,BO145,756,756,8,tutti,tutti,tutto,PRON,_
756-4,BO145,756,756,9,per,per,per,ADP,_
756-5,BO145,756,756,10,"aria,",aria,aria,NOUN,_
756-6,BO145,756,756,11,con,con,con,ADP,_
756-7,BO145,756,756,12,le,le,il,DET,_
756-8,BO145,756,756,13,calze:,calze,calzo,NOUN,_
756-9,BO145,756,756,14,tutte,tutte,tutto,ADV,_
756-10,BO145,756,756,15,"colorate,",colorate,colorare,ADJ,_
757-0,BO145,757,757,16,°ma,ma,ma,CCONJ,_
757-1,BO145,757,757,17,che,che,che,DET,_
757-2,BO145,757,757,18,cazz~°,cazz~,cazz~,X,_
757-3,BO145,757,757,19,mh,mh,mh,INTJ,_
757-4,BO145,757,757,20,mh,mh,mh,INTJ,_
757-5,BO145,757,757,21,"scemi,",scemi,scemo,ADJ,_
757-6,BO145,757,757,22,mezzi,mezzi,mezzo,ADJ,_
757-7,BO145,757,757,23,"vegani,",vegani,vegano,NOUN,_
757-8,BO145,757,757,24,boh,boh,boh,INTJ,_
759-0,BO145,759,759,1,>non<,non,non,ADV,_
759-1,BO145,759,759,2,(si),si,si,PRON,_
759-2,BO145,759,759,3,capi~,capi~,capi~,X,_
759-3,BO145,759,759,4,ma,ma,ma,CCONJ,_
759-4,BO145,759,759,5,non,non,non,ADV,_
759-5,BO145,759,759,6,è,è,essere,AUX,_
759-6,BO145,759,759,7,pari,pari,pari,ADJ,_
759-7,BO145,759,759,8,(di),de,di,ADP,_
759-8,BO145,759,759,9,cervello,cervello,cervello,NOUN,_
759-9,BO145,759,759,10,>cioè<,cioè,cioè,CCONJ,_
760-0,BO147,760,760,1,[(vuol,vuol,volere,AUX,_
760-1,BO147,760,760,2,dire,dire,dire,VERB,_
760-2,BO147,760,760,3,che,che,che,SCONJ,_
760-3,BO147,760,760,4,c]',c',ci,PRON,_
760-4,BO147,760,760,5,ha,ha,avere,VERB,_
760-5,BO147,760,760,6,pure,pure,pure,ADV,_
760-6,BO147,760,760,7,i,i,il,DET,_
760-7,BO147,760,760,8,soldi,soldi,soldo,NOUN,_
760-8,BO147,760,760,9,perché),perché,perché,SCONJ,_
761-0,BO145,761,761,1,[però],però,però,CCONJ,_
762-0,BO145,762,762,1,sì,sì,sì,INTJ,_
762-1,BO145,762,762,2,s[ì,sì,sì,INTJ,_
762-2,BO145,762,762,3,eh],eh,eh,INTJ,_
763-0,BO147,763,763,10,[se,se,se,SCONJ,_
763-1,BO147,763,763,11,uno,uno,uno,PRON,_
763-2,BO147,763,763,12,fa,fa,fare,VERB,_
763-3,BO147,763,763,13,la,la,il,DET,_
763-4,BO147,763,763,14,spesa,spesa,spesa,NOUN,_
763-5,BO147,763,763,15,corre~],corre~,corre~,VERB,_
763-6,BO147,763,763,16,>cioè<,cioè,cioè,CCONJ,_
763-7,BO147,763,763,17,(te),te,te,PRON,_
763-8,BO147,763,763,18,la,la,la,DET,_
763-9,BO147,763,763,19,f[a:,fa,fare,VERB,_
763-10,BO147,763,763,20,(fa),fa,fare,VERB,_
763-11,BO147,763,763,21,spesa:],spesa,spesa,NOUN,_
764-0,BO145,764,764,1,[eh,eh,eh,INTJ,_
764-1,BO145,764,764,2,ma,ma,ma,CCONJ,_
764-2,BO145,764,764,3,tanto,tanto,tanto,ADV,_
764-3,BO145,764,764,4,(quelli),quelli,quello,PRON,_
764-4,BO145,764,764,5,celiac]i,celiaci,celiaco,ADJ,_
765-0,BO145,765,765,6,come,come,come,ADV,_
765-1,BO145,765,765,7,devi,devi,dovere,AUX,_
765-2,BO145,765,765,8,(fare)?,fare,fare,VERB,_
766-0,BO145,766,766,1,celiaci:,celiaci,celiaco,ADJ,_
766-1,BO145,766,766,2,eh,eh,eh,INTJ,_
766-2,BO145,766,766,3,ma,ma,ma,CCONJ,_
766-3,BO145,766,766,4,oh,oh,oh,INTJ,_
766-4,BO145,766,766,5,eh,eh,eh,INTJ,_
766-5,BO145,766,766,6,oh,oh,oh,INTJ,_
766-6,BO145,766,766,7,(c[osa),co~,cosa,PRON,_
766-7,BO145,766,766,8,fai]?,fai,fare,VERB,_
767-0,BO147,767,767,1,[è,è,essere,AUX,_
767-1,BO147,767,767,2,vero,vero,vero,ADJ,_
767-2,BO147,767,767,3,che,che,che,SCONJ,_
767-3,BO147,767,767,4,c',c',ci,PRON,_
767-4,BO147,767,767,5,è],è,essere,VERB,_
767-5,BO147,767,767,6,il,il,il,DET,_
767-6,BO147,767,767,7,sussidio:,sussidio,sussidio,NOUN,_
767-7,BO147,767,767,8-9,dello,dello,_,_,_
767-7a,_,_,767,8,_,di,di,ADP,_
767-7b,_,_,767,9,_,lo,il,DET,_
767-8,BO147,767,767,10,stato,stato,stato,NOUN,_
767-9,BO147,767,767,11,se,se,se,SCONJ,_
767-10,BO147,767,767,12,sei,sei,essere,AUX,_
767-11,BO147,767,767,13,celiaco?,celiaco,celiaco,ADJ,_
768-0,BO147,768,768,14,c',c',ci,PRON,_
768-1,BO147,768,768,15,hai,hai,avere,VERB,_
768-2,BO147,768,768,16,i,i,il,DET,_
768-3,BO147,768,768,17,s[oldi]?,soldi,soldo,NOUN,_
769-0,BO145,769,769,1,[sì,sì,sì,INTJ,_
769-1,BO145,769,769,2,sì].,sì,sì,INTJ,_
769-2,BO145,769,769,3,perché,perché,perché,SCONJ,_
769-3,BO145,769,769,4,costa,costa,costare,VERB,_
769-4,BO145,769,769,5,troppo,troppo,troppo,ADV,_
769-5,BO145,769,769,6,la,la,il,DET,_
769-6,BO145,769,769,7,roba,roba,roba,NOUN,_
770-0,BO147,770,770,1,se,se,se,SCONJ,_
770-1,BO147,770,770,2,sei,sei,essere,AUX,_
770-2,BO147,770,770,3,intollerante,intollerante,intollerante,ADJ,_
770-3,BO147,770,770,4-5,al,al,_,_,_
770-3a,_,_,770,4,_,a,a,ADP,_
770-3b,_,_,770,5,_,il,il,DET,_
770-4,BO147,770,770,6,glutine?,glutine,glutine,NOUN,_
771-0,BO145,771,771,1,no,no,no,INTJ,_
772-0,BO147,772,772,1,°porca,porca,porco,ADJ,_
772-1,BO147,772,772,2,[troia°],troia,troia,NOUN,_
773-0,BO145,773,773,2,[>cioè<,cioè,cioè,CCONJ,_
773-1,BO145,773,773,3,deve,deve,dovere,AUX,_
773-2,BO145,773,773,4,(e]ssere),esse,essere,AUX,_
773-3,BO145,773,773,5,un',un',uno,DET,_
773-4,BO145,773,773,6,intolleranza:,intolleranza,intolleranza,NOUN,_
774-0,BO145,774,774,7,abbastanz~,abbastanz~,abbastanz~,X,_
774-1,BO145,774,774,8,>cioè<,cioè,cioè,CCONJ,_
774-2,BO145,774,774,9,la,la,il,DET,_
774-3,BO145,774,774,10,percentuale,percentuale,percentuale,NOUN,_
774-4,BO145,774,774,11,deve,deve,dovere,AUX,_
774-5,BO145,774,774,12,(essere),esse,essere,AUX,_
774-6,BO145,774,774,13,alta,alta,alto,ADJ,_
775-0,BO147,775,775,1,mhmh,mhmh,mh,INTJ,_
776-0,BO145,776,776,1,tipo,tipo,tipo,NOUN,_
776-1,BO145,776,776,2,stefania,stefania,Stefania,PROPN,_
776-2,BO145,776,776,3,non:,non,non,ADV,_
776-3,BO145,776,776,4,c',c',ci,PRON,_
776-4,BO145,776,776,5,ha,ha,avere,VERB,_
776-5,BO145,776,776,6,il,il,il,DET,_
776-6,BO145,776,776,7,sussidio,sussidio,sussidio,NOUN,_
777-0,BO147,777,777,1,ah,ah,ah,INTJ,_
778-0,BO145,778,778,8,manco,manco,manco,ADV,_
778-1,BO145,778,778,9,marcello,marcello,Marcello,PROPN,_
780-0,BO145,780,780,1,[sussidio],sussidio,sussidio,NOUN,_
780-1,BO145,780,780,2,di,di,di,ADP,_
780-2,BO145,780,780,3,c[azzi,cazzi,cazzo,NOUN,_
780-3,BO145,780,780,4,marcello,marcello,Marcello,PROPN,_
780-4,BO145,780,780,5,dai],dai,dare,VERB,_
781-0,BO146,781,781,1,[xxx,x,x,X,_
781-1,BO146,781,781,2,che,che,che,SCONJ,_
781-3,BO146,781,781,3,(>in<)fa]tti,infatti,infatti,ADV,_
783-0,BO145,783,783,1,prima,prima,prima,ADV,_
783-1,BO145,783,783,2,(si),si,si,PRON,_
783-2,BO145,783,783,3,(mangiava),mangiava,mangiare,VERB,_
783-3,BO145,783,783,4,i,i,il,DET,_
783-4,BO145,783,783,5,kebab,kebab,kebab,NOUN,_
783-5,BO145,783,783,6,(poi),poi,poi,ADV,_
783-6,BO145,783,783,7,ha,ha,avere,AUX,_
783-7,BO145,783,783,8,scoperto,scoperto,scoprire,VERB,_
783-8,BO145,783,783,9,che,che,che,SCONJ,_
783-9,BO145,783,783,10,è,è,essere,AUX,_
783-10,BO145,783,783,11,intollerante,intollerante,intollerante,ADJ,_
783-11,BO145,783,783,12-13,al,al,_,_,_
783-11a,_,_,783,12,_,a,a,ADP,_
783-11b,_,_,783,13,_,il,il,DET,_
783-12,BO145,783,783,14,glutine,glutine,glutine,NOUN,_
783-13,BO145,783,783,15,e,e,e,CCONJ,_
783-14,BO145,783,783,16,(dopo),dopo,dopo,ADP,_
783-15,BO145,783,783,17,sta,sta,questo,DET,_
783-16,BO145,783,783,18,roba,roba,roba,NOUN,_
783-17,BO145,783,783,19,[è::],è,essere,AUX,_
784-0,BO146,784,784,1,[(mh),mh,mh,INTJ,_
784-1,BO146,784,784,2,no:,no,no,INTJ,_
784-2,BO146,784,784,3,madon]na,madonna,madonna,NOUN,_
784-3,BO146,784,784,4,intollerante,intollerante,intollerante,ADJ,_
784-4,BO146,784,784,5-6,al,al,_,_,_
784-4a,_,_,784,5,_,a,a,ADP,_
784-4b,_,_,784,6,_,il,il,DET,_
784-5,BO146,784,784,7,glutine,glutine,glutine,NOUN,_
787-0,BO147,787,787,1,a,a,a,INTJ,_
787-1,BO147,787,787,2,(>un',un',uno,DET,_
787-2,BO147,787,787,3,<)altra,altra,altro,DET,_
787-3,BO147,787,787,4,cosa,cosa,cosa,NOUN,_
787-4,BO147,787,787,5,no,no,no,ADV,_
787-5,BO147,787,787,6,però,però,però,ADV,_
788-0,BO145,788,788,1,no,no,no,INTJ,_
788-1,BO145,788,788,2-3,ai,ai,_,_,_
788-1a,_,_,788,2,_,a,a,ADP,_
788-1b,_,_,788,3,_,i,il,DET,_
788-2,BO145,788,788,4,cazzi,cazzi,cazzo,NOUN,_
788-3,BO145,788,788,5,no,no,no,ADV,_
790-0,BO145,790,790,6,s',s',si,PRON,_
790-1,BO145,790,790,7,aggrappa,aggrappa,aggrappare,VERB,_
793-0,BO145,793,793,1,te,te,te,PRON,_
793-1,BO145,793,793,2,sei,sei,essere,AUX,_
793-2,BO145,793,793,3,sicuro,sicuro,sicuro,ADJ,_
793-3,BO145,793,793,4,che,che,che,SCONJ,_
793-4,BO145,793,793,5,vuoi,vuoi,volere,AUX,_
793-5,BO145,793,793,6,(presentare),presentare,presentare,VERB,_
793-6,BO145,793,793,7,questa?,questa,questo,PRON,_
796-0,BO147,796,796,1,eh,eh,eh,INTJ,_
796-1,BO147,796,796,2,oh,oh,oh,INTJ,_
798-0,BO147,798,798,3,[ah,ah,ah,INTJ,_
798-1,BO147,798,798,4,(direi,direi,dire,VERB,_
798-2,BO147,798,798,5,che,che,che,SCONJ,_
798-3,BO147,798,798,6,ci)],c~,c~,PRON,_
798-4,BO147,798,798,7,(ci),ce,ci,PRON,_
798-5,BO147,798,798,8,(stiamo),stamo,stare,VERB,_
798-6,BO147,798,798,9,pure,pure,pure,ADV,_
798-7,BO147,798,798,10,a,a,a,ADP,_
798-8,BO147,798,798,11,(trattenere),trattene',trattenere,VERB,_
798-9,BO147,798,798,12,troppo,troppo,troppo,ADV,_
798-10,BO147,798,798,13,secondo,secondo,secondo,ADP,_
798-11,BO147,798,798,14,me,me,me,PRON,_
799-0,BO146,799,799,1,[(direi,direi,dire,VERB,_
799-1,BO146,799,799,2,(di),di,di,ADP,_
799-2,BO146,799,799,3,no)],no,no,ADV,_
801-0,BO139,801,801,1,un,un,uno,DET,_
801-1,BO139,801,801,2,bel,bel,bello,ADJ,_
801-2,BO139,801,801,3,bestemmione,bestemmione,bestemmione,NOUN,_
801-3,BO139,801,801,4,in,in,in,ADP,_
801-4,BO139,801,801,5,coro,coro,coro,NOUN,_
805-0,BO147,805,805,1,m::h,mh,mh,INTJ,_
806-0,BO147,806,806,2,e:h,eh,eh,INTJ,_
806-1,BO147,806,806,3,quindi,quindi,quindi,CCONJ,_
806-2,BO147,806,806,4,domani,domani,domani,ADV,_
806-3,BO147,806,806,5,non,non,non,ADV,_
806-4,BO147,806,806,6,fo:,fo,fare,VERB,_
806-5,BO147,806,806,7,fo,fo,fare,VERB,_
806-6,BO147,806,806,8,fo,fo,fare,VERB,_
806-7,BO147,806,806,9,un,un,uno,DET,_
806-8,BO147,806,806,10,cazzo,cazzo,cazzo,NOUN,_
807-0,BO145,807,807,1,io,io,io,PRON,_
807-1,BO145,807,807,2,(mi),mi,mi,PRON,_
807-2,BO145,807,807,3,sveglio,sveglio,svegliare,VERB,_
807-3,BO145,807,807,4,presto,presto,presto,ADV,_
808-0,BO139,808,808,1,io,io,io,PRON,_
808-1,BO139,808,808,2,stasera,stasera,stasera,ADV,_
808-2,BO139,808,808,3,torno,torno,tornare,VERB,_
808-3,BO139,808,808,4,a,a,a,ADP,_
808-4,BO139,808,808,5,casa,casa,casa,NOUN,_
808-5,BO139,808,808,6,mia,mia,mio,DET,_
808-6,BO139,808,808,7,a,a,a,ADP,_
808-7,BO139,808,808,8,dormire,dormire,dormire,VERB,_
810-0,BO139,810,810,1,non,non,non,ADV,_
810-1,BO139,810,810,2,fare,fare,fare,VERB,_
810-2,BO139,810,810,3,quella,quella,quello,DET,_
810-3,BO139,810,810,4,faccia,faccia,faccia,NOUN,_
810-4,BO139,810,810,5,da,da,da,ADP,_
811-0,BO139,811,811,6,che,che,che,SCONJ,_
811-1,BO139,811,811,7,non,non,non,ADV,_
811-2,BO139,811,811,8,te,te,te,PRON,_
811-3,BO139,811,811,9,ne,ne,ne,PRON,_
811-4,BO139,811,811,10,frega,frega,fregare,VERB,_
811-5,BO139,811,811,11,un,un,un,DET,_
811-6,BO139,811,811,12,c[azzo,cazzo,cazzo,NOUN,_
811-7,BO139,811,811,13-14,della,della,_,_,_
811-7a,_,_,811,13,_,di,di,ADP,_
811-7b,_,_,811,14,_,la,il,DET,_
811-8,BO139,811,811,15,vita],vita,vita,NOUN,_
813-0,BO145,813,813,1,[no:,no,no,INTJ,_
813-1,BO145,813,813,2,va,va,andare,VERB,_
813-2,BO145,813,813,3,bene,bene,bene,ADV,_
813-3,BO145,813,813,4,vabbè,vabbè,vabbè,INTJ,_
813-4,BO145,813,813,5,lo],lo,lo,PRON,_
813-5,BO145,813,813,6,so,so,sapere,VERB,_
813-6,BO145,813,813,7,già:,già,già,ADV,_
813-7,BO145,813,813,8,perché,perché,perché,SCONJ,_
813-8,BO145,813,813,9,me,me,me,PRON,_
813-9,BO145,813,813,10,l',l',lo,PRON,_
813-10,BO145,813,813,11,hai,hai,avere,AUX,_
813-11,BO145,813,813,12,già,già,già,ADV,_
813-12,BO145,813,813,13,detto:,detto,dire,VERB,_
816-0,BO145,816,816,14,più,più,più,ADV,_
816-1,BO145,816,816,15,volte,volte,volta,NOUN,_
816-2,BO145,816,816,1,ma,ma,ma,CCONJ,_
816-3,BO145,816,816,2,che,che,che,PRON,_
816-4,BO145,816,816,3,(vuo:i::),vuoi,volere,VERB,_
818-0,BO139,818,818,1,niente,niente,niente,PRON,_
821-0,BO145,821,821,1,me,me,me,PRON,_
821-1,BO145,821,821,2,l',l',lo,PRON,_
821-2,BO145,821,821,3,hai,hai,avere,AUX,_
821-3,BO145,821,821,4,gia,gia,gia,ADV,_
821-4,BO145,821,821,5,detto,detto,dire,VERB,_
821-5,BO145,821,821,6,quindici,quindici,quindici,NUM,_
821-6,BO145,821,821,7,volte,volte,volta,NOUN,_
821-7,BO145,821,821,8,che,che,che,SCONJ,_
821-8,BO145,821,821,9,(oggi,oggi,oggi,ADV,_
821-9,BO145,821,821,10,non),non,non,ADV,_
821-10,BO145,821,821,11,torni,torni,tornare,VERB,_
821-11,BO145,821,821,12,a,a,a,ADP,_
821-12,BO145,821,821,13,casa,casa,casa,NOUN,_
821-13,BO145,821,821,14,a,a,a,ADP,_
821-14,BO145,821,821,15,(dormire),dormire,dormire,VERB,_
822-0,BO139,822,822,1,eh,eh,eh,INTJ,_
822-1,BO139,822,822,2,perché,perché,perché,SCONJ,_
822-2,BO139,822,822,3,domattina,domattina,domattina,ADV,_
822-3,BO139,822,822,4,devo,devo,dovere,AUX,_
822-4,BO139,822,822,5,andare,andare,andare,VERB,_
822-5,BO139,822,822,6-7,al,al,_,_,_
822-5a,_,_,822,6,_,a,a,ADP,_
822-5b,_,_,822,7,_,il,il,DET,_
822-6,BO139,822,822,8,coso,coso,coso,NOUN,_
822-7,BO139,822,822,9,di,di,di,ADP,_
822-8,BO139,822,822,10,canto,canto,canto,NOUN,_
823-0,BO145,823,823,1,mh,mh,mh,INTJ,_
824-0,BO145,824,824,2,lo,lo,lo,PRON,_
824-1,BO145,824,824,3,so,so,sapere,VERB,_
825-0,BO139,825,825,1,mh,mh,mh,INTJ,_
827-0,BO145,827,827,1,che,che,che,SCONJ,_
827-1,BO145,827,827,2,è?,è,essere,AUX,_
829-0,BO139,829,829,1,esseoesse,esseoesse,S.O.S.,NOUN,_
833-0,BO146,833,833,1,stiamo,stiamo,essere,AUX,_
833-1,BO146,833,833,2,precipitando,precipitando,precipitare,VERB,_
833-2,BO146,833,833,3,stiamo,stiamo,essere,AUX,_
833-3,BO146,833,833,4,precipitando,precipitando,precipitare,VERB,_
833-4,BO146,833,833,5,stiamo,stiamo,essere,AUX,_
833-5,BO146,833,833,6,precipitando,precipitando,precipitare,VERB,_
833-6,BO146,833,833,7,richiedo,richiedo,richiedere,VERB,_
833-7,BO146,833,833,8,soccorso,soccorso,soccorso,NOUN,_
839-0,BO139,839,839,1,may,may,may,X,_
839-1,BO139,839,839,2,day,day,day,X,_
839-2,BO139,839,839,3,may,may,may,X,_
839-3,BO139,839,839,4,day,day,day,X,_
839-4,BO139,839,839,5,may,may,may,X,_
839-5,BO139,839,839,6,day,day,day,X,_
843-0,BO139,843,843,1,e:,e,e,CCONJ,_
844-0,BO139,844,844,2,[PVU],pvu,pvu,X,_
844-1,BO139,844,844,3,la,la,il,DET,_
844-2,BO139,844,844,4,relazione,relazione,relazione,NOUN,_
844-3,BO139,844,844,5,in,in,in,ADP,_
844-4,BO139,844,844,6,frantumi,frantumi,frantumo,NOUN,_
847-0,BO139,847,847,7,per,per,per,ADP,_
847-1,BO139,847,847,8,un,un,uno,DET,_
850-0,BO145,850,850,1,>cioè<,cioè,cioè,CCONJ,_
852-0,BO145,852,852,2,non,non,non,ADV,_
852-1,BO145,852,852,3,sei,sei,essere,AUX,_
852-2,BO145,852,852,4,serio,serio,serio,ADJ,_
852-3,BO145,852,852,5,con,con,con,ADP,_
852-4,BO145,852,852,6,'sti,'sti,questo,DET,_
852-5,BO145,852,852,7,capelli.,capelli,capello,NOUN,_
852-6,BO145,852,852,8,pari,pari,parere,VERB,_
852-7,BO145,852,852,9,matto,matto,matto,ADJ,_
852-8,BO145,852,852,10,quindi,quindi,quindi,CCONJ,_
852-9,BO145,852,852,11,non,non,non,ADV,_
852-10,BO145,852,852,12,(ti),te,ti,PRON,_
852-11,BO145,852,852,13,guardo,guardo,guardare,VERB,_
853-0,BO145,853,853,14,cioè,cioè,cioè,CCONJ,_
853-1,BO145,853,853,15,non,non,non,ADV,_
853-2,BO145,853,853,16,(te),te,te,PRON,_
853-3,BO145,853,853,17,>non<,non,non,ADV,_
853-4,BO145,853,853,18,(ti),ti,ti,PRON,_
853-5,BO145,853,853,19,(cago),cago,cagare,VERB,_
858-0,BO145,858,858,1,no,no,no,INTJ,_
859-0,BO145,859,859,1,hai,hai,avere,AUX,_
859-1,BO145,859,859,2,pagato,pagato,pagare,VERB,_
859-2,BO145,859,859,3,con,con,con,ADP,_
859-3,BO145,859,859,4,la,la,il,DET,_
859-4,BO145,859,859,5,dignità,dignità,dignità,NOUN,_
864-0,BO145,864,864,1,e,e,e,CCONJ,_
864-1,BO145,864,864,2,tanto,tanto,tanto,ADV,_
864-2,BO145,864,864,3,c',c',ci,PRON,_
864-3,BO145,864,864,4,è,è,essere,VERB,_
864-4,BO145,864,864,5,ali,ali,Ali,PROPN,_
864-5,BO145,864,864,6,che,che,che,PRON,_
864-6,BO145,864,864,7,te,te,te,PRON,_
864-7,BO145,864,864,8,li,li,li,PRON,_
864-8,BO145,864,864,9,taglia,taglia,tagliare,VERB,_
866-0,BO139,866,866,1,sai,sai,sapere,AUX,_
866-1,BO139,866,866,2-3,farlo,farlo,_,_,_
866-1a,_,_,866,2,_,far,fare,VERB,_
866-1b,_,_,866,3,_,lo,lo,PRON,_
866-2,BO139,866,866,4,tu?,tu,tu,PRON,_
867-0,BO145,867,867,1,non,non,non,ADV,_
867-1,BO145,867,867,2,so,so,sapere,AUX,_
867-2,BO145,867,867,3,fare,fare,fare,VERB,_
868-0,BO145,868,868,4,(poi),poi,poi,ADV,_
868-1,BO145,868,868,5,(ti),ti,ti,PRON,_
868-2,BO145,868,868,6,(viene),viene,venire,VERB,_
868-3,BO145,868,868,7,anche,anche,anche,ADV,_
868-4,BO145,868,868,8,più,più,più,ADV,_
868-5,BO145,868,868,9,brutto,brutto,brutto,ADJ,_
872-0,BO139,872,872,1,tra,tra,tra,ADP,_
872-1,BO139,872,872,2,l',l',il,DET,_
872-2,BO139,872,872,3,altro,altro,altro,PRON,_
872-3,BO139,872,872,4,c',c',ci,PRON,_
872-4,BO139,872,872,5,era,era,essere,VERB,_
872-5,BO139,872,872,6,livia,livia,Livia,PROPN,_
872-6,BO139,872,872,7,che,che,che,PRON,_
873-0,BO145,873,873,1,(fai),fai,fare,VERB,_
873-1,BO145,873,873,2,basta,basta,bastare,VERB,_
873-2,BO145,873,873,3,fai,fai,fare,VERB,_
873-3,BO145,873,873,4,basta,basta,bastare,VERB,_
880-0,BO145,880,880,1,troia,troia,troia,NOUN,_
880-1,BO145,880,880,2,pericolosa,pericolosa,pericoloso,ADJ,_
883-0,BO145,883,883,1,ma,ma,ma,CCONJ,_
883-1,BO145,883,883,2,se,se,se,SCONJ,_
883-2,BO145,883,883,3,io,io,io,PRON,_
883-3,BO145,883,883,4,dico,dico,dire,VERB,_
883-4,BO145,883,883,5,slut?,slut,slut,X,_
884-0,BO145,884,884,6,devi:,devi,dovere,AUX,_
885-0,BO145,885,885,7,censurare,censurare,censurare,VERB,_
885-1,BO145,885,885,8,anche,anche,anche,ADV,_
885-2,BO145,885,885,9,slut?,slut,slut,X,_
886-0,BO139,886,886,1,[no,no,no,INTJ,_
886-1,BO139,886,886,2,no,no,no,INTJ,_
886-2,BO139,886,886,3,no,no,no,INTJ,_
886-3,BO139,886,886,_,(.),[PAUSE],[PAUSE],X,_
886-4,BO139,886,886,4,io,io,io,PRON,_
886-5,BO139,886,886,5,non,non,non,ADV,_
886-6,BO139,886,886,_,(.),[PAUSE],[PAUSE],X,_
886-7,BO139,886,886,6,le,le,il,DET,_
886-8,BO139,886,886,7,paro]lacce,parolacce,parolaccia,NOUN,_
886-9,BO139,886,886,8,non,non,non,ADV,_
886-10,BO139,886,886,9,vanno,vanno,andare,AUX,_
886-11,BO139,886,886,10,censu[rate],censurate,censurare,VERB,_
887-0,BO147,887,887,1,[e,e,e,CCONJ,_
887-1,BO147,887,887,2,quelle,quelle,quello,PRON,_
887-2,BO147,887,887,3,(sono,sono,essere,AUX,_
887-3,BO147,887,887,4,molto,molto,molto,ADV,_
887-4,BO147,887,887,5,xxx)],x,x,X,_
888-0,BO145,888,888,1,[ah,ah,ah,INTJ,_
888-1,BO145,888,888,2,n]o?,no,no,INTJ,_
889-0,BO139,889,889,11,no,no,no,INTJ,_
889-1,BO139,889,889,12,soltanto,soltanto,soltanto,ADV,_
889-2,BO139,889,889,13,i,i,il,DET,_
