token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
490-8,TO086,490,490,9,che,che,che,PRON,_
490-9,TO086,490,490,10,faccio,faccio,fare,VERB,_
491-0,TO085,491,491,0,((ride)),((ride)),[LAUGH],X,_
492-0,TO085,492,492,1,e::,e,e,CCONJ,_
492-1,TO085,492,492,2,vabbè,vabbè,vabbere,VERB,_
493-0,TO085,493,493,1,oggi,oggi,oggi,ADV,_
493-1,TO085,493,493,2,c',c',ci,PRON,_
493-2,TO085,493,493,3,era::,era,essere,VERB,_
493-3,TO085,493,493,4,l',l',il,DET,_
493-4,TO085,493,493,5,incontro,incontro,incontro,NOUN,_
494-0,TO085,494,494,1,con,con,con,ADP,_
494-1,TO085,494,494,2,i::,i,il,DET,_
494-2,TO085,494,494,3,<candidati::>,candidati,candidare,NOUN,_
495-0,TO085,495,495,1,per::,per,per,ADP,_
496-0,TO085,496,496,1,il,il,il,DET,_
496-1,TO085,496,496,2,nuovo,nuovo,nuovo,ADJ,_
496-2,TO085,496,496,3,posto,posto,posto,NOUN,_
496-3,TO085,496,496,4,di::,di,di,ADP,_
496-4,TO085,496,496,5,rettore,rettore,rettore,NOUN,_
497-0,TO086,497,497,1,ah,ah,ah,INTJ,_
497-1,TO086,497,497,2,sì,sì,sì,ADV,_
497-2,TO086,497,497,3,l',l',il,DET,_
497-3,TO086,497,497,4,ave~,ave~,ave~,PROPN,_
497-4,TO086,497,497,5,forse,forse,forse,ADV,_
497-5,TO086,497,497,6,ci,ci,ci,PRON,_
497-6,TO086,497,497,7,hanno,hanno,avere,AUX,_
497-7,TO086,497,497,8,mandato,mandato,mandare,VERB,_
497-8,TO086,497,497,9,un',un',uno,DET,_
497-9,TO086,497,497,10,email,email,email,NOUN,_
498-0,TO085,498,498,1,e::h,eh,eh,INTJ,_
498-1,TO085,498,498,2,io,io,io,PRON,_
498-2,TO085,498,498,3,volevo,volevo,volere,AUX,_
498-3,TO085,498,498,4,proprio,proprio,proprio,ADV,_
498-4,TO085,498,498,5,andare,andare,andare,VERB,_
498-5,TO085,498,498,6,però::,però,però,ADV,_
499-0,TO085,499,499,1,ci,ci,ci,PRON,_
499-1,TO085,499,499,2,sono,sono,essere,AUX,_
499-2,TO085,499,499,3,andati,andati,andato,VERB,_
499-3,TO085,499,499,4,i,i,il,DET,_
499-4,TO085,499,499,5,miei,miei,mio,DET,_
499-5,TO085,499,499,6,amici,amici,amico,NOUN,_
499-6,TO085,499,499,7-8,dell',dell',_,_,_
499-6a,_,_,499,7,_,di,di,ADP,_
499-6b,_,_,499,8,_,l',il,DET,_
499-7,TO085,499,499,9,udu,udu,udu,NOUN,_
500-0,TO085,500,500,1,infatti::,infatti,infatti,ADV,_
500-1,TO085,500,500,2,mi,mi,mi,PRON,_
500-2,TO085,500,500,3,leggerà,leggerà,leggere,VERB,_
500-3,TO085,500,500,4,il,il,il,DET,_
500-4,TO085,500,500,5,resoconto,resoconto,resoconto,NOUN,_
500-5,TO085,500,500,6,vediamo,vediamo,vedere,VERB,_
500-6,TO085,500,500,7,un,un,uno,DET,_
500-7,TO085,500,500,8,po',po',poco,ADV,_
500-8,TO085,500,500,9,come,come,come,SCONJ,_
500-9,TO085,500,500,10,siamo,siamo,essere,AUX,_
500-10,TO085,500,500,11,messi,messi,medere,VERB,_
501-0,TO085,501,501,1,mi,mi,mi,PRON,_
501-1,TO085,501,501,2,sa,sa,sapere,VERB,_
501-2,TO085,501,501,3,male,male,male,ADV,_
501-3,TO085,501,501,4,comunque,comunque,comunque,ADV,_
502-0,TO085,502,502,1,(mi,mi,mi,PRON,_
502-1,TO085,502,502,2,sa),sa,sapere,VERB,_
502-2,TO085,502,502,3,che,che,che,SCONJ,_
502-3,TO085,502,502,4,sono,sono,essere,AUX,_
502-4,TO085,502,502,5,molto,molto,molto,ADV,_
502-5,TO085,502,502,6,di,di,di,ADP,_
502-6,TO085,502,502,7,destra,destra,destra,NOUN,_
503-0,TO085,503,503,1,ma,ma,ma,CCONJ,_
503-1,TO085,503,503,2,questa,questa,questo,PRON,_
503-2,TO085,503,503,3,qui?,qui,qui,ADV,_
504-0,TO086,504,504,1,°non,non,non,ADV,_
504-1,TO086,504,504,2,ce,ce,ce,PRON,_
504-2,TO086,504,504,3,la,la,la,PRON,_
504-3,TO086,504,504,4,faccio,faccio,fare,VERB,_
504-4,TO086,504,504,5,son,son,son,NOUN,_
504-5,TO086,504,504,6,pienissima°,pienissima,pieno,ADJ,_
505-0,TO086,505,505,1,la,la,il,DET,_
505-1,TO086,505,505,2,crosta,crosta,crosta,NOUN,_
505-2,TO086,505,505,3,è,è,essere,AUX,_
505-3,TO086,505,505,4,un,un,uno,DET,_
505-4,TO086,505,505,5,po',po',poco,ADV,_
505-5,TO086,505,505,6,me::glio,meglio,meglio,ADV,_
505-6,TO086,505,505,7,forse,forse,forse,ADV,_
506-0,TO086,506,506,1,un,un,uno,DET,_
506-1,TO086,506,506,2,po',po',poco,ADV,_
506-2,TO086,506,506,3,mi,mi,mi,PRON,_
506-3,TO086,506,506,4,sembra,sembra,sembrare,VERB,_
506-4,TO086,506,506,5,più,più,più,ADV,_
506-5,TO086,506,506,6,croccanti:na,croccantina,croccantina,NOUN,_
507-0,TO086,507,507,1,>cioè<,cioè,cioè,ADV,_
507-1,TO086,507,507,2,sempre,sempre,sempre,ADV,_
507-2,TO086,507,507,3,croccante,croccante,croccante,ADP,_
507-3,TO086,507,507,4,stopposo,stopposo,stopposo,ADJ,_
507-4,TO086,507,507,5,eh,eh,eh,NOUN,_
508-0,TO086,508,508,1,non::,non,non,ADV,_
508-1,TO086,508,508,2,non,non,non,ADV,_
508-2,TO086,508,508,3,ti,ti,ti,PRON,_
508-3,TO086,508,508,4,aspettare,aspettare,aspettare,VERB,_
509-0,TO085,509,509,1,preferisco,preferisco,preferire,VERB,_
509-1,TO085,509,509,2,la,la,il,DET,_
509-2,TO085,509,509,3,parte,parte,parte,NOUN,_
509-3,TO085,509,509,4,rossa,rossa,rosso,ADJ,_
510-0,TO086,510,510,1,ho,ho,avere,AUX,_
510-1,TO086,510,510,2,comprato,comprato,comprare,VERB,_
510-2,TO086,510,510,3,un,un,uno,DET,_
510-3,TO086,510,510,4,cioccolato,cioccolato,cioccolato,NOUN,_
510-4,TO086,510,510,5,che,che,che,PRON,_
510-5,TO086,510,510,6,questo,questo,questo,PRON,_
510-6,TO086,510,510,7,è,è,essere,AUX,_
510-7,TO086,510,510,8,veramente::,veramente,veramente,ADV,_
511-0,TO086,511,511,1,sub,sub,sub,X,_
511-1,TO086,511,511,2,standard,standard,standard,X,_
512-0,TO085,512,512,0,((ride)),((ride)),[LAUGH],X,_
513-0,TO086,513,513,1,°(anzi),anzi,anzi,ADV,_
513-1,TO086,513,513,2,di,di,di,ADP,_
513-2,TO086,513,513,3,qualità,qualità,qualità,NOUN,_
513-3,TO086,513,513,4,sub,sub,sub,X,_
513-4,TO086,513,513,5,standard°,standard,standard,X,_
514-0,TO086,514,514,1,ma,ma,ma,CCONJ,_
514-1,TO086,514,514,2,aspetta,aspetta,aspettare,VERB,_
514-2,TO086,514,514,3,ma,ma,ma,CCONJ,_
514-3,TO086,514,514,4,da,da,da,ADP,_
514-4,TO086,514,514,5,dove,dove,dove,ADV,_
514-5,TO086,514,514,6,l',l',il,PRON,_
514-6,TO086,514,514,7,hai,hai,avere,AUX,_
514-7,TO086,514,514,8,persa,persa,perdere,VERB,_
514-8,TO086,514,514,9,la,la,il,DET,_
514-9,TO086,514,514,10,pila?,pila,pila,NOUN,_
515-0,TO085,515,515,1,era::,era,essere,VERB,_
515-1,TO085,515,515,2,tipo,tipo,tipo,NOUN,_
515-2,TO085,515,515,3,dentro,dentro,dentro,ADV,_
516-0,TO086,516,516,1,°m:h,mh,mh,INTJ,_
516-1,TO086,516,516,2,mh°,mh,mh,INTJ,_
