token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
816-3,BO112,816,816,4,vi,vi,vi,PRON,_
816-4,BO112,816,816,5,sembrano,sembrano,sembrare,VERB,_
816-5,BO112,816,816,6,mancare,mancare,mancare,VERB,_
817-0,BO112,817,817,1,"prego,",prego,prego,INTJ,Intonation=weakly_rising
818-0,???,818,818,1,che:,che,che,SCONJ,_
818-1,???,818,818,2,c',c',ci,PRON,Truncated=Yes
818-2,???,818,818,3,è,è,essere,VERB,_
818-3,???,818,818,4,differenza,differenza,differenza,NOUN,_
818-4,???,818,818,5,fra,fra,fra,ADP,_
818-5,???,818,818,6,il,il,il,DET,_
818-6,???,818,818,7,punto,punto,punto,NOUN,_
818-7,???,818,818,8,di,di,di,ADP,_
818-8,???,818,818,9,vista,vista,vista,NOUN,_
818-9,???,818,818,10,giuridico,giuridico,giuridico,ADJ,_
818-10,???,818,818,11,tra,tra,tra,ADP,_
818-11,???,818,818,12,matrimonio,matrimonio,matrimonio,NOUN,_
818-12,???,818,818,13,combinato,combinato,combinato,ADJ,_
818-13,???,818,818,14,e,e,e,CCONJ,_
818-14,???,818,818,15,matrimonio,matrimonio,matrimonio,ADJ,_
818-15,???,818,818,16,"forzato,",forzato,forzato,ADJ,Intonation=weakly_rising
818-16,???,818,818,17,perché,perché,perché,SCONJ,_
818-17,???,818,818,18,quello,quello,quello,PRON,_
818-18,???,818,818,19,forzato,forzato,forzato,ADJ,_
818-19,???,818,818,20,uno,uno,uno,PRON,_
818-20,???,818,818,21-22,dei,dei,_,_,_
818-20a,_,_,818,21,_,di,di,ADP,_
818-20b,_,_,818,22,_,i,il,DET,_
818-21,???,818,818,23,due,due,due,NUM,_
818-22,???,818,818,24,sog[getti,soggetti,soggetto,NOUN,_
818-23,???,818,818,25,non,non,non,ADV,_
818-24,???,818,818,26,xx],x,x,X,_
819-0,BO112,819,819,1,[questo],questo,questo,PRON,_
819-1,BO112,819,819,2,è,è,essere,AUX,_
819-2,BO112,819,819,3,matrimonio,matrimonio,matrimonio,NOUN,_
819-3,BO112,819,819,4,d',d',di,ADP,SpaceAfter=No
819-4,BO112,819,819,5,amore.,amore,amore,NOUN,Intonation=falling
819-5,BO112,819,819,6,noi,noi,noi,PRON,_
819-6,BO112,819,819,7,stiamo,stiamo,stare,AUX,_
819-7,BO112,819,819,8,facendo,facendo,fare,VERB,_
819-8,BO112,819,819,9,matrimonio,matrimonio,matrimonio,NOUN,_
819-9,BO112,819,819,10,"combinato,",combinato,combinato,ADJ,Intonation=weakly_rising
819-10,BO112,819,819,11,[matrimonio,matrimonio,matrimonio,NOUN,_
819-11,BO112,819,819,12,d',d',di,ADP,SpaceAfter=No
819-12,BO112,819,819,13,amore].,amore,amore,NOUN,Intonation=falling
820-0,???,820,820,1,[sì,sì,sì,ADV,_
820-1,???,820,820,2,"però],",però,però,ADV,Intonation=weakly_rising
820-2,???,820,820,3,qualcuno,qualcuno,qualcuno,PRON,_
820-3,???,820,820,4,ha,ha,avere,AUX,_
820-4,???,820,820,5,scritto,scritto,scrivere,VERB,_
820-5,???,820,820,6,sotto,sotto,sotto,ADP,_
820-6,???,820,820,7,quello,quello,quello,PRON,_
820-7,???,820,820,8,"combinato,",combinato,combinato,ADJ,Intonation=weakly_rising
821-0,???,821,821,1,forzato.,forzato,forzato,ADJ,Intonation=falling
822-0,BO112,822,822,1,sì,sì,sì,ADV,_
822-1,BO112,822,822,2,perché,perché,perché,SCONJ,_
822-2,BO112,822,822,3,c',c',ci,PRON,Truncated=Yes
822-3,BO112,822,822,4,è,è,essere,VERB,_
822-4,BO112,822,822,5,l',l',il,DET,Truncated=Yes
822-5,BO112,822,822,6,"idea,",idea,idea,NOUN,Intonation=weakly_rising
822-6,BO112,822,822,7,appunto,appunto,appunto,ADV,_
822-7,BO112,822,822,8,che,che,che,SCONJ,_
822-8,BO112,822,822,9,{P},{P},_,_,_
822-9,BO112,822,822,10,ci,ci,ci,PRON,_
822-10,BO112,822,822,11,sia,sia,essere,VERB,_
822-11,BO112,822,822,12,un,un,uno,DET,_
822-12,BO112,822,822,13,obbligo,obbligo,obbligo,NOUN,_
822-13,BO112,822,822,14,no?,no,no,ADV,Intonation=rising
822-14,BO112,822,822,15,che,che,che,SCONJ,_
822-15,BO112,822,822,16,le,le,il,DET,_
822-16,BO112,822,822,17,famiglie,famiglie,famiglia,NOUN,_
822-17,BO112,822,822,18,costringano.,costringano,costringere,VERB,Intonation=falling
823-0,BO112,823,823,1,quindi,quindi,quindi,ADV,_
823-1,BO112,823,823,2,non,non,non,ADV,_
823-2,BO112,823,823,3,è,è,essere,AUX,_
823-3,BO112,823,823,4,una,una,uno,DET,_
823-4,BO112,823,823,5,questione,questione,questione,NOUN,_
823-5,BO112,823,823,6,{P},{P},_,_,_
823-6,BO112,823,823,7-8,del,del,_,_,_
823-6a,_,_,823,7,_,di,di,ADP,_
823-6b,_,_,823,8,_,il,il,DET,_
823-7,BO112,823,823,9,forzato,forzato,forzato,NOUN,_
823-8,BO112,823,823,10,in,in,in,ADP,_
823-9,BO112,823,823,11,senso,senso,senso,NOUN,_
823-10,BO112,823,823,12,tecnico.,tecnico,tecnico,ADJ,Intonation=falling
824-0,???,824,824,1,xxx,x,x,X,_
825-0,BO112,825,825,1,se,se,se,SCONJ,_
825-1,BO112,825,825,2,interpreto,interpreto,interpretare,VERB,_
825-2,BO112,825,825,3,bene.,bene,bene,ADV,Intonation=falling
825-3,BO112,825,825,4,chi,chi,chi,PRON,_
825-4,BO112,825,825,5,è,è,essere,VERB,_
825-5,BO112,825,825,6,che,che,che,SCONJ,_
825-6,BO112,825,825,7,ha,ha,avere,AUX,_
825-7,BO112,825,825,8,scritto,scritto,scrivere,VERB,_
825-8,BO112,825,825,9,forzato?,forzato,forzato,ADJ,Intonation=rising
826-0,BO112,826,826,1,ho,ho,avere,AUX,_
826-1,BO112,826,826,2,ragione?,ragione,ragione,NOUN,Intonation=rising
826-2,BO112,826,826,3,{P},{P},_,_,_
826-3,BO112,826,826,4,eh.,eh,eh,INTJ,Intonation=falling
827-0,BO112,827,827,1,altro?,altro,altro,PRON,Intonation=rising
827-1,BO112,827,827,2,altre,altre,altro,PRON,_
827-2,BO112,827,827,3,due:,due,due,NUM,_
827-3,BO112,827,827,4,possibilità,possibilità,possibilità,NOUN,_
827-4,BO112,827,827,5,che:,che,che,PRON,_
827-5,BO112,827,827,6,rimangono,rimangono,rimanere,VERB,_
827-6,BO112,827,827,7,{P},{P},_,_,_
827-7,BO112,827,827,8,di,di,di,ADP,_
827-8,BO112,827,827,9,aggiungere,aggiungere,aggiungere,VERB,_
827-9,BO112,827,827,10,"termini,",termini,termine,NOUN,Intonation=weakly_rising
827-10,BO112,827,827,11,se,se,se,SCONJ,_
827-11,BO112,827,827,12,"volete,",volete,volere,AUX,Intonation=weakly_rising
827-12,BO112,827,827,13,che,che,che,PRON,_
827-13,BO112,827,827,14,mancano,mancano,mancare,VERB,_
828-0,BO112,828,828,1,"prego,",prego,prego,INTJ,Intonation=weakly_rising
829-0,???,829,829,1,dote.,dote,dote,NOUN,Intonation=falling
830-0,BO112,830,830,1,dote,dote,dote,NOUN,_
830-1,BO112,830,830,2,l',l',il,PRON,Truncated=Yes
830-2,BO112,830,830,3,abbiamo,abbiamo,avere,AUX,_
830-3,BO112,830,830,4,già,già,già,ADV,_
830-4,BO112,830,830,5,"messa,",messa,mettere,VERB,Intonation=weakly_rising
830-5,BO112,830,830,6,questo::,questo,questo,PRON,_
830-6,BO112,830,830,7,c',c',ci,PRON,Truncated=Yes
830-7,BO112,830,830,8,è.,è,essere,VERB,Intonation=falling
830-8,BO112,830,830,9,"dote,",dote,dote,NOUN,Intonation=weakly_rising
831-0,???,831,831,1,ah,ah,ah,INTJ,_
831-1,???,831,831,2,okay.,okay,okay,INTJ,Intonation=falling
832-0,???,832,832,1,non,non,non,ADV,_
832-1,???,832,832,2,avevo,avevo,avere,AUX,_
832-2,???,832,832,3,letto.,letto,leggere,VERB,Intonation=falling
833-0,BO112,833,833,1,ah.,ah,ah,INTJ,Intonation=falling
833-1,BO112,833,833,2,allora,allora,allora,ADV,_
833-2,BO112,833,833,3,la,la,il,DET,_
833-3,BO112,833,833,4,"dote,",dote,dote,NOUN,Intonation=weakly_rising
833-4,BO112,833,833,5,sappiamo,sappiamo,sapere,VERB,_
833-5,BO112,833,833,6,che,che,che,SCONJ,_
833-6,BO112,833,833,7,cos',cos',cos',PRON,Truncated=Yes
833-7,BO112,833,833,8,è?,è,essere,AUX,Intonation=rising
834-0,BO112,834,834,1,è,è,essere,AUX,_
834-1,BO112,834,834,2,l',l',il,DET,Truncated=Yes
834-2,BO112,834,834,3,insieme,insieme,insieme,NOUN,_
834-3,BO112,834,834,4-5,dei,dei,_,_,_
834-3a,_,_,834,4,_,di,di,ADP,_
834-3b,_,_,834,5,_,i,il,DET,_
834-4,BO112,834,834,6,beni,beni,bene,NOUN,_
834-5,BO112,834,834,7,che,che,che,PRON,_
834-6,BO112,834,834,8,"passano,",passano,passare,VERB,Intonation=weakly_rising
835-0,???,835,835,1,da,da,da,ADP,_
835-1,???,835,835,2,una,una,uno,DET,_
835-2,???,835,835,3,famiglia,famiglia,famiglia,NOUN,_
835-3,???,835,835,4,a,a,a,ADP,_
835-4,???,835,835,5,un',un',uno,DET,Truncated=Yes
835-5,???,835,835,6,altra.,altra,altro,PRON,Intonation=falling
835-6,???,835,835,7,cioè,cioè,cioè,CCONJ,_
835-7,???,835,835,8-9,dalla,dalla,_,_,_
835-7a,_,_,835,8,_,da,da,ADP,_
835-7b,_,_,835,9,_,la,il,DET,_
835-8,???,835,835,10,famiglia,famiglia,famiglia,NOUN,_
835-9,???,835,835,11-12,della,della,_,_,_
835-9a,_,_,835,11,_,di,di,ADP,_
835-9b,_,_,835,12,_,la,il,DET,_
835-10,???,835,835,13,sposa,sposa,sposo,NOUN,_
835-11,???,835,835,14,a,a,a,ADP,_
835-12,???,835,835,15,una,una,uno,DET,_
835-13,???,835,835,16,famiglia::,famiglia,famiglia,NOUN,_
835-14,???,835,835,17,patrilineare.,patrilineare,patrilineare,ADJ,Intonation=falling
836-0,BO112,836,836,1,no.,no,no,ADV,Intonation=falling
836-1,BO112,836,836,2,patrilineare,patrilineare,patrilineare,VERB,_
836-2,BO112,836,836,3,no.,no,no,ADV,Intonation=falling
836-3,BO112,836,836,4,non,non,non,ADV,_
836-4,BO112,836,836,5,c',c',ci,PRON,Truncated=Yes
836-5,BO112,836,836,6,entra,entra,entrare,VERB,_
836-6,BO112,836,836,7,nulla.,nulla,nulla,PRON,Intonation=falling
837-0,BO112,837,837,1,allora,allora,allora,ADV,_
837-1,BO112,837,837,2,{P},{P},_,_,_
837-2,BO112,837,837,3,fermiamoci.,fermiamoci,_,_,Intonation=falling
837-2a,_,_,837,,_,fermiamo,fermare,VERB,
837-2b,_,_,837,,_,ci,ci,PRON,
838-0,BO112,838,838,1,la,la,il,DET,_
838-1,BO112,838,838,2,dote,dote,dote,NOUN,_
838-2,BO112,838,838,3,sono,sono,essere,AUX,_
838-3,BO112,838,838,4,i,i,il,DET,_
838-4,BO112,838,838,5,beni,beni,bene,NOUN,_
838-5,BO112,838,838,6,che,che,che,PRON,_
838-6,BO112,838,838,7,la,la,il,DET,_
838-7,BO112,838,838,8,sposa,sposa,sposo,NOUN,_
838-8,BO112,838,838,9,porta,porta,portare,VERB,_
838-9,BO112,838,838,10,con,con,con,ADP,_
838-10,BO112,838,838,11,sé.,sé,sé,PRON,Intonation=falling
839-0,BO112,839,839,1,quindi,quindi,quindi,ADV,_
839-1,BO112,839,839,2,un,un,uno,DET,_
839-2,BO112,839,839,3,passaggio,passaggio,passaggio,NOUN,_
839-3,BO112,839,839,4,di,di,di,ADP,_
839-4,BO112,839,839,5,beni,beni,bene,NOUN,_
839-5,BO112,839,839,6-7,dalla,dalla,_,_,_
839-5a,_,_,839,6,_,da,da,ADP,_
839-5b,_,_,839,7,_,la,il,DET,_
839-6,BO112,839,839,8,famiglia,famiglia,famiglia,NOUN,_
839-7,BO112,839,839,9-10,della,della,_,_,_
839-7a,_,_,839,9,_,di,di,ADP,_
839-7b,_,_,839,10,_,la,il,DET,_
839-8,BO112,839,839,11,"moglie,",moglie,moglie,NOUN,Intonation=weakly_rising
840-0,BO112,840,840,1,sostanzialmente,sostanzialmente,sostanzialmente,ADV,_
840-1,BO112,840,840,2-3,al,al,_,_,_
840-1a,_,_,840,2,_,a,a,ADP,_
840-1b,_,_,840,3,_,il,il,DET,_
840-2,BO112,840,840,4,nuovo,nuovo,nuovo,ADJ,_
840-3,BO112,840,840,5,nucleo,nucleo,nucleo,NOUN,_
840-4,BO112,840,840,6,"familiare,",familiare,familiare,ADJ,Intonation=weakly_rising
840-5,BO112,840,840,7,e,e,e,CCONJ,_
840-6,BO112,840,840,8,o,o,o,CCONJ,_
840-7,BO112,840,840,9,{P},{P},_,_,_
840-8,BO112,840,840,10-11,alla,alla,_,_,_
840-8a,_,_,840,10,_,a,a,ADP,_
840-8b,_,_,840,11,_,la,il,DET,_
840-9,BO112,840,840,12,famiglia,famiglia,famiglia,NOUN,_
840-10,BO112,840,840,13-14,del,del,_,_,_
840-10a,_,_,840,13,_,di,di,ADP,_
840-10b,_,_,840,14,_,il,il,DET,_
840-11,BO112,840,840,15,marito.,marito,marito,NOUN,Intonation=falling
841-0,BO112,841,841,1,il,il,il,DET,_
841-1,BO112,841,841,2,contrario,contrario,contrario,NOUN,_
841-2,BO112,841,841,3-4,della,della,_,_,_
841-2a,_,_,841,3,_,di,di,ADP,_
841-2b,_,_,841,4,_,la,il,DET,_
841-3,BO112,841,841,5,dote,dote,dote,NOUN,_
841-4,BO112,841,841,6,che,che,che,PRON,_
841-5,BO112,841,841,7,cos',cos',cos',PRON,Truncated=Yes
841-6,BO112,841,841,8,è?,è,essere,AUX,Intonation=rising
842-0,BO112,842,842,1,la,la,il,DET,_
842-1,BO112,842,842,2,cosiddetta,cosiddetta,cosiddetto,ADJ,_
842-2,BO112,842,842,3,{P},{P},_,_,_
842-3,BO112,842,842,4,ricchezza,ricchezza,ricchezza,NOUN,_
842-4,BO112,842,842,5-6,della,della,_,_,_
842-4a,_,_,842,5,_,di,di,ADP,_
842-4b,_,_,842,6,_,la,il,DET,_
842-5,BO112,842,842,7,sposa.,sposa,sposo,NOUN,Intonation=falling
843-0,BO112,843,843,1,bride,bride,bride,NOUN,Lang=eng
843-1,BO112,843,843,2,welth,welth,welth,NOUN,Lang=eng
844-0,BO112,844,844,1,una,una,uno,DET,_
844-1,BO112,844,844,2,volta,volta,volta,NOUN,_
844-2,BO112,844,844,3,si,si,si,PRON,_
844-3,BO112,844,844,4,chiamava,chiamava,chiamare,VERB,_
844-4,BO112,844,844,5,il,il,il,DET,_
844-5,BO112,844,844,6,prezzo,prezzo,prezzo,NOUN,_
844-6,BO112,844,844,7-8,della,della,_,_,_
844-6a,_,_,844,7,_,di,di,ADP,_
844-6b,_,_,844,8,_,la,il,DET,_
844-7,BO112,844,844,9,sposa.,sposa,sposo,NOUN,Intonation=falling
844-8,BO112,844,844,10,avete,avete,avere,AUX,_
844-9,BO112,844,844,11,presente,presente,presente,ADJ,_
844-10,BO112,844,844,12,quando,quando,quando,SCONJ,_
844-11,BO112,844,844,13,"dice,",dice,dire,VERB,Intonation=weakly_rising
844-12,BO112,844,844,14,ah,ah,ah,INTJ,_
844-13,BO112,844,844,15,quanti,quanti,quanto,DET,_
844-14,BO112,844,844,16,cammelli,cammelli,cammello,NOUN,_
844-15,BO112,844,844,17,"vuoi,",vuoi,volere,AUX,Intonation=weakly_rising
844-16,BO112,844,844,18,no,no,no,ADV,_
844-17,BO112,844,844,19,questo,questo,questo,PRON,_
845-0,BO112,845,845,1,ecco.,ecco,ecco,ADV,Intonation=falling
845-1,BO112,845,845,2,>cioè<,cioè,cioè,CCONJ,_
845-2,BO112,845,845,3,l',l',il,DET,Truncated=Yes
845-3,BO112,845,845,4,idea,idea,idea,NOUN,_
845-4,BO112,845,845,5,che,che,che,SCONJ,_
845-5,BO112,845,845,6,ci,ci,ci,PRON,_
845-6,BO112,845,845,7,sia,sia,essere,AUX,_
845-7,BO112,845,845,8,una,una,uno,DET,_
845-8,BO112,845,845,9,transazione,transazione,transazione,NOUN,_
845-9,BO112,845,845,10,"economica,",economica,economico,ADJ,Intonation=weakly_rising
845-10a,BO112,845,845,11,per,per,per,ADP,_
845-10b,BO112,845,845,,cui,cui,cui,PRON,
845-11,BO112,845,845,12,c',c',ci,PRON,Truncated=Yes
845-12,BO112,845,845,13,è,è,essere,VERB,_
845-13,BO112,845,845,14,un,un,uno,DET,_
845-14,BO112,845,845,15,passaggio,passaggio,passaggio,NOUN,_
845-15,BO112,845,845,16,di,di,di,ADP,_
845-16,BO112,845,845,17,"beni,",beni,bene,NOUN,Intonation=weakly_rising
846-0,BO112,846,846,1,e,e,e,CCONJ,_
846-1,BO112,846,846,2,di,di,di,ADP,_
846-2,BO112,846,846,3,"servizi,",servizi,servizio,NOUN,Intonation=weakly_rising
846-3,BO112,846,846,4-5,dalla,dalla,_,_,_
846-3a,_,_,846,4,_,da,da,ADP,_
846-3b,_,_,846,5,_,la,il,DET,_
846-4,BO112,846,846,6,famiglia,famiglia,famiglia,NOUN,_
846-5,BO112,846,846,7-8,del,del,_,_,_
846-5a,_,_,846,7,_,di,di,ADP,_
846-5b,_,_,846,8,_,il,il,DET,_
846-6,BO112,846,846,9,"marito,",marito,marito,NOUN,Intonation=weakly_rising
847-0,BO112,847,847,1-2,alla,alla,_,_,_
847-0a,_,_,847,1,_,a,a,ADP,_
847-0b,_,_,847,2,_,la,il,DET,_
847-1,BO112,847,847,3,famiglia,famiglia,famiglia,NOUN,_
847-2,BO112,847,847,4-5,della,della,_,_,_
847-2a,_,_,847,4,_,di,di,ADP,_
847-2b,_,_,847,5,_,la,il,DET,_
847-3,BO112,847,847,6,moglie.,moglie,moglie,NOUN,Intonation=falling
848-0,BO112,848,848,1,"quindi,",quindi,quindi,ADV,Intonation=weakly_rising
849-0,BO112,849,849,1,una,una,uno,DET,_
849-1,BO112,849,849,2,donna,donna,donna,NOUN,_
849-2,BO112,849,849,3,va,va,andare,VERB,_
849-3,BO112,849,849,4,in,in,in,ADP,_
849-4,BO112,849,849,5,una,una,uno,DET,_
849-5,BO112,849,849,6,"famiglia,",famiglia,famiglia,NOUN,Intonation=weakly_rising
849-6,BO112,849,849,7,e,e,e,CCONJ,_
849-7,BO112,849,849,8,in,in,in,ADP,_
849-8,BO112,849,849,9,cambio,cambio,cambio,NOUN,_
849-9,BO112,849,849,10,la,la,il,DET,_
849-10,BO112,849,849,11,"famiglia,",famiglia,famiglia,NOUN,Intonation=weakly_rising
849-11,BO112,849,849,12,perdendo,perdendo,perdere,VERB,_
849-12,BO112,849,849,13,questa,questa,questo,DET,_
849-13,BO112,849,849,14,{P},{P},_,_,_
849-14,BO112,849,849,15,"figura,",figura,figura,NOUN,Intonation=weakly_rising
850-0,BO112,850,850,1,riceve,riceve,ricevere,VERB,_
850-1,BO112,850,850,2-3,dei,dei,_,_,_
850-1a,_,_,850,2,_,di,di,ADP,_
850-1b,_,_,850,3,_,i,il,DET,_
850-2,BO112,850,850,4,beni.,beni,bene,NOUN,Intonation=falling
851-0,BO112,851,851,1,mh?,mh,mh,INTJ,Intonation=rising
852-0,BO112,852,852,1,un',un',uno,DET,Truncated=Yes
852-1,BO112,852,852,2,altra,altra,altro,ADJ,_
852-2,BO112,852,852,3,domanda,domanda,domanda,NOUN,_
852-3,BO112,852,852,4,tipica,tipica,tipico,ADJ,_
852-4,BO112,852,852,5-6,dell',dell',_,_,Truncated=Yes
852-4a,_,_,852,5,_,di,di,ADP,_
852-4b,_,_,852,6,_,l',il,DET,_
852-5,BO112,852,852,7,esame,esame,esame,NOUN,_
852-6,BO112,852,852,8,può,può,potere,AUX,_
852-7,BO112,852,852,9,essere,essere,essere,AUX,_
852-8,BO112,852,852,10,questa.,questa,questo,DET,Intonation=falling
852-9,BO112,852,852,11,differenza,differenza,differenza,NOUN,_
852-10,BO112,852,852,12,fra,fra,fra,ADP,_
852-11,BO112,852,852,13,{P},{P},_,_,_
852-12,BO112,852,852,14,dote,dote,dote,NOUN,_
852-13,BO112,852,852,15,e,e,e,CCONJ,_
852-14,BO112,852,852,16,ricchezza,ricchezza,ricchezza,NOUN,_
852-15,BO112,852,852,17-18,della,della,_,_,_
852-15a,_,_,852,17,_,di,di,ADP,_
852-15b,_,_,852,18,_,la,il,DET,_
852-16,BO112,852,852,19,sposa,sposa,sposo,NOUN,_
852-17,BO112,852,852,20,e,e,e,CCONJ,_
852-18,BO112,852,852,21,le,le,il,DET,_
852-19,BO112,852,852,22,implicazioni.,implicazioni,implicazione,NOUN,Intonation=falling
852-20,BO112,852,852,23,no?,no,no,ADV,Intonation=rising
853-0,BO112,853,853,1,"allora,",allora,allora,ADV,Intonation=weakly_rising
854-0,BO112,854,854,1,più,più,più,ADV,_
854-1,BO112,854,854,2,o,o,o,CCONJ,_
854-2,BO112,854,854,3,meno,meno,meno,ADV,_
854-3,BO112,854,854,4,quello,quello,quello,PRON,_
854-4,BO112,854,854,5,che,che,che,PRON,_
854-5,BO112,854,854,6,avete,avete,avere,AUX,_
854-6,BO112,854,854,7,scritto,scritto,scrivere,VERB,_
854-7,BO112,854,854,8,voi,voi,voi,PRON,_
854-8,BO112,854,854,9,è,è,essere,AUX,_
854-9,BO112,854,854,10,quello,quello,quello,PRON,_
854-10,BO112,854,854,11,che,che,che,PRON,_
854-11,BO112,854,854,12,viene,viene,venire,AUX,_
854-12,BO112,854,854,13,sempre,sempre,sempre,ADV,_
854-13,BO112,854,854,14,scritto:,scritto,scrivere,VERB,_
854-14,BO112,854,854,15,quando,quando,quando,SCONJ,_
854-15,BO112,854,854,16,presentiamo,presentiamo,presentere,VERB,_
854-16,BO112,854,854,17,questo,questo,questo,DET,_
854-17,BO112,854,854,18,tipo,tipo,tipo,NOUN,_
854-18,BO112,854,854,19,di,di,di,ADP,_
854-19,BO112,854,854,20,tabella.,tabella,tabella,NOUN,Intonation=falling
855-0,BO112,855,855,1,il,il,il,DET,_
855-1,BO112,855,855,2,matrimonio,matrimonio,matrimonio,NOUN,_
855-2,BO112,855,855,3,"combinato,",combinato,combinato,ADJ,Intonation=weakly_rising
855-3,BO112,855,855,4,è,è,essere,AUX,_
855-4,BO112,855,855,5,caratterizzato,caratterizzato,caratterizzare,VERB,_
855-5,BO112,855,855,6,molto,molto,molto,ADV,_
855-6,BO112,855,855,7,"spesso,",spesso,spesso,ADV,Intonation=weakly_rising
856-0,BO112,856,856,1,da,da,da,ADP,_
856-1,BO112,856,856,2,{P},{P},_,_,_
856-2,BO112,856,856,3,e::hm,ehm,ehm,INTJ,_
857-0,BO112,857,857,1,"aggettivi,",aggettivi,aggettivo,ADV,Intonation=weakly_rising
858-0,BO112,858,858,1,più,più,più,ADV,_
858-1,BO112,858,858,2,negativi.,negativi,negativo,ADJ,Intonation=falling
858-2,BO112,858,858,3,mh?,mh,mh,INTJ,Intonation=rising
859-0,BO112,859,859,1,è,è,essere,AUX,_
859-1,BO112,859,859,2,connotato,connotato,connotare,VERB,_
859-2,BO112,859,859,3,negativamente.,negativamente,negativamente,ADV,Intonation=falling
860-0,BO112,860,860,1,cosa,cosa,cosa,PRON,_
860-1,BO112,860,860,2,fanno,fanno,fare,VERB,_
860-2,BO112,860,860,3,gli,gli,il,DET,_
860-3,BO112,860,860,4,antropologi.,antropologi,antropologo,NOUN,Intonation=falling
860-4,BO112,860,860,5,come,come,come,SCONJ,_
860-5,BO112,860,860,6,lavorano?,lavorano,lavorare,VERB,Intonation=rising
861-0,BO112,861,861,1,"allora,",allora,allora,ADV,Intonation=weakly_rising
862-0,BO112,862,862,1,immaginiamo,immaginiamo,immaginare,VERB,_
862-1,BO112,862,862,2,di,di,di,ADP,_
862-2,BO112,862,862,3,"lavorare,",lavorare,lavorare,VERB,Intonation=weakly_rising
862-3,BO112,862,862,4,come,come,come,SCONJ,_
862-4,BO112,862,862,5,ho,ho,avere,AUX,_
862-5,BO112,862,862,6,fatto,fatto,fare,VERB,_
862-6,BO112,862,862,7,"io,",io,io,PRON,Intonation=weakly_rising
863-0,BO112,863,863,1,in,in,in,ADP,_
863-1,BO112,863,863,2,un,un,uno,DET,_
863-2,BO112,863,863,3,{P},{P},_,_,_
863-3,BO112,863,863,4,contesto,contesto,contesto,NOUN,_
863-4,BO112,863,863,5,culturale,culturale,culturale,ADJ,_
863-5,BO112,863,863,6-7,nel,nel,_,_,_
863-5a,_,_,863,6,_,in,in,ADP,_
863-5b,_,_,863,7,_,il,il,DET,_
863-6,BO112,863,863,8,quale,quale,quale,PRON,_
863-7,BO112,863,863,9,il,il,il,DET,_
863-8,BO112,863,863,10,matrimonio,matrimonio,matrimonio,NOUN,_
863-9,BO112,863,863,11,combinato,combinato,combinato,ADJ,_
863-10,BO112,863,863,12,è,è,essere,AUX,_
863-11,BO112,863,863,13,una,una,uno,DET,_
863-12,BO112,863,863,14,prassi.,prassi,prassi,NOUN,Intonation=falling
864-0,BO112,864,864,1,la,la,il,DET,_
864-1,BO112,864,864,2,prima,prima,primo,ADJ,_
864-2,BO112,864,864,3,cosa,cosa,cosa,NOUN,_
864-3,BO112,864,864,4,che,che,che,PRON,_
864-4,BO112,864,864,5,fanno,fanno,fare,VERB,_
864-5,BO112,864,864,6,gli,gli,il,DET,_
864-6,BO112,864,864,7,"antropologi,",antropologi,antropologo,NOUN,Intonation=weakly_rising
864-7,BO112,864,864,8,è,è,essere,AUX,_
864-8,BO112,864,864,9,innanzitutto,innanzitutto,innanzitutto,ADV,_
864-9,BO112,864,864,10,"indagare,",indagare,indagare,VERB,Intonation=weakly_rising
865-0,BO112,865,865,1,che,che,che,DET,_
865-1,BO112,865,865,2,cosa,cosa,cosa,NOUN,_
865-2,BO112,865,865,3,gli,gli,il,DET,_
865-3,BO112,865,865,4,attori,attori,attore,NOUN,_
865-4,BO112,865,865,5,"sociali,",sociali,sociale,ADJ,Intonation=weakly_rising
865-5,BO112,865,865,6,dicono,dicono,dire,VERB,_
865-6,BO112,865,865,7-8,del,del,_,_,_
865-6a,_,_,865,7,_,di,di,ADP,_
865-6b,_,_,865,8,_,il,il,DET,_
865-7,BO112,865,865,9,matrimonio,matrimonio,matrimonio,NOUN,_
865-8,BO112,865,865,10,combinato.,combinato,combinato,ADJ,Intonation=falling
866-0,BO112,866,866,1,cosa,cosa,cosa,PRON,_
866-1,BO112,866,866,2,ne,ne,ne,PRON,_
866-2,BO112,866,866,3,"pensano,",pensano,pensare,VERB,Intonation=weakly_rising
866-3,BO112,866,866,4,mh?,mh,mh,INTJ,Intonation=rising
867-0,BO112,867,867,1,quindi,quindi,quindi,ADV,_
867-1,BO112,867,867,2,si,si,si,PRON,_
867-2,BO112,867,867,3,fanno,fanno,fare,VERB,_
867-3,BO112,867,867,4,"colloqui,",colloqui,colloquio,NOUN,Intonation=weakly_rising
867-4,BO112,867,867,5,interviste.,interviste,intervista,NOUN,Intonation=falling
867-5,BO112,867,867,6,che,che,che,DET,_
867-6,BO112,867,867,7,cosa,cosa,cosa,NOUN,_
867-7,BO112,867,867,8,"pensano,",pensano,pensare,VERB,Intonation=weakly_rising
