token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
872-7,BO021,872,872,8,(.),[PAUSE],[PAUSE],X,_
872-8,BO021,872,872,9,di,di,di,ADP,_
872-9,BO021,872,872,10,linguistica,linguistica,linguistica,NOUN,_
873-0,BO047,873,873,1,grazie,grazie,grazie,INTJ,_
873-1,BO047,873,873,2,per,per,per,ADP,_
873-2,BO047,873,873,3,avere,avere,avere,AUX,_
873-3,BO047,873,873,4,accettato,accettato,accettare,VERB,_
873-4,BO047,873,873,5,di,di,di,ADP,_
873-5,BO047,873,873,6,partecipare,partecipare,partecipare,VERB,_
873-6,BO047,873,873,7-8,alla,alla,_,_,_
873-6a,_,_,873,7,_,a,a,ADP,_
873-6b,_,_,873,8,_,la,il,DET,_
873-7,BO047,873,873,9,nostra,nostra,nostro,DET,_
873-8,BO047,873,873,10,ricerca,ricerca,ricerca,NOUN,_
874-0,BO046,874,874,1,prego.,prego,prego,INTJ,_
875-0,BO047,875,875,1,stavi,stavi,stare,AUX,_
875-1,BO047,875,875,2,facendo,facendo,fare,VERB,_
875-2,BO047,875,875,3,ricerca,ricerca,ricerca,NOUN,_
875-3,BO047,875,875,4,[quindi]?,quindi,quindi,SCONJ,_
876-0,BO046,876,876,1,[dov',dov',dove,ADV,_
876-1,BO046,876,876,2,è,è,essere,VERB,_
876-2,BO046,876,876,3,il],il,il,DET,_
876-3,BO046,876,876,4,compenso?,compenso,compenso,NOUN,_
876-4,BO046,876,876,5,((ride)),((ride)),[LAUGH],X,_
877-0,BO021,877,877,1,[sì].,sì,sì,ADV,_
878-0,BO047,878,878,1,°la,la,il,DET,_
878-1,BO047,878,878,2,registrazione,registrazione,registrazione,NOUN,_
878-2,BO047,878,878,3,che,che,che,PRON,_
878-3,BO047,878,878,4,stiamo,stiamo,stare,AUX,_
878-4,BO047,878,878,5,svolgendo,svolgendo,svolgere,VERB,_
878-5,BO047,878,878,6,xx°,x,x,X,_
879-0,BO047,879,879,1,°di,di,di,ADP,_
879-1,BO047,879,879,2,cui,cui,cui,PRON,_
879-2,BO047,879,879,3,trovate,trovate,trovare,VERB,_
879-3,BO047,879,879,4,una,una,uno,DET,_
879-4,BO047,879,879,5,presentazione,presentazione,presentazione,NOUN,_
879-5,BO047,879,879,6,dettagliata°,dettagliata,dettagliata,ADJ,_
880-0,BO046,880,880,1,da,da,da,ADP,_
880-1,BO046,880,880,2,vero,vero,vero,ADJ,_
880-2,BO046,880,880,3,"giurista,",giurista,giurista,NOUN,_
880-3,BO046,880,880,4,(.),[PAUSE],[PAUSE],X,_
880-4,BO046,880,880,5,emi,emi,Emi,PROPN,_
880-5,BO046,880,880,6,legge,legge,leggere,VERB,_
880-6,BO046,880,880,7,tutte,tutte,tutto,DET,_
880-7,BO046,880,880,8,le,le,il,DET,_
880-8,BO046,880,880,9,carte.,carte,carta,NOUN,_
881-0,BO021,881,881,0,((ride)),((ride)),[LAUGH],X,_
882-0,BO021,882,882,1a-b,vatti,vatti,_,,_
882-0a,_,_,882,1a,_,va,andare,VERB,
882-0b,_,_,882,1b,_,tti,ti,PRON,
882-1,BO021,882,882,2,a,a,a,ADP,_
882-2,BO021,882,882,3-4,legge',legge',leggere,VERB,_
882-3,BO021,882,882,5,la,la,il,DET,_
882-4,BO021,882,882,6,legge,legge,legge,NOUN,_
882-5,BO021,882,882,7-8,sulla,sulla,_,_,_
882-5a,_,_,882,7,_,su,su,ADP,_
882-5b,_,_,882,8,_,la,il,DET,_
882-6,BO021,882,882,9,privacy,privacy,privacy,NOUN,_
882-7,BO021,882,882,10-11,del,del,_,_,_
882-7a,_,_,882,10,_,di,di,ADP,_
882-7b,_,_,882,11,_,il,il,DET,_
882-8,BO021,882,882,12,duemilatre,duemilatre,duemilatre,NUM,_
883-0,BO046,883,883,1,cos',cos',cosa,PRON,_
883-1,BO046,883,883,2,"è,",è,essere,AUX,_
883-2,BO046,883,883,3,la,la,il,DET,_
883-3,BO046,883,883,4,duecentosettantasei?,duecentosettantasei,duecentosettantasei,NUM,_
884-0,BO047,884,884,1,la,la,il,DET,_
884-1,BO047,884,884,2,centonovantasei.,centonovantasei,centonovantasei,NUM,_
885-0,BO046,885,885,1,centonovantasei,centonovantasei,centonovantasei,NUM,_
886-0,BO046,886,886,1,"vabbè,",vabbè,vabbè,INTJ,_
886-1,BO046,886,886,2,c',c',ci,PRON,_
886-2,BO046,886,886,3,ero,ero,essere,AUX,_
886-3,BO046,886,886,4-5,col,col,_,_,_
886-3a,_,_,886,4,_,con,con,ADP,_
886-3b,_,_,886,5,_,il,il,DET,_
886-4,BO046,886,886,6,sei,sei,sei,NUM,_
887-0,BO021,887,887,1,okay,okay,okay,INTJ,_
887-1,BO021,887,887,2,[xxx,x,x,X,_
887-2,BO021,887,887,3,xxx],x,x,X,_
888-0,BO046,888,888,1,"[palle,",palle,palla,NOUN,_
888-1,BO046,888,888,2,devo,devo,dovere,AUX,_
888-2,BO046,888,888,3-4,fa',fa',fare,VERB,_
888-3,BO046,888,888,5,la,la,il,DET,_
888-4,BO046,888,888,6,spesa],spesa,spesa,NOUN,_
889-0,BO046,889,889,1,chi,chi,chi,PRON,_
889-1,BO046,889,889,2,mi,mi,mi,PRON,_
889-2,BO046,889,889,3,ha,ha,avere,AUX,_
889-3,BO046,889,889,4,scritto,scritto,scrivere,VERB,_
889-4,BO046,889,889,5,un,un,uno,DET,_
889-5,BO046,889,889,6,messaggio,messaggio,messaggio,NOUN,_
889-6,BO046,889,889,7,normale?,normale,normale,ADJ,_
889-7,BO046,889,889,8a-b,dimmi,dimmi,_,_,_
889-7a,_,_,889,8a,_,di,dire,VERB,_
889-7b,_,_,889,8b,_,mmi,mi,PRON,_
889-8,BO046,889,889,9,che,che,che,PRON,_
889-9,BO046,889,889,10,è,è,essere,AUX,_
889-10,BO046,889,889,11,la,la,il,DET,_
889-11,BO046,889,889,12,proprietaria,proprietaria,proprietario,NOUN,_
889-12,BO046,889,889,13,di,di,di,ADP,_
889-13,BO046,889,889,14,"casa,",casa,casa,NOUN,_
889-14,BO046,889,889,15,mannaggia,mannaggia,mannaggia,INTJ,_
889-15,BO046,889,889,16,a,a,a,ADP,_
889-16,BO046,889,889,17,dio,dio,Dio,PROPN,_
890-0,BO046,890,890,1,sono,sono,essere,VERB,_
890-1,BO046,890,890,2,a,a,a,ADP,_
890-2,BO046,890,890,3,palazzo,palazzo,palazzo,NOUN,_
890-3,BO046,890,890,4,paleotti,paleotti,Paleotti,PROPN,_
891-0,BO046,891,891,1,madonna,madonna,Madonna,NOUN,_
891-1,BO046,891,891,2,"lea,",lea,Lea,PROPN,_
891-2,BO046,891,891,3,perché?,perché,perché,SCONJ,_
892-0,BO046,892,892,1,lea,lea,Lea,PROPN,_
892-1,BO046,892,892,2,si,si,si,PRON,_
892-2,BO046,892,892,3,è,è,essere,AUX,_
892-3,BO046,892,892,4,venduta,venduta,vendere,VERB,_
892-4,BO046,892,892,5,a,a,a,ADP,_
892-5,BO046,892,892,6,palazzo,palazzo,palazzo,NOUN,_
892-6,BO046,892,892,7,paleotti,paleotti,Paleotti,PROPN,_
893-0,BO046,893,893,1,maledetta,maledetta,maledetto,ADJ,_
893-1,BO046,893,893,2,(pazza),pazza,pazzo,NOUN,_
894-0,BO021,894,894,1,ma,ma,ma,CCONJ,_
894-1,BO021,894,894,2,ali,ali,Ali,PROPN,_
894-2,BO021,894,894,3,quando,quando,quando,SCONJ,_
894-3,BO021,894,894,4,ti,ti,ti,PRON,_
894-4,BO021,894,894,5,ha,ha,avere,AUX,_
894-5,BO021,894,894,6,chiamato,chiamato,chiamare,VERB,_
894-6,BO021,894,894,7,stava,stava,stare,AUX,_
894-7,BO021,894,894,8,uscendo,uscendo,uscire,VERB,_
894-8,BO021,894,894,9,di,di,di,ADP,_
894-9,BO021,894,894,10,"casa,",casa,casa,NOUN,_
894-10,BO021,894,894,11,oppure,oppure,oppure,CCONJ,_
894-11,BO021,894,894,12,stava,stava,stare,VERB,_
894-12,BO021,894,894,13,già,già,già,ADV,_
894-13,BO021,894,894,14-15,dal,dal,_,_,_
894-13a,_,_,894,14,_,da,da,ADP,_
894-13b,_,_,894,15,_,il,il,DET,_
894-14,BO021,894,894,16,kebabbaro?,kebabbaro,kebabbaro,NOUN,_
895-0,BO046,895,895,1,"no:,",no,no,ADV,_
895-1,BO046,895,895,2,la,la,la,PRON,_
895-2,BO046,895,895,3,sentivo,sentivo,sentire,VERB,_
895-3,BO046,895,895,4,già,già,già,ADV,_
895-4,BO046,895,895,5,per,per,per,ADP,_
895-5,BO046,895,895,6,strada,strada,strada,NOUN,_
895-6,BO046,895,895,7,avviata,avviata,avviare,VERB,_
896-0,BO046,896,896,1,mi,mi,mi,PRON,_
896-1,BO046,896,896,2,ha,ha,avere,AUX,_
896-2,BO046,896,896,3,"detto,",detto,dire,VERB,_
896-3,BO046,896,896,4,ci,ci,ci,PRON,_
896-4,BO046,896,896,5,metto,metto,mettere,VERB,_
896-5,BO046,896,896,6,pochissimo.,pochissimo,poco,ADV,_
896-6,BO046,896,896,7,quindi,quindi,quindi,SCONJ,_
896-7,BO046,896,896,8,secondo,secondo,secondo,ADP,_
896-8,BO046,896,896,9,"me,",me,me,PRON,_
896-9,BO046,896,896,10,già,già,già,ADV,_
896-10,BO046,896,896,11,stava,stava,stare,VERB,_
896-11,BO046,896,896,12,in,in,in,ADP,_
896-12,BO046,896,896,13,zona,zona,zona,NOUN,_
897-0,BO046,897,897,1,vamos,vamos,ir,NOUN,Lang=esp
897-1,BO046,897,897,2,a,a,a,ADP,Lang=esp
897-2,BO046,897,897,3,la,la,il,DET,Lang=esp
897-3,BO046,897,897,4,playa,playa,playa,NOUN,Lang=esp
897-4,BO046,897,897,5,((canta)),((canta)),[SING],X,_
898-0,BO021,898,898,1,a,a,a,ADP,Lang=esp
898-1,BO021,898,898,2,mi,mi,mi,PRON,Lang=esp
898-2,BO021,898,898,3,me,me,me,PRON,Lang=esp
898-3,BO021,898,898,4,gusta,gusta,gustar,VERB,Lang=esp
898-4,BO021,898,898,5,bailar,bailar,bailar,VERB,Lang=esp
898-5,BO021,898,898,6,((canta)),((canta)),[SING],X,_
899-0,BO047,899,899,1,ma,ma,ma,CCONJ,_
899-1,BO047,899,899,2,non,non,non,ADV,_
899-2,BO047,899,899,3,ho,ho,avere,AUX,_
899-3,BO047,899,899,4,"capito,",capito,capito,VERB,_
899-4,BO047,899,899,5,"come,",come,come,ADP,_
900-0,BO021,900,900,0,((ride)),((ride)),[LAUGH],X,_
901-0,BO047,901,901,1,>cioè<,cioè,cioè,CCONJ,_
901-2,BO047,901,901,3,il,il,il,DET,_
901-3,BO047,901,901,4,fine,fine,fine,NOUN,_
901-4,BO047,901,901,5,"del~,",del~,del,DET,_
901-5,BO047,901,901,6,(.),[PAUSE],[PAUSE],X,_
901-6,BO047,901,901,7,la,la,il,DET,_
901-7,BO047,901,901,8,finalità,finalità,finalità,NOUN,_
901-8,BO047,901,901,9-10,della,della,_,_,_
901-8a,_,_,901,9,_,di,di,ADP,_
901-8b,_,_,901,10,_,la,il,DET,_
901-9,BO047,901,901,11,"ricerca,",ricerca,ricerca,NOUN,_
901-10,BO047,901,901,12,qual,qual,quale,PRON,_
901-11,BO047,901,901,13,è?,è,essere,VERB,_
902-0,BO021,902,902,1,"eh,",eh,eh,INTJ,_
902-1,BO021,902,902,2,non,non,non,ADV,_
902-2,BO021,902,902,3,te,te,te,PRON,_
902-3,BO021,902,902,4,lo,lo,lo,PRON,_
902-4,BO021,902,902,5,posso,posso,potere,AUX,_
902-5,BO021,902,902,6,dire,dire,dire,VERB,_
903-0,BO047,903,903,1,come,come,come,SCONJ,_
903-1,BO047,903,903,2,non,non,non,ADV,_
903-2,BO047,903,903,3,me,me,me,PRON,_
903-3,BO047,903,903,4,lo,lo,lo,PRON,_
903-4,BO047,903,903,5,puoi,puoi,potere,AUX,_
903-5,BO047,903,903,6,dire?,dire,dire,VERB,_
904-0,BO021,904,904,1,"perché,",perché,perché,SCONJ,_
904-1,BO021,904,904,2,dato,dato,dare,VERB,_
904-2,BO021,904,904,3,che,che,che,SCONJ,_
904-3,BO021,904,904,4,conto,conto,contare,VERB,_
904-4,BO021,904,904,5,di,di,di,ADP,_
904-5,BO021,904,904,6-7,registrarci,registrarci,_,_,_
904-5a,_,_,904,6,_,registrar,registrare,VERB,_
904-5b,_,_,904,7,_,ci,ci,PRON,_
904-6,BO021,904,904,8,"ancora,",ancora,ancora,ADV,_
905-0,BO021,905,905,1,e,e,e,CCONJ,_
905-1,BO021,905,905,2,di,di,di,ADP,_
905-2,BO021,905,905,3-4,registarci,registarci,_,_,_
905-2a,_,_,905,3,_,registar,registare,VERB,_
905-2b,_,_,905,4,_,ci,ci,PRON,_
905-3,BO021,905,905,5,in,in,in,ADP,_
905-4,BO021,905,905,6,vari,vari,vario,DET,_
905-5,BO021,905,905,7,"pranzi,",pranzi,pranzo,NOUN,_
905-6,BO021,905,905,8,se,se,se,SCONJ,_
905-7,BO021,905,905,9,si,si,si,PRON,_
905-8,BO021,905,905,10,sente,sente,sentire,VERB,_
905-9,BO021,905,905,11,"bene,",bene,bene,ADV,_
906-0,BO021,906,906,1,se,se,se,SCONJ,_
906-1,BO021,906,906,2,io,io,io,PRON,_
906-2,BO021,906,906,3,ti,ti,ti,PRON,_
906-3,BO021,906,906,4,dico,dico,dire,VERB,_
906-4,BO021,906,906,5,qual,qual,quale,PRON,_
906-5,BO021,906,906,6,è,è,essere,AUX,_
906-6,BO021,906,906,7,la,la,il,DET,_
906-7,BO021,906,906,8,finalità,finalità,finalità,NOUN,_
906-8,BO021,906,906,9-10,della,della,_,_,_
906-8a,_,_,906,9,_,di,di,ADP,_
906-8b,_,_,906,10,_,la,il,DET,_
906-9,BO021,906,906,11,"ricerca,",ricerca,ricerca,NOUN,_
906-10,BO021,906,906,12,poi,poi,poi,ADV,_
906-11,BO021,906,906,13,questa,questa,questo,DET,_
906-12,BO021,906,906,14,cosa,cosa,cosa,NOUN,_
906-13,BO021,906,906,15,"influisce,",influisce,influire,VERB,_
906-14,BO021,906,906,16,(.),[PAUSE],[PAUSE],X,_
906-15,BO021,906,906,17,cioè,cioè,cioè,CCONJ,_
906-16,BO021,906,906,18,si,si,si,PRON,_
906-17,BO021,906,906,19,rischiano,rischiano,rischiare,VERB,_
906-18,BO021,906,906,20,di,di,di,ADP,_
906-19,BO021,906,906,21,sballare,sballare,sballare,VERB,_
906-20,BO021,906,906,22,i,i,il,DET,_
906-21,BO021,906,906,23,dati,dati,dato,NOUN,_
907-0,BO047,907,907,1,[ho,ho,avere,AUX,_
907-1,BO047,907,907,2,"capito,",capito,capire,VERB,_
907-2,BO047,907,907,3,ma::]?,ma,ma,CCONJ,_
908-0,BO021,908,908,1,[perché,perché,perché,SCONJ,_
908-1,BO021,908,908,2,tu],tu,tu,PRON,_
908-2,BO021,908,908,3-4,"sapendolo,",sapendolo,_,_,_
908-2a,_,_,908,3,_,sapendo,sapere,VERB,_
908-2b,_,_,908,4,_,lo,lo,PRON,_
909-0,BO046,909,909,1,indirizzi,indirizzi,indirizzare,VERB,_
909-1,BO046,909,909,2,le,le,il,DET,_
909-2,BO046,909,909,3,tue,tue,tuo,DET,_
909-3,BO046,909,909,4,[con]versazioni,conversazioni,conversazione,NOUN,_
910-0,BO021,910,910,1,[sì].,sì,sì,ADV,_
911-0,BO046,911,911,1,è,è,essere,AUX,_
911-1,BO046,911,911,2,come,come,come,ADV,_
911-2,BO046,911,911,3,dire,dire,dire,VERB,_
911-3,BO046,911,911,4,a,a,a,ADP,_
911-4,BO046,911,911,5,uno,uno,uno,PRON,_
911-5,BO046,911,911,6,che,che,che,PRON,_
911-6,BO046,911,911,7,viene,viene,venire,AUX,_
911-7,BO046,911,911,8,intercettato,intercettato,intercettare,VERB,_
912-0,BO046,912,912,1,non,non,non,ADV,_
912-1,BO046,912,912,2,parlerà,parlerà,parlare,VERB,_
912-2,BO046,912,912,3,mai,mai,mai,ADV,_
912-3,BO046,912,912,4-5,dei,dei,_,_,_
912-3a,_,_,912,4,_,di,di,ADP,_
912-3b,_,_,912,5,_,i,il,DET,_
912-4,BO046,912,912,6,reati,reati,reato,NOUN,_
912-5,BO046,912,912,7,che,che,che,PRON,_
912-6,BO046,912,912,8,ha,ha,avere,AUX,_
912-7,BO046,912,912,9,commesso,commesso,commettere,VERB,_
913-0,BO021,913,913,0,((ride)),((ride)),[LAUGH],X,_
914-0,BO047,914,914,1,ma,ma,ma,CCONJ,_
914-1,BO047,914,914,2,appunto.,appunto,appunto,ADV,_
914-2,BO047,914,914,3,io,io,io,PRON,_
914-3,BO047,914,914,4,per,per,per,ADP,_
914-4,BO047,914,914,5,questo,questo,questo,PRON,_
914-5,BO047,914,914,6,voglio,voglio,volere,AUX,_
914-6,BO047,914,914,7,chiedere,chiedere,chiedere,VERB,_
915-0,BO021,915,915,0,((ride)),((ride)),[LAUGH],X,_
916-0,BO046,916,916,0,((ride)),((ride)),[LAUGH],X,_
917-0,BO021,917,917,1,no,no,no,INTJ,_
917-1,BO021,917,917,2,comunque,comunque,comunque,ADV,_
917-2,BO021,917,917,3,è,è,essere,AUX,_
917-3,BO021,917,917,4,anonimo,anonimo,anonimo,ADJ,_
918-0,BO021,918,918,1,"quindi,",quindi,quindi,SCONJ,_
918-1,BO021,918,918,2,se,se,se,SCONJ,_
918-2,BO021,918,918,3,dovessi,dovessi,dovere,AUX,_
918-3,BO021,918,918,4,parlare,parlare,parlare,VERB,_
918-4,BO021,918,918,5-6,dei,dei,_,_,_
918-4a,_,_,918,5,_,di,di,ADP,_
918-4b,_,_,918,6,_,i,il,DET,_
918-5,BO021,918,918,7,reati,reati,reato,NOUN,_
918-6,BO021,918,918,8,che,che,che,PRON,_
918-7,BO021,918,918,9,commetti,commetti,commettare,VERB,_
918-8,BO021,918,918,10,abitualmente,abitualmente,abitualmente,ADV,_
919-0,BO021,919,919,1,erri,erri,Erri,PROPN,_
919-1,BO021,919,919,2,[criminale],criminale,criminale,NOUN,_
919-2,BO021,919,919,3,((ride)),((ride)),[LAUGH],X,_
920-0,BO046,920,920,1,[contravventore,contravventore,contravventore,NOUN,_
920-1,BO046,920,920,2,abi]tuale,abituale,abituale,ADJ,_
921-0,BO047,921,921,1,cioè,cioè,cioè,CCONJ,_
921-1,BO047,921,921,2,praticamente,praticamente,praticamente,ADV,_
921-2,BO047,921,921,3,"vengono,",vengono,venire,AUX,_
921-3,BO047,921,921,4,(.),[PAUSE],[PAUSE],X,_
921-4,BO047,921,921,5,vengono:,vengono,venire,AUX,_
921-5,BO047,921,921,6,(.),[PAUSE],[PAUSE],X,_
921-6,BO047,921,921,7,effettuati,effettuati,effettuare,VERB,_
921-7,BO047,921,921,8-9,degli,degli,del,DET,_
921-8,BO047,921,921,10,"studi,",studi,studio,NOUN,_
921-9,BO047,921,921,11,su,su,su,ADV,_
921-10,BO047,921,921,12,come,come,come,ADP,_
921-11,BO047,921,921,13,le,le,il,DET,_
921-12,BO047,921,921,14,persone,persone,persona,NOUN,_
921-13,BO047,921,921,15,"interagiscono,",interagiscono,interagire,VERB,_
921-14,BO047,921,921,16,utilizzando,utilizzando,utilizzare,VERB,_
921-15,BO047,921,921,17,il,il,il,DET,_
921-16,BO047,921,921,18,linguaggio,linguaggio,linguaggio,NOUN,_
922-0,BO021,922,922,1,è,è,essere,VERB,_
922-1,BO021,922,922,2,uno,uno,uno,DET,_
922-2,BO021,922,922,3,studio,studio,studio,NOUN,_
922-3,BO021,922,922,4-5,sull',sull',_,_,_
922-3a,_,_,922,4,_,su,su,ADP,_
922-3b,_,_,922,5,_,l',il,DET,_
922-4,BO021,922,922,6,italiano,italiano,italiano,NOUN,_
922-5,BO021,922,922,7,parlato,parlato,parlato,VERB,_
922-6,BO021,922,922,8,in,in,in,ADP,_
922-7,BO021,922,922,9,ambito,ambito,ambito,NOUN,_
922-8,BO021,922,922,10,universitario,universitario,universitario,ADJ,_
923-0,BO047,923,923,1,cioè,cioè,cioè,CCONJ,_
923-1,BO047,923,923,2,tra,tra,tra,ADP,_
923-2,BO047,923,923,3,universitari,universitari,universitario,NOUN,_
924-0,BO021,924,924,1,cioè,cioè,cioè,CCONJ,_
924-1,BO021,924,924,2,bisogna,bisogna,bisognare,AUX,_
924-2,BO021,924,924,3,"crea~,",crea~,creare,VERB,_
924-3,BO021,924,924,4,(.),[PAUSE],[PAUSE],X,_
924-4,BO021,924,924,5,lo,lo,il,DET,_
924-5,BO021,924,924,6,scopo,scopo,scopo,NOUN,_
924-6,BO021,924,924,7,è,è,essere,AUX,_
924-7,BO021,924,924,8,quello,quello,quello,PRON,_
924-8,BO021,924,924,9,di,di,di,ADP,_
924-9,BO021,924,924,10,creare,creare,creare,VERB,_
924-10,BO021,924,924,11,un,un,uno,DET,_
924-11,BO021,924,924,12,database,database,database,NOUN,_
924-12,BO021,924,924,13,di,di,di,ADP,_
924-13,BO021,924,924,14,italiano,italiano,italiano,NOUN,_
924-14,BO021,924,924,15,parlato,parlato,parlato,ADJ,_
925-0,BO021,925,925,1,con,con,con,ADP,_
925-1,BO021,925,925,2,uno,uno,uno,DET,_
925-2,BO021,925,925,3,scopo.,scopo,scopo,NOUN,_
926-0,BO046,926,926,1,usiamo,usiamo,usare,VERB,_
926-1,BO046,926,926,2,termini,termini,termine,NOUN,_
926-2,BO046,926,926,3,"forbiti,",forbiti,forbito,ADJ,_
926-3,BO046,926,926,4,"emi,",emi,Emi,PROPN,_
926-4,BO046,926,926,5,così,così,così,SCONJ,_
926-5,BO046,926,926,6,alziamo,alziamo,alzare,VERB,_
926-6,BO046,926,926,7,la,la,il,DET,_
926-7,BO046,926,926,8,media,media,media,NOUN,_
927-0,BO046,927,927,0,((ride)),((ride)),[LAUGH],X,_
928-0,BO021,928,928,1,e,e,e,CCONJ,_
928-1,BO021,928,928,2,poi,poi,poi,ADV,_
928-2,BO021,928,928,3,dopo,dopo,dopo,ADV,_
928-3,BO021,928,928,4,per,per,per,ADP,_
928-4,BO021,928,928,5,restringere,restringere,restringere,VERB,_
928-5,BO021,928,928,6,il,il,il,DET,_
928-6,BO021,928,928,7,"campo,",campo,campo,NOUN,_
928-7,BO021,928,928,8,si,si,si,PRON,_
928-8,BO021,928,928,9,è,è,essere,AUX,_
928-9,BO021,928,928,10,scelto,scelto,scegliere,VERB,_
928-10,BO021,928,928,11,di,di,di,ADP,_
928-11,BO021,928,928,12,dedi~,dedi~,dedi~,X,_
928-12,BO021,928,928,13,>cioè<,cioè,cioè,CCONJ,_
928-14,BO021,928,928,15,di,di,di,ADP,_
928-15,BO021,928,928,16-17,occuparsi,occuparsi,_,_,_
928-15a,_,_,928,16,_,occupar,occupare,VERB,_
928-15b,_,_,928,17,_,si,si,PRON,_
928-16,BO021,928,928,18,solamente,solamente,solamente,ADV,_
928-17,BO021,928,928,19,di,di,di,ADP,_
928-18,BO021,928,928,20,italiano,italiano,italiano,NOUN,_
928-19,BO021,928,928,21,parlato,parlato,parlato,ADJ,_
928-20,BO021,928,928,22,"o,",o,o,CCONJ,_
928-21,BO021,928,928,23,da,da,da,ADP,_
928-22,BO021,928,928,24,alunni,alunni,alunno,NOUN,_
928-23,BO021,928,928,25,"universitari,",universitari,universitario,ADJ,_
928-24,BO021,928,928,26,o,o,o,CCONJ,_
928-25,BO021,928,928,27,da,da,da,ADP,_
928-26,BO021,928,928,28,docenti,docenti,docente,NOUN,_
928-27,BO021,928,928,29,universitari.,universitari,universitario,ADJ,_
929-0,BO021,929,929,1,quindi,quindi,quindi,SCONJ,_
929-1,BO021,929,929,2,le,le,il,DET,_
929-2,BO021,929,929,3,registrazioni,registrazioni,registrazione,NOUN,_
929-3,BO021,929,929,4,sono,sono,essere,AUX,_
929-4,BO021,929,929,5,fatte,fatte,fare,VERB,_
929-5,BO021,929,929,6-7,ai,ai,_,_,_
929-5a,_,_,929,6,_,a,a,ADP,_
929-5b,_,_,929,7,_,i,il,DET,_
929-6,BO021,929,929,8,colloqui,colloqui,colloquio,NOUN,_
929-7,BO021,929,929,9,alunno,alunno,alunno,NOUN,_
929-8,BO021,929,929,10,"docente,",docente,docente,NOUN,_
929-9,BO021,929,929,11,durante,durante,durante,ADP,_
929-10,BO021,929,929,12,gli,gli,il,DET,_
929-11,BO021,929,929,13,"esami,",esami,esame,NOUN,_
930-0,BO021,930,930,1,però,però,però,CCONJ,_
930-1,BO021,930,930,2,io,io,io,PRON,_
930-2,BO021,930,930,3,queste,queste,questo,PRON,_
930-3,BO021,930,930,4,qua,qua,qua,ADV,_
930-4,BO021,930,930,5,non,non,non,ADV,_
930-5,BO021,930,930,6,le,le,le,PRON,_
930-6,BO021,930,930,7,posso,posso,potere,AUX,_
930-7,BO021,930,930,8,fare,fare,fare,VERB,_
930-8,BO021,930,930,9,(perché),perché,perché,SCONJ,_
931-0,BO021,931,931,1,a,a,a,ADP,_
931-1,BO021,931,931,2,che,che,che,DET,_
931-2,BO021,931,931,3,titolo,titolo,titolo,NOUN,_
931-3,BO021,931,931,4,vado,vado,andare,VERB,_
931-4,BO021,931,931,5,lì,lì,lì,ADV,_
931-5,BO021,931,931,6,a,a,a,ADP,_
931-6,BO021,931,931,7,"dire,",dire,dire,VERB,_
932-0,BO021,932,932,1,scusa,scusa,scusa,INTJ,_
932-1,BO021,932,932,2,posso,posso,potere,AUX,_
932-2,BO021,932,932,3-4,registrarti,registrarti,_,_,_
932-2a,_,_,932,3,_,registrar,registrare,VERB,_
932-2b,_,_,932,4,_,ti,ti,PRON,_
932-3,BO021,932,932,5,l',l',il,DET,_
932-4,BO021,932,932,6,esame?,esame,esame,NOUN,_
933-0,BO021,933,933,1,mi,mi,mi,PRON,_
933-1,BO021,933,933,2,sputano,sputano,sputare,VERB,_
933-2,BO021,933,933,3,in,in,in,ADP,_
933-3,BO021,933,933,4,faccia,faccia,faccia,NOUN,_
933-4,BO021,933,933,5,e,e,e,CCONJ,_
933-5,BO021,933,933,6,c',c',ci,PRON,_
933-6,BO021,933,933,7,hanno,hanno,avere,VERB,_
933-7,BO021,933,933,8,pure,pure,pure,ADV,_
933-8,BO021,933,933,9,ragione,ragione,ragione,NOUN,_
934-0,BO021,934,934,1,e,e,e,CCONJ,_
934-1,BO021,934,934,2,gli,gli,il,DET,_
934-2,BO021,934,934,3,al[tri:],altri,altro,PRON,_
935-0,BO046,935,935,1,[io,io,io,PRON,_
935-1,BO046,935,935,2,te],te,te,PRON,_
935-2,BO046,935,935,3,l',l',il,PRON,_
935-3,BO046,935,935,4,avrei,avrei,avere,AUX,_
935-4,BO046,935,935,5,fatto,fatto,fare,AUX,_
935-5,BO046,935,935,6,registrare,registrare,registrare,VERB,_
936-0,BO021,936,936,1,il,il,il,DET,_
936-1,BO021,936,936,2,tuo,tuo,tuo,DET,_
936-2,BO021,936,936,3,esame?,esame,esame,NOUN,_
937-0,BO046,937,937,1,sì.,sì,sì,ADV,_
938-0,BO021,938,938,1,no,no,no,INTJ,_
938-1,BO021,938,938,2,invece,invece,invece,ADV,_
938-2,BO021,938,938,3,poi,poi,poi,ADV,_
938-3,BO021,938,938,4,gli,gli,il,DET,_
938-4,BO021,938,938,5,altri,altri,altro,ADJ,_
938-5,BO021,938,938,6,ambiti,ambiti,ambito,NOUN,_
938-6,BO021,938,938,7,"sono,",sono,essere,VERB,_
939-0,BO021,939,939,1,o,o,o,CCONJ,_
939-1,BO021,939,939,2,conversazioni,conversazioni,conversazione,NOUN,_
939-2,BO021,939,939,3,informali,informali,informale,ADJ,_
939-3,BO021,939,939,4,e,e,e,CCONJ,_
939-4,BO021,939,939,5,casuali,casuali,casuale,ADJ,_
