token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
994-0,TO070,994,994,1,se,se,se,SCONJ,_
994-1,TO070,994,994,2,fate,fate,fare,VERB,_
994-2,TO070,994,994,3,il,il,il,DET,_
994-3,TO070,994,994,4,contro:llo,controllo,controllo,NOUN,_
994-4,TO070,994,994,5,i,i,il,DET,_
994-5,TO070,994,994,6,versi,versi,verso,NOUN,_
994-6,TO070,994,994,7,che,che,che,PRON,_
994-7,TO070,994,994,8,cantava,cantava,cantare,VERB,_
994-8,TO070,994,994,9,don,don,Don,PROPN,_
994-9,TO070,994,994,10,giovanni,giovanni,Giovanni,PROPN,_
995-0,TO070,995,995,1,sono,sono,essere,AUX,_
995-1,TO070,995,995,2-3,dei,dei,_,_,_
995-1a,_,_,995,2,_,di,di,ADP,_
995-1b,_,_,995,3,_,i,il,DET,_
995-2,TO070,995,995,4,quinari.,quinari,quinario,NOUN,_
996-0,TO070,996,996,1,mh,mh,mh,INTJ,_
996-1,TO070,996,996,2,eh?,eh,eh,INTJ,_
997-0,TO070,997,997,1,e:::,e,e,CCONJ,_
997-1,TO070,997,997,2,quelli,quelli,quello,PRON,_
997-2,TO070,997,997,3,che,che,che,PRON,_
997-3,TO070,997,997,4,canta,canta,cantare,VERB,_
997-4,TO070,997,997,5,don,don,Don,PROPN,_
997-5,TO070,997,997,6,gio~,gio~,X,X,_
997-6,TO070,997,997,7,don,don,Don,PROPN,_
997-7,TO070,997,997,8,"ottavio,",ottavio,Ottavio,PROPN,_
998-0,TO070,998,998,1,sono,sono,essere,AUX,_
998-1,TO070,998,998,2-3,dei,dei,_,_,_
998-1a,_,_,998,2,_,di,di,ADP,_
998-1b,_,_,998,3,_,i,il,DET,_
998-2,TO070,998,998,4,quinari,quinari,quinario,NOUN,_
998-3,TO070,998,998,5,doppi,doppi,doppio,ADJ,_
999-0,TO070,999,999,0,((tossisce)),((tossisce)),[COUGH],X,_
1000-0,TO070,1000,1000,1-2,dalla,dalla,_,_,_
1000-0a,_,_,1000,1,_,da,da,ADP,_
1000-0b,_,_,1000,2,_,la,il,DET,_
1000-1,TO070,1000,1000,3,sua,sua,suo,ADJ,_
1000-2,TO070,1000,1000,4,pace,pace,pace,NOUN,_
1000-3,TO070,1000,1000,5,la,la,il,DET,_
1000-4,TO070,1000,1000,6,mia,mia,mio,ADJ,_
1000-5,TO070,1000,1000,7,dipende,dipende,dipendere,VERB,_
1000-6,TO070,1000,1000,8,vedete,vedete,vedere,VERB,_
1000-7,TO070,1000,1000,9,che,che,che,SCONJ,_
1000-8,TO070,1000,1000,10,arrivaimo,arriviamo,arrivare,VERB,_
1000-9,TO070,1000,1000,11,a,a,a,ADP,_
1000-10,TO070,1000,1000,12,dieci,dieci,dieci,NUM,_
1001-0,TO070,1001,1001,1,eh?,eh,eh,INTJ,_
1002-0,TO070,1002,1002,1,in,in,in,ADP,_
1002-1,TO070,1002,1002,2,realtà,realtà,realtà,NOUN,_
1002-2,TO070,1002,1002,3,il,il,il,DET,_
1002-3,TO070,1002,1002,4,verso,verso,verso,NOUN,_
1002-4,TO070,1002,1002,5,è,è,essere,AUX,_
1002-5,TO070,1002,1002,6,di,di,di,ADP,_
1002-6,TO070,1002,1002,7,dieci,dieci,dieci,NUM,_
1002-7,TO070,1002,1002,8,perché,perché,perché,SCONJ,_
1002-8,TO070,1002,1002,9,poi,poi,poi,ADV,_
1002-9,TO070,1002,1002,10,c',c',ci,PRON,_
1002-10,TO070,1002,1002,11,è,è,essere,VERB,_
1002-11,TO070,1002,1002,12,la,la,il,DET,_
1002-12,TO070,1002,1002,13,rima,rima,rima,NOUN,_
1002-13,TO070,1002,1002,14,anche,anche,anche,ADV,_
1002-14,TO070,1002,1002,15,che,che,che,PRON,_
1002-15,TO070,1002,1002,16,dobbiamo,dobbiamo,dovere,AUX,_
1002-16,TO070,1002,1002,17,considerare,considerare,considerare,VERB,_
1003-0,TO070,1003,1003,1-2,dalla,dalla,_,_,_
1003-0a,_,_,1003,1,_,da,da,ADP,_
1003-0b,_,_,1003,2,_,la,il,DET,_
1003-1,TO070,1003,1003,3,sua,sua,suo,ADJ,_
1003-2,TO070,1003,1003,4,pace,pace,pace,NOUN,_
1003-3,TO070,1003,1003,5,la,la,il,DET,_
1003-4,TO070,1003,1003,6,mia,mia,mio,ADJ,_
1003-5,TO070,1003,1003,7,dipende,dipende,dipendere,VERB,_
1003-6,TO070,1003,1003,8,quel,quel,quello,PRON,_
1003-7,TO070,1003,1003,9,che,che,che,PRON,_
1003-8,TO070,1003,1003,10,a,a,a,ADP,_
1003-9,TO070,1003,1003,11,lei,lei,lei,PRON,_
1003-10,TO070,1003,1003,12,piace,piace,piacere,VERB,_
1003-11,TO070,1003,1003,13,vita,vita,vita,NOUN,_
1003-12,TO070,1003,1003,14,mi,mi,mi,PRON,_
1003-13,TO070,1003,1003,15,rende,rende,rendere,VERB,_
1003-14,TO070,1003,1003,16,allora,allora,allora,ADV,_
1003-15,TO070,1003,1003,17,rende,rende,rendere,VERB,_
1003-16,TO070,1003,1003,18,fa,fa,fare,VERB,_
1003-17,TO070,1003,1003,19,rima,rima,rima,NOUN,_
1003-18,TO070,1003,1003,20,con,con,con,ADP,_
1003-19,TO070,1003,1003,21,dipende,dipende,dipendere,VERB,_
1004-0,TO070,1004,1004,1,e,e,e,CCONJ,_
1004-1,TO070,1004,1004,2,quindi,quindi,quindi,ADV,_
1004-2,TO070,1004,1004,3,il,il,il,DET,_
1004-3,TO070,1004,1004,4,verso,verso,verso,NOUN,_
1004-4,TO070,1004,1004,5,voi,voi,voi,PRON,_
1004-5,TO070,1004,1004,6,lo,lo,lo,PRON,_
1004-6,TO070,1004,1004,7,vedete,vedete,vedere,AUX,_
1004-7,TO070,1004,1004,8,scritto,scritto,scrivere,VERB,_
1005-0,TO070,1005,1005,1,come,come,come,ADP,_
1005-1,TO070,1005,1005,2,quinario,quinario,quinario,NOUN,_
1005-2,TO070,1005,1005,3,doppio,doppio,doppio,ADJ,_
1005-3,TO070,1005,1005,4,cioè,cioè,cioè,CCONJ,_
1005-4,TO070,1005,1005,5,cinque,cinque,cinque,NUM,_
1005-5,TO070,1005,1005,6,più,più,più,ADV,_
1005-6,TO070,1005,1005,7,cinque,cinque,cinque,NUM,_
1006-0,TO070,1006,1006,1,ma,ma,ma,CCONJ,_
1006-1,TO070,1006,1006,2,insomma,insomma,insomma,ADV,_
1006-2,TO070,1006,1006,3,quello,quello,quello,PRON,_
1006-3,TO070,1006,1006,4,che,che,che,PRON,_
1006-4,TO070,1006,1006,5,volevo,volevo,volere,AUX,_
1006-5,TO070,1006,1006,6,dire,dire,dire,VERB,_
1006-6,TO070,1006,1006,7,è,è,essere,VERB,_
1006-7,TO070,1006,1006,8,che,che,che,SCONJ,_
1007-0,TO070,1007,1007,1,se,se,se,SCONJ,_
1007-1,TO070,1007,1007,2,voi,voi,voi,PRON,_
1007-2,TO070,1007,1007,3,prescindete,prescindete,prescindere,VERB,_
1007-3,TO070,1007,1007,4-5,dal,dal,_,_,_
1007-3a,_,_,1007,4,_,da,da,ADP,_
1007-3b,_,_,1007,5,_,il,il,DET,_
1007-4,TO070,1007,1007,6,senso,senso,senso,NOUN,_
1008-0,TO070,1008,1008,1,e,e,e,CCONJ,_
1008-1,TO070,1008,1008,2,prescindete,prescindete,prescindere,VERB,_
1008-2,TO070,1008,1008,3-4,dalla,dalla,_,_,_
1008-2a,_,_,1008,3,_,da,da,ADP,_
1008-2b,_,_,1008,4,_,la,il,DET,_
1008-3,TO070,1008,1008,5,rima,rima,rima,NOUN,_
1008-4,TO070,1008,1008,6,il,il,il,DET,_
1008-5,TO070,1008,1008,7,ritmo,ritmo,ritmo,NOUN,_
1008-6,TO070,1008,1008,8,è,è,essere,AUX,_
1008-7,TO070,1008,1008,9,sempre,sempre,sempre,ADV,_
1008-8,TO070,1008,1008,10,quello,quello,quello,PRON,_
1009-0,TO070,1009,1009,1-2,dalla,dalla,_,_,_
1009-0a,_,_,1009,1,_,da,da,ADP,_
1009-0b,_,_,1009,2,_,la,il,DET,_
1009-1,TO070,1009,1009,3,mia,mia,mio,ADJ,_
1009-2,TO070,1009,1009,4,pace,pace,pace,NOUN,_
1009-3,TO070,1009,1009,5,la,la,il,DET,_
1009-4,TO070,1009,1009,6,sua,sua,suo,ADJ,_
1009-5,TO070,1009,1009,7,dipende,dipende,dipendere,VERB,_
1010-0,TO070,1010,1010,1,quel,quel,quello,PRON,_
1010-1,TO070,1010,1010,2,che:,che,che,PRON,_
1010-2,TO070,1010,1010,3,le,le,le,PRON,_
1010-3,TO070,1010,1010,4,piace::,piace,piacere,VERB,_
1010-4,TO070,1010,1010,5,vita,vita,vita,NOUN,_
1010-5,TO070,1010,1010,6,mi,mi,mi,PRON,_
1010-6,TO070,1010,1010,7,rende,rende,rendere,VERB,_
1011-0,TO070,1011,1011,1,quel,quel,quello,PRON,_
1011-1,TO070,1011,1011,2,che,che,che,PRON,_
1011-2,TO070,1011,1011,3,le,le,le,PRON,_
1011-3,TO070,1011,1011,4,incresce,incresce,increscere,VERB,_
1011-4,TO070,1011,1011,5,morte,morte,morte,NOUN,_
1011-5,TO070,1011,1011,6,mi,mi,mi,PRON,_
1011-6,TO070,1011,1011,7,dà,dà,dare,VERB,_
1012-0,TO070,1012,1012,1,il,il,il,DET,_
1012-1,TO070,1012,1012,2,ritmo,ritmo,ritmo,NOUN,_
1012-2,TO070,1012,1012,3,è,è,essere,AUX,_
1012-3,TO070,1012,1012,4,uguale,uguale,uguale,ADJ,_
1012-4,TO070,1012,1012,5,ma,ma,ma,CCONJ,_
1012-5,TO070,1012,1012,6,la,la,il,DET,_
1012-6,TO070,1012,1012,7,resa,resa,resa,NOUN,_
1013-0,TO070,1013,1013,1,attraverso,attraverso,attraverso,ADP,_
1013-1,TO070,1013,1013,2,la,la,il,DET,_
1013-2,TO070,1013,1013,3,musica,musica,musica,NOUN,_
1013-3,TO070,1013,1013,4,è,è,essere,AUX,_
1013-4,TO070,1013,1013,5,enormemente,enormemente,enormemente,ADV,_
1013-5,TO070,1013,1013,6,diversa.,diversa,diverso,ADJ,_
1014-0,TO070,1014,1014,1,quindi,quindi,quindi,ADV,_
1014-1,TO070,1014,1014,2,c',c',ci,PRON,_
1014-2,TO070,1014,1014,3,è,è,essere,VERB,_
1014-3,TO070,1014,1014,4,questo,questo,questo,DET,_
1014-4,TO070,1014,1014,5,doppio:::,doppio,doppio,ADJ,_
1015-0,TO070,1015,1015,1,un,un,uno,DET,_
1015-1,TO070,1015,1015,2,côté,côté,côté,NOUN,_
1015-2,TO070,1015,1015,3,da,da,da,ADP,_
1015-3,TO070,1015,1015,4,tener,tener,tenere,VERB,_
1015-4,TO070,1015,1015,5,presente,presente,presente,ADJ,_
1015-5,TO070,1015,1015,6,che:,che,che,SCONJ,_
1016-0,TO070,1016,1016,1,i,i,il,DET,_
1016-1,TO070,1016,1016,2,libre~,libre~,X,X,_
1016-2,TO070,1016,1016,3,i::,i,il,DET,_
1016-3,TO070,1016,1016,4,compositori,compositori,compositore,NOUN,_
1016-4,TO070,1016,1016,5,chiedono,chiedono,chiedere,VERB,_
1016-5,TO070,1016,1016,6,spesso,spesso,spesso,ADV,_
1016-6,TO070,1016,1016,7-8,ai,ai,_,_,_
1016-6a,_,_,1016,7,_,a,a,ADP,_
1016-6b,_,_,1016,8,_,i,il,DET,_
1016-7,TO070,1016,1016,9,librettisti,librettisti,librettista,NOUN,_
1016-8,TO070,1016,1016,10-11,dei,dei,_,_,_
1016-8a,_,_,1016,10,_,di,di,ADP,_
1016-8b,_,_,1016,11,_,i,il,DET,_
1016-9,TO070,1016,1016,12,metri,metri,metro,NOUN,_
1016-10,TO070,1016,1016,13,particolari,particolari,particolare,ADJ,_
1016-11,TO070,1016,1016,14-15,dei,dei,_,_,_
1016-11a,_,_,1016,14,_,di,di,ADP,_
1016-11b,_,_,1016,15,_,i,il,DET,_
1016-12,TO070,1016,1016,16,giochi,giochi,gioco,NOUN,_
1016-13,TO070,1016,1016,17,di,di,di,ADP,_
1016-14,TO070,1016,1016,18,"rime,",rime,rima,NOUN,_
1017-0,TO070,1017,1017,1-2,delle,delle,_,_,_
1017-0a,_,_,1017,1,_,di,di,ADP,_
1017-0b,_,_,1017,2,_,le,il,DET,_
1017-1,TO070,1017,1017,3,strutture,strutture,struttura,NOUN,_
1017-2,TO070,1017,1017,4,proprio,proprio,proprio,ADV,_
1017-3,TO070,1017,1017,5-6,del,del,_,_,_
1017-3a,_,_,1017,5,_,di,di,ADP,_
1017-3b,_,_,1017,6,_,il,il,DET,_
1017-4,TO070,1017,1017,7,libretto,libretto,libretto,NOUN,_
1017-5,TO070,1017,1017,8,adatte,adatte,adatto,ADJ,_
1017-6,TO070,1017,1017,9,a,a,a,ADP,_
1017-7,TO070,1017,1017,10,una,una,uno,DET,_
1017-8,TO070,1017,1017,11,certa,certa,certo,ADJ,_
1017-9,TO070,1017,1017,12,situazione,situazione,situazione,NOUN,_
1017-10,TO070,1017,1017,13,o,o,o,CCONJ,_
1017-11,TO070,1017,1017,14,adatte,adatte,adatto,ADJ,_
1017-12,TO070,1017,1017,15,a,a,a,ADP,_
1017-13,TO070,1017,1017,16,qualcosa,qualcosa,qualcosa,PRON,_
1017-14,TO070,1017,1017,17,che,che,che,PRON,_
1017-15,TO070,1017,1017,18,hanno,hanno,avere,VERB,_
1017-16,TO070,1017,1017,19,in,in,in,ADP,_
1017-17,TO070,1017,1017,20,mente.,mente,mente,NOUN,_
1018-0,TO070,1018,1018,1-2,al,al,_,_,_
1018-0a,_,_,1018,1,_,a,a,ADP,_
1018-0b,_,_,1018,2,_,il,il,DET,_
1018-1,TO070,1018,1018,3,tempo,tempo,tempo,NOUN,_
1018-2,TO070,1018,1018,4,stesso,stesso,stesso,ADJ,_
1019-0,TO070,1019,1019,1,la,la,il,DET,_
1019-1,TO070,1019,1019,2,musica,musica,musica,NOUN,_
1019-2,TO070,1019,1019,3,ha,ha,avere,VERB,_
1019-3,TO070,1019,1019,4,un,un,uno,DET,_
1019-4,TO070,1019,1019,5,potere,potere,potere,NOUN,_
1019-5,TO070,1019,1019,6,enorme,enorme,enorme,ADJ,_
1019-6,TO070,1019,1019,7,di,di,di,ADP,_
1019-7,TO070,1019,1019,8,dilatare,dilatare,dilatare,VERB,_
1019-8,TO070,1019,1019,9,di,di,di,ADP,_
1019-9,TO070,1019,1019,10,stringere,stringere,stringere,VERB,_
1019-10,TO070,1019,1019,11,e,e,e,CCONJ,_
1019-11,TO070,1019,1019,12,di,di,di,ADP,_
1019-12,TO070,1019,1019,13,deformare,deformare,deformare,VERB,_
1020-0,TO070,1020,1020,1,i,i,il,DET,_
1020-1,TO070,1020,1020,2,versi,versi,verso,NOUN,_
1021-0,TO070,1021,1021,1,che,che,che,PRON,_
1021-1,TO070,1021,1021,2,gli,gli,il,DET,_
1021-2,TO070,1021,1021,3,st~,st~,X,X,_
1021-3,TO070,1021,1021,4,che,che,che,PRON,_
1021-4,TO070,1021,1021,5,le,le,le,PRON,_
1021-5,TO070,1021,1021,6,stanno,stanno,stare,VERB,_
1021-6,TO070,1021,1021,7,davanti.,davanti,davanti,ADV,_
1022-0,TO070,1022,1022,1,e,e,e,CCONJ,_
1022-1,TO070,1022,1022,2,questo,questo,questo,PRON,_
1022-2,TO070,1022,1022,3,in,in,in,ADP,_
1022-3,TO070,1022,1022,4,questo,questo,questo,DET,_
1022-4,TO070,1022,1022,5,caso,caso,caso,NOUN,_
1022-5,TO070,1022,1022,6,lo,lo,lo,PRON,_
1022-6,TO070,1022,1022,7,vedete,vedete,vedere,VERB,_
1022-7,TO070,1022,1022,8,benissimo.,benissimo,bene,ADV,_
1023-0,TO070,1023,1023,1,eh,eh,eh,INTJ,_
1023-1,TO070,1023,1023,2,perché,perché,perché,SCONJ,_
1024-0,TO070,1024,1024,1,il,il,il,DET,_
1024-1,TO070,1024,1024,2,ritmo,ritmo,ritmo,NOUN,_
1024-2,TO070,1024,1024,3,è,è,essere,AUX,_
1024-3,TO070,1024,1024,4,fondamentalmente,fondamentalmente,fondamentalmente,ADV,_
1024-4,TO070,1024,1024,5,identico,identico,identico,ADJ,_
1024-5,TO070,1024,1024,6-7,nel,nel,_,_,_
1024-5a,_,_,1024,6,_,in,in,ADP,_
1024-5b,_,_,1024,7,_,il,il,DET,_
1024-6,TO070,1024,1024,8,testo,testo,testo,NOUN,_
1025-0,TO070,1025,1025,1,e,e,e,CCONJ,_
1025-1,TO070,1025,1025,2,però,però,però,ADV,_
1026-0,TO070,1026,1026,1,e,e,e,CCONJ,_
1026-1,TO070,1026,1026,2,due,due,due,NUM,_
1026-2,TO070,1026,1026,3,arie,arie,aria,NOUN,_
1026-3,TO070,1026,1026,4,non,non,non,ADV,_
1026-4,TO070,1026,1026,5,potrebbero,potrebbero,potere,AUX,_
1026-5,TO070,1026,1026,6,essere,essere,essere,AUX,_
1026-6,TO070,1026,1026,7,più,più,più,ADV,_
1026-7,TO070,1026,1026,8,diverse,diverse,diverso,ADJ,_
1027-0,TO070,1027,1027,1,questa,questa,questo,DET,_
1027-1,TO070,1027,1027,2,qua,qua,qua,ADV,_
1027-2,TO070,1027,1027,3,è,è,essere,AUX,_
1027-3,TO070,1027,1027,4,proprio,proprio,proprio,ADV,_
1027-4,TO070,1027,1027,5,l',l',il,DET,_
1027-5,TO070,1027,1027,6,esemio,esempio,esempio,NOUN,_
1027-6,TO070,1027,1027,7,di,di,di,ADP,_
1027-7,TO070,1027,1027,8,un',un',uno,DET,_
1027-8,TO070,1027,1027,9,aria,aria,aria,NOUN,_
1028-0,TO070,1028,1028,1,e::::h,eh,eh,INTJ,_
1028-1,TO070,1028,1028,2,di,di,di,ADP,_
1028-2,TO070,1028,1028,3,pura,pura,puro,ADJ,_
1028-3,TO070,1028,1028,4,contemplazione.,contemplazione,contemplazione,NOUN,_
1029-0,TO070,1029,1029,1-2,sentiamola,sentiamola,_,_,_
1029-0a,_,_,1029,1,_,sentiamo,sentire,VERB,_
1029-0b,_,_,1029,2,_,la,la,PRON,_
1029-1,TO070,1029,1029,3,subito,subito,subito,ADV,_
1029-2,TO070,1029,1029,4,dunque,dunque,dunque,ADV,_
1029-3,TO070,1029,1029,5,don,don,Don,PROPN,_
1029-4,TO070,1029,1029,6,ottavio,ottavio,Ottavio,PROPN,_
1029-5,TO070,1029,1029,7,è,è,essere,AUX,_
1029-6,TO070,1029,1029,8,una,una,uno,DET,_
1029-7,TO070,1029,1029,9,voce,voce,voce,NOUN,_
1029-8,TO070,1029,1029,10,inveche,invece,invece,ADV,_
1029-9,TO070,1029,1029,11,più,più,più,ADV,_
1029-10,TO070,1029,1029,12,"chiara,",chiara,chiaro,ADJ,_
1030-0,TO070,1030,1030,1,è,è,essere,AUX,_
1030-1,TO070,1030,1030,2,una,una,uno,DET,_
1030-2,TO070,1030,1030,3,voce,voce,voce,NOUN,_
1030-3,TO070,1030,1030,4,di,di,di,ADP,_
1030-4,TO070,1030,1030,5,"tenore,",tenore,tenore,NOUN,_
1031-0,TO070,1031,1031,1,anche,anche,anche,ADV,_
1031-1,TO070,1031,1031,2,questo,questo,questo,PRON,_
1031-2,TO070,1031,1031,3,non,non,non,ADV,_
1031-3,TO070,1031,1031,4,l',l',lo,PRON,_
1031-4,TO070,1031,1031,5,abbiamo,abbiamo,avere,AUX,_
1031-5,TO070,1031,1031,6,ancora,ancora,ancora,ADV,_
1031-6,TO070,1031,1031,7,detto,detto,dire,VERB,_
1031-7,TO070,1031,1031,8,le,le,il,DET,_
1031-8,TO070,1031,1031,9,voci,voci,voce,NOUN,_
1031-9,TO070,1031,1031,10,si,si,si,PRON,_
1032-0,TO070,1032,1032,1,suddividono::,suddividono,suddividere,VERB,_
1032-1,TO070,1032,1032,2,secondo,secondo,secondo,ADP,_
1032-2,TO070,1032,1032,3,la,la,il,DET,_
1032-3,TO070,1032,1032,4,loro,loro,loro,ADJ,_
1032-4,TO070,1032,1032,5,maggiore,maggiore,maggiore,ADJ,_
1032-5,TO070,1032,1032,6,o,o,o,CCONJ,_
1032-6,TO070,1032,1032,7,minore,minore,minore,ADJ,_
1032-7,TO070,1032,1032,8,"altezza,",altezza,altezza,NOUN,_
1033-0,TO070,1033,1033,1,quelle,quelle,quello,PRON,_
1033-1,TO070,1033,1033,2,femminili,femminili,femminile,ADJ,_
1033-2,TO070,1033,1033,3,in:,in,in,ADP,_
1034-0,TO070,1034,1034,1,"soprano,",soprano,soprano,NOUN,_
1035-0,TO070,1035,1035,1,che,che,che,PRON,_
1035-1,TO070,1035,1035,2,è,è,essere,AUX,_
1035-2,TO070,1035,1035,3,la,la,il,DET,_
1035-3,TO070,1035,1035,4,più,più,più,ADV,_
1035-4,TO070,1035,1035,5,"acuta,",acuta,acuto,ADJ,_
1036-0,TO070,1036,1036,1,"mezzosoprano,",mezzosoprano,mezzosoprano,NOUN,_
1037-0,TO070,1037,1037,1,e,e,e,CCONJ,_
1037-1,TO070,1037,1037,2,contralto.,contralto,contralto,NOUN,_
1038-0,TO070,1038,1038,1,quelle,quelle,quello,PRON,_
1038-1,TO070,1038,1038,2,"maschili,",maschili,maschile,ADJ,_
1039-0,TO070,1039,1039,1,"tenore,",tenore,tenore,NOUN,_
1040-0,TO070,1040,1040,1,"baritono,",baritono,baritono,NOUN,_
1041-0,TO070,1041,1041,1,e,e,e,CCONJ,_
1041-1,TO070,1041,1041,2,basso.,basso,basso,NOUN,_
1042-0,TO070,1042,1042,1,eh,eh,eh,INTJ,_
1042-1,TO070,1042,1042,2,differenza,differenza,differenza,NOUN,_
1042-2,TO070,1042,1042,3,d~,d~,X,X,_
1042-3,TO070,1042,1042,4,m:h,mh,mh,INTJ,_
1043-0,TO070,1043,1043,1,che,che,che,PRON,_
1043-1,TO070,1043,1043,2,adesso::,adesso,adesso,ADV,_
1043-2,TO070,1043,1043,3,dico,dico,dire,VERB,_
1043-3,TO070,1043,1043,4,in,in,in,ADP,_
1043-4,TO070,1043,1043,5,modo,modo,modo,NOUN,_
1043-5,TO070,1043,1043,6,molto,molto,molto,ADV,_
1043-6,TO070,1043,1043,7,grossola:no,grossolano,grossolano,ADJ,_
1043-7,TO070,1043,1043,8,perché,perché,perché,SCONJ,_
1043-8,TO070,1043,1043,9,poi,poi,poi,ADV,_
1043-9,TO070,1043,1043,10,in,in,in,ADP,_
1043-10,TO070,1043,1043,11,realtà,realtà,realtà,NOUN,_
1044-0,TO070,1044,1044,1,forse,forse,forse,ADV,_
1044-1,TO070,1044,1044,2,l',l',lo,PRON,_
1044-2,TO070,1044,1044,3,avevo,avevo,avere,VERB,_
1044-3,TO070,1044,1044,4,già,già,già,ADV,_
1044-4,TO070,1044,1044,5,accennato,accennato,accennare,VERB,_
1044-5,TO070,1044,1044,6,che::,che,che,SCONJ,_
1044-6,TO070,1044,1044,7,i,i,il,DET,_
1044-7,TO070,1044,1044,8,tipi,tipi,tipo,NOUN,_
1044-8,TO070,1044,1044,9,di,di,di,ADP,_
1044-9,TO070,1044,1044,10,soprano,soprano,soprano,NOUN,_
1044-10,TO070,1044,1044,11,per,per,per,ADP,_
1044-11,TO070,1044,1044,12,esempio,esempio,esempio,NOUN,_
1044-12,TO070,1044,1044,13,possono,possono,potere,AUX,_
1044-13,TO070,1044,1044,14,essere:,essere,essere,AUX,_
1044-14,TO070,1044,1044,15,molto,molto,molto,ADV,_
1044-15,TO070,1044,1044,16,dive:rsi,diversi,diverso,ADJ,_
1045-0,TO070,1045,1045,1,ci,ci,ci,PRON,_
1045-1,TO070,1045,1045,2,può,può,potere,AUX,_
1045-2,TO070,1045,1045,3,essere,essere,essere,AUX,_
1045-3,TO070,1045,1045,4,il,il,il,DET,_
1045-4,TO070,1045,1045,5,soprano,soprano,soprano,NOUN,_
1045-5,TO070,1045,1045,6,leggero,leggero,leggero,ADJ,_
1045-6,TO070,1045,1045,7,che,che,che,PRON,_
1045-7,TO070,1045,1045,8,è,è,essere,AUX,_
1045-8,TO070,1045,1045,9,tutto,tutto,tutto,PRON,_
1045-9,TO070,1045,1045,10,spinto,spinto,spingere,VERB,_
1045-10,TO070,1045,1045,11-12,nell',nell',_,_,_
1045-10a,_,_,1045,11,_,in,in,ADP,_
1045-10b,_,_,1045,12,_,l',il,DET,_
1045-11,TO070,1045,1045,13,acuto,acuto,acuto,NOUN,_
1046-0,TO070,1046,1046,1,e::::::,e,e,CCONJ,_
1047-0,TO070,1047,1047,1,ci,ci,ci,PRON,_
1047-1,TO070,1047,1047,2,può,può,potere,AUX,_
1047-2,TO070,1047,1047,3,essere,essere,essere,AUX,_
1047-3,TO070,1047,1047,4,un,un,uno,DET,_
1047-4,TO070,1047,1047,5,soprano,soprano,soprano,NOUN,_
1047-5,TO070,1047,1047,6,magari,magari,magari,ADV,_
1047-6,TO070,1047,1047,7,leggero,leggero,leggero,ADJ,_
1047-7,TO070,1047,1047,8,e,e,e,CCONJ,_
1047-8,TO070,1047,1047,9,d',d',di,ADP,_
1047-9,TO070,1047,1047,10,agilità,agilità,agilità,NOUN,_
1047-10,TO070,1047,1047,11,cioè,cioè,cioè,CCONJ,_
1047-11,TO070,1047,1047,12,che,che,che,PRON,_
1047-12,TO070,1047,1047,13,è,è,essere,AUX,_
1047-13,TO070,1047,1047,14,particolarmente,particolarmente,particolarmente,ADV,_
1047-14,TO070,1047,1047,15,dotato,dotato,dotare,VERB,_
1047-15,TO070,1047,1047,16-17,nelle,nelle,_,_,_
1047-15a,_,_,1047,16,_,in,in,ADP,_
1047-15b,_,_,1047,17,_,le,il,DET,_
1047-16,TO070,1047,1047,18,parti::,parti,parte,NOUN,_
1048-0,TO070,1048,1048,1,veloci,veloci,veloce,ADJ,_
1048-1,TO070,1048,1048,2,rapide,rapide,rapido,ADJ,_
1048-2,TO070,1048,1048,3,di::,di,di,ADP,_
1049-0,TO070,1049,1049,1,movimenti::,movimenti,movimento,NOUN,_
1050-0,TO070,1050,1050,1,quindi,quindi,quindi,ADV,_
1050-1,TO070,1050,1050,2,di,di,di,ADP,_
1050-2,TO070,1050,1050,3,una,una,uno,DET,_
1050-3,TO070,1050,1050,4,melodia,melodia,melodia,NOUN,_
1050-4,TO070,1050,1050,5,continuamente,continuamente,continuamente,ADV,_
1050-5,TO070,1050,1050,6,istabile,instabile,instabile,ADJ,_
1050-6,TO070,1050,1050,7,(.),[PAUSE],[PAUSE],X,_
1050-7,TO070,1050,1050,8,eh?,eh,eh,INTJ,_
1051-0,TO070,1051,1051,1,e,e,e,CCONJ,_
1051-1,TO070,1051,1051,2,ci,ci,ci,PRON,_
1051-2,TO070,1051,1051,3,(.),[PAUSE],[PAUSE],X,_
1051-3,TO070,1051,1051,4,c',c',ci,PRON,_
1051-4,TO070,1051,1051,5,è,è,essere,VERB,_
1051-5,TO070,1051,1051,6,invece,invece,invece,ADV,_
1051-6,TO070,1051,1051,7,il,il,il,DET,_
1051-7,TO070,1051,1051,8,soprano,soprano,soprano,NOUN,_
1051-8,TO070,1051,1051,9,drammatico,drammatico,drammatico,ADJ,_
1052-0,TO070,1052,1052,1,che,che,che,PRON,_
1052-1,TO070,1052,1052,2,può,può,potere,AUX,_
1052-2,TO070,1052,1052,3,avere,avere,avere,VERB,_
1052-3,TO070,1052,1052,4,invece,invece,invece,ADV,_
1052-4,TO070,1052,1052,5,un:,un,uno,DET,_
1052-5,TO070,1052,1052,6,e::::h,eh,eh,INTJ,_
1053-0,TO070,1053,1053,1,ancora,ancora,ancora,ADV,_
1053-1,TO070,1053,1053,2-3,delle,delle,_,_,_
1053-1a,_,_,1053,2,_,di,di,ADP,_
1053-1b,_,_,1053,3,_,le,il,DET,_
