token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
749-7,TO004,749,749,8,"da,",da,da,ADP,_
750-0,TO004,750,750,1,poche,poche,poco,DET,_
750-1,TO004,750,750,2,persone,persone,persona,NOUN,_
750-2,TO004,750,750,3-4,al,al,_,_,_
750-2a,_,_,750,3,_,a,a,ADP,_
750-2b,_,_,750,4,_,il,il,DET,_
750-3,TO004,750,750,5,centro.,centro,centro,NOUN,_
751-0,TO004,751,751,1,è,è,essere,AUX,_
751-1,TO004,751,751,2,sempre,sempre,sempre,ADV,_
751-2,TO004,751,751,3,meno,meno,meno,ADV,_
751-3,TO004,751,751,4,vero.,vero,vero,ADJ,_
752-0,TO004,752,752,1,eh,eh,eh,INTJ,_
752-1,TO004,752,752,2-3,(al)lo,allo,_,_,_
752-1a,_,_,752,2,_,a,a,ADP,_
752-1b,_,_,752,3,_,lo,il,DET,_
752-2,TO004,752,752,4,stadio,stadio,stadio,NOUN,_
752-3,TO004,752,752,5,è,è,essere,AUX,_
752-4,TO004,752,752,6,sempre,sempre,sempre,ADV,_
752-5,TO004,752,752,7,di,di,di,ADP,_
752-6,TO004,752,752,8,più,più,più,ADV,_
752-7,TO004,752,752,9,una,una,uno,DET,_
752-8,TO004,752,752,10,comunicazione,comunicazione,comunicazione,NOUN,_
752-9,TO004,752,752,11,da,da,da,ADP,_
752-10,TO004,752,752,12,molti,molti,molto,PRON,_
752-11,TO004,752,752,13,a,a,a,ADP,_
752-12,TO004,752,752,14,molti.,molti,molto,PRON,_
753-0,TO004,753,753,1,però,però,però,ADV,_
753-1,TO004,753,753,2,<teoricamente>,teoricamente,teoricamente,ADV,_
753-2,TO004,753,753,3,quando,quando,quando,SCONJ,_
753-3,TO004,753,753,4,è,è,essere,AUX,_
753-4,TO004,753,753,5,nato,nato,nascere,VERB,_
753-5,TO004,753,753,6,non,non,non,ADV,_
753-6,TO004,753,753,7,era,era,essere,AUX,_
753-7,TO004,753,753,8,questo.,questo,questo,PRON,_
754-0,TO004,754,754,1,era,era,essere,AUX,_
754-1,TO004,754,754,2,una,una,uno,DET,_
754-2,TO004,754,754,3,tipica,tipica,tipica,ADJ,_
754-3,TO004,754,754,4,comunicazione,comunicazione,comunicazione,NOUN,_
754-4,TO004,754,754,5,di,di,di,ADP,_
754-5,TO004,754,754,6,massa.,massa,massa,NOUN,_
755-0,TO004,755,755,1,una,una,uno,DET,_
755-1,TO004,755,755,2,massa,massa,massa,NOUN,_
755-2,TO004,755,755,3,di,di,di,ADP,_
755-3,TO004,755,755,4,persone,persone,persona,NOUN,_
755-4,TO004,755,755,5,che,che,che,PRON,_
755-5,TO004,755,755,6,andavano,andavano,andare,VERB,_
755-6,TO004,755,755,7,a,a,a,ADP,_
755-7,TO004,755,755,8,"vedere,",vedere,vedere,VERB,_
756-0,TO004,756,756,1,eh,eh,eh,INTJ,_
756-1,TO004,756,756,2,ventidue,ventidue,ventidue,NUM,_
756-2,TO004,756,756,3,"persone,",persone,persona,NOUN,_
757-0,TO004,757,757,1,in,in,in,ADP,_
757-1,TO004,757,757,2,mutande,mutande,mutanda,NOUN,_
757-2,TO004,757,757,3,che,che,che,PRON,_
757-3,TO004,757,757,4,"correvano,",correvano,correre,VERB,_
758-0,TO004,758,758,1,col~,col~,X,X,_
758-1,TO004,758,758,2,intorno,intorno,intorno,ADV,_
758-2,TO004,758,758,3-4,alla,alla,_,_,_
758-2a,_,_,758,3,_,a,a,ADP,_
758-2b,_,_,758,4,_,la,il,DET,_
758-3,TO004,758,758,5,palla.,palla,palla,NOUN,_
758-4,TO004,758,758,6,giusto?,giusto,giusto,ADJ,_
759-0,TO004,759,759,1,è,è,essere,AUX,_
759-1,TO004,759,759,2,sempre,sempre,sempre,ADV,_
759-2,TO004,759,759,3,meno,meno,meno,ADV,_
759-3,TO004,759,759,4,così,così,così,ADV,_
759-4,TO004,759,759,5,per,per,per,ADP,_
759-5,TO004,759,759,6,motivi,motivi,motivo,NOUN,_
759-6,TO004,759,759,7,che,che,che,PRON,_
759-7,TO004,759,759,8,analizzeremo.,analizzeremo,analizzare,VERB,_
760-0,TO004,760,760,1,ma,ma,ma,CCONJ,_
760-1,TO004,760,760,2,comuqnue,comuqnue,comunque,CCONJ,_
760-2,TO004,760,760,3,è,è,essere,AUX,_
760-3,TO004,760,760,4,quest~,quest~,questo,DET,_
760-4,TO004,760,760,5,el~,el~,X,X,_
760-5,TO004,760,760,6,lo~,lo~,il,DET,_
760-6,TO004,760,760,7,lo,lo,il,DET,_
760-7,TO004,760,760,8,stadio,stadio,stadio,NOUN,_
760-8,TO004,760,760,9,in,in,in,ADP,_
760-9,TO004,760,760,10,parte,parte,parte,NOUN,_
760-10,TO004,760,760,11,è,è,essere,AUX,_
760-11,TO004,760,760,12,così.,così,così,ADV,_
761-0,TO004,761,761,1,>ma,ma,ma,CCONJ,_
761-1,TO004,761,761,2,c',c',ci,PRON,_
761-2,TO004,761,761,3,è,è,essere,VERB,_
761-3,TO004,761,761,4,una,una,uno,DET,_
761-4,TO004,761,761,5,situazione<,situazione,situazione,NOUN,_
761-5,TO004,761,761,6,molto,molto,molto,ADV,_
761-6,TO004,761,761,7,più,più,più,ADV,_
761-7,TO004,761,761,8,così.,così,così,ADV,_
762-0,TO004,762,762,1,e,e,e,CCONJ,_
762-1,TO004,762,762,2,la,la,il,DET,_
762-2,TO004,762,762,3,cosa,cosa,cosa,NOUN,_
762-3,TO004,762,762,4,che,che,che,PRON,_
762-4,TO004,762,762,5,come?,come,come,ADP,_
763-0,TO004,763,763,1,o:::::h,oh,oh,INTJ,_
764-0,TO004,764,764,1,la,la,il,DET,_
764-1,TO004,764,764,2,discote:ca.,discoteca,discoteca,NOUN,_
765-0,TO004,765,765,1,in,in,in,ADP,_
765-1,TO004,765,765,2,discoteca,discoteca,discoteca,NOUN,_
765-2,TO004,765,765,3,voi,voi,voi,PRON,_
765-3,TO004,765,765,4,"<andate>,",andate,andare,VERB,_
766-0,TO004,766,766,1,"<voi>,",voi,voi,PRON,_
767-0,TO004,767,767,1,"<andate>,",andate,andare,VERB,_
768-0,TO004,768,768,1,a,a,a,ADP,_
768-1,TO004,768,768,2,essere,essere,essere,AUX,_
768-2,TO004,768,768,3,<circondati>,circondati,circondare,VERB,_
768-3,TO004,768,768,4,da,da,da,ADP,_
768-4,TO004,768,768,5,"gente,",gente,gente,NOUN,_
769-0,TO004,769,769,1,che,che,che,PRON,_
769-1,TO004,769,769,2,"balla,",balla,ballare,VERB,_
770-0,TO004,770,770,1,intorno,intorno,intorno,ADV,_
770-1,TO004,770,770,2,a,a,a,ADP,_
770-2,TO004,770,770,3,voi.,voi,voi,PRON,_
771-0,TO004,771,771,1,se,se,se,SCONJ,_
771-1,TO004,771,771,2,voi,voi,voi,PRON,_
771-2,TO004,771,771,3,andate,andate,andare,VERB,_
771-3,TO004,771,771,4,in,in,in,ADP,_
771-4,TO004,771,771,5,dicoteca,dicoteca,dicoteca,NOUN,_
771-5,TO004,771,771,6,per,per,per,ADP,_
771-6,TO004,771,771,7,parlare,parlare,parlare,VERB,_
771-7,TO004,771,771,8,siete,siete,essere,AUX,_
771-8,TO004,771,771,9,pazzi.,pazzi,pazzi,ADV,_
772-0,TO004,772,772,1,"perché,",perché,perché,SCONJ,_
773-0,TO004,773,773,1,perché,perché,perché,SCONJ,_
773-1,TO004,773,773,2,non,non,non,ADV,_
773-2,TO004,773,773,3,e~,e~,X,X,_
773-3,TO004,773,773,4,non,non,non,ADV,_
773-4,TO004,773,773,5,siete,siete,essere,AUX,_
773-5,TO004,773,773,6,in,in,in,ADP,_
773-6,TO004,773,773,7,grado,grado,grado,NOUN,_
773-7,TO004,773,773,8,di,di,di,ADP,_
773-8,TO004,773,773,9,sentire,sentire,sentire,VERB,_
773-9,TO004,773,773,10,una,una,uno,DET,_
773-10,TO004,773,773,11,parola.,parola,parola,NOUN,_
773-11,TO004,773,773,12,giusto?,giusto,giusto,ADV,_
774-0,TO004,774,774,1,se,se,se,SCONJ,_
774-1,TO004,774,774,2,andate,andate,andare,VERB,_
774-2,TO004,774,774,3,in,in,in,ADP,_
774-3,TO004,774,774,4,discoteca,discoteca,discoteca,NOUN,_
774-4,TO004,774,774,5,per,per,per,ADP,_
774-5,TO004,774,774,6,sentire,sentire,sentire,VERB,_
774-6,TO004,774,774,7,la,la,il,DET,_
774-7,TO004,774,774,8,musica,musica,musica,NOUN,_
775-0,TO004,775,775,1,più,più,più,ADV,_
775-1,TO004,775,775,2,o,o,o,CCONJ,_
775-2,TO004,775,775,3,meno,meno,meno,ADV,_
775-3,TO004,775,775,4,<anche>.,anche,anche,ADV,_
776-0,TO004,776,776,1,andate,andate,andare,VERB,_
776-1,TO004,776,776,2,in,in,in,ADP,_
776-2,TO004,776,776,3,discoteca,discoteca,discoteca,NOUN,_
776-3,TO004,776,776,4,"per,",per,per,ADP,_
777-0,TO004,777,777,1,"<immergervi>,",immergervi,,,_
777-0a,,,,,,immerger,immergere,VERB,
777-0b,,,,,,vi,vi,PRON,
778-0,TO004,778,778,1,in,in,in,ADP,_
778-1,TO004,778,778,2,una,una,uno,DET,_
778-2,TO004,778,778,3,"situazione,",situazione,situazione,NOUN,_
779-0,TO004,779,779,1,in,in,in,ADP,_
779-1,TO004,779,779,2,cui,cui,cui,PRON,_
779-2,TO004,779,779,3,(.),[PAUSE],[PAUSE],X,_
779-3,TO004,779,779,4,<molte>,molte,molto,DET,_
779-4,TO004,779,779,5,"persone,",persone,persona,NOUN,_
780-0,TO004,780,780,1,vi,vi,vi,PRON,_
780-1,TO004,780,780,2,mandano,mandano,mandare,VERB,_
780-2,TO004,780,780,3-4,dei,dei,_,_,_
780-2a,_,_,780,3,_,di,di,ADP,_
780-2b,_,_,780,4,_,i,il,DET,_
780-3,TO004,780,780,5,messaggi,messaggi,messaggio,NOUN,_
780-4,TO004,780,780,6,di,di,di,ADP,_
780-5,TO004,780,780,7,fatto.,fatto,fatto,NOUN,_
781-0,TO004,781,781,1,insieme,insieme,insieme,ADV,_
781-1,TO004,781,781,2,con,con,con,ADP,_
781-2,TO004,781,781,3,la,la,il,DET,_
781-3,TO004,781,781,4,"musica:,",musica,musica,NOUN,_
781-4,TO004,781,781,5,gli,gli,il,DET,_
781-5,TO004,781,781,6,"amplificatori,",amplificatori,amplificatore,NOUN,_
781-6,TO004,781,781,7,(.),[PAUSE],[PAUSE],X,_
781-7,TO004,781,781,8,le,le,il,DET,_
781-8,TO004,781,781,9,"luci,",luci,luce,NOUN,_
782-0,TO004,782,782,1,eccetera,eccetera,eccetera,ADV,_
782-1,TO004,782,782,2,eccetera.,eccetera,eccetera,ADV,_
782-2,TO004,782,782,3,ma,ma,ma,CCONJ,_
782-3,TO004,782,782,4,<molte>,molte,molto,DET,_
782-4,TO004,782,782,5,persone,persone,persona,NOUN,_
782-5,TO004,782,782,6,vi,vi,vi,PRON,_
782-6,TO004,782,782,7,mandano,mandano,mandare,VERB,_
782-7,TO004,782,782,8-9,dei,dei,_,_,_
782-7a,_,_,782,8,_,di,di,ADP,_
782-7b,_,_,782,9,_,i,il,DET,_
782-8,TO004,782,782,10,messaggi,messaggi,messaggio,NOUN,_
782-9,TO004,782,782,11,di,di,di,ADP,_
782-10,TO004,782,782,12,fatto,fatto,fatto,NOUN,_
783-0,TO004,783,783,1,(cioè),cioè,cioè,ADV,_
783-1,TO004,783,783,2,stiamo,stiamo,stare,AUX,_
783-2,TO004,783,783,3,ballando,ballando,ballare,VERB,_
783-3,TO004,783,783,4,tutti,tutti,tutto,PRON,_
783-4,TO004,783,783,5,insieme.,insieme,insieme,ADV,_
784-0,TO004,784,784,1,stiamo,stiamo,stare,AUX,_
784-1,TO004,784,784,2,vivendo,vivendo,vivere,VERB,_
784-2,TO004,784,784,3,un',un',uno,DET,_
784-3,TO004,784,784,4,esperienza,esperienza,esperienza,NOUN,_
784-4,TO004,784,784,5,comune.,comune,comune,ADJ,_
785-0,TO004,785,785,1,<in,in,in,ADP,_
785-1,TO004,785,785,2,generale>,generale,generale,NOUN,_
785-2,TO004,785,785,3,mi,mi,mi,PRON,_
785-3,TO004,785,785,4,viene,viene,venire,VERB,_
785-4,TO004,785,785,5,da,da,da,ADP,_
785-5,TO004,785,785,6,dire,dire,dire,VERB,_
785-6,TO004,785,785,7,<il,il,il,DET,_
785-7,TO004,785,785,8,ballo>.,ballo,ballo,NOUN,_
786-0,TO004,786,786,1,il,il,il,DET,_
786-1,TO004,786,786,2,ballo,ballo,ballo,NOUN,_
787-0,TO004,787,787,1,è,è,essere,AUX,_
787-1,TO004,787,787,2,carico,carico,carico,ADJ,_
787-2,TO004,787,787,3,di,di,di,ADP,_
787-3,TO004,787,787,4,messaggi.,messaggi,messaggio,NOUN,_
788-0,TO004,788,788,1,è,è,essere,AUX,_
788-1,TO004,788,788,2,una,una,uno,PRON,_
788-2,TO004,788,788,3-4,delle,delle,_,_,_
788-2a,_,_,788,3,_,di,di,ADP,_
788-2b,_,_,788,4,_,le,il,DET,_
788-3,TO004,788,788,5,cose,cose,cosa,NOUN,_
788-4,TO004,788,788,6-7,delle,delle,_,_,_
788-4a,_,_,788,6,_,di,di,ADP,_
788-4b,_,_,788,7,_,le,il,DET,_
788-5,TO004,788,788,8,forme,forme,forma,NOUN,_
788-6,TO004,788,788,9,di,di,di,ADP,_
788-7,TO004,788,788,10,comunicazione,comunicazione,comunicazione,NOUN,_
788-8,TO004,788,788,11,meno,meno,meno,ADV,_
788-9,TO004,788,788,12,"studiata,",studiata,studiare,ADJ,_
789-0,TO004,789,789,1-2,della,della,_,_,_
789-0a,_,_,789,1,_,di,di,ADP,_
789-0b,_,_,789,2,_,la,il,DET,_
789-1,TO004,789,789,3,storia,storia,storia,NOUN,_
789-2,TO004,789,789,4-5,della,della,_,_,_
789-2a,_,_,789,4,_,di,di,ADP,_
789-2b,_,_,789,5,_,la,il,DET,_
789-3,TO004,789,789,6,comunicazione.,comunicazione,comunicazione,NOUN,_
790-0,TO004,790,790,1,ma,ma,ma,CCONJ,_
790-1,TO004,790,790,2,il,il,il,DET,_
790-2,TO004,790,790,3,ballo,ballo,ballo,NOUN,_
790-3,TO004,790,790,4,è,è,essere,AUX,_
790-4,TO004,790,790,5,stracarico,stracarico,stracarico,ADJ,_
790-5,TO004,790,790,6,di,di,di,ADP,_
790-6,TO004,790,790,7,messaggi.,messaggi,messaggio,NOUN,_
791-0,TO004,791,791,1,qualcuno,qualcuno,qualcuno,PRON,_
791-1,TO004,791,791,2,ha,ha,avere,AUX,_
791-2,TO004,791,791,3,detto,detto,dire,VERB,_
791-3,TO004,791,791,4,che,che,che,SCONJ,_
791-4,TO004,791,791,5,il,il,il,DET,_
791-5,TO004,791,791,6,ballo,ballo,ballo,NOUN,_
791-6,TO004,791,791,7,è,è,essere,AUX,_
791-7,TO004,791,791,8,la,la,il,DET,_
791-8,TO004,791,791,9,vita,vita,vita,NOUN,_
791-9,TO004,791,791,10-11,al,al,_,_,_
791-9a,_,_,791,10,_,a,a,ADP,_
791-9b,_,_,791,11,_,il,il,DET,_
791-10,TO004,791,791,12,quadrato.,quadrato,quadrato,NOUN,_
792-0,TO004,792,792,1,che,che,che,SCONJ,_
792-1,TO004,792,792,2,la,la,il,DET,_
792-2,TO004,792,792,3,vita,vita,vita,NOUN,_
792-3,TO004,792,792,4,è,è,essere,AUX,_
792-4,TO004,792,792,5,il,il,il,DET,_
792-5,TO004,792,792,6,movimento,movimento,movimento,NOUN,_
792-6,TO004,792,792,7,è,è,essere,AUX,_
792-7,TO004,792,792,8,il,il,il,DET,_
792-8,TO004,792,792,9,ballo,ballo,ballo,NOUN,_
792-9,TO004,792,792,10,è,è,essere,AUX,_
792-10,TO004,792,792,11,il,il,il,DET,_
792-11,TO004,792,792,12,movimento,movimento,movimento,NOUN,_
792-12,TO004,792,792,13,"strutturato,",strutturato,strutturato,ADJ,_
793-0,TO004,793,793,1,"e::,",e,e,CCONJ,_
794-0,TO004,794,794,1,per,per,per,ADP,_
794-1,TO004,794,794,2,così,così,così,ADV,_
794-2,TO004,794,794,3,dire,dire,dire,VERB,_
794-3,TO004,794,794,4,moltiplicato.,moltiplicato,moltiplicato,ADJ,_
795-0,TO004,795,795,1,ma,ma,ma,CCONJ,_
795-1,TO004,795,795,2-3,al,al,_,_,_
795-1a,_,_,795,2,_,a,a,ADP,_
795-1b,_,_,795,3,_,il,il,DET,_
795-2,TO004,795,795,4,di,di,di,ADP,_
795-3,TO004,795,795,5,là,là,là,ADV,_
795-4,TO004,795,795,6,di,di,di,ADP,_
795-5,TO004,795,795,7,questo,questo,questo,PRON,_
795-6,TO004,795,795,8,la,la,il,DET,_
795-7,TO004,795,795,9,discoteca,discoteca,discoteca,NOUN,_
795-8,TO004,795,795,10,è,è,essere,AUX,_
795-9,TO004,795,795,11,un,un,uno,DET,_
795-10,TO004,795,795,12,luogo,luogo,luogo,NOUN,_
795-11,TO004,795,795,13,"dove,",dove,dove,ADV,_
796-0,TO004,796,796,1,<v',v',vi,ADV,_
796-1,TO004,796,796,2,immergete>,immergete,immergere,VERB,_
796-2,TO004,796,796,3,nel~,nelle,_,_,_
796-2a,,,,,,in,in,ADP,
796-2b,,,,,,le,il,DET,
796-3,TO004,796,796,4-5,nelle,nelle,_,_,_
796-3a,_,_,796,4,_,in,in,ADP,_
796-3b,_,_,796,5,_,le,il,DET,_
796-4,TO004,796,796,6,perso~,perso~,persona,NOUN,_
796-5,TO004,796,796,7,tra,tra,tra,ADP,_
796-6,TO004,796,796,8,le,le,il,DET,_
796-7,TO004,796,796,9,persone.,persone,persona,NOUN,_
797-0,TO004,797,797,1,di,di,di,ADP,_
797-1,TO004,797,797,2,cui,cui,cui,PRON,_
797-2,TO004,797,797,3,"<condividete>,",condividete,condividere,VERB,_
798-0,TO004,798,798,1,"qualcosa,",qualcosa,qualcosa,PRON,_
799-0,TO004,799,799,1,"e,",e,e,CCONJ,_
800-0,TO004,800,800,1,"<contemporaneamente>,",contemporaneamente,contemporaneamente,ADV,_
801-0,TO004,801,801,1,vivete,vivete,vivere,VERB,_
801-1,TO004,801,801,2,un',un',uno,DET,_
801-2,TO004,801,801,3,esperienza,esperienza,esperienza,NOUN,_
801-3,TO004,801,801,4,fortissima,fortissima,forte,ADJ,_
801-4,TO004,801,801,5,che,che,che,PRON,_
801-5,TO004,801,801,6,riguarda,riguarda,riguardare,VERB,_
801-6,TO004,801,801,7,il,il,il,DET,_
801-7,TO004,801,801,8,vostro,vostro,vostro,DET,_
801-8,TO004,801,801,9,rapporto,rapporto,rapporto,NOUN,_
801-9,TO004,801,801,10-11,col,col,_,_,_
801-9a,_,_,801,10,_,con,con,ADP,_
801-9b,_,_,801,11,_,il,il,DET,_
801-10,TO004,801,801,12,<suono>.,suono,suono,NOUN,_
802-0,TO004,802,802,1,"con,",con,con,ADP,_
803-0,TO004,803,803,1,il,il,il,DET,_
803-1,TO004,803,803,2,corpo.,corpo,corpo,NOUN,_
803-2,TO004,803,803,3,eccetera.,eccetera,eccetera,ADV,_
804-0,TO004,804,804,1,se,se,se,SCONJ,_
804-1,TO004,804,804,2,"volete,",volete,volere,AUX,_
805-0,TO004,805,805,1,pe:r,per,per,ADP,_
806-0,TO004,806,806,1,capire,capire,capire,VERB,_
806-1,TO004,806,806,2,meglio,meglio,meglio,ADV,_
806-2,TO004,806,806,3,quello,quello,quello,PRON,_
806-3,TO004,806,806,4,che,che,che,PRON,_
806-4,TO004,806,806,5,sto,sto,stare,AUX,_
806-5,TO004,806,806,6,dicendo,dicendo,dire,VERB,_
806-6,TO004,806,806,7,(.),[PAUSE],[PAUSE],X,_
806-7,TO004,806,806,8,possiamo,possiamo,potere,AUX,_
806-8,TO004,806,806,9,fare,fare,fare,VERB,_
806-9,TO004,806,806,10,un,un,uno,DET,_
806-10,TO004,806,806,11,esempio,esempio,esempio,NOUN,_
806-11,TO004,806,806,12,che,che,che,PRON,_
806-12,TO004,806,806,13,mi,mi,mi,PRON,_
806-13,TO004,806,806,14,è,è,essere,AUX,_
806-14,TO004,806,806,15,molto,molto,molto,ADV,_
806-15,TO004,806,806,16,caro.,caro,caro,ADJ,_
807-0,TO004,807,807,1,la,la,il,DET,_
807-1,TO004,807,807,2,differenza,differenza,differenza,NOUN,_
808-0,TO004,808,808,1,"tra,",tra,tra,ADP,_
809-0,TO004,809,809,1,un,un,uno,DET,_
809-1,TO004,809,809,2,concerto,concerto,concerto,NOUN,_
809-2,TO004,809,809,3,di,di,di,ADP,_
809-3,TO004,809,809,4,musica,musica,musica,NOUN,_
809-4,TO004,809,809,5,classica,classica,classico,ADJ,_
809-5,TO004,809,809,6,e,e,e,CCONJ,_
809-6,TO004,809,809,7,un,un,uno,DET,_
809-7,TO004,809,809,8,concerto,concerto,concerto,ADJ,_
809-8,TO004,809,809,9,°rock°.,rock,rock,NOUN,_
810-0,TO004,810,810,1,">allora<,",allora,allora,ADV,_
811-0,TO004,811,811,1,voi,voi,voi,PRON,_
811-1,TO004,811,811,2,mi,mi,mi,PRON,_
811-2,TO004,811,811,3,dire~,dire~,dire,VERB,_
811-3,TO004,811,811,4,voi,voi,voi,PRON,_
811-4,TO004,811,811,5,(.),[PAUSE],[PAUSE],X,_
811-5,TO004,811,811,6,andrete,andrete,andare,VERB,_
811-6,TO004,811,811,7,in,in,in,ADP,_
811-7,TO004,811,811,8,giro,giro,giro,NOUN,_
811-8,TO004,811,811,9,dicendo,dicendo,dire,VERB,_
811-9,TO004,811,811,10,(.),[PAUSE],[PAUSE],X,_
811-10,TO004,811,811,11,questo,questo,questo,PRON,_
811-11,TO004,811,811,12,è,è,essere,AUX,_
811-12,TO004,811,811,13,un,un,uno,DET,_
811-13,TO004,811,811,14,professore,professore,professore,NOUN,_
811-14,TO004,811,811,15,che,che,che,PRON,_
811-15,TO004,811,811,16,parla,parla,parlare,VERB,_
811-16,TO004,811,811,17,di,di,di,ADP,_
811-17,TO004,811,811,18,di,di,di,ADP,_
811-18,TO004,811,811,19,"ro:ck,,","ro:ck,,",rock,NOUN,_
812-0,TO004,812,812,1,e,e,e,CCONJ,_
812-1,TO004,812,812,2,così,così,così,ADV,_
812-2,TO004,812,812,3,via::.,via,via,ADV,_
812-3,TO004,812,812,4,guardate,guardate,guardare,VERB,_
812-4,TO004,812,812,5,che,che,che,SCONJ,_
812-5,TO004,812,812,6,poi,poi,poi,ADV,_
812-6,TO004,812,812,7,parlerò,parlerò,parlare,VERB,_
812-7,TO004,812,812,8,molto,molto,molto,ADV,_
812-8,TO004,812,812,9,anche,anche,anche,ADV,_
812-9,TO004,812,812,10,di,di,di,ADP,_
812-10,TO004,812,812,11,aristotele.,aristotele,Aristotele,PROPN,_
813-0,TO004,813,813,1,no:n,non,non,ADV,_
814-0,TO004,814,814,1,ci,ci,ci,PRON,_
814-1,TO004,814,814,2,serve,serve,servire,VERB,_
814-2,TO004,814,814,3,di,di,di,ADP,_
814-3,TO004,814,814,4,tutto,tutto,tutto,PRON,_
814-4,TO004,814,814,5,per,per,per,ADP,_
814-5,TO004,814,814,6,per,per,per,ADP,_
814-6,TO004,814,814,7,questo,questo,questo,DET,_
814-7,TO004,814,814,8,tipo,tipo,tipo,NOUN,_
814-8,TO004,814,814,9,di,di,di,ADP,_
814-9,TO004,814,814,10,corso.,corso,corso,NOUN,_
814-10,TO004,814,814,11,ci,ci,ci,PRON,_
814-11,TO004,814,814,12,servono,servono,servire,VERB,_
814-12,TO004,814,814,13,grandi,grandi,grande,ADJ,_
814-13,TO004,814,814,14,"autori,",autori,autore,NOUN,_
814-14,TO004,814,814,15,e,e,e,CCONJ,_
814-15,TO004,814,814,16,ci,ci,ci,PRON,_
814-16,TO004,814,814,17,servono,servono,servire,VERB,_
814-17,TO004,814,814,18,le,le,il,DET,_
814-18,TO004,814,814,19,esperienze,esperienze,esperienza,NOUN,_
814-19,TO004,814,814,20,di,di,di,ADP,_
814-20,TO004,814,814,21,tutti,tutti,tutto,DET,_
814-21,TO004,814,814,22,i,i,il,DET,_
814-22,TO004,814,814,23,giorni.,giorni,giorno,NOUN,_
815-0,TO004,815,815,1,"allora,",allora,allora,ADV,_
816-0,TO004,816,816,1,"facciamo,",facciamo,fare,VERB,_
817-0,TO004,817,817,1,"facciamo:,",facciamo,fare,VERB,_
818-0,TO004,818,818,1,<l',l',il,DET,_
818-1,TO004,818,818,2,esempio,esempio,esempio,NOUN,_
818-2,TO004,818,818,3-4,della,della,_,_,_
818-2a,_,_,818,3,_,di,di,ADP,_
818-2b,_,_,818,4,_,la,il,DET,_
818-3,TO004,818,818,5,differenza,differenza,differenza,NOUN,_
818-4,TO004,818,818,6,tra,tra,tra,ADP,_
818-5,TO004,818,818,7,un,un,uno,DET,_
818-6,TO004,818,818,8,concerto>,concerto,concerto,NOUN,_
818-7,TO004,818,818,9,di,di,di,ADP,_
818-8,TO004,818,818,10,musica,musica,musica,NOUN,_
818-9,TO004,818,818,11,classica,classica,classico,ADJ,_
818-10,TO004,818,818,12,e,e,e,CCONJ,_
818-11,TO004,818,818,13,un,un,uno,DET,_
818-12,TO004,818,818,14,concerto,concerto,concerto,ADJ,_
818-13,TO004,818,818,15,rock.,rock,rock,NOUN,_
819-0,TO004,819,819,1,io,io,io,PRON,_
819-1,TO004,819,819,2,spero,spero,sperare,VERB,_
819-2,TO004,819,819,3,che,che,che,SCONJ,_
819-3,TO004,819,819,4,molti,molti,molto,PRON,_
819-4,TO004,819,819,5,di,di,di,ADP,_
819-5,TO004,819,819,6,voi,voi,voi,PRON,_
819-6,TO004,819,819,7,abbiano,abbiano,avere,AUX,_
819-7,TO004,819,819,8,conosciuto,conosciuto,conoscere,VERB,_
819-8,TO004,819,819,9,entrambe,entrambe,entrambi,DET,_
819-9,TO004,819,819,10,le,le,il,DET,_
819-10,TO004,819,819,11,esperienze.,esperienze,esperienza,NOUN,_
820-0,TO004,820,820,1,in,in,in,ADP,_
820-1,TO004,820,820,2,un,un,uno,DET,_
820-2,TO004,820,820,3,concerto,concerto,concerto,NOUN,_
820-3,TO004,820,820,4,di,di,di,ADP,_
820-4,TO004,820,820,5,musica,musica,musica,NOUN,_
820-5,TO004,820,820,6,"classica,",classica,classico,ADJ,_
821-0,TO004,821,821,1,<la,la,il,DET,_
821-1,TO004,821,821,2,situazione,situazione,situazione,NOUN,_
821-2,TO004,821,821,3,di,di,di,ADP,_
821-3,TO004,821,821,4,"disparità>,",disparità,disparità,NOUN,_
822-0,TO004,822,822,1,tra,tra,tra,ADP,_
822-1,TO004,822,822,2,l',l',il,DET,_
822-2,TO004,822,822,3,esecutore,esecutore,esecutore,NOUN,_
823-0,TO004,823,823,1,e,e,e,CCONJ,_
823-1,TO004,823,823,2,il,il,il,DET,_
823-2,TO004,823,823,3,"pubblico,",pubblico,pubblico,NOUN,_
824-0,TO004,824,824,1,"è,",è,essere,AUX,_
825-0,TO004,825,825,1,totale.,totale,totale,ADJ,_
826-0,TO004,826,826,1,voi,voi,voi,PRON,_
826-1,TO004,826,826,2,mi,mi,mi,PRON,_
826-2,TO004,826,826,3,direte,direte,dire,VERB,_
826-3,TO004,826,826,4,anche,anche,anche,ADV,_
826-4,TO004,826,826,5-6,nel,nel,_,_,_
826-4a,_,_,826,5,_,in,in,ADP,_
826-4b,_,_,826,6,_,il,il,DET,_
826-5,TO004,826,826,7,concerto,concerto,concerto,ADJ,_
826-6,TO004,826,826,8,rock.,rock,rock,NOUN,_
826-7,TO004,826,826,9,per,per,per,ADP,_
826-8,TO004,826,826,10,certi,certi,certo,DET,_
826-9,TO004,826,826,11,versi,versi,verso,NOUN,_
826-10,TO004,826,826,12,ancora,ancora,ancora,ADV,_
826-11,TO004,826,826,13,di,di,di,ADP,_
