token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
278-4,BO118,278,278,38,piccola,piccola,piccolo,ADJ,_
278-5,BO118,278,278,39,"però,",però,però,CCONJ,_
279-0,BO118,279,279,40,è,è,essere,AUX,_
279-1,BO118,279,279,41,molto,molto,molto,ADV,_
279-2,BO118,279,279,42,più:::,più,più,ADV,_
279-3,BO118,279,279,43,mh,mh,mh,INTJ,_
279-4,BO118,279,279,44,"familia::re::,",familiare,familiare,ADJ,_
279-5,BO118,279,279,1,cioè,cioè,cioè,CCONJ,_
279-6,BO118,279,279,2,comunque,comunque,comunque,CCONJ,_
279-7,BO118,279,279,3,ci,ci,ci,PRON,_
279-8,BO118,279,279,4,stanno,stanno,stare,VERB,_
279-9,BO118,279,279,5,un,un,uno,DET,_
279-10,BO118,279,279,6,sacco,sacco,sacco,NOUN,_
279-11,BO118,279,279,7,de,de,di,ADP,_
279-12,BO118,279,279,8,famiglie:,famiglie,famiglia,NOUN,_
279-13,BO118,279,279,9,cioè,cioè,cioè,CCONJ,_
279-14,BO118,279,279,10,a,a,a,ADP,_
279-15,BO118,279,279,11,bologna,bologna,Bologna,PROPN,_
279-16,BO118,279,279,12,non,non,non,ADV,_
279-17,BO118,279,279,13,ci,ci,ci,PRON,_
279-18,BO118,279,279,14,stanno,stanno,stare,VERB,_
279-19,BO118,279,279,15,cioè,cioè,cioè,ADV,_
279-20,BO118,279,279,16,in,in,in,ADP,_
279-21,BO118,279,279,17,via,via,via,NOUN,_
279-22,BO118,279,279,18,zamboni,zamboni,Zamboni,PROPN,_
279-23,BO118,279,279,19,non,non,non,ADV,_
279-24,BO118,279,279,20,ce,ce,c,PRON,_
279-25,BO118,279,279,21,l',l',lo,PRON,_
279-26,BO118,279,279,22,ho,ho,avere,AUX,_
279-27,BO118,279,279,23,mai,mai,mai,ADV,_
279-28,BO118,279,279,24,vista,vista,vedere,VERB,_
279-29,BO118,279,279,25,una,una,uno,DET,_
279-30,BO118,279,279,26,[famiglia],famiglia,famiglia,NOUN,_
280-0,BO140,280,280,1,[sì,sì,sì,INTJ,_
280-1,BO140,280,280,2,sì,sì,sì,INTJ,_
280-2,BO140,280,280,3,sì],sì,sì,INTJ,_
281-0,BO140,281,281,1,eh,eh,eh,INTJ,_
281-1,BO140,281,281,2,per,per,per,ADP,_
281-2,BO140,281,281,3,dire,dire,dire,VERB,_
281-3,BO140,281,281,4,però,però,però,CCONJ,_
281-4,BO140,281,281,5-6,allo,allo,_,_,_
281-4a,_,_,281,5,_,a,a,ADP,_
281-4b,_,_,281,6,_,lo,il,DET,_
281-5,BO140,281,281,7,stesso,stesso,stesso,ADJ,_
281-6,BO140,281,281,8,tempo:,tempo,tempo,NOUN,_
281-7,BO140,281,281,9,non,non,non,ADV,_
281-8,BO140,281,281,10,abiterei,abiterei,abitare,VERB,_
281-9,BO140,281,281,11,a,a,a,ADP,_
281-10,BO140,281,281,12,bologna,bologna,Bologna,PROPN,_
281-11,BO140,281,281,13,forse,forse,forse,ADV,_
281-12,BO140,281,281,14,per,per,per,ADP,_
281-13,BO140,281,281,15,tutta,tutta,tutto,DET,_
281-14,BO140,281,281,16,la,la,il,DET,_
281-15,BO140,281,281,17,mia,mia,mio,DET,_
281-16,BO140,281,281,18,vita,vita,vita,NOUN,_
281-17,BO140,281,281,19,ma::,ma,ma,CCONJ,_
281-18,BO140,281,281,20,neanche,neanche,neanche,ADV,_
281-19,BO140,281,281,21,in,in,in,ADP,_
281-20,BO140,281,281,22,un,un,uno,DET,_
281-21,BO140,281,281,23,centro,centro,centro,NOUN,_
281-22,BO140,281,281,24,piccolo,piccolo,piccolo,ADJ,_
281-23,BO140,281,281,25,come,come,come,ADP,_
281-24,BO140,281,281,26,@nomepaese.,[TOWN_NAME],@nomepaese,PROPN,_
282-0,BO118,282,282,1,°okay°,okay,ok,INTJ,_
283-0,BO140,283,283,27,perché,perché,perché,SCONJ,_
283-1,BO140,283,283,28,non::,non,non,ADV,_
284-0,BO140,284,284,1,vabbè,vabbè,vabbere,INTJ,_
284-1,BO140,284,284,2-3,al,al,_,_,_
284-1a,_,_,284,2,_,a,a,ADP,_
284-1b,_,_,284,3,_,il,il,DET,_
284-2,BO140,284,284,4,di,di,di,ADP,_
284-3,BO140,284,284,5,là,là,là,ADV,_
284-4,BO140,284,284,6,non,non,non,ADV,_
284-5,BO140,284,284,7,offre,offre,offrire,VERB,_
284-6,BO140,284,284,8,niente,niente,niente,PRON,_
284-7,BO140,284,284,9,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
284-8,BO140,284,284,10,non,non,non,ADV,_
284-9,BO140,284,284,11,mh,mh,mh,INTJ,_
284-10,BO140,284,284,1,cioè,cioè,cioè,CCONJ,_
284-11,BO140,284,284,2,comunque,comunque,comunque,CCONJ,_
284-12,BO140,284,284,3,continuano,continuano,continuare,VERB,_
284-13,BO140,284,284,4,a,a,a,ADP,_
284-14,BO140,284,284,5-6,lavorarci,lavorarci,_,_,_
284-14a,_,_,284,5,_,lavorar,lavorare,VERB,_
284-14b,_,_,284,6,_,ci,ci,PRON,_
284-15,BO140,284,284,7,le,le,il,DET,_
284-16,BO140,284,284,8,persone,persone,persona,NOUN,_
284-17,BO140,284,284,9,che,che,che,SCONJ,_
284-18,BO140,284,284,10,ci,ci,ci,PRON,_
284-19,BO140,284,284,11,hanno,hanno,avere,AUX,_
284-20,BO140,284,284,12,lavorato,lavorato,lavorare,VERB,_
284-21,BO140,284,284,13,da,da,da,ADP,_
284-22,BO140,284,284,14,una,una,uno,DET,_
284-23,BO140,284,284,15,vita,vita,vita,NOUN,_
284-24,BO140,284,284,16,ma,ma,ma,CCONJ,_
284-25,BO140,284,284,17,per,per,per,ADP,_
284-26,BO140,284,284,18,i,i,il,DET,_
284-27,BO140,284,284,19,giovani::,giovani,giovane,NOUN,_
284-28,BO140,284,284,20,non,non,non,ADV,_
284-29,BO140,284,284,21,c',c',ci,PRON,_
284-30,BO140,284,284,22,è,è,essere,VERB,_
284-31,BO140,284,284,23,possibilità,possibilità,possibilità,NOUN,_
284-32,BO140,284,284,24,lavorativa,lavorativa,lavorativo,ADJ,_
284-33,BO140,284,284,25,a,a,a,ADP,_
284-34,BO140,284,284,26,meno,meno,meno,ADV,_
284-35,BO140,284,284,27,che:,che,che,SCONJ,_
284-36,BO140,284,284,28,non,non,non,ADV,_
284-37,BO140,284,284,29,ti,ti,ti,PRON,_
284-38,BO140,284,284,30,accontenti,accontenti,accontentare,VERB,_
284-39,BO140,284,284,31,comunque,comunque,comunque,ADV,_
284-40,BO140,284,284,32,di,di,di,ADP,_
284-41,BO140,284,284,33,lavorare,lavorare,lavorare,VERB,_
284-42,BO140,284,284,34-35,al,al,_,_,_
284-42a,_,_,284,34,_,a,a,ADP,_
284-42b,_,_,284,35,_,il,il,DET,_
284-43,BO140,284,284,36,"ba:r,",bar,bar,NOUN,_
285-0,BO140,285,285,37,o::,o,o,CCONJ,_
285-1,BO140,285,285,38,in,in,in,ADP,_
285-2,BO140,285,285,39,un,un,uno,DET,_
285-3,BO140,285,285,40,ristorante,ristorante,ristorante,NOUN,_
285-4,BO140,285,285,41,insomma,insomma,insomma,ADV,_
285-5,BO140,285,285,42,o,o,o,CCONJ,_
285-6,BO140,285,285,43,se::,se,se,SCONJ,_
285-7,BO140,285,285,44,riesci,riesci,riuscire,VERB,_
285-8,BO140,285,285,45,a,a,a,ADP,_
285-9,BO140,285,285,46-47,reinventarti:,reinventarti,_,_,_
285-9a,_,_,285,46,_,reinventar,reinventare,VERB,_
285-9b,_,_,285,47,_,ti,ti,PRON,_
285-10,BO140,285,285,48,e:,e,e,CCONJ,_
285-11,BO140,285,285,49,costruisci,costruisci,costruire,VERB,_
285-12,BO140,285,285,50,una,una,uno,DET,_
285-13,BO140,285,285,51,tua,tua,tuo,DET,_
285-14,BO140,285,285,52,attività,attività,attività,NOUN,_
286-0,BO140,286,286,53,però,però,però,CCONJ,_
286-1,BO140,286,286,54,è::,è,essere,AUX,_
286-2,BO140,286,286,55,è,è,essere,AUX,_
286-3,BO140,286,286,56,difficile,difficile,difficile,ADJ,_
286-4,BO140,286,286,1,insomma,insomma,insomma,ADV,_
286-5,BO140,286,286,2,io,io,io,PRON,_
286-6,BO140,286,286,3,da:,da,da,ADP,_
286-7,BO140,286,286,4,ingegnere::,ingegnere,ingegnere,NOUN,_
286-8,BO140,286,286,5,a,a,a,ADP,_
286-9,BO140,286,286,6,meno,meno,meno,ADV,_
286-10,BO140,286,286,7,che,che,che,SCONJ,_
286-11,BO140,286,286,8,non,non,non,ADV,_
286-12,BO140,286,286,9,vado,vado,andare,VERB,_
286-13,BO140,286,286,10,a,a,a,ADP,_
286-14,BO140,286,286,11,lavorare,lavorare,lavorare,VERB,_
286-15,BO140,286,286,12,in,in,in,ADP,_
286-16,BO140,286,286,13,uno,uno,un,DET,_
286-17,BO140,286,286,14,studio,studio,studio,NOUN,_
286-18,BO140,286,286,15,di,di,di,ADP,_
286-19,BO140,286,286,16,"ingegneria:,",ingegneria,ingegneria,NOUN,_
287-0,BO140,287,287,17,e,e,e,CCONJ,_
287-1,BO140,287,287,18,comunque,comunque,comunque,CCONJ,_
287-2,BO140,287,287,19,rinchiudere,rinchiudere,rinchiudere,VERB,_
287-3,BO140,287,287,20,tutta,tutta,tutto,DET,_
287-4,BO140,287,287,21,la,la,il,DET,_
287-5,BO140,287,287,22,mia,mia,mio,ADJ,_
287-6,BO140,287,287,23,vita,vita,vita,NOUN,_
287-7,BO140,287,287,24,a,a,a,ADP,_
287-8,BO140,287,287,25,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
287-9,BO140,287,287,26,e,e,e,CCONJ,_
287-10,BO140,287,287,27,non,non,non,ADV,_
287-11,BO140,287,287,28,lo,lo,lo,PRON,_
287-12,BO140,287,287,29,vorrò,vorrò,vorere,VERB,_
287-13,BO140,287,287,30,mai,mai,mai,ADV,_
287-14,BO140,287,287,31,fare,fare,fare,VERB,_
287-15,BO140,287,287,32,perché:,perché,perché,SCONJ,_
288-0,BO140,288,288,33,comunque::,comunque,comunque,CCONJ,_
288-1,BO140,288,288,34,mh,mh,mh,INTJ,_
288-2,BO140,288,288,35,ti,ti,ti,PRON,_
288-3,BO140,288,288,36,offre,offre,offrire,VERB,_
288-4,BO140,288,288,37,poco,poco,poco,ADV,_
288-5,BO140,288,288,38,a,a,a,ADP,_
288-6,BO140,288,288,39,livello,livello,livello,NOUN,_
288-7,BO140,288,288,40,sia::,sia,sia,CCONJ,_
288-8,BO140,288,288,41,cioè,cioè,cioè,CCONJ,_
288-9,BO140,288,288,42,offre,offre,offrire,VERB,_
288-10,BO140,288,288,43,anche,anche,anche,ADV,_
288-11,BO140,288,288,44,poco,poco,poco,DET,_
288-12,BO140,288,288,45,divertimento,divertimento,divertimento,NOUN,_
288-13,BO140,288,288,46,a,a,a,ADP,_
288-14,BO140,288,288,47,livello,livello,livello,NOUN,_
288-15,BO140,288,288,48,giovanile,giovanile,giovanile,ADJ,_
288-16,BO140,288,288,49,ma,ma,ma,CCONJ,_
288-17,BO140,288,288,50,anche,anche,anche,ADV,_
288-18,BO140,288,288,51,per,per,per,ADP,_
288-19,BO140,288,288,52,delle,delle,del,DET,_
288-20,BO140,288,288,53,famiglie,famiglie,famiglia,NOUN,_
289-0,BO140 BO118 BO118,289,289,1,cioè,cioè,cioè,CCONJ,_
289-1,BO140 BO118 BO118,289,289,2,io,io,io,PRON,_
289-2,BO140 BO118 BO118,289,289,3,non,non,non,ADV,_
289-3,BO140 BO118 BO118,289,289,4,ho,ho,avere,VERB,_
289-4,BO140 BO118 BO118,289,289,5,ricordi,ricordi,ricordo,NOUN,_
289-5,BO140 BO118 BO118,289,289,6,di,di,di,ADP,_
289-6,BO140 BO118 BO118,289,289,7,quando,quando,quando,SCONJ,_
289-7,BO140 BO118 BO118,289,289,8,son,son,essere,AUX,_
289-8,BO140 BO118 BO118,289,289,9,piccola:::,piccola,piccolo,ADJ,_
289-9,BO140 BO118 BO118,289,289,10,che,che,che,SCONJ,_
289-10,BO140 BO118 BO118,289,289,11,uscivo,uscivo,uscire,VERB,_
289-11,BO140 BO118 BO118,289,289,12,con,con,con,ADP,_
289-12,BO140 BO118 BO118,289,289,13,i,i,il,DET,_
289-13,BO140 BO118 BO118,289,289,14,miei,miei,miei,PRON,_
289-14,BO140 BO118 BO118,289,289,15,in,in,in,ADP,_
289-15,BO140 BO118 BO118,289,289,16,centro,centro,centro,NOUN,_
289-16,BO140 BO118 BO118,289,289,17,a,a,a,ADP,_
289-17,BO140 BO118 BO118,289,289,18,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
290-0,BO118,290,290,1,n[o:]?,no,no,INTJ,_
291-0,BO140 BO118 BO118,291,291,19,[pe]rché,perché,perché,SCONJ,_
291-1,BO140 BO118 BO118,291,291,20,non:,non,non,ADV,_
291-2,BO140 BO118 BO118,291,291,21,ma,ma,ma,CCONJ,_
291-3,BO140 BO118 BO118,291,291,22,pochissimi,pochissimi,pochissimare,ADJ,_
291-4,BO140 BO118 BO118,291,291,23,perché,perché,perché,ADV,_
291-5,BO140 BO118 BO118,291,291,24,[non:],non,non,ADV,_
292-0,BO140 BO118 BO118 BO118,292,292,1,[ma],ma,ma,CCONJ,_
292-1,BO140 BO118 BO118 BO118,292,292,2,in,in,in,ADP,_
292-2,BO140 BO118 BO118 BO118,292,292,3,realtà,realtà,realtà,NOUN,_
292-3,BO140 BO118 BO118 BO118,292,292,4,anch',anch',anche,ADV,_
292-4,BO140 BO118 BO118 BO118,292,292,5,io,io,io,PRON,_
292-5,BO140 BO118 BO118 BO118,292,292,6,a,a,a,ADP,_
292-6,BO140 BO118 BO118 BO118,292,292,7,@nomepaese.,[TOWN_NAME],@nomepaese,PROPN,_
293-0,BO140 BO118 BO118 BO118,293,293,8,cioè,cioè,cioè,CCONJ,_
293-1,BO140 BO118 BO118 BO118,293,293,9,non,non,non,ADV,_
293-2,BO140 BO118 BO118 BO118,293,293,10,ho,ho,avere,VERB,_
293-3,BO140 BO118 BO118 BO118,293,293,11,ricordi,ricordi,ricordo,NOUN,_
293-4,BO140 BO118 BO118 BO118,293,293,12,che,che,che,SCONJ,_
293-5,BO140 BO118 BO118 BO118,293,293,13,uscissi,uscissi,uscire,VERB,_
293-6,BO140 BO118 BO118 BO118,293,293,14,a,a,a,ADP,_
293-7,BO140 BO118 BO118 BO118,293,293,15,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
293-8,BO140 BO118 BO118 BO118,293,293,16,o,o,o,CCONJ,_
293-9,BO140 BO118 BO118 BO118,293,293,17,a,a,a,ADP,_
293-10,BO140 BO118 BO118 BO118,293,293,18,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
293-11,BO140 BO118 BO118 BO118,293,293,19,con,con,con,ADP,_
293-12,BO140 BO118 BO118 BO118,293,293,20,i,i,il,DET,_
293-13,BO140 BO118 BO118 BO118,293,293,21,miei,miei,miei,NOUN,_
294-0,BO140 BO118 BO118 BO118,294,294,22,forse,forse,forse,ADV,_
294-1,BO140 BO118 BO118 BO118,294,294,23,xx,x,x,X,_
294-2,BO140 BO118 BO118 BO118,294,294,24,più,più,più,ADV,_
294-3,BO140 BO118 BO118 BO118,294,294,25-26,nel,nel,_,_,_
294-3a,_,_,294,25,_,in,in,ADP,_
294-3b,_,_,294,26,_,il,il,DET,_
294-4,BO140 BO118 BO118 BO118,294,294,27,paesi:no,paesino,paese,NOUN,_
294-5,BO140 BO118 BO118 BO118,294,294,28,"nostro::,",nostro,nostro,ADJ,_
294-6,BO140 BO118 BO118 BO118,294,294,29,[ma,ma,ma,CCONJ,_
294-7,BO140 BO118 BO118 BO118,294,294,30,sem]pre,sempre,sempre,ADV,_
294-8,BO140 BO118 BO118 BO118,294,294,31,solite,solite,solito,ADJ,_
294-9,BO140 BO118 BO118 BO118,294,294,32,"co::se:,",cose,cosa,NOUN,_
295-0,BO140,295,295,1,[sì,sì,sì,INTJ,_
295-1,BO140,295,295,2,sì,sì,sì,INTJ,_
295-2,BO140,295,295,3,sì],sì,sì,INTJ,_
296-0,BO140,296,296,1,sì,sì,sì,INTJ,_
296-1,BO140,296,296,2,però:::,però,però,CCONJ,_
296-2,BO140,296,296,3,cioè,cioè,cioè,CCONJ,_
296-3,BO140,296,296,4,magari,magari,magari,ADV,_
296-4,BO140,296,296,5,ci,ci,ci,PRON,_
296-5,BO140,296,296,6,sono,sono,essere,VERB,_
296-6,BO140,296,296,7,pochi,pochi,poco,DET,_
296-7,BO140,296,296,8,eventi:,eventi,evento,NOUN,_
296-8,BO140,296,296,9,e,e,e,CCONJ,_
296-9,BO140,296,296,10,iniziative:::,iniziative,iniziativa,NOUN,_
296-10,BO140,296,296,11,offerte,offerte,offerto,ADJ,_
296-11,BO140,296,296,12,in,in,in,ADP,_
296-12,BO140,296,296,13,una,una,uno,DET,_
296-13,BO140,296,296,14,città,città,città,NOUN,_
296-14,BO140,296,296,15,più,più,più,ADV,_
296-15,BO140,296,296,16,piccola,piccola,piccolo,ADJ,_
296-16,BO140,296,296,17,che,che,che,SCONJ,_
296-17,BO140,296,296,18,poi,poi,poi,ADV,_
296-18,BO140,296,296,19,non,non,non,ADV,_
296-19,BO140,296,296,20,è,è,essere,AUX,_
296-20,BO140,296,296,21,sempre,sempre,sempre,ADV,_
296-21,BO140,296,296,22,vero,vero,vero,ADJ,_
296-22,BO140,296,296,23,perché,perché,perché,SCONJ,_
296-23,BO140,296,296,24,ci,ci,ci,PRON,_
296-24,BO140,296,296,25,son,son,essere,VERB,_
296-25,BO140,296,296,26,tante,tante,tanto,DET,_
296-26,BO140,296,296,27,periferie,periferie,periferia,NOUN,_
296-27,BO140,296,296,28,tanti,tanti,tanto,DET,_
296-28,BO140,296,296,29,piccoli,piccoli,piccolo,ADJ,_
296-29,BO140,296,296,30,borghetti,borghetti,borgo,NOUN,_
296-30,BO140,296,296,31,che,che,che,SCONJ,_
296-31,BO140,296,296,32,organizzano,organizzano,organizzare,VERB,_
296-32,BO140,296,296,33,tanti,tanti,tanto,DET,_
296-33,BO140,296,296,34,eventi::,eventi,evento,NOUN,_
296-34,BO140,296,296,35,e:,e,e,CCONJ,_
296-35,BO140,296,296,36,la,la,il,DET,_
296-36,BO140,296,296,37,qualità,qualità,qualità,NOUN,_
296-37,BO140,296,296,38-39,della,della,_,_,_
296-37a,_,_,296,38,_,di,di,ADP,_
296-37b,_,_,296,39,_,la,il,DET,_
296-38,BO140,296,296,40,vita,vita,vita,NOUN,_
296-39,BO140,296,296,41,è:,è,essere,VERB,_
296-40,BO140,296,296,42,è,è,essere,AUX,_
296-41,BO140,296,296,43,buona,buona,buono,ADJ,_
297-0,BO140,297,297,1,però,però,però,CCONJ,_
297-1,BO140,297,297,2,@nomepaese,[TOWN_NAME],@nomepaese,PROPN,_
297-2,BO140,297,297,3,secondo,secondo,secondo,ADP,_
297-3,BO140,297,297,4,me,me,me,PRON,_
297-4,BO140,297,297,5,per,per,per,ADP,_
297-5,BO140,297,297,6,quanto,quanto,quanto,ADV,_
297-6,BO140,297,297,7,sia,sia,essere,AUX,_
297-7,BO140,297,297,8,anche,anche,anche,ADV,_
297-8,BO140,297,297,9,una,una,uno,DET,_
297-9,BO140,297,297,10,città,città,città,NOUN,_
297-10,BO140,297,297,11,universitaria::,universitaria,universitario,ADJ,_
297-11,BO140,297,297,12,non,non,non,ADV,_
297-12,BO140,297,297,13,offre,offre,offre,VERB,_
297-13,BO140,297,297,14,nulla.,nulla,nulla,NOUN,_
298-0,BO118,298,298,1,eh,eh,eh,INTJ,_
298-1,BO118,298,298,2,ma,ma,ma,CCONJ,_
298-2,BO118,298,298,3,infatti,infatti,infatti,CCONJ,_
298-3,BO118,298,298,4,è,è,essere,AUX,_
298-4,BO118,298,298,5,stra:no,strano,strano,ADJ,_
298-5,BO118,298,298,6,cioè,cioè,cioè,CCONJ,_
298-6,BO118,298,298,7,comunque,comunque,comunque,CCONJ,_
298-7,BO118,298,298,8,è,è,essere,AUX,_
298-8,BO118,298,298,9,un,un,uno,DET,_
298-9,BO118,298,298,10,polo,polo,polo,NOUN,_
298-10,BO118,298,298,11,universitario,universitario,universitario,ADJ,_
298-11,BO118,298,298,12,grosso,grosso,grosso,ADJ,_
299-0,BO140,299,299,1,sì.,sì,sì,INTJ,_
300-0,BO118,300,300,13,cioè,cioè,cioè,CCONJ,_
300-1,BO118,300,300,14,ci,ci,ci,PRON,_
300-2,BO118,300,300,15,viene,viene,venire,VERB,_
300-3,BO118,300,300,16,gente,gente,gente,NOUN,_
300-4,BO118,300,300,17-18,dal,dal,_,_,_
300-4a,_,_,300,17,_,da,da,ADP,_
300-4b,_,_,300,18,_,il,il,DET,_
300-5,BO118,300,300,19,su:d,sud,sud,NOUN,_
300-6,BO118,300,300,20,veramente:,veramente,veramente,ADV,_
300-7,BO118,300,300,21,[xx,x,x,X,_
300-8,BO118,300,300,22,xxx],x,x,X,_
301-0,BO140,301,301,1,[eh,eh,eh,INTJ,_
301-1,BO140,301,301,2,ma,ma,ma,CCONJ,_
301-2,BO140,301,301,3,è,è,essere,VERB,_
301-3,BO140,301,301,4,che,che,che,SCONJ,_
301-4,BO140,301,301,5,l',l',il,DET,_
301-5,BO140,301,301,6,ammini]strazione::,amministrazione,amministrazione,NOUN,_
301-6,BO140,301,301,7,mh:,mh,mh,INTJ,_
302-0,BO140,302,302,8,non,non,non,ADV,_
302-1,BO140,302,302,9,è,è,essere,AUX,_
302-2,BO140,302,302,10,interessata,interessata,interessato,ADJ,_
302-3,BO140,302,302,11,probabilmente,probabilmente,probabilmente,ADV,_
302-4,BO140,302,302,12,cioè,cioè,cioè,CCONJ,_
302-5,BO140,302,302,13-14,nel,nel,_,_,_
302-5a,_,_,302,13,_,in,in,ADP,_
302-5b,_,_,302,14,_,il,il,DET,_
302-6,BO140,302,302,15,senso,senso,senso,NOUN,_
302-7,BO140,302,302,16-17,negli,negli,_,_,_
302-7a,_,_,302,16,_,in,in,ADP,_
302-7b,_,_,302,17,_,gli,il,DET,_
302-8,BO140,302,302,18,ultimi,ultimi,ultimo,ADJ,_
302-9,BO140,302,302,19,due,due,due,NUM,_
302-10,BO140,302,302,20,anni,anni,anno,NOUN,_
302-11,BO140,302,302,21,mi,mi,mi,PRON,_
302-12,BO140,302,302,22,sto,sto,stare,AUX,_
302-13,BO140,302,302,23,accorgendo,accorgendo,accorgere,VERB,_
302-14,BO140,302,302,24,che,che,che,SCONJ,_
302-15,BO140,302,302,25,stan,stan,stare,AUX,_
302-16,BO140,302,302,26,cercando,cercando,cercare,VERB,_
302-17,BO140,302,302,27,di,di,di,ADP,_
302-18,BO140,302,302,28,far,far,fare,VERB,_
302-19,BO140,302,302,29,dei,dei,del,DET,_
302-20,BO140,302,302,30,passi,passi,passo,NOUN,_
302-21,BO140,302,302,31,avanti,avanti,avanti,ADV,_
303-0,BO140,303,303,1,però::,però,però,CCONJ,_
303-1,BO140,303,303,2,da,da,da,ADP,_
303-2,BO140,303,303,3,quando::,quando,quando,SCONJ,_
303-3,BO140,303,303,4,ero:,ero,essere,AUX,_
303-4,BO140,303,303,5,adolesce:nte,adolescente,adolescente,NOUN,_
303-5,BO140,303,303,6-7,dai,dai,_,_,_
303-5a,_,_,303,6,_,da,da,ADP,_
303-5b,_,_,303,7,_,i,i,DET,_
303-6,BO140,303,303,8,diciamo,diciamo,dire,VERB,_
303-7,BO140,303,303,9-10,dai::,dai,_,_,_
303-7a,_,_,303,9,_,da,da,ADP,_
303-7b,_,_,303,10,_,i,il,DET,_
303-8,BO140,303,303,11,boh,boh,boh,INTJ,_
303-9,BO140,303,303,12,quattordici,quattordici,quattordici,NUM,_
303-10,BO140,303,303,13,anni,anni,anno,NOUN,_
303-11,BO140,303,303,14,ho,ho,avere,AUX,_
303-12,BO140,303,303,15,cominciato,cominciato,cominciare,VERB,_
303-13,BO140,303,303,16,a,a,a,ADP,_
303-14,BO140,303,303,17,uscire:,uscire,uscire,VERB,_
303-15,BO140,303,303,18,fino:,fino,fino,ADV,_
303-16,BO140,303,303,19,ad,ad,a,ADP,_
303-17,BO140,303,303,20,"adesso,",adesso,adesso,ADV,_
304-0,BO140,304,304,21,che,che,che,SCONJ,_
304-1,BO140,304,304,22,ne,ne,ne,PRON,_
304-2,BO140,304,304,23,ho,ho,avere,VERB,_
304-3,BO140,304,304,24,venticinque,venticinque,venticinque,NUM,_
304-4,BO140,304,304,25,comunque,comunque,comunque,CCONJ,_
304-5,BO140,304,304,26,"non:,",non,non,ADV,_
305-0,BO140,305,305,27,cioè,cioè,cioè,CCONJ,_
305-1,BO140,305,305,28,non,non,non,ADV,_
305-2,BO140,305,305,29,trovo,trovo,trovare,VERB,_
305-3,BO140,305,305,30,cioè,cioè,cioè,CCONJ,_
305-4,BO140,305,305,31,non,non,non,ADV,_
305-5,BO140,305,305,32,ho,ho,avere,AUX,_
305-6,BO140,305,305,33,mai,mai,mai,ADV,_
305-7,BO140,305,305,34,trovato,trovato,trovare,VERB,_
305-8,BO140,305,305,35,dei::,dei,del,DET,_
305-9,BO140,305,305,36,dei,dei,del,DET,_
305-10,BO140,305,305,37,grandi,grandi,grande,ADJ,_
305-11,BO140,305,305,38,eventi:,eventi,evento,NOUN,_
305-12,BO140,305,305,39,"o:,",o,o,CCONJ,_
306-0,BO140,306,306,40,cioè,cioè,cioè,CCONJ,_
306-1,BO140,306,306,41,possibilità,possibilità,possibilità,NOUN,_
306-2,BO140,306,306,42,di,di,di,ADP,_
306-3,BO140,306,306,43-44,divertirmi:,divertirmi,_,_,_
306-3a,_,_,306,43,_,divertir,divertire,VERB,_
306-3b,_,_,306,44,_,mi,mi,PRON,_
306-4,BO140,306,306,1,anzi,anzi,anzi,ADV,_
306-5,BO140,306,306,2,quando,quando,quando,SCONJ,_
306-6,BO140,306,306,3,avevo,avevo,avere,VERB,_
306-7,BO140,306,306,4,quattordici,quattordici,quattordici,NUM,_
306-8,BO140,306,306,5,anni,anni,anno,NOUN,_
306-9,BO140,306,306,6,ce,ce,ce,PRON,_
306-10,BO140,306,306,7,ne,ne,ne,PRON,_
306-11,BO140,306,306,8,erano,erano,essere,VERB,_
306-12,BO140,306,306,9,molti,molti,molto,PRON,_
306-13,BO140,306,306,10,di,di,di,ADP,_
306-14,BO140,306,306,11,più:,più,più,ADV,_
306-15,BO140,306,306,12,organizzavano,organizzavano,organizzare,VERB,_
306-16,BO140,306,306,13,anche,anche,anche,ADV,_
306-17,BO140,306,306,14,dei,dei,del,DET,_
306-18,BO140,306,306,15,concer[ti::],concerti,concerto,NOUN,_
307-0,BO118,307,307,1,[sì]?,sì,sì,INTJ,_
308-0,BO140,308,308,1,sì,sì,sì,INTJ,_
308-1,BO140,308,308,2,[l',l',il,DET,_
308-2,BO140,308,308,3,uni]versità,università,università,NOUN,_
308-3,BO140,308,308,4,organizzava,organizzava,organizzare,VERB,_
308-4,BO140,308,308,5,dei,dei,del,DET,_
308-5,BO140,308,308,6,concerti,concerti,concerto,NOUN,_
308-6,BO140,308,308,7,e,e,e,CCONJ,_
308-7,BO140,308,308,8,lasciavano,lasciavano,lasciare,VERB,_
308-8,BO140,308,308,9,mo:lto,molto,molto,ADV,_
308-9,BO140,308,308,10,più,più,più,ADV,_
308-10,BO140,308,308,11,liberi,liberi,libero,ADJ,_
308-11,BO140,308,308,12,gli,gli,il,DET,_
308-12,BO140,308,308,13,universitari,universitari,universitario,NOUN,_
308-13,BO140,308,308,14,di,di,di,ADP,_
308-14,BO140,308,308,15-16,esprimersi,esprimersi,_,_,_
308-14a,_,_,308,15,_,esprimer,esprimere,VERB,_
