token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
354-7,BO039,354,354,8,dovrei:,dovrei,dovere,AUX,
354-8,BO039,354,354,9,che,che,che,PRON,
354-9,BO039,354,354,10,{P},{P},_,_,
354-10,BO039,354,354,11,libero.,libero,libero,ADJ,
354-11,BO039,354,354,12,[potrei,potrei,potere,AUX,
354-12,BO039,354,354,13,scegliere,scegliere,scegliere,VERB,
354-13,BO039,354,354,14,quello,quello,quello,PRON,
354-14,BO039,354,354,15,c~],c~,x,X,
355-0,BO026,355,355,1,[quindi,quindi,quindi,CCONJ,
355-1,BO026,355,355,2,quanti,quanti,quanto,ADJ,
355-2,BO026,355,355,3,ne,ne,ne,PRON,
355-3,BO026,355,355,4,fa]rebbe,farebbe,fare,VERB,
355-4,BO026,355,355,5,cinque?,cinque,cinque,NUM,
356-0,BO039,356,356,1,quattr~,quattr~,quattro,NUM,
356-1,BO039,356,356,2,[tre,tre,tre,NUM,
356-2,BO039,356,356,3,o,o,o,CCONJ,
356-3,BO039,356,356,4,qua]ttro.,quattro,quattro,NUM,
356-4,BO039,356,356,5,[perché,perché,perché,SCONJ,
356-5,BO039,356,356,6,e:]h,eh,eh,INTJ,
356-6,BO039,356,356,7,il,il,il,DET,
356-7,BO039,356,356,8,quarto,quarto,quarto,ADJ,
356-8,BO039,356,356,9,"esame,",esame,esame,NOUN,
357-0,BO026,357,357,1,[°quattr~°],quattr~,quattro,NUM,
358-0,BO026,358,358,1,[°tre,tre,tre,NUM,
358-1,BO026,358,358,2,o,o,o,CCONJ,
358-2,BO026,358,358,3,quattro.°],quattro,quattro,NUM,
359-0,BO039,359,359,1-2,nel,nel,_,_,
359-0a,_,_,359,1,_,in,in,ADP,
359-0b,_,_,359,2,_,il,il,DET,
359-1,BO039,359,359,3,mio,mio,mio,ADJ,
359-2,BO039,359,359,4,piano,piano,piano,NOUN,
359-3,BO039,359,359,5,di,di,di,ADP,
359-4,BO039,359,359,6,"studi,",studi,studio,NOUN,
360-0,BO039,360,360,1,o,o,o,CCONJ,
360-1,BO039,360,360,2,è,è,essere,VERB,
360-2,BO039,360,360,3,a,a,a,ADP,
360-3,BO039,360,360,4,scelta,scelta,scelta,NOUN,
360-4,BO039,360,360,5,comp~,comp~,completamente,ADV,
360-5,BO039,360,360,6,completamente,completamente,completamente,ADV,
360-6,BO039,360,360,7,libero,libero,libero,ADJ,
360-7,BO039,360,360,8,potrei,potrei,potere,AUX,
360-8,BO039,360,360,9,mettere,mettere,mettere,VERB,
360-9,BO039,360,360,10,qualsiasi,qualsiasi,qualsiasi,ADJ,
360-10,BO039,360,360,11,cosa.,cosa,cosa,NOUN,
361-0,BO039,361,361,1,oppure,oppure,oppure,CCONJ,
361-1,BO039,361,361,2,faccio,faccio,fare,VERB,
361-2,BO039,361,361,3,il,il,il,DET,
361-3,BO039,361,361,4,tirocinio.,tirocinio,tirocinio,NOUN,
362-0,BO039,362,362,1,e,e,e,CCONJ,
362-1,BO039,362,362,2,mi,mi,mi,PRON,
362-2,BO039,362,362,3,hanno,hanno,avere,AUX,
362-3,BO039,362,362,4,spiegato,spiegato,spiegare,VERB,
362-4,BO039,362,362,5-6,all',all',_,_,
362-4a,_,_,362,5,_,a,a,ADP,
362-4b,_,_,362,6,_,l',il,DET,
362-5,BO039,362,362,7,ufficio,ufficio,ufficio,NOUN,
362-6,BO039,362,362,8,"erasmus,",erasmus,Erasmus,PROPN,
363-0,BO039,363,363,1,che:,che,che,SCONJ,
364-0,BO039,364,364,1,il,il,il,DET,
364-1,BO039,364,364,2,tirocinio,tirocinio,tirocinio,NOUN,
364-2,BO039,364,364,3,al~,al~,x,X,
364-3,BO039,364,364,4,in,in,in,ADP,
364-4,BO039,364,364,5,erasmus,erasmus,Erasmus,PROPN,
364-5,BO039,364,364,6,ti:,ti,ti,PRON,
364-6,BO039,364,364,7,mh,mh,mh,INTJ,
364-7,BO039,364,364,8,ti,ti,ti,PRON,
364-8,BO039,364,364,9,viene,viene,venire,AUX,
364-9,BO039,364,364,10,convalidato,convalidato,convalidare,VERB,
364-10,BO039,364,364,11,a,a,a,ADP,
364-11,BO039,364,364,12,patto,patto,patto,NOUN,
364-12,BO039,364,364,13,che,che,che,SCONJ,
364-13,BO039,364,364,14,sia,sia,essere,VERB,
364-14,BO039,364,364,15-16,all',all',_,_,
364-14a,_,_,364,15,_,a,a,ADP,
364-14b,_,_,364,16,_,l',il,DET,
364-15,BO039,364,364,17,interno,interno,interno,NOUN,
364-16,BO039,364,364,18-19,dell',dell',_,_,
364-16a,_,_,364,18,_,di,di,ADP,
364-16b,_,_,364,19,_,l',il,DET,
364-17,BO039,364,364,20,università.,università,università,NOUN,
365-0,BO026,365,365,1,sì.,sì,sì,ADV,
366-0,BO039,366,366,1,quindi,quindi,quindi,CCONJ,
366-1,BO039,366,366,2,"io,",io,io,PRON,
367-0,BO039,367,367,1,vorrei,vorrei,volere,VERB,
367-1,BO039,367,367,2,anche,anche,anche,ADV,
367-2,BO039,367,367,3,per,per,per,ADP,
367-3,BO039,367,367,4,esperienza,esperienza,esperienza,NOUN,
367-4,BO039,367,367,5,"p[ersonale],",personale,personale,ADJ,
368-0,BO026,368,368,1,[questo,questo,questo,PRON,
368-1,BO026,368,368,2,lo,lo,lo,PRON,
368-2,BO026,368,368,3,può,può,potere,AUX,
368-3,BO026,368,368,4,ver]ificare,verificare,verificare,VERB,
368-4,BO026,368,368,5,quan[do,quando,quando,SCONJ,
368-5,BO026,368,368,6,è,è,essere,VERB,
368-6,BO026,368,368,7,lì,lì,lì,ADV,
368-7,BO026,368,368,8,{P},{P},_,_,
368-8,BO026,368,368,9,quando,quando,quando,SCONJ,
368-9,BO026,368,368,10,è,è,essere,VERB,
368-10,BO026,368,368,11,lì].,lì,lì,ADV,
369-0,BO039,369,369,1,[lo,lo,lo,PRON,
369-1,BO039,369,369,2,devo,devo,dovere,AUX,
369-2,BO039,369,369,3,poi,poi,poi,ADV,
369-3,BO039,369,369,4,sì,sì,sì,ADV,
369-4,BO039,369,369,5,lo,lo,lo,PRON,
369-5,BO039,369,369,6,devo,devo,dovere,AUX,
369-6,BO039,369,369,7,verificare,verificare,verificare,VERB,
369-7,BO039,369,369,8-9,ne]::l,nel,_,_,
369-7a,_,_,369,8,_,in,in,ADP,
369-7b,_,_,369,9,_,il,il,DET,
369-8,BO039,369,369,10,{P},{P},_,_,
369-9,BO039,369,369,11-12,[al,al,_,_,
369-9a,_,_,369,11,_,a,a,ADP,
369-9b,_,_,369,12,_,il,il,DET,
369-10,BO039,369,369,13,posto].,posto,posto,NOUN,
370-0,BO026,370,370,1,[le,le,il,DET,
370-1,BO026,370,370,2,prime,prime,primo,ADJ,
370-2,BO026,370,370,3,tre,tre,tre,NUM,
370-3,BO026,370,370,4,anche,anche,anche,ADV,
370-4,BO026,370,370,5,qui],qui,qui,ADV,
370-5,BO026,370,370,6,come,come,come,ADV,
370-6,BO026,370,370,7-8,nel,nel,_,_,
370-6a,_,_,370,7,_,in,in,ADP,
370-6b,_,_,370,8,_,il,il,DET,
370-7,BO026,370,370,9,suo,suo,suo,ADJ,
370-8,BO026,370,370,10,caso,caso,caso,NOUN,
370-9,BO026,370,370,11,mi,mi,mi,PRON,
370-10,BO026,370,370,12,sembrano:,sembrano,sembrare,VERB,
370-11,BO026,370,370,13,corrispond[enti,corrispondenti,corrispondente,ADJ,
370-12,BO026,370,370,14,abbastanza,abbastanza,abbastanza,ADV,
370-13,BO026,370,370,15,"corrispondenti],",corrispondenti,corrispondente,ADJ,
371-0,BO039,371,371,1,[sì,sì,sì,ADV,
371-1,BO039,371,371,2,l',l',il,DET,
371-2,BO039,371,371,3,unica,unica,unico,ADJ,
371-3,BO039,371,371,4,"cosa],",cosa,cosa,NOUN,
372-0,BO026,372,372,1,non,non,non,ADV,
372-1,BO026,372,372,2,dovranno,dovranno,dovere,AUX,
372-2,BO026,372,372,3,non,non,non,ADV,
372-3,BO026,372,372,4,porranno,porranno,porre,VERB,
372-4,BO026,372,372,5,problemi,problemi,problema,NOUN,
372-5,BO026,372,372,6,insomma,insomma,insomma,ADV,
372-6,BO026,372,372,7,[perché,perché,perché,SCONJ,
372-7,BO026,372,372,8,"sono],",sono,essere,AUX,
373-0,BO039,373,373,1,[perfetto,perfetto,perfetto,ADJ,
373-1,BO039,373,373,2,allora,allora,allora,ADV,
373-2,BO039,373,373,3,ma]gari:,magari,magari,ADV,
374-0,BO026,374,374,1,simili,simili,simile,ADJ,
374-1,BO026,374,374,2-3,ai,ai,_,_,
374-1a,_,_,374,2,_,a,a,ADP,
374-1b,_,_,374,3,_,i,il,DET,
374-2,BO026,374,374,4,programmi.,programmi,programma,NOUN,
374-3,BO026,374,374,5,eh,eh,eh,INTJ,
374-4,BO026,374,374,6,[m:h],mh,mh,INTJ,
375-0,BO039,375,375,1,[l',l',il,DET,
375-1,BO039,375,375,2,unica,unica,unico,ADJ,
375-2,BO039,375,375,3,co]sa,cosa,cosa,NOUN,
375-3,BO039,375,375,4,devo,devo,dovere,AUX,
375-4,BO039,375,375,5,controllare,controllare,controllare,VERB,
375-5,BO039,375,375,6,il,il,il,DET,
375-6,BO039,375,375,7,fatto,fatto,fatto,NOUN,
375-7,BO039,375,375,8,che,che,che,SCONJ,
375-8,BO039,375,375,9,se,se,se,SCONJ,
375-9,BO039,375,375,10,questi:,questi,questo,DET,
375-10,BO039,375,375,11,mh,mh,mh,INTJ,
375-11,BO039,375,375,12,trenta,trenta,trenta,NUM,
375-12,BO039,375,375,13,crediti,crediti,credito,NOUN,
375-13,BO039,375,375,14,per,per,per,ADP,
375-14,BO039,375,375,15,semestre,semestre,semestre,NOUN,
375-15,BO039,375,375,16,sono,sono,essere,AUX,
375-16,BO039,375,375,17,"obbligatori,",obbligatori,obbligatorio,ADJ,
376-0,BO039,376,376,1,io,io,io,PRON,
376-1,BO039,376,376,2,non,non,non,ADV,
376-2,BO039,376,376,3,posso,posso,potere,AUX,
376-3,BO039,376,376,4,fare,fare,fare,VERB,
376-4,BO039,376,376,5,il,il,il,DET,
376-5,BO039,376,376,6,tirocinio,tirocinio,tirocinio,NOUN,
376-6,BO039,376,376,7,là,là,là,ADV,
376-7,BO039,376,376,8,ma,ma,ma,CCONJ,
376-8,BO039,376,376,9,devo,devo,dovere,AUX,
376-9,BO039,376,376,10,aggiungere,aggiungere,aggiungere,VERB,
376-10,BO039,376,376,11,un,un,uno,DET,
376-11,BO039,376,376,12,altro,altro,altro,ADJ,
376-12,BO039,376,376,13,esame.,esame,esame,NOUN,
377-0,BO039,377,377,1,però:,però,però,CCONJ,
377-1,BO039,377,377,2,m:h,mh,mh,INTJ,
377-2,BO039,377,377,3,diciamo,diciamo,dire,VERB,
377-3,BO039,377,377,4,questa,questa,questo,PRON,
377-4,BO039,377,377,5,penso,penso,pensare,VERB,
377-5,BO039,377,377,6,che,che,che,PRON,
377-6,BO039,377,377,7,è,è,essere,AUX,
377-7,BO039,377,377,8,una,una,uno,DET,
377-8,BO039,377,377,9,cosa,cosa,cosa,NOUN,
377-9,BO039,377,377,10,che,che,che,PRON,
377-10,BO039,377,377,11,devo,devo,dovere,AUX,
377-11,BO039,377,377,12,vedere,vedere,vedere,VERB,
377-12,BO039,377,377,13,più,più,più,ADV,
377-13,BO039,377,377,14,[là].,là,là,ADV,
378-0,BO026,378,378,1,[que]sta,questa,questo,DET,
378-1,BO026,378,378,2,questo,questo,questo,DET,
378-2,BO026,378,378,3,aspetto,aspetto,aspetto,NOUN,
378-3,BO026,378,378,4,proprio,proprio,proprio,ADV,
378-4,BO026,378,378,5-6,del,del,_,_,
378-4a,_,_,378,5,_,di,di,ADP,
378-4b,_,_,378,6,_,il,il,DET,
378-5,BO026,378,378,7,conteggio,conteggio,conteggio,NOUN,
378-6,BO026,378,378,8,anche,anche,anche,ADV,
378-7,BO026,378,378,9,legato,legato,legare,VERB,
378-8,BO026,378,378,10-11,al,al,_,_,
378-8a,_,_,378,10,_,a,a,ADP,
378-8b,_,_,378,11,_,il,il,DET,
378-9,BO026,378,378,12,tirocinio,tirocinio,tirocinio,NOUN,
378-10,BO026,378,378,13,lo,lo,lo,PRON,
378-11,BO026,378,378,14,verificate,verificate,verificare,VERB,
378-12,BO026,378,378,15,anche,anche,anche,ADV,
378-13,BO026,378,378,16-17,negli,negli,_,_,
378-13a,_,_,378,16,_,in,in,ADP,
378-13b,_,_,378,17,_,gli,il,DET,
378-14,BO026,378,378,18,uffici,uffici,ufficio,NOUN,
378-15,BO026,378,378,19,"[(eh)],",eh,eh,INTJ,
379-0,BO039,379,379,1,[sì].,sì,sì,ADV,
379-1,BO039,379,379,2,{P},{P},_,_,
379-2,BO039,379,379,3,sì.,sì,sì,ADV,
380-0,BO026,380,380,1,perché::,perché,perché,SCONJ,
381-0,BO026,381,381,1,e::h,eh,eh,INTJ,
381-1,BO026,381,381,2,io,io,io,PRON,
381-2,BO026,381,381,3,sto,sto,stare,VERB,
381-3,BO026,381,381,4,<attenta>,attenta,attento,ADJ,
381-4,BO026,381,381,5,a,a,a,ADP,
381-5,BO026,381,381,6,"una,",una,uno,DET,
382-0,BO026,382,382,1,corris[pondenza].,corrispondenza,corrispondenza,NOUN,
383-0,BO038,383,383,1,[>sì,sì,sì,ADV,
383-1,BO038,383,383,2,sì,sì,sì,ADV,
383-2,BO038,383,383,3,sì<],sì,sì,ADV,
384-0,BO026,384,384,1,tra:,tra,tra,ADP,
384-1,BO026,384,384,2,le,le,il,DET,
384-2,BO026,384,384,3,discipline,discipline,disciplina,NOUN,
384-3,BO026,384,384,4,perché,perché,perché,SCONJ,
384-4,BO026,384,384,5,non,non,non,ADV,
384-5,BO026,384,384,6,potete:,potete,potere,AUX,
384-6,BO026,384,384,7,sì,sì,sì,ADV,
384-7,BO026,384,384,8,magari,magari,magari,ADV,
384-8,BO026,384,384,9,il,il,il,DET,
384-9,BO026,384,384,10,numero,numero,numero,NOUN,
384-10,BO026,384,384,11-12,dei,dei,_,_,
384-10a,_,_,384,11,_,di,di,ADP,
384-10b,_,_,384,12,_,i,il,DET,
384-11,BO026,384,384,13,crediti,crediti,credito,NOUN,
384-12,BO026,384,384,14,è,è,essere,AUX,
384-13,BO026,384,384,15,equivalente,equivalente,equivalente,ADJ,
384-14,BO026,384,384,16,ma,ma,ma,CCONJ,
384-15,BO026,384,384,17,avete,avete,avere,AUX,
384-16,BO026,384,384,18,fatto,fatto,fare,VERB,
384-17,BO026,384,384,19,tutt',tutt',tutto,ADJ,
384-18,BO026,384,384,20,altro,altro,altro,PRON,
384-19,BO026,384,384,21,[°xx°].,xx,x,X,
385-0,BO038,385,385,1,[°>sì,sì,sì,ADV,
385-1,BO038,385,385,2,sì,sì,sì,ADV,
385-2,BO038,385,385,3,sì<°],sì,sì,ADV,
386-0,BO039,386,386,1,[°no:],no,no,ADV,
386-1,BO039,386,386,2,{P},{P},_,_,
386-2,BO039,386,386,3,sì.°,sì,sì,ADV,
387-0,BO039,387,387,1,e::h,eh,eh,INTJ,
387-1,BO039,387,387,2,un',un',uno,DET,
387-2,BO039,387,387,3,ultima,ultima,ultimo,ADJ,
387-3,BO039,387,387,4,cosa,cosa,cosa,NOUN,
387-4,BO039,387,387,5,le,le,gli,PRON,
387-5,BO039,387,387,6,volevo,volevo,volere,AUX,
387-6,BO039,387,387,7,"chiedere,",chiedere,chiedere,VERB,
388-0,BO039,388,388,1-2,ne::lla,nella,_,_,
388-0a,_,_,388,1,_,in,in,ADP,
388-0b,_,_,388,2,_,la,il,DET,
388-1,BO039,388,388,3,domanda,domanda,domanda,NOUN,
388-2,BO039,388,388,4,de~,de~,x,X,
388-3,BO039,388,388,5-6,nel,nel,_,_,
388-3a,_,_,388,5,_,in,in,ADP,
388-3b,_,_,388,6,_,il,il,DET,
388-4,BO039,388,388,7,learning,learning,learning,NOUN,
388-5,BO039,388,388,8,"diciamo,",diciamo,dire,VERB,
389-0,BO026,389,389,1,mh,mh,mh,INTJ,
389-1,BO026,389,389,2,mh.,mh,mh,INTJ,
390-0,BO039,390,390,1,e::h,eh,eh,INTJ,
390-1,BO039,390,390,2,io,io,io,PRON,
390-2,BO039,390,390,3,ho,ho,avere,AUX,
390-3,BO039,390,390,4,inserito,inserito,inserire,VERB,
390-4,BO039,390,390,5,anche,anche,anche,ADV,
390-5,BO039,390,390,6,la,la,il,DET,
390-6,BO039,390,390,7,tesi,tesi,tesi,NOUN,
390-7,BO039,390,390,8,perché,perché,perché,SCONJ,
390-8,BO039,390,390,9,è,è,essere,AUX,
390-9,BO039,390,390,10,parte,parte,parte,NOUN,
390-10,BO039,390,390,11-12,de::l,del,_,_,
390-10a,_,_,390,11,_,di,di,ADP,
390-10b,_,_,390,12,_,il,il,DET,
390-11,BO039,390,390,13-14,del,del,_,_,
390-11a,_,_,390,13,_,di,di,ADP,
390-11b,_,_,390,14,_,il,il,DET,
390-12,BO039,390,390,15,curricu[lum].,curriculum,curriculum,NOUN,
391-0,BO026,391,391,1,[mh].,mh,mh,INTJ,
392-0,BO039,392,392,1,e::h,eh,eh,INTJ,
392-1,BO039,392,392,2,m:h,mh,mh,INTJ,
393-0,BO039,393,393,1,la,la,il,DET,
393-1,BO039,393,393,2,tesi,tesi,tesi,NOUN,
393-2,BO039,393,393,3,l',l',lo,PRON,
393-3,BO039,393,393,4,ho,ho,avere,AUX,
393-4,BO039,393,393,5,già,già,già,ADV,
393-5,BO039,393,393,6,accordata,accordata,accordare,VERB,
393-6,BO039,393,393,7,con,con,con,ADP,
393-7,BO039,393,393,8,la,la,il,DET,
393-8,BO039,393,393,9,professoressa,professoressa,professore,NOUN,
393-9,BO039,393,393,10,gialli,gialli,Gialli,PROPN,
393-10,BO039,393,393,11,di:,di,di,ADP,
393-11,BO039,393,393,12,di,di,di,ADP,
393-12,BO039,393,393,13,"mediaz[ion]e,",mediazione,mediazione,NOUN,
394-0,BO026,394,394,1,[sì].,sì,sì,ADV,
395-0,BO039,395,395,1,solo,solo,solo,ADV,
395-1,BO039,395,395,2,che,che,che,SCONJ,
395-2,BO039,395,395,3,abbiamo,abbiamo,avere,AUX,
395-3,BO039,395,395,4,diciamo,diciamo,dire,VERB,
395-4,BO039,395,395,5,accordato,accordato,accordare,VERB,
395-5,BO039,395,395,6,un,un,uno,DET,
395-6,BO039,395,395,7,argomento,argomento,argomento,NOUN,
395-7,BO039,395,395,8,ancora,ancora,ancora,ADV,
395-8,BO039,395,395,9,non,non,non,ADV,
395-9,BO039,395,395,10,abbiamo,abbiamo,avere,AUX,
395-10,BO039,395,395,11,dato,dato,dare,VERB,
395-11,BO039,395,395,12,un,un,uno,DET,
395-12,BO039,395,395,13,titolo::,titolo,titolo,NOUN,
396-0,BO026,396,396,1,mh,mh,mh,INTJ,
396-1,BO026,396,396,2,mh.,mh,mh,INTJ,
397-0,BO039,397,397,1,preciso.,preciso,preciso,ADJ,
398-0,BO039,398,398,1,e,e,e,CCONJ,
398-1,BO039,398,398,2,là,là,là,ADV,
398-2,BO039,398,398,3,me,me,me,PRON,
398-3,BO039,398,398,4,lo,lo,lo,PRON,
398-4,BO039,398,398,5,richiede,richiede,richiedere,VERB,
398-5,BO039,398,398,6,potrei,potrei,potere,AUX,
398-6,BO039,398,398,7,scrivere,scrivere,scrivere,VERB,
398-7,BO039,398,398,8,un,un,uno,DET,
398-8,BO039,398,398,9,titolo,titolo,titolo,NOUN,
398-9,BO039,398,398,10,orientativo,orientativo,orientativo,ADJ,
398-10,BO039,398,398,11,per,per,per,ADP,
398-11,BO039,398,398,12,far,far,fare,VERB,
398-12,BO039,398,398,13,capire,capire,capire,VERB,
398-13,BO039,398,398,14,i:l,il,il,DET,
399-0,BO026,399,399,1,lo,lo,lo,PRON,
399-1,BO026,399,399,2,indica,indica,indicare,VERB,
399-2,BO026,399,399,3,e,e,e,CCONJ,
399-3,BO026,399,399,4,dice,dice,dire,VERB,
399-4,BO026,399,399,5,mette,mette,mettere,VERB,
399-5,BO026,399,399,6,tra,tra,tra,ADP,
399-6,BO026,399,399,7,parentesi,parentesi,parentesi,NOUN,
399-7,BO026,399,399,8,titolo,titolo,titolo,NOUN,
399-8,BO026,399,399,9,provvis[orio].,provvisorio,provvisorio,ADJ,
400-0,BO039,400,400,1,[perfe]tto,perfetto,perfetto,ADJ,
400-1,BO039,400,400,2,allora,allora,allora,ADV,
400-2,BO039,400,400,3-4,nel,nel,_,_,
400-2a,_,_,400,3,_,in,in,ADP,
400-2b,_,_,400,4,_,il,il,DET,
400-3,BO039,400,400,5,learning,learning,learning,NOUN,
400-4,BO039,400,400,6,agreement,agreement,agreement,NOUN,
400-5,BO039,400,400,7,[lo]::,lo,lo,PRON,
400-6,BO039,400,400,8,inseri[sco],inserisco,inserire,VERB,
400-7,BO039,400,400,9,un,un,uno,DET,
400-8,BO039,400,400,10,tito:lo,titolo,titolo,NOUN,
400-9,BO039,400,400,11,provvisorio.,provvisorio,provvisorio,ADJ,
401-0,BO026,401,401,1,[°sì.°],sì,sì,ADV,
402-0,BO026,402,402,1,[°sì.°],sì,sì,ADV,
403-0,BO039,403,403,1,[(e,e,e,CCONJ,
403-1,BO039,403,403,2,che~)],che~,x,X,
404-0,BO026,404,404,1,[perché],perché,perché,SCONJ,
404-1,BO026,404,404,2,è,è,essere,AUX,
404-2,BO026,404,404,3,il,il,il,DET,
404-3,BO026,404,404,4,macrotema,macrotema,macrotema,NOUN,
404-4,BO026,404,404,5,[non,non,non,ADV,
404-5,BO026,404,404,6,ha,ha,avere,VERB,
404-6,BO026,404,404,7,ancora,ancora,ancora,ADV,
404-7,BO026,404,404,8,una,una,uno,DET,
404-8,BO026,404,404,9,f]ocalizza[zione,focalizzazione,focalizzazione,NOUN,
404-9,BO026,404,404,10,pr]ecisa.,precisa,preciso,ADJ,
405-0,BO039,405,405,1,[sì,sì,sì,ADV,
405-1,BO039,405,405,2,esatto].,esatto,esatto,ADJ,
406-0,BO039,406,406,1,[esatto].,esatto,esatto,ADJ,
407-0,BO026,407,407,1,e::h,eh,eh,INTJ,
407-1,BO026,407,407,2,sì.,sì,sì,ADV,
407-2,BO026,407,407,3,{P},{P},_,_,
407-3,BO026,407,407,4,lo,lo,lo,PRON,
407-4,BO026,407,407,5,concorda,concorda,concordare,VERB,
407-5,BO026,407,407,6,con,con,con,ADP,
407-6,BO026,407,407,7,la:,la,il,DET,
407-7,BO026,407,407,8,"gia[lli],",gialli,Gialli,PROPN,
408-0,BO039,408,408,1,[sì].,sì,sì,ADV,
409-0,BO026,409,409,1,°la,la,il,DET,
409-1,BO026,409,409,2,lidia,lidia,Lidia,PROPN,
409-2,BO026,409,409,3,gialli,gialli,Gialli,PROPN,
409-3,BO026,409,409,4,e::,e,e,CCONJ,
409-4,BO026,409,409,5,poi,poi,poi,ADV,
409-5,BO026,409,409,6,lo,lo,lo,PRON,
409-6,BO026,409,409,7,indica.°,indica,indicare,VERB,
410-0,BO039,410,410,1,va,va,andare,VERB,
410-1,BO039,410,410,2,bene.,bene,bene,ADV,
411-0,BO039,411,411,1,[e::h],eh,eh,INTJ,
412-0,BO026,412,412,1,[quindi,quindi,quindi,CCONJ,
412-1,BO026,412,412,2,lei,lei,lei,PRON,
412-2,BO026,412,412,3,far]à,farà,fare,VERB,
412-3,BO026,412,412,4,un,un,uno,DET,
412-4,BO026,412,412,5,"anno,",anno,anno,NOUN,
413-0,BO039,413,413,1,>sì,sì,sì,ADV,
413-1,BO039,413,413,2,un,un,uno,DET,
413-2,BO039,413,413,3,anno<,anno,anno,NOUN,
413-3,BO039,413,413,4,[sì].,sì,sì,ADV,
414-0,BO026,414,414,1,[un,un,uno,DET,
414-1,BO026,414,414,2,anno]:,anno,anno,NOUN,
414-2,BO026,414,414,3,accademic[o::],accademico,accademico,ADJ,
415-0,BO039,415,415,1,da:,da,da,ADP,
415-1,BO039,415,415,2,gi[u~,giu~,giugno,NOUN,
415-2,BO039,415,415,3,e:h],eh,eh,INTJ,
415-3,BO039,415,415,4,settembre,settembre,settembre,NOUN,
415-4,BO039,415,415,5,a::,a,a,ADP,
415-5,BO039,415,415,6,°giu(gno)°.,giugno,giugno,NOUN,
416-0,BO026,416,416,1,[pieno].,pieno,pieno,ADJ,
417-0,BO026,417,417,1,va,va,andare,VERB,
417-1,BO026,417,417,2,bene.,bene,bene,ADV,
418-0,BO026,418,418,1,quando,quando,quando,ADV,
418-1,BO026,418,418,2,partite?,partite,partire,VERB,
419-0,BO026,419,419,1,adesso,adesso,adesso,ADV,
419-1,BO026,419,419,2,a,a,a,ADP,
419-2,BO026,419,419,3,[s~,s~,x,X,
419-3,BO026,419,419,4,a::,a,a,ADP,
419-4,BO026,419,419,5,fine,fine,fine,NOUN,
419-5,BO026,419,419,6,agosto].,agosto,agosto,NOUN,
420-0,BO039,420,420,1,[fine,fine,fine,NOUN,
420-1,BO039,420,420,2,agosto].,agosto,agosto,NOUN,
421-0,BO038,421,421,1,[e::h,eh,eh,INTJ,
421-1,BO038,421,421,2,sì,sì,sì,ADV,
421-2,BO038,421,421,3,il,il,il,DET,
421-3,BO038,421,421,4,ve]ntinove,ventinove,ventinove,NUM,
421-4,BO038,421,421,5,perché,perché,perché,SCONJ,
421-5,BO038,421,421,6-7,da[l,dal,_,_,
421-5a,_,_,421,6,_,da,da,ADP,
421-5b,_,_,421,7,_,il,il,DET,
421-6,BO038,421,421,8,trenta,trenta,trenta,NUM,
421-7,BO038,421,421,9-10,al,al,_,_,
421-7a,_,_,421,9,_,a,a,ADP,
421-7b,_,_,421,10,_,il,il,DET,
421-8,BO038,421,421,11,"primo],",primo,primo,PRON,
422-0,BO026,422,422,1,[perché,perché,perché,SCONJ,
422-1,BO026,422,422,2,i,i,il,DET,
422-2,BO026,422,422,3,corsi,corsi,corso,NOUN,
422-3,BO026,422,422,4,comi:]ncia[no:,cominciano,cominciare,VERB,
422-4,BO026,422,422,5,presto].,presto,presto,ADV,
423-0,BO038,423,423,1,[i,i,il,DET,
423-1,BO038,423,423,2,corsi,corsi,corso,NOUN,
423-2,BO038,423,423,3,cominciano],cominciano,cominciare,VERB,
423-3,BO038,423,423,4,il,il,il,DET,
423-4,BO038,423,423,5,tre.,tre,tre,NUM,
424-0,BO039,424,424,1,e:,e,e,CCONJ,
424-1,BO039,424,424,2,mh,mh,mh,INTJ,
424-2,BO039,424,424,3,l',l',il,DET,
424-3,BO039,424,424,4,[orientamento]::,orientamento,orientamento,NOUN,
425-0,BO038,425,425,1,[però,però,però,CCONJ,
425-1,BO038,425,425,2,il,il,il,DET,
425-2,BO038,425,425,3,il,il,il,DET,
425-3,BO038,425,425,4,trentuno:],trentuno,trentuno,NUM,
426-0,BO038,426,426,1,io,io,io,PRON,
426-1,BO038,426,426,2,il,il,il,DET,
426-2,BO038,426,426,3,trentuno,trentuno,trentuno,NUM,
426-3,BO038,426,426,4,gennaio,gennaio,gennaio,NOUN,
426-4,BO038,426,426,5,ho,ho,avere,AUX,
426-5,BO038,426,426,6,finito.,finito,finere,VERB,
427-0,BO038,427,427,1,cioè,cioè,cioè,CCONJ,
427-1,BO038,427,427,2,[x,x,x,X,
427-2,BO038,427,427,3,gli,gli,il,DET,
427-3,BO038,427,427,4,es]ami,esami,esame,NOUN,
427-4,BO038,427,427,5,{P},{P},_,_,
427-5,BO038,427,427,6,massimo,massimo,massimo,ADV,
427-6,BO038,427,427,7,arri[vano],arrivano,arrivare,VERB,
427-7,BO038,427,427,8-9,al,al,_,_,
427-7a,_,_,427,8,_,a,a,ADP,
427-7b,_,_,427,9,_,il,il,DET,
427-8,BO038,427,427,10,trentuno,trentuno,trentuno,NUM,
427-9,BO038,427,427,11,gennaio.,gennaio,gennaio,NOUN,
