token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
590-2,BOR005,590,590,3,adesso,adesso,adesso,ADV,_
590-3,BOR005,590,590,4,che,che,che,SCONJ,_
590-4,BOR005,590,590,5,raccontavate,raccontavate,raccontavare,VERB,_
590-5,BOR005,590,590,6,un,un,uno,DET,_
590-6,BOR005,590,590,7,po',po',poco,PRON,_
590-7,BOR005,590,590,8,di,di,di,ADP,_
590-8,BOR005,590,590,9,queste,queste,questo,DET,_
590-9,BOR005,590,590,10,"<storie>,",storie,storia,NOUN,_
590-10,BOR005,590,590,11,di,di,di,ADP,_
590-11,BOR005,590,590,12,queste,queste,questo,DET,_
590-12,BOR005,590,590,13,"leggende,",leggende,leggenda,NOUN,_
591-0,BOR005,591,591,14,per,per,per,ADP,_
591-1,BOR005,591,591,15,caso,caso,caso,NOUN,_
591-2,BOR005,591,591,16,voi,voi,voi,PRON,_
591-3,BOR005,591,591,17,sapete,sapete,sapere,VERB,_
591-4,BOR005,591,591,18,qual,qual,quale,PRON,_
591-5,BOR005,591,591,19,è,è,essere,AUX,_
591-6,BOR005,591,591,_,(.),[PAUSE],[PAUSE],X,_
591-7,BOR005,591,591,21,l',l',il,DET,_
591-8,BOR005,591,591,22,origine,origine,origine,NOUN,_
591-9,BOR005,591,591,23-24,dei,dei,_,_,_
591-9a,_,_,591,23,_,di,di,ADP,_
591-9b,_,_,591,24,_,i,il,DET,_
591-10,BOR005,591,591,25,portici,portici,portico,NOUN,_
591-11,BOR005,591,591,26,qual,qual,qual,PRON,_
591-12,BOR005,591,591,27,è:,è,essere,AUX,_
591-13,BOR005,591,591,28,il,il,il,DET,_
591-14,BOR005,591,591,29,loro,loro,loro,DET,_
591-15,BOR005,591,591,30,scopo::,scopo,scopo,NOUN,_
592-0,BOI012,592,592,1,l',l',il,DET,_
592-1,BOI012,592,592,2,origine,origine,origine,NOUN,_
592-2,BOI012,592,592,3-4,dei,dei,_,_,_
592-2a,_,_,592,3,_,di,di,ADP,_
592-2b,_,_,592,4,_,i,il,DET,_
592-3,BOI012,592,592,5,portici,portici,portico,NOUN,_
593-0,BOR005,593,593,1,sì,sì,sì,ADV,_
594-0,BOR005,594,594,2,se,se,se,SCONJ,_
594-1,BOR005,594,594,3,lo,lo,lo,PRON,_
594-2,BOR005,594,594,4,sapete,sapete,sapetere,VERB,_
594-3,BOR005,594,594,5,eh,eh,eh,ADV,_
594-4,BOR005,594,594,6,se,se,se,SCONJ,_
594-5,BOR005,594,594,7,[no::],no,no,ADV,_
595-0,BOI013,595,595,1,[no~],no~,no~,PROPN,_
595-1,BOI013,595,595,2,non,non,non,ADV,_
595-2,BOI013,595,595,3,dovevano,dovevano,dovere,AUX,_
595-3,BOI013,595,595,4,difendere,difendere,difendere,VERB,_
595-4,BOI013,595,595,5,la,la,il,DET,_
595-5,BOI013,595,595,6,città,città,città,NOUN,_
595-6,BOI013,595,595,7,di,di,di,ADP,_
595-7,BOI013,595,595,8,bologna,bologna,bologna,NOUN,_
596-0,BOI012,596,596,1,no:,no,no,ADV,_
596-1,BOI012,596,596,2,i,i,il,DET,_
596-2,BOI012,596,596,3,portici,portici,portico,NOUN,_
596-3,BOI012,596,596,4,no,no,no,ADV,_
597-0,BOI012,597,597,5,eh,eh,eh,INTJ,_
597-1,BOI012,597,597,6,c',c',ci,PRON,_
597-2,BOI012,597,597,7,eran,eran,erande,ADJ,_
597-3,BOI012,597,597,8,le,le,il,DET,_
597-4,BOI012,597,597,9,"mura,",mura,muro,NOUN,_
597-5,BOI012,597,597,10,"attorno,",attorno,attorno,ADV,_
598-0,BOI013,598,598,1,°sai,sai,sare,VERB,_
598-1,BOI013,598,598,2,che,che,che,SCONJ,_
598-2,BOI013,598,598,3,non,non,non,ADV,_
598-3,BOI013,598,598,4,lo,lo,lo,PRON,_
598-4,BOI013,598,598,5,so°,so,sapere,VERB,_
599-0,BOR005,599,599,1,>ma,ma,ma,CCONJ,_
599-1,BOR005,599,599,2,magari<,magari,magari,ADV,_
599-2,BOR005,599,599,3,provate,provate,provare,VERB,_
599-3,BOR005,599,599,4,a,a,a,ADP,_
599-4,BOR005,599,599,5,immaginare,immaginare,immaginare,VERB,_
599-5,BOR005,599,599,6,secondo,secondo,secondo,ADP,_
599-6,BOR005,599,599,7,voi,voi,voi,PRON,_
599-7,BOR005,599,599,8,quale,quale,quale,PRON,_
599-8,BOR005,599,599,9,potrebbe,potrebbe,potere,AUX,_
599-9,BOR005,599,599,10,essere,essere,essere,AUX,_
599-10,BOR005,599,599,11,lo,lo,il,DET,_
599-11,BOR005,599,599,12,scopo,scopo,scopo,NOUN,_
599-12,BOR005,599,599,13,l',l',il,DET,_
599-13,BOR005,599,599,14,origine,origine,origine,NOUN,_
599-14,BOR005,599,599,15,di,di,di,ADP,_
599-15,BOR005,599,599,16,questi,questi,questo,DET,_
599-16,BOR005,599,599,17,portici,portici,portico,NOUN,_
600-0,BOI012,600,600,1,no:,no,no,ADV,_
600-1,BOI012,600,600,2,per,per,per,ADP,_
600-2,BOI012,600,600,3,camminare,camminare,camminare,VERB,_
600-3,BOI012,600,600,4,in,in,in,ADP,_
600-4,BOI012,600,600,5,maniera,maniera,maniera,NOUN,_
600-5,BOI012,600,600,6,protetta,protetta,protetto,ADJ,_
600-6,BOI012,600,600,7,>e,e,e,CCONJ,_
600-7,BOI012,600,600,8,di<,di,di,ADP,_
600-8,BOI012,600,600,9,e:,e,e,CCONJ,_
600-9,BOI012,600,600,10,non,non,non,ADV,_
600-10,BOI012,600,600,11,essere,essere,essere,AUX,_
600-11,BOI012,600,600,12,in,in,in,ADP,_
600-12,BOI012,600,600,13,mezzo,mezzo,mezzo,NOUN,_
601-0,BOI012,601,601,14-15,alla,alla,_,_,_
601-0a,_,_,601,14,_,a,a,ADP,_
601-0b,_,_,601,15,_,la,il,DET,_
601-1,BOI012,601,601,16,strada,strada,strada,NOUN,_
601-2,BOI012,601,601,17,>quando,quando,quando,SCONJ,_
601-3,BOI012,601,601,18,c',c',ci,PRON,_
601-4,BOI012,601,601,19,erano,erano,essere,VERB,_
601-5,BOI012,601,601,20,i,i,il,DET,_
601-6,BOI012,601,601,21,"cavalli<,",cavalli,cavallo,NOUN,_
601-7,BOI012,601,601,22,e,e,e,CCONJ,_
601-8,BOI012,601,601,23,i,i,il,DET,_
601-9,BOI012,601,601,24,carri,carri,carro,NOUN,_
601-10,BOI012,601,601,25,quelle,quelle,quelle,DET,_
601-11,BOI012,601,601,26,cose,cose,cosa,NOUN,_
601-12,BOI012,601,601,27,lì,lì,lì,ADV,_
602-0,BOR005,602,602,1,mh,mh,mh,NOUN,_
603-0,BOR005,603,603,2,anche,anche,anche,ADV,_
603-1,BOR005,603,603,3,secondo,secondo,secondo,ADP,_
603-2,BOR005,603,603,4,te,te,te,PRON,_
603-3,BOR005,603,603,5,gina,gina,ginare,VERB,_
604-0,BOI013,604,604,1,penso,penso,pensare,VERB,_
604-1,BOI013,604,604,2,di,di,di,ADP,_
604-2,BOI013,604,604,3,sì,sì,sì,ADV,_
604-3,BOI013,604,604,4,<non>,non,non,ADV,_
604-4,BOI013,604,604,5,>c',c',ci,PRON,_
604-5,BOI013,604,604,6,ho,ho,avere,AUX,_
604-6,BOI013,604,604,7,mai,mai,mai,ADV,_
604-7,BOI013,604,604,8,pensa°to°<,pensato,pensare,VERB,_
605-0,BOI012,605,605,1,per,per,per,ADP,_
605-1,BOI012,605,605,2,eh,eh,eh,NOUN,_
605-2,BOI012,605,605,3,ci,ci,ci,PRON,_
605-3,BOI012,605,605,4,>dividere,dividere,dividere,VERB,_
605-4,BOI012,605,605,5,praticamente<,praticamente,pratico,ADV,_
605-5,BOI012,605,605,6,la,la,il,DET,_
605-6,BOI012,605,605,7,gente,gente,gente,NOUN,_
605-7,BOI012,605,605,8,a,a,a,ADP,_
605-8,BOI012,605,605,9,piedi,piedi,piede,NOUN,_
605-9,BOI012,605,605,10,da:,da,da,ADP,_
605-9,BOI012,605,605,11,dal,da,da,ADP,_
605-10,BOI012,605,605,12-13,"traffico:,",dal,_,_,_
605-10a,_,_,605,12,_,il,il,DET,_
605-11,_,_,605,13,_,traffico,traffico,NOUN,_
606-0,BOI012,606,606,14-15,coi,coi,_,_,_
606-0a,_,_,606,14,_,con,con,ADP,_
606-0b,_,_,606,15,_,i,il,DET,_
606-1,BOI012,606,606,16,"carri,",carri,carro,NOUN,_
606-2,BOI012,606,606,17,gli,gli,il,DET,_
606-3,BOI012,606,606,18,"animali,",animali,animale,NOUN,_
606-4,BOI012,606,606,19,quelle,quelle,quelle,DET,_
606-5,BOI012,606,606,20,cose,cose,cosa,NOUN,_
606-6,BOI012,606,606,21,lì,lì,lì,ADV,_
607-0,BOR005,607,607,1,e,e,e,CCONJ,_
607-1,BOR005,607,607,2,secondo,secondo,secondo,ADP,_
607-2,BOR005,607,607,3,voi,voi,voi,PRON,_
607-3,BOR005,607,607,4,a,a,a,ADP,_
607-4,BOR005,607,607,5,che,che,che,DET,_
607-5,BOR005,607,607,6,periodo,periodo,periodo,NOUN,_
607-6,BOR005,607,607,7,risalgono,risalgono,risagliere,VERB,_
607-7,BOR005,607,607,8,i,i,il,DET,_
607-8,BOR005,607,607,9,portici,portici,portico,NOUN,_
608-0,BOI012,608,608,1,a::h,ah,ah,INTJ,_
608-1,BOI012,608,608,2,da,da,da,ADP,_
608-2,BOI012,608,608,3,quando,quando,quando,SCONJ,_
608-3,BOI012,608,608,4,han,han,avere,AUX,_
608-4,BOI012,608,608,5,fatto,fatto,fare,VERB,_
608-5,BOI012,608,608,6,bologna,bologna,bologna,NOUN,_
608-6,BOI012,608,608,7,li,li,li,PRON,_
608-7,BOI012,608,608,8,han,han,avere,AUX,_
608-8,BOI012,608,608,9,fatti,fatti,fare,VERB,_
608-9,BOI012,608,608,10,i,i,il,DET,_
608-10,BOI012,608,608,11,portici,portici,portico,NOUN,_
609-0,BOR005,609,609,1,quindi,quindi,quindi,ADV,_
609-1,BOR005,609,609,2,più,più,più,ADV,_
609-2,BOR005,609,609,3,o,o,o,CCONJ,_
609-3,BOR005,609,609,4,meno?,meno,meno,ADV,_
610-0,BOI012,610,610,1,A:::H,ah,ah,INTJ,_
610-1,BOI012,610,610,2,millequattrocento,millequattrocento,millequattrocento,NUM,_
610-2,BOI012,610,610,3,m::h,mh,mh,NOUN,_
611-0,BOI012,611,611,4,"milletrecento,",milletrecento,milletrecento,NOUN,_
613-0,BOI013,613,613,1,penso,penso,pensare,VERB,_
613-1,BOI013,613,613,2,di,di,di,ADP,_
613-2,BOI013,613,613,3,sì,sì,sì,ADV,_
615-0,BOI013,615,615,4,°>ma,ma,ma,CCONJ,_
615-1,BOI013,615,615,5,questo,questo,questo,DET,_
615-2,BOI013,615,615,6,mo,mo,mo,NOUN,_
615-3,BOI013,615,615,7,c',c',ci,PRON,_
615-4,BOI013,615,615,8,ho,ho,avere,VERB,_
615-5,BOI013,615,615,9,me~<°,me~,me~,PROPN,_
615-6,BOI013,615,615,10,sì,sì,sire,VERB,_
615-7,BOI013,615,615,11,>i,i,il,DET,_
615-8,BOI013,615,615,12,portici,portici,portico,NOUN,_
615-9,BOI013,615,615,13,sono,sono,essere,AUX,_
615-10,BOI013,615,615,14,i,i,il,DET,_
615-11,BOI013,615,615,15,più<,più,più,ADV,_
616-0,BOI013,616,616,16,è,è,essere,AUX,_
616-1,BOI013,616,616,17,come,come,come,ADP,_
616-2,BOI013,616,616,18,l',l',il,DET,_
616-3,BOI013,616,616,19,università,università,università,NOUN,_
616-4,BOI013,616,616,20,che,che,che,PRON,_
616-5,BOI013,616,616,21,sono::,sono,essere,AUX,_
617-0,BOI013,617,617,22,è,è,essere,AUX,_
617-1,BOI013,617,617,23,l',l',il,DET,_
617-2,BOI013,617,617,24,unis~,unis~,unis~,PROPN,_
617-3,BOI013,617,617,25,~versità,~versità,~versità,NOUN,_
617-4,BOI013,617,617,26,più:::,più,più,ADV,_
618-0,BOI013,618,618,27,più,più,più,ADV,_
618-1,BOI013,618,618,28,vecchia,vecchia,vecchio,ADJ,_
618-2,BOI013,618,618,29-30,del,del,_,_,_
618-2a,_,_,618,29,_,di,di,ADP,_
618-2b,_,_,618,30,_,il,il,DET,_
618-3,BOI013,618,618,31,e:::h,eh,eh,NOUN,_
618-4,BOI013,618,618,32,de::::,de,de,DET,_
618-5,BOI013,618,618,33,[non,non,non,ADV,_
618-6,BOI013,618,618,34,è,è,essere,AUX,_
618-7,BOI013,618,618,35,la:],la,il,DET,_
619-0,BOI012,619,619,1,[d',d',da,ADP,_
619-1,BOI012,619,619,2,europa],europa,europo,DET,_
620-0,BOI013,620,620,36,d',d',da,ADP,_
620-1,BOI013,620,620,37,europa,europa,europo,DET,_
621-0,BOI012,621,621,1,mhmh,mhmh,mhmh,NOUN,_
622-0,BOI013,622,622,1,>°eh,eh,eh,INTJ,_
622-1,BOI013,622,622,2,va~°,va~,va~,PROPN,_
622-2,BOI013,622,622,3,che,che,che,PRON,_
622-3,BOI013,622,622,4,pe~,pe~,pe~,PROPN,_
622-4,BOI013,622,622,5,penso,penso,pensare,VERB,_
622-5,BOI013,622,622,6,che<,che,che,SCONJ,_
622-6,BOI013,622,622,7,anche,anche,anche,ADV,_
622-7,BOI013,622,622,8,i,i,il,DET,_
622-8,BOI013,622,622,9,portici,portici,portico,NOUN,_
623-0,BOI013,623,623,10,siano,siano,essere,AUX,_
623-1,BOI013,623,623,11,nati,nati,nascere,VERB,_
623-2,BOI013,623,623,12,con,con,con,ADP,_
623-3,BOI013,623,623,13,bologna,bologna,bologna,NOUN,_
624-0,BOI012,624,624,1,sì:,sì,sì,ADV,_
624-1,BOI012,624,624,2,be:::h,beh,beh,ADV,_
624-2,BOI012,624,624,3,è,è,essere,AUX,_
624-3,BOI012,624,624,4,nata,nata,nascere,VERB,_
624-4,BOI012,624,624,5,che::,che,che,SCONJ,_
624-5,BOI012,624,624,6,è,è,essere,AUX,_
624-6,BOI012,624,624,7,(u)na,una,uno,DET,_
624-7,BOI012,624,624,8,città,città,città,NOUN,_
624-8,BOI012,624,624,9,fatta,fatta,fare,VERB,_
624-9,BOI012,624,624,10,così,così,così,ADV,_
625-0,BOR005,625,625,1,mh,mh,mh,NOUN,_
626-0,BOR005,626,626,1,invece,invece,invece,ADV,_
626-1,BOR005,626,626,_,(.),[PAUSE],[PAUSE],X,_
626-2,BOR005,626,626,3,parlando,parlando,parlare,VERB,_
626-3,BOR005,626,626,4,un,un,uno,DET,_
626-4,BOR005,626,626,5,attimo,attimo,attimo,NOUN,_
626-5,BOR005,626,626,6,tralasciando,tralasciando,tralasciando,PRON,_
626-6,BOR005,626,626,7,bologna,bologna,bolognare,VERB,_
627-0,BOR005,627,627,8,parliamo,parliamo,parlare,VERB,_
627-1,BOR005,627,627,9,un,un,uno,DET,_
627-2,BOR005,627,627,10,attimo,attimo,attimo,NOUN,_
627-3,BOR005,627,627,11,di,di,di,ADP,_
627-4,BOR005,627,627,12,voi,voi,voi,PRON,_
628-0,BOR005,628,628,13,così,così,così,ADV,_
628-1,BOR005,628,628,14,per,per,per,ADP,_
628-2,BOR005,628,628,15,conoscerci,conoscerci,conoscere,VERB,_
630-0,BOR005,630,630,16,che,che,che,DET,_
630-1,BOR005,630,630,17,lavoro,lavoro,lavoro,NOUN,_
630-2,BOR005,630,630,18,fate?,fate,fare,VERB,_
631-0,BOI012,631,631,1,>io,io,io,PRON,_
631-1,BOI012,631,631,2,faccio,faccio,fare,VERB,_
631-2,BOI012,631,631,3,l',l',il,DET,_
631-3,BOI012,631,631,4,operaio,operaio,operaio,ADJ,_
631-4,BOI012,631,631,5,metalmeccanico<,metalmeccanico,metalmeccanico,NOUN,_
632-0,BOR005,632,632,1,mhmh,mhmh,mhmh,NOUN,_
633-0,BOI013,633,633,1,io,io,io,PRON,_
634-0,BOI013,634,634,1,lavoro,lavoro,lavoro,NOUN,_
635-0,BOI013,635,635,2,os,os,os,NOUN,_
635-1,BOI013,635,635,3,in,in,in,ADP,_
635-2,BOI013,635,635,4,una,una,uno,DET,_
635-3,BOI013,635,635,5,struttura,struttura,struttura,NOUN,_
636-0,BOR005,636,636,1,e,e,e,CCONJ,_
636-1,BOR005,636,636,2,da,da,da,ADP,_
636-2,BOR005,636,636,3,quanto,quanto,quanto,DET,_
636-3,BOR005,636,636,4,tempo,tempo,tempo,NOUN,_
637-0,BOI013,637,637,1,mh,mh,mh,NOUN,_
638-0,BOI013,638,638,2,trentasei,trentasei,trentasei,NUM,_
638-1,BOI013,638,638,3,anni,anni,anno,NOUN,_
638-2,BOI013,638,638,4,io,io,io,PRON,_
639-0,BOI012,639,639,1,>io,io,io,PRON,_
639-1,BOI012,639,639,2,l',l',il,DET,_
639-2,BOI012,639,639,3,operaio,operaio,operaio,ADJ,_
639-3,BOI012,639,639,4,metalmeccanico<,metalmeccanico,metalmeccanico,ADJ,_
639-4,BOI012,639,639,5,lo,lo,lo,PRON,_
639-5,BOI012,639,639,6,faccio,faccio,fare,VERB,_
639-6,BOI012,639,639,7,da:::,da,da,ADP,_
640-0,BOI012,640,640,8,<ventisei>,ventisei,ventisei,NUM,_
640-1,BOI012,640,640,9,anni,anni,anno,NOUN,_
640-2,BOI012,640,640,10,>ventisette,ventisette,ventisette,NUM,_
640-3,BOI012,640,640,11,anni<,anni,anno,NOUN,_
641-0,BOI012,641,641,12,e,e,e,CCONJ,_
641-1,BOI012,641,641,13,prima,prima,prima,ADV,_
641-2,BOI012,641,641,14,ero,ero,essere,AUX,_
641-3,BOI012,641,641,15,operaio,operaio,operaio,ADJ,_
641-4,BOI012,641,641,16,edile,edile,edile,ADJ,_
642-0,BOR005,642,642,1,mhmh,mhmh,mhmh,NOUN,_
643-0,BOI012,643,643,1,sempre::,sempre,sempre,ADV,_
644-0,BOI012,644,644,2,°così°,così,così,ADV,_
645-0,BOI012,645,645,3,°(o)peraio,operaio,operaio,ADJ,_
645-1,BOI012,645,645,_,(.),[PAUSE],[PAUSE],X,_
645-2,BOI012,645,645,5,comunque°,comunque,comunque,ADV,_
646-0,BOR005,646,646,1,>e,e,e,CCONJ,_
646-1,BOR005,646,646,2,in<,in,in,ADP,_
646-2,BOR005,646,646,3,cosa,cosa,cosa,PRON,_
646-3,BOR005,646,646,4,consiste,consiste,consistere,VERB,_
646-4,BOR005,646,646,5,il,il,il,DET,_
646-5,BOR005,646,646,6,vostro,vostro,vostro,DET,_
646-6,BOR005,646,646,7,lavoro,lavoro,lavoro,NOUN,_
647-0,BOI012,647,647,1,p~,p~,p~,PROPN,_
647-1,BOI012,647,647,2,ah,ah,ah,INTJ,_
647-2,BOI012,647,647,3,io,io,io,PRON,_
647-3,BOI012,647,647,4,monto::,monto,monto,NOUN,_
648-0,BOI012,648,648,5,monto::,monto,monto,NOUN,_
648-1,BOI012,648,648,6,mh,mh,mh,INTJ,_
648-2,BOI012,648,648,7,ultimamente,ultimamente,ultimo,ADV,_
648-3,BOI012,648,648,8,monto,monto,monto,NOUN,_
648-4,BOI012,648,648,9-10,delle,delle,_,_,_
648-4a,_,_,648,9,_,di,di,ADP,_
648-4b,_,_,648,10,_,le,il,DET,_
648-5,BOI012,648,648,11,forbici,forbici,forbice,NOUN,_
648-6,BOI012,648,648,12,pneumatiche,pneumatiche,pneumatico,ADJ,_
649-0,BOI012,649,649,13,per,per,per,ADP,_
649-1,BOI012,649,649,14,l',l',il,DET,_
649-2,BOI012,649,649,15,agricoltura,agricoltura,agricoltura,NOUN,_
649-3,BOI012,649,649,16,>per,per,per,ADP,_
649-4,BOI012,649,649,17,la,la,il,DET,_
649-5,BOI012,649,649,18,po[tatura,potatura,potatura,NOUN,_
649-6,BOI012,649,649,19-20,dell',dell',_,_,_
649-6a,_,_,649,19,_,di,di,ADP,_
649-6b,_,_,649,20,_,l',il,DET,_
649-7,BOI012,649,649,21,a]gricoltura<,agricoltura,agricoltura,NOUN,_
650-0,BOR005,650,650,1,[<mhmh>],mhmh,mhmh,NOUN,_
651-0,BOR005,651,651,1,m::h,mh,mh,NOUN,_
652-0,BOI012,652,652,1,è,è,essere,AUX,_
652-1,BOI012,652,652,2,già,già,già,ADV,_
652-2,BOI012,652,652,3,da,da,da,ADP,_
652-3,BOI012,652,652,4,un,un,uno,DET,_
652-4,BOI012,652,652,5,po',po',poco,PRON,_
652-5,BOI012,652,652,6,di,di,di,ADP,_
652-6,BOI012,652,652,7,tempo,tempo,tempo,NOUN,_
652-7,BOI012,652,652,8,>°che,che,che,PRON,_
652-8,BOI012,652,652,9,faccio,faccio,fare,VERB,_
652-9,BOI012,652,652,10,questo,questo,questo,DET,_
652-10,BOI012,652,652,11,lavoro°<,lavoro,lavoro,NOUN,_
653-0,BOI012,653,653,1,comunque,comunque,comunque,ADV,_
653-1,BOI012,653,653,2,sì,sì,sì,ADV,_
653-2,BOI012,653,653,3,monto:,monto,monto,NOUN,_
653-3,BOI012,653,653,4,monto,monto,monto,NUM,_
653-4,BOI012,653,653,5,macchine::,macchine,macchina,NOUN,_
653-5,BOI012,653,653,6,agricole,agricole,agricolo,ADJ,_
653-6,BOI012,653,653,7,per,per,per,ADP,_
653-7,BOI012,653,653,8,°e:h°,eh,eh,NOUN,_
654-0,BOI012,654,654,9,per,per,per,ADP,_
654-1,BOI012,654,654,10,la,la,il,DET,_
654-2,BOI012,654,654,11,raccolta:,raccolta,raccolta,NOUN,_
654-3,BOI012,654,654,12-13,delle,delle,_,_,_
654-3a,_,_,654,12,_,di,di,ADP,_
654-3b,_,_,654,13,_,le,il,DET,_
654-4,BOI012,654,654,14,"olive,",olive,oliva,NOUN,_
654-5,BOI012,654,654,15,per,per,per,ADP,_
654-6,BOI012,654,654,16,la,la,il,DET,_
654-7,BOI012,654,654,17,potatura:,potatura,potatura,NOUN,_
654-8,BOI012,654,654,18-19,degli,degli,_,_,_
654-8a,_,_,654,18,_,di,di,ADP,_
654-8b,_,_,654,19,_,gli,il,DET,_
654-9,BOI012,654,654,20,"alberi,",alberi,albero,NOUN,_
654-10,BOI012,654,654,21,>quelle,quelle,quelle,DET,_
654-11,BOI012,654,654,22,cose,cose,cosa,NOUN,_
654-12,BOI012,654,654,23,lì<,lì,lì,ADV,_
655-0,BOR005,655,655,1,invece,invece,invece,ADV,_
655-1,BOR005,655,655,_,(.),[PAUSE],[PAUSE],X,_
655-2,BOR005,655,655,3,il,il,il,DET,_
655-3,BOR005,655,655,4,tuo,tuo,tuo,DET,_
655-4,BOR005,655,655,5,lavoro,lavoro,lavoro,NOUN,_
655-5,BOR005,655,655,6,[gina]?,gina,ginare,VERB,_
656-0,BOI013,656,656,1,[io,io,io,PRON,_
656-1,BOI013,656,656,_,(.),[PAUSE],[PAUSE],X,_
656-2,BOI013,656,656,3,aiuto,aiuto,aiuto,NOUN,_
656-3,BOI013,656,656,4,infermiera,infermiera,infermiere,NOUN,_
657-0,BOI013,657,657,5,in,in,in,ADP,_
657-1,BOI013,657,657,6,una,una,uno,DET,_
657-2,BOI013,657,657,7,rsa,rsa,rsa,NOUN,_
658-0,BOR005,658,658,1,e,e,e,CCONJ,_
659-0,BOR005,659,659,2,tu,tu,tu,PRON,_
659-1,BOR005,659,659,3,hai,hai,avere,AUX,_
659-2,BOR005,659,659,4,sempre,sempre,sempre,ADV,_
659-3,BOR005,659,659,5,fatto,fatto,fare,VERB,_
659-4,BOR005,659,659,6,questo,questo,questo,DET,_
659-5,BOR005,659,659,7,la[voro]?,lavoro,lavoro,NOUN,_
660-0,BOI013,660,660,1,[sì],sì,sì,ADV,_
661-0,BOR005,661,661,1,quindi,quindi,quindi,ADV,_
661-1,BOR005,661,661,2,prima,prima,prima,ADV,_
661-2,BOR005,661,661,3,non,non,non,ADV,_
661-3,BOR005,661,661,4,hai,hai,avere,AUX,_
661-4,BOR005,661,661,5,fatto,fatto,figere,VERB,_
661-5,BOR005,661,661,6,altri,altri,altro,ADJ,_
661-6,BOR005,661,661,7,lavori,lavori,lavore,NOUN,_
662-0,BOI013,662,662,1,ho,ho,avere,AUX,_
662-1,BOI013,662,662,2,fatto,fatto,fare,VERB,_
662-2,BOI013,662,662,3,la,la,il,DET,_
662-3,BOI013,662,662,4,scuola,scuola,scuola,NOUN,_
662-4,BOI013,662,662,5,di,di,di,ADP,_
662-5,BOI013,662,662,6,infermiera,infermiera,infermiere,NOUN,_
663-0,BOI013,663,663,7,due,due,due,NUM,_
663-1,BOI013,663,663,8,anni,anni,anno,NOUN,_
664-0,BOR005,664,664,1,ehm,ehm,ehm,NOUN,_
665-0,BOR005,665,665,2,vi,vi,vi,ADV,_
665-1,BOR005,665,665,3,piacerebbe,piacerebbe,piacare,VERB,_
666-0,BOR005,666,666,4,continuare,continuare,continuare,VERB,_
666-1,BOR005,666,666,5,a,a,a,ADP,_
666-2,BOR005,666,666,6,fare,fare,fare,VERB,_
666-3,BOR005,666,666,7,questo,questo,questo,DET,_
666-4,BOR005,666,666,8,lavoro,lavoro,lavoro,NOUN,_
666-5,BOR005,666,666,9,se,se,se,SCONJ,_
666-6,BOR005,666,666,10,>cioè<,cioè,cioé,ADV,_
666-7,BOR005,666,666,11,se,se,se,SCONJ,_
666-8,BOR005,666,666,12,aveste,aveste,avere,VERB,_
666-9,BOR005,666,666,13,la,la,il,DET,_
666-10,BOR005,666,666,14,possibilità,possibilità,possibilità,NOUN,_
667-0,BOI013,667,667,1,no,no,no,ADV,_
667-1,BOI013,667,667,2,(i[o,io,io,PRON,_
667-2,BOI013,667,667,3,no)],no,no,ADV,_
668-0,BOR005,668,668,15,[cambier]este,cambiereste,cambieresta,NOUN,_
668-1,BOR005,668,668,16,lavoro?,lavoro,lavoro,NOUN,_
669-0,BOI013,669,669,4,[io,io,io,PRON,_
669-1,BOI013,669,669,5,voglio,voglio,volere,AUX,_
669-2,BOI013,669,669,6,andare,andare,andare,VERB,_
669-3,BOI013,669,669,7,in,in,in,ADP,_
669-4,BOI013,669,669,8,pensio~],pensio~,pensio~,PROPN,_
669-5,BOI013,669,669,9,((ride)),((ride)),[LAUGH],X,_
670-0,BOI012,670,670,1,[io,io,io,PRON,_
670-1,BOI012,670,670,2,voglio,voglio,volere,AUX,_
670-2,BOI012,670,670,3,andare,andare,andare,VERB,_
670-3,BOI012,670,670,4,in,in,in,ADP,_
670-4,BOI012,670,670,5,pensio]ne::::,pensione,pensione,NOUN,_
672-0,BOI012,672,672,1,[<voglio,voglio,volere,AUX,_
672-1,BOI012,672,672,2,an]dare,andare,andare,VERB,_
672-2,BOI012,672,672,3,in,in,in,ADP,_
672-3,BOI012,672,672,4,pen[sione,pensione,pensione,NOUN,_
672-4,BOI012,672,672,5,basta,basta,bastare,VERB,_
672-5,BOI012,672,672,6,io>],io,io,PRON,_
673-0,BOI013,673,673,1,[trenta],trenta,trenta,NUM,_
674-0,BOI013,674,674,2,[largo,largo,largo,NOUN,_
674-1,BOI013,674,674,3-4,ai,ai,_,_,_
674-1a,_,_,674,3,_,a,a,ADP,_
674-1b,_,_,674,4,_,i,il,DET,_
674-2,BOI013,674,674,5,gio]vani:::,giovani,giovane,NOUN,_
674-3,BOI013,674,674,6,lasciamo,lasciamo,lasciare,VERB,_
674-4,BOI013,674,674,7,largo,largo,largo,NOUN,_
674-5,BOI013,674,674,8-9,ai,ai,_,_,_
674-5a,_,_,674,8,_,a,a,ADP,_
674-5b,_,_,674,9,_,i,il,DET,_
674-6,BOI013,674,674,10,[giovani],giovani,giovane,NOUN,_
675-0,BOI012,675,675,1,[ci,ci,ci,PRON,_
675-1,BOI012,675,675,2,vuole,vuole,volere,VERB,_
675-2,BOI012,675,675,3,il,il,il,DET,_
675-3,BOI012,675,675,4,t]urn,turn,turn,NOUN,_
