token_id,speaker,tu_id,unit,id,span,form,lemma,upos,jefferson_feats
831-0,BOI019,831,831,1,era,era,essere,AUX,_
831-1,BOI019,831,831,2,un,un,uno,DET,_
831-2,BOI019,831,831,3,periodo,periodo,periodo,NOUN,_
831-3,BOI019,831,831,4,però,però,però,ADV,_
832-0,BOI019,832,832,1,pur,pur,pure,ADV,_
832-1,BOI019,832,832,2,sai,sai,sare,VERB,_
832-2,BOI019,832,832,3,le,le,il,DET,_
832-3,BOI019,832,832,4,guerre,guerre,guerra,NOUN,_
832-4,BOI019,832,832,5,portano,portano,portare,VERB,_
832-5,BOI019,832,832,6,anche,anche,anche,ADV,_
832-6,BOI019,832,832,7,queste,queste,questo,DET,_
832-7,BOI019,832,832,8,cose,cose,cosa,NOUN,_
832-8,BOI019,832,832,9,da,da,da,ADP,_
832-9,BOI019,832,832,10,vecchia,vecchia,vecchio,ADJ,_
832-10,BOI019,832,832,11,data,data,data,NOUN,_
832-11,BOI019,832,832,12,anche,anche,anche,ADV,_
832-12,BOI019,832,832,13-14,del,del,_,_,_
832-12a,_,_,832,13,_,di,di,ADP,_
832-12b,_,_,832,14,_,il,il,DET,_
832-13,BOI019,832,832,15,periodo,periodo,periodo,NOUN,_
832-14,BOI019,832,832,16-17,delle,delle,_,_,_
832-14a,_,_,832,16,_,di,di,ADP,_
832-14b,_,_,832,17,_,le,il,DET,_
832-15,BOI019,832,832,18,sabine,sabine,sabina,NOUN,_
833-0,BOI019,833,833,1-2,dal,dal,_,_,_
833-0a,_,_,833,1,_,da,da,ADP,_
833-0b,_,_,833,2,_,il,il,DET,_
833-1,BOI019,833,833,3,ratto,ratto,ratto,NOUN,_
833-2,BOI019,833,833,4-5,delle,delle,_,_,_
833-2a,_,_,833,4,_,di,di,ADP,_
833-2b,_,_,833,5,_,le,il,DET,_
833-3,BOI019,833,833,6,sabine,sabine,sabina,NOUN,_
834-0,BOI019,834,834,1,e,e,e,CCONJ,_
834-1,BOI019,834,834,2,quindi::,quindi,quindi,ADV,_
834-2,BOI019,834,834,3,le,le,il,DET,_
834-3,BOI019,834,834,4,ragazze,ragazze,ragazza,NOUN,_
834-4,BOI019,834,834,5,dovevano,dovevano,dovere,AUX,_
834-5,BOI019,834,834,6,stare,stare,stare,VERB,_
834-6,BOI019,834,834,7,attente,attente,attento,ADJ,_
834-7,BOI019,834,834,8,perché,perché,perché,SCONJ,_
835-0,BOI019,835,835,1,eh,eh,eh,INTJ,_
835-1,BOI019,835,835,2,potevano,potevano,potere,VERB,_
836-0,BOI019,836,836,1,questi::,questi,questo,DET,_
836-1,BOI019,836,836,2,giovani,giovani,giovane,ADJ,_
836-2,BOI019,836,836,3,occupanti,occupanti,occupante,NOUN,_
837-0,BOI019,837,837,1,e::h,eh,eh,ADV,_
837-1,BOI019,837,837,2,fare,fare,fare,VERB,_
837-2,BOI019,837,837,3-4,degli,degli,_,_,_
837-2a,_,_,837,3,_,di,di,ADP,_
837-2b,_,_,837,4,_,gli,il,DET,_
837-3,BOI019,837,837,5,stupri,stupri,stupre,NOUN,_
837-4,BOI019,837,837,6,in,in,in,ADP,_
837-5,BOI019,837,837,7,giro,giro,giro,NOUN,_
838-0,BOI019,838,838,1,e,e,e,CCONJ,_
838-1,BOI019,838,838,2,mi,mi,mi,PRON,_
838-2,BOI019,838,838,3,ricordo,ricordo,ricordare,VERB,_
838-3,BOI019,838,838,4,io,io,io,PRON,_
838-4,BOI019,838,838,5,ero,ero,erare,VERB,_
838-5,BOI019,838,838,6,una,una,uno,DET,_
838-6,BOI019,838,838,7,bam~,bam~,bam~,PROPN,Interrupted=Yes
839-0,BOI019,839,839,1,adesso,adesso,adesso,ADV,_
839-1,BOI019,839,839,2,a,a,a,ADP,_
839-2,BOI019,839,839,3,quindici,quindici,quindici,NUM,_
839-3,BOI019,839,839,4,anni,anni,anno,NOUN,_
839-4,BOI019,839,839,5,a,a,a,ADP,_
839-5,BOI019,839,839,6,quattordici,quattordici,quattordici,NUM,_
839-6,BOI019,839,839,7,anni,anni,anno,NOUN,_
839-7,BOI019,839,839,8,si,si,si,PRON,_
839-8,BOI019,839,839,9,è,è,essere,AUX,_
839-9,BOI019,839,839,10,già,già,già,ADV,_
839-10,BOI019,839,839,11,giovani,giovani,giovane,ADJ,_
840-0,BOI019,840,840,1,ma,ma,ma,CCONJ,_
840-1,BOI019,840,840,2,io,io,io,PRON,_
840-2,BOI019,840,840,3,ricordo,ricordo,ricordare,VERB,_
840-3,BOI019,840,840,4,che,che,che,SCONJ,_
841-0,BOI019,841,841,1,ti,ti,ti,PRON,_
841-1,BOI019,841,841,2,vorrei,vorrei,volere,AUX,_
841-2,BOI019,841,841,3,far,far,fare,VERB,_
841-3,BOI019,841,841,4,vedere,vedere,vedere,VERB,_
841-4,BOI019,841,841,5,se,se,se,SCONJ,_
841-5,BOI019,841,841,6,ho,ho,avere,VERB,_
841-6,BOI019,841,841,7,una,una,uno,DET,_
841-7,BOI019,841,841,8,foto~,foto~,foto~,PROPN,Interrupted=Yes
841-8,BOI019,841,841,9,la,la,il,DET,_
841-9,BOI019,841,841,10,fotografie,fotografie,fotografia,NOUN,_
841-10,BOI019,841,841,11,sono,sono,essere,AUX,_
841-11,BOI019,841,841,12,importanti,importanti,importante,ADJ,_
842-0,BOI019,842,842,1,avevo,avevo,avere,VERB,_
842-1,BOI019,842,842,2,il,il,il,DET,_
842-2,BOI019,842,842,3,grembiulino,grembiulino,grembiulino,NOUN,_
842-3,BOI019,842,842,4,nero,nero,nero,ADJ,_
842-4,BOI019,842,842,5,quando,quando,quando,SCONJ,_
842-5,BOI019,842,842,6,mi,mi,mi,PRON,_
842-6,BOI019,842,842,7,sono,sono,essere,AUX,_
843-0,BOI019,843,843,1,eh,eh,eh,INTJ,_
843-1,BOI019,843,843,2,diplomata,diplomata,diplomare,VERB,_
843-2,BOI019,843,843,3,maestra,maestra,maestro,ADJ,_
843-3,BOI019,843,843,4,aveva,aveva,avere,VERB,_
843-4,BOI019,843,843,5,il,il,il,DET,_
843-5,BOI019,843,843,6,grembiulino,grembiulino,grembiulino,NOUN,_
843-6,BOI019,843,843,7,nero,nero,nero,ADJ,_
843-7,BOI019,843,843,8,con,con,con,ADP,_
844-0,BOI019,844,844,1-2,col,col,_,_,_
844-0a,_,_,844,1,_,con,con,ADP,_
844-0b,_,_,844,2,_,il,il,DET,_
844-1,BOI019,844,844,3-4,col,col,_,_,_
844-1a,_,_,844,3,_,con,con,ADP,_
844-1b,_,_,844,4,_,il,il,DET,_
844-2,BOI019,844,844,5,carrettino,carrettino,carrettino,NOUN,_
844-3,BOI019,844,844,6,e,e,e,CCONJ,_
844-4,BOI019,844,844,7,avevamo,avevamo,avere,VERB,_
844-5,BOI019,844,844,8,ancora,ancora,ancora,ADV,_
844-6,BOI019,844,844,9,le,le,il,DET,_
844-7,BOI019,844,844,10,scarpe,scarpe,scarpa,NOUN,_
844-8,BOI019,844,844,11-12,coi,coi,_,_,_
844-8a,_,_,844,11,_,con,con,ADP,_
844-8b,_,_,844,12,_,i,il,DET,_
844-9,BOI019,844,844,13,calzini,calzini,calzino,NOUN,_
845-0,BOI019,845,845,1,e,e,e,CCONJ,_
845-1,BOI019,845,845,2,invece,invece,invece,ADV,_
845-2,BOI019,845,845,3,adesso,adesso,adesso,ADV,_
845-3,BOI019,845,845,4,le,le,il,DET,_
845-4,BOI019,845,845,5,ragazze,ragazze,ragazzo,NOUN,_
845-5,BOI019,845,845,6,sono,sono,essere,AUX,_
845-6,BOI019,845,845,7,giovani,giovani,giovane,ADJ,_
846-0,BOI019,846,846,1,a,a,a,ADP,_
846-1,BOI019,846,846,2,tredici,tredici,tredici,NUM,_
846-2,BOI019,846,846,3,quattor~,quattor~,quattor~,PROPN,Interrupted=Yes
846-3,BOI019,846,846,4,noi,noi,noi,PRON,_
846-4,BOI019,846,846,5,eravamo,eravamo,essere,AUX,_
846-5,BOI019,846,846,6,ancora,ancora,ancora,ADV,_
846-6,BOI019,846,846,7,bambine,bambine,bambino,ADJ,_
846-7,BOI019,846,846,8,>tredici,tredici,tredici,NUM,_
846-8,BOI019,846,846,9,quattordici<,quattordici,quattordice,NOUN,_
846-9,BOI019,846,846,10,eravamo,eravamo,essere,AUX,_
846-10,BOI019,846,846,11,bambine,bambine,bambino,ADJ,_
846-11,BOI019,846,846,12,però,però,però,ADV,_
847-0,BOI019,847,847,1,dovevamo,dovevamo,dovere,AUX,_
847-1,BOI019,847,847,2,mi,mi,mi,PRON,_
847-2,BOI019,847,847,3,ricordo,ricordo,ricordare,VERB,_
847-3,BOI019,847,847,4,che,che,che,SCONJ,_
847-4,BOI019,847,847,5,le,le,il,DET,_
847-5,BOI019,847,847,6,mamme,mamme,mamma,NOUN,_
847-6,BOI019,847,847,7,dicevano,dicevano,dicere,AUX,_
847-7,BOI019,847,847,8,non,non,non,ADV,_
847-8,BOI019,847,847,9,andar,andar,andare,VERB,_
847-9,BOI019,847,847,10,fuori,fuori,fuori,ADV,_
847-10,BOI019,847,847,11,mi,mi,mi,PRON,_
847-11,BOI019,847,847,12,raccoman~,raccoman~,raccoman~,PROPN,Interrupted=Yes
848-0,BOI019,848,848,1,n,n,no,DET,_
848-1,BOI019,848,848,2,n,n,n,NOUN,_
848-2,BOI019,848,848,3,eh,eh,eh,INTJ,_
849-0,BOI019,849,849,1,ecco,ecco,ecco,ADV,_
849-1,BOI019,849,849,2,m:h,mh,mh,INTJ,_
850-0,BOI019,850,850,1,perché::,perché,perché,SCONJ,_
850-1,BOI019,850,850,2,andavano,andavano,andare,VERB,_
850-2,BOI019,850,850,3,m:h,mh,mh,INTJ,_
851-0,BOI019,851,851,1,prendevano,prendevano,prendere,VERB,_
851-1,BOI019,851,851,2,anche,anche,anche,ADV,_
851-2,BOI019,851,851,3,le,le,il,DET,_
851-3,BOI019,851,851,4,ragazze,ragazze,ragazza,NOUN,_
851-4,BOI019,851,851,5,e,e,e,CCONJ,_
851-5,BOI019,851,851,6,le,le,il,PRON,_
851-6,BOI019,851,851,7,stupravano,stupravano,stuprare,VERB,_
851-7,BOI019,851,851,8,proprio,proprio,proprio,ADV,_
851-8,BOI019,851,851,9,in,in,in,ADP,_
851-9,BOI019,851,851,10,questo,questo,questo,DET,_
851-10,BOI019,851,851,11,periodo,periodo,periodo,NOUN,_
851-11,BOI019,851,851,12,di,di,di,ADP,_
851-12,BOI019,851,851,13,occupazione,occupazione,occupazione,NOUN,_
852-0,BOI019,852,852,1,e,e,e,CCONJ,_
852-1,BOI019,852,852,2,si,si,si,PRON,_
852-2,BOI019,852,852,3,vede,vede,vedere,VERB,_
852-3,BOI019,852,852,4,che,che,che,SCONJ,_
852-4,BOI019,852,852,5,lo,lo,lo,PRON,_
852-5,BOI019,852,852,6,stupro,stupro,stuprire,VERB,_
852-6,BOI019,852,852,7,anche,anche,anche,ADV,_
852-7,BOI019,852,852,8,allora,allora,allora,ADV,_
853-0,BOI019,853,853,1,e,e,e,CCONJ,_
853-1,BOI019,853,853,2,era,era,essere,AUX,_
853-2,BOI019,853,853,3,come,come,come,ADP,_
853-3,BOI019,853,853,4,un,un,uno,DET,_
853-4,BOI019,853,853,5,risarcimento,risarcimento,risarcimento,NOUN,_
853-5,BOI019,853,853,6,di,di,di,ADP,_
853-6,BOI019,853,853,7,guerra,guerra,guerra,NOUN,_
853-7,BOI019,853,853,8,per,per,per,ADP,_
853-8,BOI019,853,853,9,per,per,per,ADP,_
853-9,BOI019,853,853,10,gli,gli,il,DET,_
853-10,BOI019,853,853,11,occupanti,occupanti,occupante,NOUN,_
853-11,BOI019,853,853,12,come,come,come,SCONJ,_
853-12,BOI019,853,853,13,avveniva,avveniva,avvenire,VERB,_
854-0,BOI019,854,854,1-2,all',all',_,_,SpaceAfter=No
854-0a,_,_,854,1,_,a,a,ADP,_
854-0b,_,_,854,2,_,l',il,DET,_
854-1,BOI019,854,854,3,epoca,epoca,epoca,NOUN,_
854-2,BOI019,854,854,4,"romana,",romana,romano,ADJ,Intonation=weakly_rising
854-3,BOI019,854,854,5-6,all',all',_,_,SpaceAfter=No
854-3a,_,_,854,5,_,a,a,ADP,_
854-3b,_,_,854,6,_,l',il,DET,_
854-4,BOI019,854,854,7,epoca::,epoca,epoca,NOUN,_
855-0,BOI019,855,855,1,è,è,essere,AUX,_
855-1,BOI019,855,855,2,sempre,sempre,sempre,ADV,_
855-2,BOI019,855,855,3,stato,stato,essere,AUX,_
855-3,BOI019,855,855,4,un,un,uno,DET,_
855-4,BOI019,855,855,5,po',po',poco,ADV,_
855-5,BOI019,855,855,6,così,così,così,ADV,_
856-0,BOI019,856,856,1,e,e,e,CCONJ,_
856-1,BOI019,856,856,2,quindi::,quindi,quindi,ADV,_
857-0,BOI019,857,857,1,c',c',ci,PRON,SpaceAfter=No
857-1,BOI019,857,857,2,erano,erano,essere,AUX,_
857-2,BOI019,857,857,3,anche,anche,anche,ADV,_
857-3,BOI019,857,857,4,questi,questi,questo,PRON,_
857-4,BOI019,857,857,5,aspetti,aspetti,aspettare,VERB,_
858-0,BOI019,858,858,1,c',c',ci,PRON,SpaceAfter=No
858-1,BOI019,858,858,2,erano,erano,essere,AUX,_
858-2,BOI019,858,858,3,anche,anche,anche,ADV,_
858-3,BOI019,858,858,4,questi,questi,questo,PRON,_
858-4,BOI019,858,858,5,apè,apè,apere,VERB,_
859-0,BOI019,859,859,1,e,e,e,CCONJ,_
859-1,BOI019,859,859,2,poi,poi,poi,ADV,_
859-2,BOI019,859,859,3,dopo::,dopo,dopo,ADP,_
859-3,BOI019,859,859,4,m::h,mh,mh,NOUN,_
860-0,BOI019,860,860,1,tornavano::,tornavano,tornare,VERB,_
861-0,BOI019,861,861,1,tornavano,tornavano,tornare,VERB,_
861-1,BOI019,861,861,2,{sospira},{sospira},_,_,_
861-2,BOI019,861,861,3,dopo,dopo,dopo,ADP,_
861-3,BOI019,861,861,4,la,la,il,DET,_
861-4,BOI019,861,861,5,guerra,guerra,guerra,NOUN,_
861-5,BOI019,861,861,6,civile,civile,civile,ADJ,_
861-6,BOI019,861,861,7,finita,finita,finire,VERB,_
861-7,BOI019,861,861,8,la,la,il,DET,_
861-8,BOI019,861,861,9,guerra,guerra,guerra,NOUN,_
861-9,BOI019,861,861,10,anche,anche,anche,ADV,_
861-10,BOI019,861,861,11,un,un,uno,DET,_
861-11,BOI019,861,861,12,po',po',poco,PRON,_
861-12,BOI019,861,861,13,di,di,di,ADP,_
861-13,BOI019,861,861,14,guerra,guerra,guerra,NOUN,_
861-14,BOI019,861,861,15,civile,civile,civile,ADJ,_
861-15,BOI019,861,861,16-17,nel,nel,_,_,_
861-15a,_,_,861,16,_,in,in,ADP,_
861-15b,_,_,861,17,_,il,il,DET,_
861-16,BOI019,861,861,18,senso,senso,senso,NOUN,_
861-17,BOI019,861,861,19,che,che,che,PRON,_
861-18,BOI019,861,861,20,tornavano,tornavano,tornare,VERB,_
861-19,BOI019,861,861,21,i,i,il,DET,_
861-20,BOI019,861,861,22,fascisti,fascisti,fascista,NOUN,_
862-0,BOI019,862,862,1,e,e,e,CCONJ,_
862-1,BOI019,862,862,2,allora::,allora,allora,ADV,_
862-2,BOI019,862,862,3,chi,chi,chi,PRON,_
862-3,BOI019,862,862,4,non,non,non,ADV,_
862-4,BOI019,862,862,5,si,si,si,PRON,_
862-5,BOI019,862,862,6,era,era,essere,AUX,_
862-6,BOI019,862,862,7,comportato,comportato,comportare,VERB,_
862-7,BOI019,862,862,8,bene,bene,bene,ADV,_
862-8,BOI019,862,862,9,magari,magari,magari,ADV,_
862-9,BOI019,862,862,10,m::h,mh,mh,ADV,_
862-10,BOI019,862,862,11,c',c',ci,PRON,SpaceAfter=No
862-11,BOI019,862,862,12,erano,erano,essere,VERB,_
862-12,BOI019,862,862,13-14,delle,delle,_,_,_
862-12a,_,_,862,13,_,di,di,ADP,_
862-12b,_,_,862,14,_,le,il,DET,_
862-13,BOI019,862,862,15,vendette,vendette,vendetta,NOUN,_
862-14,BOI019,862,862,16,personali,personali,personale,ADJ,_
863-0,BOI019,863,863,1,s~,s~,s~,PROPN,Interrupted=Yes
863-1,BOI019,863,863,2,adesso,adesso,adesso,ADV,_
863-2,BOI019,863,863,3,io,io,io,PRON,_
863-3,BOI019,863,863,4-5,nel,nel,_,_,_
863-3a,_,_,863,4,_,in,in,ADP,_
863-3b,_,_,863,5,_,il,il,DET,_
863-4,BOI019,863,863,6,mio,mio,mio,DET,_
863-5,BOI019,863,863,7,paese,paese,paese,NOUN,_
863-6,BOI019,863,863,8,non,non,non,ADV,_
863-7,BOI019,863,863,9,ne,ne,ne,PRON,_
863-8,BOI019,863,863,10,ho,ho,avere,AUX,_
863-9,BOI019,863,863,11,viste,viste,vedere,VERB,_
863-10,BOI019,863,863,12,un,un,uno,DET,_
863-11,BOI019,863,863,13,granché,granché,granché,NOUN,_
863-12,BOI019,863,863,14,di,di,di,ADP,_
863-13,BOI019,863,863,15,queste,queste,questo,DET,_
863-14,BOI019,863,863,16,cose,cose,cosa,NOUN,_
864-0,BOI019,864,864,1,no,no,no,ADV,_
865-0,BOI019,865,865,1,però::,però,però,ADV,_
865-1,BOI019,865,865,2,la,la,il,DET,_
865-2,BOI019,865,865,3,guerra,guerra,guerra,NOUN,_
865-3,BOI019,865,865,4,miseria,miseria,miseriare,VERB,_
865-4,BOI019,865,865,5,proprio,proprio,proprio,ADV,_
865-5,BOI019,865,865,6,miseria,miseria,miserio,DET,_
865-6,BOI019,865,865,7,miseria,miseria,miseria,NOUN,_
865-7,BOI019,865,865,8,quel,quel,quello,DET,_
865-8,BOI019,865,865,9,po',po',poco,PRON,_
865-9,BOI019,865,865,10,di,di,di,ADP,_
865-10,BOI019,865,865,11,"pane,",pane,pane,NOUN,Intonation=weakly_rising
865-11,BOI019,865,865,12,quel,quel,quello,DET,_
865-12,BOI019,865,865,13,po'::,po',poco,ADV,_
866-0,BOI019,866,866,1,{sospira},{sospira},_,_,_
866-1,BOI019,866,866,2,io,io,io,PRON,_
866-2,BOI019,866,866,3,mi,mi,mi,PRON,_
866-3,BOI019,866,866,4,ricordo,ricordo,ricordare,VERB,_
866-4,BOI019,866,866,5,che,che,che,SCONJ,_
866-5,BOI019,866,866,6,trovammo,trovammo,trovare,VERB,_
867-0,BOI019,867,867,1,trovammo,trovammo,trovare,VERB,_
868-0,BOI019,868,868,1,un,un,uno,DET,_
868-1,BOI019,868,868,2,in,in,in,ADP,_
868-2,BOI019,868,868,3,caso,caso,caso,NOUN,_
868-3,BOI019,868,868,4,un,un,uno,DET,_
868-4,BOI019,868,868,5,sacchetto,sacchetto,sacchetto,NOUN,_
868-5,BOI019,868,868,6,di,di,di,ADP,_
868-6,BOI019,868,868,7,di::,di,di,ADP,_
868-7,BOI019,868,868,8,di,di,di,ADP,_
868-8,BOI019,868,868,9,grano,grano,grano,NOUN,_
868-9,BOI019,868,868,10,turco,turco,turco,ADJ,_
869-0,BOI019,869,869,0,{sospira},{sospira},_,X,_
870-0,BOI019,870,870,1,io,io,io,PRON,_
870-1,BOI019,870,870,2,io,io,io,PRON,_
870-2,BOI019,870,870,3,mi,mi,mi,PRON,_
870-3,BOI019,870,870,4,ricordo,ricordo,ricordare,VERB,_
870-4,BOI019,870,870,5,con,con,con,ADP,_
870-5,BOI019,870,870,6,un,un,uno,DET,_
870-6,BOI019,870,870,7,sasso,sasso,sasso,NOUN,_
871-0,BOI019,871,871,1,eh::,eh,eh,INTJ,_
871-1,BOI019,871,871,2,si,si,si,PRON,_
871-2,BOI019,871,871,3,si,si,si,PRON,_
871-3,BOI019,871,871,4,schiacciò,schiacciò,schiacciare,VERB,_
871-4,BOI019,871,871,5,questo,questo,questo,DET,_
871-5,BOI019,871,871,6,grano,grano,grano,NOUN,_
871-6,BOI019,871,871,7,turco,turco,turco,ADJ,_
871-7,BOI019,871,871,8,si,si,si,PRON,_
871-8,BOI019,871,871,9,fece,fece,fare,VERB,_
871-9,BOI019,871,871,10,una,una,uno,DET,_
871-10,BOI019,871,871,11,specie,specie,specie,NOUN,_
871-11,BOI019,871,871,12,di,di,di,ADP,_
871-12,BOI019,871,871,13,farina,farina,farina,NOUN,_
872-0,BOI019,872,872,1,e,e,e,CCONJ,_
872-1,BOI019,872,872,2,e,e,e,CCONJ,_
872-2,BOI019,872,872,3,un,un,uno,DET,_
872-3,BOI019,872,872,4,po',po',poco,PRON,_
872-4,BOI019,872,872,5,di,di,di,ADP,_
872-5,BOI019,872,872,6,panone,panone,panone,NOUN,_
872-6,BOI019,872,872,7,{P},{P},_,_,_
872-7,BOI019,872,872,8,insomma,insomma,insomma,ADV,_
873-0,BOI019,873,873,1,ecco,ecco,ecco,ADV,_
873-1,BOI019,873,873,2,la,la,il,DET,_
873-2,BOI019,873,873,3,fortuna,fortuna,fortuna,NOUN,_
873-3,BOI019,873,873,4,che,che,che,PRON,_
873-4,BOI019,873,873,5,avevamo,avevamo,avere,VERB,_
874-0,BOI019,874,874,1,una,una,uno,DET,_
874-1,BOI019,874,874,2,zia,zia,zia,NOUN,_
874-2,BOI019,874,874,3,che,che,che,PRON,_
874-3,BOI019,874,874,4,era::,era,essere,AUX,_
874-4,BOI019,874,874,5,in,in,in,ADP,_
874-5,BOI019,874,874,6,campagna,campagna,campagna,NOUN,_
874-6,BOI019,874,874,7,allora,allora,allora,ADV,_
874-7,BOI019,874,874,8,ogni,ogni,ogni,DET,_
874-8,BOI019,874,874,9,tanto,tanto,tanto,NOUN,_
874-9,BOI019,874,874,10,c',c',ci,PRON,SpaceAfter=No
874-10,BOI019,874,874,11,allungava,allungava,allungare,VERB,_
875-0,BOI019,875,875,1,un,un,uno,DET,_
875-1,BOI019,875,875,2,po',po',poco,PRON,_
875-2,BOI019,875,875,3,di,di,di,ADP,_
875-3,BOI019,875,875,4,pane,pane,pane,NOUN,_
875-4,BOI019,875,875,5,e,e,e,CCONJ,_
875-5,BOI019,875,875,6,e,e,e,CCONJ,_
875-6,BOI019,875,875,7,mi,mi,mi,PRON,_
875-7,BOI019,875,875,8,ricordo,ricordo,ricordare,VERB,_
875-8,BOI019,875,875,9,anche,anche,anche,ADV,_
875-9,BOI019,875,875,10,mio,mio,mio,DET,_
875-10,BOI019,875,875,11,padre,padre,padre,NOUN,_
875-11,BOI019,875,875,12,che,che,che,PRON,_
875-12,BOI019,875,875,13,poveretto,poveretto,povereggere,VERB,_
875-13,BOI019,875,875,14-15,alla,alla,_,_,_
875-13a,_,_,875,14,_,a,a,ADP,_
875-13b,_,_,875,15,_,la,il,DET,_
875-14,BOI019,875,875,16,sera,sera,sera,NOUN,_
876-0,BOI019,876,876,1,andava,andava,andare,VERB,_
877-0,BOI019,877,877,1-2,dal,dal,_,_,_
877-0a,_,_,877,1,_,da,da,ADP,_
877-0b,_,_,877,2,_,il,il,DET,_
877-1,BOI019,877,877,3,"fornaio,",fornaio,fornaio,NOUN,Intonation=weakly_rising
877-2,BOI019,877,877,4-5,dal,dal,_,_,_
877-2a,_,_,877,4,_,da,da,ADP,_
877-2b,_,_,877,5,_,il,il,DET,_
877-3,BOI019,877,877,6,nostro,nostro,nostro,DET,_
877-4,BOI019,877,877,7,fornaio,fornaio,fornaio,NOUN,_
878-0,BOI019,878,878,1,e:,e,e,CCONJ,_
878-1,BOI019,878,878,2,e:::,e,e,CCONJ,_
879-0,BOI019,879,879,1,e,e,e,CCONJ,_
879-1,BOI019,879,879,2,{P},{P},_,_,_
879-2,BOI019,879,879,3,ch~,ch~,ch~,PROPN,Interrupted=Yes
879-3,BOI019,879,879,4,e:h,eh,eh,INTJ,_
880-0,BOI019,880,880,1,chiedeva,chiedeva,chiedere,VERB,_
880-1,BOI019,880,880,2,un,un,uno,DET,_
880-2,BOI019,880,880,3,po',po',poco,PRON,_
880-3,BOI019,880,880,4,di,di,di,ADP,_
880-4,BOI019,880,880,5,pane,pane,pane,NOUN,_
881-0,BOI019,881,881,1,e,e,e,CCONJ,_
881-1,BOI019,881,881,2,tornava,tornava,tornare,VERB,_
881-2,BOI019,881,881,3,con,con,con,ADP,_
881-3,BOI019,881,881,4,con,con,con,ADP,_
881-4,BOI019,881,881,5,questo,questo,questo,DET,_
881-5,BOI019,881,881,6,pochino,pochino,pochino,NOUN,_
881-6,BOI019,881,881,7,di,di,di,ADP,_
881-7,BOI019,881,881,8,pane,pane,pane,NOUN,_
881-8,BOI019,881,881,9,nascosto,nascosto,nascosto,ADJ,_
882-0,BOI019,882,882,1,pane,pane,pane,NOUN,_
882-1,BOI019,882,882,2,pane,pane,pane,NOUN,_
882-2,BOI019,882,882,3,ecco,ecco,ecco,ADV,_
883-0,BOI019,883,883,1,allora,allora,allora,ADV,_
883-1,BOI019,883,883,2,poi,poi,poi,ADV,_
883-2,BOI019,883,883,3,(al)lora,allora,allora,ADV,_
883-3,BOI019,883,883,4,poi,poi,poi,ADV,_
883-4,BOI019,883,883,5,si,si,si,PRON,_
883-5,BOI019,883,883,6,mangiava,mangiava,mangiare,VERB,_
883-6,BOI019,883,883,7,mi,mi,mi,PRON,_
883-7,BOI019,883,883,8,ricordo,ricordo,ricordo,NOUN,_
883-8,BOI019,883,883,9,noi,noi,noi,PRON,_
883-9,BOI019,883,883,10,avevamo,avevamo,avere,VERB,_
883-10,BOI019,883,883,11,l',l',il,DET,SpaceAfter=No
883-11,BOI019,883,883,12,"orto,",orto,orto,NOUN,Intonation=weakly_rising
883-12,BOI019,883,883,13,c',c',ci,PRON,SpaceAfter=No
883-13,BOI019,883,883,14,erano,erano,essere,VERB,_
883-14,BOI019,883,883,15,un,un,uno,DET,_
883-15,BOI019,883,883,16,po',po',poco,PRON,_
883-16,BOI019,883,883,17,di,di,di,ADP,_
883-17,BOI019,883,883,18,"patate,",patate,patato,NOUN,Intonation=weakly_rising
883-18,BOI019,883,883,19,c',c',ci,PRON,SpaceAfter=No
883-19,BOI019,883,883,20,era,era,essere,VERB,_
884-0,BOI019,884,884,1,tutta,tutta,tutto,DET,_
884-1,BOI019,884,884,2,la,la,il,DET,_
884-2,BOI019,884,884,3,frutta,frutta,frutta,NOUN,_
884-3,BOI019,884,884,4,mi,mi,mi,PRON,_
884-4,BOI019,884,884,5,ricordo,ricordo,ricordare,VERB,_
884-5,BOI019,884,884,6,anche,anche,anche,ADV,_
885-0,BOI019,885,885,1,anche,anche,anche,ADV,_
885-1,BOI019,885,885,2,le,le,il,PRON,_
885-2,BOI019,885,885,3,le,le,le,PRON,_
885-3,BOI019,885,885,4,{P},{P},_,_,_
885-4,BOI019,885,885,5,le,le,il,DET,_
885-5,BOI019,885,885,6,pere,pere,pera,NOUN,_
885-6,BOI019,885,885,7,buche,buche,buca,ADJ,_
885-7,BOI019,885,885,8,le,le,il,DET,_
885-8,BOI019,885,885,9,mele,mele,mela,NOUN,_
885-9,BOI019,885,885,10,si,si,si,PRON,_
885-10,BOI019,885,885,11,mangiava,mangiava,mangiare,VERB,_
885-11,BOI019,885,885,12,tutto,tutto,tutto,PRON,_
885-12,BOI019,885,885,13,si,si,si,PRON,_
885-13,BOI019,885,885,14,m::h,mh,mh,INTJ,_
886-0,BOI019,886,886,1,io,io,io,PRON,_
886-1,BOI019,886,886,2,mi,mi,mi,PRON,_
886-2,BOI019,886,886,3,ricordo,ricordo,ricordare,VERB,_
886-3,BOI019,886,886,4,molto,molto,molto,ADV,_
886-4,BOI019,886,886,5,la,la,il,DET,_
886-5,BOI019,886,886,6,fame,fame,fame,NOUN,_
886-6,BOI019,886,886,7,mi,mi,mi,PRON,_
886-7,BOI019,886,886,8,ricordo,ricordo,ricordare,VERB,_
887-0,BOI019,887,887,1,>ecco<,ecco,ecco,ADV,_
887-1,BOI019,887,887,2,un,un,uno,DET,_
